# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
105.875, 48.125, 8.372650348041768e-24, 8.346229383506865e-24 
106.125, 48.125, 9.958218167352082e-24, 9.927700600868627e-24 
106.375, 48.125, 7.699365638785348e-24, 7.676558485479514e-24 
106.625, 48.125, 5.789583746149769e-24, 5.773171398576195e-24 
106.875, 48.125, 6.474635499110013e-24, 6.4569627273694214e-24 
107.125, 48.125, 6.165967652220983e-24, 6.1496992244456856e-24 
107.375, 48.125, 3.4058410880566154e-24, 3.3970716335742316e-24 
107.625, 48.125, 7.284567027993543e-24, 7.266253928937335e-24 
107.875, 48.125, 6.501254448158367e-24, 6.485424755202654e-24 
108.125, 48.125, 5.127598501253702e-24, 5.11558091038641e-24 
108.375, 48.125, 3.2353027769511023e-24, 3.227926859392227e-24 
108.625, 48.125, 5.524840738207899e-24, 5.512581573253536e-24 
108.875, 48.125, 5.6660757891779224e-24, 5.6539501667570604e-24 
109.125, 48.125, 3.34249086495185e-24, 3.335650699134736e-24 
109.375, 48.125, 2.917676903339883e-24, 2.9119816389355516e-24 
109.625, 48.125, 4.285253997650882e-24, 4.277294003765214e-24 
109.875, 48.125, 2.076194489446028e-24, 2.0725340257689244e-24 
110.125, 48.125, 3.544270453535928e-24, 3.538356541862449e-24 
110.375, 48.125, 4.236232144376457e-24, 4.229563931908637e-24 
98.875, 48.375, 1.480349329390663e-23, 1.4760323102204137e-23 
99.125, 48.375, 1.6610821398575678e-23, 1.656117750979854e-23 
99.375, 48.375, 2.287702419970148e-23, 2.280690813760361e-23 
99.625, 48.375, 2.525795989101434e-23, 2.5178620000416876e-23 
99.875, 48.375, 1.7602639214289948e-23, 1.7546003375811274e-23 
100.125, 48.375, 6.0703151001285315e-24, 6.0502289526203466e-24 
100.375, 48.375, 9.567876584042947e-24, 9.53508250782832e-24 
100.625, 48.375, 8.542828285107092e-24, 8.512534248488447e-24 
100.875, 48.375, 1.5378038162344972e-23, 1.532198808515549e-23 
101.125, 48.375, 1.2929733871516355e-23, 1.2881464231834494e-23 
101.375, 48.375, 1.5948286213043513e-23, 1.5887337431342422e-23 
101.625, 48.375, 2.042782060711486e-23, 2.034806494115313e-23 
101.875, 48.375, 1.4938660396047878e-23, 1.4879281650439192e-23 
102.125, 48.375, 1.1725089459799451e-23, 1.1677730672949809e-23 
102.375, 48.375, 1.647408129241911e-23, 1.6406482124484395e-23 
102.625, 48.375, 1.601160257296743e-23, 1.594496434532481e-23 
102.875, 48.375, 1.3272066284649648e-23, 1.3216573294044245e-23 
103.125, 48.375, 8.146577241299135e-24, 8.112434634573855e-24 
103.375, 48.375, 7.479400143386192e-24, 7.44779907526304e-24 
103.625, 48.375, 6.80926895489903e-24, 6.780416774130151e-24 
103.875, 48.375, 5.4035479819724506e-24, 5.381003889824855e-24 
104.125, 48.375, 6.484501706071203e-24, 6.45813160321207e-24 
104.375, 48.375, 4.121356810845759e-24, 4.105018229514385e-24 
104.625, 48.375, 5.305431757196398e-24, 5.284883781467916e-24 
104.875, 48.375, 3.7409961866921616e-24, 3.7268476816310726e-24 
105.125, 48.375, 2.8043166053339944e-24, 2.7939658398265347e-24 
105.375, 48.375, 1.731199125048681e-24, 1.7249668144697758e-24 
105.625, 48.375, 8.621967215971144e-24, 8.591712997862824e-24 
105.875, 48.375, 8.340455904667214e-24, 8.311948806479677e-24 
106.125, 48.375, 6.221147460534438e-24, 6.200520093952785e-24 
106.375, 48.375, 6.1316617218322705e-24, 6.112112099402804e-24 
106.625, 48.375, 8.636053538866023e-24, 8.609619319815877e-24 
106.875, 48.375, 5.345444262028598e-24, 5.329644942274398e-24 
107.125, 48.375, 4.605766665694358e-24, 4.59257318050634e-24 
107.375, 48.375, 4.790707838230265e-24, 4.777421081858183e-24 
107.625, 48.375, 6.57898948718548e-24, 6.56116097512251e-24 
107.875, 48.375, 4.466359706589604e-24, 4.454609437518652e-24 
108.125, 48.375, 7.709959109641239e-24, 7.690378201204293e-24 
108.375, 48.375, 7.806644608037987e-24, 7.787529798237738e-24 
108.625, 48.375, 2.1149262506849222e-24, 2.1098827599460096e-24 
108.875, 48.375, 4.763717156023955e-24, 4.752732763877553e-24 
109.125, 48.375, 2.3512186886162664e-24, 2.346017217706517e-24 
109.375, 48.375, 1.576327321006036e-24, 1.5729889526880092e-24 
109.625, 48.375, 2.381368211405073e-24, 2.3765498204577074e-24 
109.875, 48.375, 3.516148776610894e-24, 3.5093664258798184e-24 
110.125, 48.375, 3.876374729959446e-24, 3.869263731716057e-24 
110.375, 48.375, 5.340036895378044e-24, 5.3307454258352496e-24 
110.625, 48.375, 4.027244840659699e-24, 4.020618135337095e-24 
110.875, 48.375, 5.078171401172678e-24, 5.070295355569587e-24 
111.125, 48.375, 6.019279327511961e-24, 6.010512606284817e-24 
111.375, 48.375, 8.940273497990586e-24, 8.928097678485236e-24 
111.625, 48.375, 1.0310482800264898e-23, 1.0297415702454926e-23 
111.875, 48.375, 2.8851102174797816e-23, 2.881716622016402e-23 
112.125, 48.375, 2.1684286492715404e-23, 2.1660564086214192e-23 
112.375, 48.375, 9.119145361405093e-24, 9.109755287542987e-24 
112.625, 48.375, 8.531660177805167e-24, 8.523423543640882e-24 
112.875, 48.375, 1.6881925853636742e-23, 1.6866484028840393e-23 
113.125, 48.375, 3.91478497471875e-23, 3.911384674550634e-23 
113.375, 48.375, 1.4948216009341915e-23, 1.493619370576827e-23 
113.625, 48.375, 2.1976974589839736e-23, 2.1960561064048784e-23 
113.875, 48.375, 1.6972312735789072e-23, 1.6958846666409222e-23 
114.125, 48.375, 5.243193911077008e-24, 5.2386125916505336e-24 
