# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.375, 48.125, 3.3775634188056896e-23, 3.374820942051197e-23 
112.625, 48.125, 7.534045893172012e-24, 7.52839704109559e-24 
112.875, 48.125, 6.127911631295307e-24, 6.1236177768003525e-24 
113.125, 48.125, 8.236088748051388e-24, 8.23063690384311e-24 
113.375, 48.125, 1.2693275860043052e-23, 1.2685365750998172e-23 
113.625, 48.125, 8.040284316789795e-24, 8.03530177446684e-24 
113.875, 48.125, 3.981432544464647e-24, 3.978785984097375e-24 
114.125, 48.125, 7.930933914970016e-24, 7.925045768012066e-24 
114.375, 48.125, 2.643056152600997e-23, 2.640842004224668e-23 
114.625, 48.125, 6.29013301544622e-24, 6.284236727463094e-24 
114.875, 48.125, 4.0218622883309014e-24, 4.017672463254587e-24 
115.125, 48.125, 1.1688604348282772e-23, 1.1675072733336345e-23 
115.375, 48.125, 1.371001637680063e-23, 1.369253637616755e-23 
115.625, 48.125, 1.324820335974936e-23, 1.322969849914062e-23 
115.875, 48.125, 5.7291823689224094e-24, 5.720374210511707e-24 
116.125, 48.125, 6.770424241846883e-24, 6.758952132375483e-24 
116.375, 48.125, 6.655037943069855e-24, 6.642751645863887e-24 
116.625, 48.125, 2.467893684362003e-23, 2.4630078548558324e-23 
116.875, 48.125, 2.859517826531018e-23, 2.8533509679607445e-23 
117.125, 48.125, 3.5010052816518955e-23, 3.492699566213442e-23 
117.375, 48.125, 2.7236335594651393e-23, 2.7166767348034247e-23 
105.625, 48.375, 6.3183695467660465e-24, 6.2969258126235796e-24 
105.875, 48.375, 6.1242695418118305e-24, 6.104023858507143e-24 
106.125, 48.375, 4.577852627902293e-24, 4.563171847943569e-24 
106.375, 48.375, 4.521697720345057e-24, 4.5077541214722e-24 
106.625, 48.375, 6.382233775709201e-24, 6.363339242325389e-24 
106.875, 48.375, 3.959226212930788e-24, 3.947908040237244e-24 
107.125, 48.375, 3.4193010726474124e-24, 3.409827681767726e-24 
