# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
126.375, 47.375, 2.780780290358064e-24, 2.7639305187960525e-24 
126.625, 47.375, 2.3941342893600668e-24, 2.379451860817235e-24 
126.875, 47.375, 6.968268700502248e-24, 6.925155947990248e-24 
127.125, 47.375, 6.109081359015671e-24, 6.071040341303733e-24 
127.375, 47.375, 5.203865641679847e-24, 5.1710289584156325e-24 
127.625, 47.375, 6.251967124782386e-24, 6.2119973355222725e-24 
127.875, 47.375, 5.5693658375325e-24, 5.5333108367196824e-24 
128.125, 47.375, 4.173160337439176e-24, 4.145817487119461e-24 
128.375, 47.375, 6.544570171987622e-24, 6.501145747782257e-24 
128.625, 47.375, 5.0842959890089126e-24, 5.05013817070757e-24 
128.875, 47.375, 7.364073953025137e-24, 7.314129349434006e-24 
129.125, 47.375, 6.544866522926491e-24, 6.500229091474026e-24 
129.375, 47.375, 4.363361372067258e-24, 4.3334582218014374e-24 
129.625, 47.375, 3.315322545070129e-24, 3.292513634359062e-24 
129.875, 47.375, 2.536124399924358e-24, 2.5186606883767285e-24 
130.125, 47.375, 5.495769069378734e-24, 5.458035874688073e-24 
130.375, 47.375, 6.623694916695203e-24, 6.578350821759963e-24 
130.625, 47.375, 8.336859268416346e-24, 8.27995505912441e-24 
130.875, 47.375, 1.2298809170133808e-23, 1.2215109709705316e-23 
131.125, 47.375, 1.3239883799616066e-23, 1.3150046314558645e-23 
131.375, 47.375, 1.4153913355627046e-23, 1.405815870354254e-23 
131.625, 47.375, 1.4922564797049813e-23, 1.4821910375145087e-23 
131.875, 47.375, 6.900240535373291e-24, 6.853711644561926e-24 
132.125, 47.375, 6.3959269221267416e-24, 6.352638862673976e-24 
132.375, 47.375, 7.441723880346868e-24, 7.391171861716622e-24 
132.625, 47.375, 6.743974606154212e-24, 6.697993923267157e-24 
132.875, 47.375, 6.97589245802848e-24, 6.92800171761891e-24 
133.125, 47.375, 4.491730661286175e-24, 4.46051085642981e-24 
133.375, 47.375, 4.2713032570668136e-24, 4.2412508714090174e-24 
133.625, 47.375, 2.921831943451943e-24, 2.9010359817184642e-24 
133.875, 47.375, 3.9003868064179096e-24, 3.8721458649128124e-24 
134.125, 47.375, 7.777620530479526e-24, 7.719808559957175e-24 
134.375, 47.375, 9.596279625646977e-24, 9.523149326900851e-24 
134.625, 47.375, 8.019695897394292e-24, 7.957224873714223e-24 
134.875, 47.375, 5.039814812878407e-24, 4.9996041926358805e-24 
120.875, 47.625, 3.750889099503052e-24, 3.734524578040352e-24 
121.125, 47.625, 5.28604656691551e-24, 5.2621848282141965e-24 
121.375, 47.625, 5.09889541169123e-24, 5.0751071866176224e-24 
121.625, 47.625, 2.482961399049954e-24, 2.4710018548092773e-24 
121.875, 47.625, 2.0858852806781505e-24, 2.0756245460303096e-24 
122.125, 47.625, 1.5191285074792801e-24, 1.5115371286397291e-24 
122.375, 47.625, 2.787602577037043e-24, 2.7734547626949172e-24 
122.625, 47.625, 6.26454630965094e-24, 6.23226301001057e-24 
122.875, 47.625, 4.728866895671904e-24, 4.704026755526721e-24 
123.125, 47.625, 2.6792934666884725e-24, 2.6648895389495094e-24 
123.375, 47.625, 5.310443747087947e-24, 5.281240733571341e-24 
123.625, 47.625, 6.135165928871289e-24, 6.1006720562199716e-24 
123.875, 47.625, 9.153701639931865e-24, 9.101430527971648e-24 
124.125, 47.625, 9.967146056107913e-24, 9.909395355314509e-24 
124.375, 47.625, 9.572150578384289e-24, 9.516068912187315e-24 
124.625, 47.625, 1.777752672857504e-23, 1.7672240427702445e-23 
124.875, 47.625, 1.7695739160533406e-23, 1.7590178304532246e-23 
125.125, 47.625, 9.435981787801941e-24, 9.379518224888405e-24 
125.375, 47.625, 9.999237931407314e-24, 9.939170376519069e-24 
125.625, 47.625, 8.588533493746982e-24, 8.536662409837638e-24 
125.875, 47.625, 5.362038789560212e-24, 5.329309247614421e-24 
126.125, 47.625, 6.230292460613962e-24, 6.1917806219666275e-24 
126.375, 47.625, 6.168450995119275e-24, 6.129843656245118e-24 
126.625, 47.625, 8.585555779557365e-24, 8.531155160160013e-24 
