# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
91.125, 47.625, 1.1681953511965025e-23, 1.1663527155785036e-23 
91.375, 47.625, 1.4810732686702268e-23, 1.478668563681894e-23 
91.625, 47.625, 6.250435911036864e-23, 6.239998234701296e-23 
91.875, 47.625, 6.675955370335078e-23, 6.66437003949675e-23 
92.125, 47.625, 4.630338843824858e-23, 4.621968325820753e-23 
92.375, 47.625, 3.549579051298572e-23, 3.542905383666886e-23 
92.625, 47.625, 2.9245424380956996e-23, 2.918832255006645e-23 
92.875, 47.625, 4.083132879968068e-23, 4.074942454078691e-23 
93.125, 47.625, 3.469275503621421e-23, 3.462155824652977e-23 
93.375, 47.625, 2.891903647194283e-23, 2.8858349825019577e-23 
93.625, 47.625, 2.0879750989937913e-23, 2.0834968211781163e-23 
93.875, 47.625, 3.075290654032811e-23, 3.0686347212823437e-23 
94.125, 47.625, 3.181683999376277e-23, 3.174767267392624e-23 
94.375, 47.625, 2.4333827226239803e-23, 2.428069387429094e-23 
94.625, 47.625, 7.973373939121756e-24, 7.955887409300292e-24 
94.875, 47.625, 2.685982985028785e-23, 2.6800665329652164e-23 
95.125, 47.625, 2.9656492195125473e-23, 2.9590004979282736e-23 
95.375, 47.625, 1.5911381124489425e-23, 1.5875063098453696e-23 
95.625, 47.625, 9.915328522093543e-24, 9.892293943883992e-24 
95.875, 47.625, 2.199320792660477e-23, 2.1941624578545398e-23 
96.125, 47.625, 2.8376227293498943e-23, 2.830926114299387e-23 
96.375, 47.625, 3.031378154123728e-23, 3.0241802810846033e-23 
96.625, 47.625, 2.585202974430307e-23, 2.579026993479113e-23 
96.875, 47.625, 4.9535194340833055e-23, 4.941524031614439e-23 
97.125, 47.625, 2.056664753590131e-23, 2.051600817175875e-23 
97.375, 47.625, 9.469075183879681e-24, 9.445375739478891e-24 
97.625, 47.625, 5.710248977156471e-24, 5.695725273652119e-24 
97.875, 47.625, 1.2778068634722472e-23, 1.2745147804858449e-23 
98.125, 47.625, 2.315972000534914e-23, 2.3099111568154107e-23 
98.375, 47.625, 3.446204756108762e-23, 3.437046122627894e-23 
98.625, 47.625, 3.717642510924389e-23, 3.707611474453247e-23 
98.875, 47.625, 4.4529477014673325e-23, 4.4406815157052246e-23 
99.125, 47.625, 4.455785445491566e-23, 4.443173584965681e-23 
99.375, 47.625, 4.7933192461507016e-23, 4.779388525218306e-23 
99.625, 47.625, 4.535054425762996e-23, 4.5215303540775345e-23 
85.625, 47.875, 3.11817196929423e-23, 3.1152146971131885e-23 
85.875, 47.875, 7.148940392486084e-24, 7.141770898684027e-24 
86.125, 47.875, 5.496329418604062e-24, 5.4905409310049156e-24 
86.375, 47.875, 1.2365450031136987e-23, 1.2351805557405376e-23 
86.625, 47.875, 1.6128354777439756e-23, 1.6109747245887893e-23 
86.875, 47.875, 1.7923697862979398e-23, 1.79023990315399e-23 
87.125, 47.875, 4.23311347868202e-23, 4.2279808151600334e-23 
87.375, 47.875, 9.524240429499516e-23, 9.512461796079835e-23 
87.625, 47.875, 1.0555544395884211e-22, 1.0542234933218535e-22 
87.875, 47.875, 6.031293785432011e-23, 6.023633706212872e-23 
88.125, 47.875, 2.53337805877493e-23, 2.5301487846847705e-23 
88.375, 47.875, 1.841445846855694e-23, 1.839090037069566e-23 
88.625, 47.875, 1.43060020208115e-23, 1.4287504131718494e-23 
88.875, 47.875, 1.762052637771248e-23, 1.7597388406743176e-23 
89.125, 47.875, 2.1669835717038078e-23, 2.164095478788878e-23 
89.375, 47.875, 2.9817012356714237e-23, 2.9776687338080015e-23 
89.625, 47.875, 2.767260257423038e-23, 2.7634921206219526e-23 
89.875, 47.875, 1.1743970959226133e-23, 1.172779902472195e-23 
90.125, 47.875, 7.937309619458151e-24, 7.92621923235328e-24 
