# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
81.375, 47.125, 8.963170221821407e-24, 8.963416052693659e-24 
81.625, 47.125, 9.181973821841472e-24, 9.18154626435528e-24 
81.875, 47.125, 2.1183283396508074e-23, 2.11807297938374e-23 
82.125, 47.125, 2.2678908560549384e-23, 2.2674755838997288e-23 
82.375, 47.125, 2.5590692455480258e-23, 2.558456127912135e-23 
82.625, 47.125, 3.5158160142120606e-23, 3.5147751263944814e-23 
82.875, 47.125, 3.467047293322148e-23, 3.465767694425603e-23 
83.125, 47.125, 8.368075422951023e-24, 8.364343663984565e-24 
83.375, 47.125, 2.3260162261435293e-23, 2.3248001295921812e-23 
83.625, 47.125, 2.4810231183840875e-23, 2.4795395021885086e-23 
83.875, 47.125, 1.1397299434480746e-23, 1.1389837869889612e-23 
84.125, 47.125, 1.6770190098674293e-23, 1.675823114531753e-23 
84.375, 47.125, 2.0870356902715516e-23, 2.0853864934194538e-23 
84.625, 47.125, 1.7703066807469885e-23, 1.7687712743532135e-23 
84.875, 47.125, 1.2956914807064799e-23, 1.294481814323967e-23 
85.125, 47.125, 2.679231267437778e-23, 2.6765598165730266e-23 
85.375, 47.125, 3.2304036501724807e-23, 3.226962784797588e-23 
85.625, 47.125, 4.219078032101344e-23, 4.21427659261615e-23 
85.875, 47.125, 4.182902260086511e-23, 4.177904208987344e-23 
86.125, 47.125, 3.8101978948602897e-23, 3.8054470416912496e-23 
86.375, 47.125, 8.731398376898229e-23, 8.72011268114993e-23 
86.625, 47.125, 8.703209696027111e-23, 8.691563018526118e-23 
86.875, 47.125, 3.695279041265856e-23, 3.690145721389769e-23 
87.125, 47.125, 6.48362184464611e-23, 6.474274900215847e-23 
87.375, 47.125, 9.742600368045812e-23, 9.728172872065758e-23 
87.625, 47.125, 1.7714763645424736e-22, 1.7688083148700982e-22 
87.875, 47.125, 1.9925958111201964e-22, 1.9895756902040918e-22 
88.125, 47.125, 1.234299540351343e-22, 1.2324227790794648e-22 
88.375, 47.125, 5.851476025258942e-23, 5.84255051947174e-23 
88.625, 47.125, 2.2034707857904156e-23, 2.2000990831677464e-23 
88.875, 47.125, 1.9916159132132865e-23, 1.9885363273953368e-23 
89.125, 47.125, 1.550068084543967e-23, 1.5476394728739684e-23 
89.375, 47.125, 2.3384534281908055e-23, 2.3347416470891792e-23 
89.625, 47.125, 1.7243478768917353e-23, 1.7215754985446675e-23 
89.875, 47.125, 2.608632818731565e-23, 2.604398565256493e-23 
90.125, 47.125, 3.3697550993606537e-23, 3.364236843276462e-23 
90.375, 47.125, 4.213642690005927e-23, 4.206591001777631e-23 
90.625, 47.125, 2.5913661177965016e-23, 2.5869218233081158e-23 
90.875, 47.125, 1.0208139295338993e-23, 1.0190104944097109e-23 
91.125, 47.125, 4.316279576465593e-23, 4.3084162771817025e-23 
91.375, 47.125, 8.258676982192207e-23, 8.243201775150341e-23 
91.625, 47.125, 6.876788158834709e-23, 6.863570140580195e-23 
91.875, 47.125, 9.273845777526037e-23, 9.255386662012763e-23 
92.125, 47.125, 1.2012117189940387e-22, 1.1987300377789245e-22 
92.375, 47.125, 9.76576859694986e-23, 9.744855052452274e-23 
92.625, 47.125, 8.792607239294261e-23, 8.773113583525061e-23 
92.875, 47.125, 6.346661698290959e-23, 6.332237038573935e-23 
93.125, 47.125, 6.246650256761166e-23, 6.232151107361146e-23 
93.375, 47.125, 4.324116749552975e-23, 4.3138710942346815e-23 
93.625, 47.125, 4.124545642881372e-23, 4.1145735819642477e-23 
93.875, 47.125, 9.908714761859294e-23, 9.884670203118229e-23 
94.125, 47.125, 8.720999238173287e-23, 8.69998677696844e-23 
94.375, 47.125, 6.056604858692216e-23, 6.042045704793581e-23 
94.625, 47.125, 3.181907089527397e-23, 3.174226357446812e-23 
94.875, 47.125, 3.7834435829828816e-23, 3.774272865474986e-23 
95.125, 47.125, 3.904338105594144e-23, 3.894835183493959e-23 
95.375, 47.125, 4.730761918064079e-23, 4.719200067231845e-23 
95.625, 47.125, 4.9852308918879785e-23, 4.972838819284538e-23 
95.875, 47.125, 3.731549398121627e-23, 3.722186834545742e-23 
77.375, 47.375, 5.926575853090651e-24, 5.93217075341849e-24 
77.625, 47.375, 1.2757221655444515e-23, 1.2768703090184783e-23 
77.875, 47.375, 1.9607897302009767e-23, 1.962468088825717e-23 
78.125, 47.375, 1.695836043738954e-23, 1.6972129485113828e-23 
78.375, 47.375, 2.0550548304283974e-23, 2.0566271612882756e-23 
78.625, 47.375, 1.3867892564952112e-23, 1.387766186812438e-23 
78.875, 47.375, 1.2281365851200703e-23, 1.22895703557518e-23 
79.125, 47.375, 7.041872903247656e-24, 7.046264053001724e-24 
79.375, 47.375, 1.5977433164332272e-23, 1.5986539250196386e-23 
79.625, 47.375, 2.082569300674176e-23, 2.083644526859989e-23 
79.875, 47.375, 2.896156414653872e-23, 2.897496373715736e-23 
80.125, 47.375, 2.4308279743963345e-23, 2.431822291563772e-23 
80.375, 47.375, 9.808607186663656e-24, 9.81209343714132e-24 
80.625, 47.375, 1.1803834970765712e-23, 1.1807397570635538e-23 
80.875, 47.375, 2.1197120875414958e-23, 2.1202024138611278e-23 
81.125, 47.375, 2.1922380590743182e-23, 2.1925828958943305e-23 
81.375, 47.375, 6.5701989120953166e-24, 6.570746137922464e-24 
81.625, 47.375, 1.4075700650041078e-23, 1.4075831380955384e-23 
81.875, 47.375, 3.175400643461466e-23, 3.175195178677028e-23 
82.125, 47.375, 2.9110968581527164e-23, 2.910693119625404e-23 
82.375, 47.375, 1.9907022023998284e-23, 1.9903020362588995e-23 
82.625, 47.375, 3.7853707456475005e-23, 3.7843960300774867e-23 
82.875, 47.375, 3.7026906193274717e-23, 3.701466814654734e-23 
83.125, 47.375, 1.8492816230803697e-23, 1.8485282227057063e-23 
83.375, 47.375, 2.1640802675360437e-23, 2.1630322463897847e-23 
83.625, 47.375, 3.022643679133293e-23, 3.0209526656950625e-23 
83.875, 47.375, 3.165124050067082e-23, 3.1631738730356063e-23 
