# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
73.375, 46.125, 1.1554333011993451e-23, 1.1567683886639164e-23 
73.625, 46.125, 4.3700651251080895e-24, 4.3751010666327495e-24 
73.875, 46.125, 5.567504922499931e-24, 5.5737945586754544e-24 
74.125, 46.125, 5.63634323343239e-24, 5.642559949685187e-24 
74.375, 46.125, 7.415507752536324e-24, 7.423353934919989e-24 
74.625, 46.125, 1.2398126540115899e-23, 1.2410688226500607e-23 
74.875, 46.125, 1.1199986872236163e-23, 1.1211042416641102e-23 
75.125, 46.125, 3.4401748906706527e-23, 3.44348999067325e-23 
75.375, 46.125, 3.8371614707839025e-23, 3.840769116906784e-23 
75.625, 46.125, 2.022691973661052e-23, 2.024546242583946e-23 
75.875, 46.125, 1.3712445725204207e-23, 1.3724439718733975e-23 
76.125, 46.125, 2.2966858801297033e-23, 2.298582557239439e-23 
76.375, 46.125, 3.030892872759926e-23, 3.033191242089895e-23 
76.625, 46.125, 3.131334148929218e-23, 3.133497295361178e-23 
76.875, 46.125, 2.043125908225963e-23, 2.0444370433959466e-23 
77.125, 46.125, 1.5354010204196066e-23, 1.5363155690026203e-23 
77.375, 46.125, 1.1438283384662064e-23, 1.1444569411052704e-23 
77.625, 46.125, 1.5470361183385134e-23, 1.5478150298951974e-23 
77.875, 46.125, 1.343448935583108e-23, 1.3440634555262757e-23 
78.125, 46.125, 1.7028356908648138e-23, 1.7035361697276382e-23 
78.375, 46.125, 2.3540469808101616e-23, 2.3548778360252036e-23 
78.625, 46.125, 2.359098578320113e-23, 2.3597815060267147e-23 
78.875, 46.125, 2.573992029038077e-23, 2.5746391268291405e-23 
79.125, 46.125, 2.2862125841353236e-23, 2.2867025065138286e-23 
79.375, 46.125, 2.8815691360424435e-23, 2.882024900359661e-23 
79.625, 46.125, 2.771699870674501e-23, 2.771982704440467e-23 
79.875, 46.125, 1.9096926327556965e-23, 1.9097803423472753e-23 
