# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.375, 51.875, 1.2716713568537173e-23, nan 
112.625, 51.875, 1.403266067746026e-23, nan 
112.875, 51.875, 1.5117187275909915e-23, nan 
113.125, 51.875, 1.8857641576673972e-23, nan 
113.375, 51.875, 2.8140300530920855e-23, nan 
113.625, 51.875, 2.3775807821285964e-23, nan 
113.875, 51.875, 4.3401395375720926e-24, nan 
114.125, 51.875, 6.366847501968439e-24, nan 
114.375, 51.875, 4.5167567885175945e-24, nan 
114.625, 51.875, 3.217038968692925e-24, nan 
114.875, 51.875, 3.5343716597444575e-24, nan 
115.125, 51.875, 4.437569407677546e-24, nan 
115.375, 51.875, 3.887594030978982e-24, nan 
115.625, 51.875, 1.0208672557181018e-24, nan 
115.875, 51.875, 2.7069804810160624e-24, nan 
116.125, 51.875, 3.8914392245628765e-24, nan 
116.375, 51.875, 7.76296815876806e-24, nan 
116.625, 51.875, 8.228516128606013e-24, nan 
116.875, 51.875, 7.769563540959215e-24, nan 
117.125, 51.875, 8.026293695173656e-24, nan 
117.375, 51.875, 4.08772152497413e-24, nan 
117.625, 51.875, 5.9506813692145324e-24, nan 
117.875, 51.875, 7.388655870468185e-24, nan 
118.125, 51.875, 7.03526099292819e-24, nan 
118.375, 51.875, 7.31919230846974e-24, nan 
118.625, 51.875, 3.5386729666650114e-24, nan 
118.875, 51.875, 2.6847509016598924e-24, nan 
119.125, 51.875, 1.308843687856065e-23, nan 
119.375, 51.875, 1.2312113486002218e-23, nan 
119.625, 51.875, 5.172576734479155e-24, nan 
119.875, 51.875, 1.0663565959676992e-23, nan 
120.125, 51.875, 1.3405870771620337e-23, nan 
120.375, 51.875, 7.149237637952766e-24, nan 
120.625, 51.875, 4.843922369905737e-24, nan 
120.875, 51.875, 4.1293505459089144e-24, nan 
121.125, 51.875, 8.076060691313508e-24, nan 
121.375, 51.875, 9.687219658292605e-24, nan 
121.625, 51.875, 6.641681332768462e-24, nan 
121.875, 51.875, 3.949141259696099e-24, nan 
122.125, 51.875, 3.6720413068904625e-24, nan 
122.375, 51.875, 2.286765078254854e-24, nan 
122.625, 51.875, 5.804296658049667e-24, nan 
122.875, 51.875, 8.562176989170543e-24, nan 
123.125, 51.875, 1.2787890288192637e-23, nan 
123.375, 51.875, 1.038032503500085e-23, nan 
123.625, 51.875, 8.289306896970473e-24, nan 
123.875, 51.875, 1.510237118314724e-23, nan 
124.125, 51.875, 1.0467015377739894e-23, nan 
124.375, 51.875, 7.478635877247029e-24, nan 
124.625, 51.875, 6.4716870483984416e-24, nan 
124.875, 51.875, 4.576896403218796e-24, nan 
125.125, 51.875, 6.885804950901677e-24, nan 
125.375, 51.875, 9.429606410529442e-24, nan 
125.625, 51.875, 1.0839619223511271e-23, nan 
125.875, 51.875, 5.679346270618573e-24, nan 
126.125, 51.875, 4.1076047991216205e-24, nan 
126.375, 51.875, 6.1564196444226215e-24, nan 
126.625, 51.875, 5.683314360457854e-24, nan 
126.875, 51.875, 7.183487139645032e-24, nan 
127.125, 51.875, 8.357484736013284e-24, nan 
127.375, 51.875, 8.32309923973917e-24, nan 
127.625, 51.875, 9.569095603226818e-24, nan 
127.875, 51.875, 9.706440106562007e-24, nan 
128.125, 51.875, 1.0083602378010084e-23, nan 
128.375, 51.875, 8.980592432447381e-24, nan 
128.625, 51.875, 4.978122604315172e-24, nan 
128.875, 51.875, 8.512064275592772e-24, nan 
129.125, 51.875, 1.042331983070391e-23, nan 
129.375, 51.875, 9.730526049778325e-24, nan 
129.625, 51.875, 1.147409180649122e-23, nan 
129.875, 51.875, 1.1746977401579627e-23, nan 
130.125, 51.875, 1.3761525733626733e-23, nan 
130.375, 51.875, 3.373896343263893e-23, nan 
130.625, 51.875, 3.402148066842198e-23, nan 
130.875, 51.875, 3.351043263252765e-24, nan 
131.125, 51.875, 2.8503729459459778e-24, nan 
131.375, 51.875, 4.986666309638687e-24, nan 
131.625, 51.875, 5.808083851502424e-24, nan 
131.875, 51.875, 6.245561249388093e-24, nan 
132.125, 51.875, 6.3788542480768715e-24, nan 
132.375, 51.875, 3.7081987631958355e-24, nan 
132.625, 51.875, 1.6100394612375779e-24, nan 
