# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.875, 48.125, 5.487737853951775e-24, 5.483949595214331e-24 
113.125, 48.125, 7.38569532274557e-24, 7.380878897441446e-24 
113.375, 48.125, 1.1398840917073443e-23, 1.1391842818052153e-23 
113.625, 48.125, 7.230551558665219e-24, 7.226137260821843e-24 
113.875, 48.125, 3.585439030908556e-24, 3.5830910456658e-24 
114.125, 48.125, 7.152463954404341e-24, 7.147232523749239e-24 
114.375, 48.125, 2.3869864903171237e-23, 2.3850165157111508e-23 
114.625, 48.125, 5.6891194733805566e-24, 5.683865666595679e-24 
114.875, 48.125, 3.64299078193018e-24, 3.639251943285276e-24 
115.125, 48.125, 1.0603053487058728e-23, 1.0590960665816406e-23 
115.375, 48.125, 1.2454471298231616e-23, 1.2438827643301285e-23 
115.625, 48.125, 1.20528676723377e-23, 1.2036282177501873e-23 
115.875, 48.125, 5.220091620680996e-24, 5.2121852066171765e-24 
116.125, 48.125, 6.1780302572195206e-24, 6.1677172307558415e-24 
116.375, 48.125, 6.082019442588591e-24, 6.070957618949395e-24 
116.625, 48.125, 2.2589723967793445e-23, 2.2545665338734496e-23 
116.875, 48.125, 2.6214306214471943e-23, 2.615861105149281e-23 
117.125, 48.125, 3.2137929737989727e-23, 3.206281764982427e-23 
117.375, 48.125, 2.5039062949974234e-23, 2.4976056088667305e-23 
117.625, 48.125, 9.89329912861074e-24, 9.866701094068383e-24 
117.875, 48.125, 1.1295085535456605e-23, 1.1262909520455062e-23 
118.125, 48.125, 1.2256389356056337e-23, 1.221964801604493e-23 
118.375, 48.125, 1.4690312651220284e-23, 1.4643942368811084e-23 
118.625, 48.125, 8.420217410852183e-24, 8.391993877161328e-24 
118.875, 48.125, 7.141175550706797e-24, 7.11592818808312e-24 
119.125, 48.125, 9.114393136094471e-25, 9.080595283481166e-25 
119.375, 48.125, 6.0137784835710634e-24, 5.990513667363183e-24 
119.625, 48.125, 1.1431305830271807e-23, 1.1385286873508483e-23 
119.875, 48.125, 1.2816698180981414e-23, 1.276303799659099e-23 
120.125, 48.125, 1.2848825084580876e-23, 1.27929594086584e-23 
120.375, 48.125, 1.0648515484150492e-23, 1.0600549505855397e-23 
120.625, 48.125, 5.358434415919804e-24, 5.3334647154054045e-24 
120.875, 48.125, 1.1515179520359614e-23, 1.145966468956852e-23 
121.125, 48.125, 1.373304148520686e-23, 1.3664540870632872e-23 
121.375, 48.125, 8.799471099883459e-24, 8.754190331642942e-24 
121.625, 48.125, 4.8944266080952444e-24, 4.868479802702288e-24 
121.875, 48.125, 7.149660194010613e-24, 7.110886955335963e-24 
122.125, 48.125, 5.785807099757602e-24, 5.753932535260126e-24 
122.375, 48.125, 3.083114212509702e-24, 3.0658778576881193e-24 
122.625, 48.125, 3.207306711333788e-24, 3.1891187425777586e-24 
122.875, 48.125, 6.099296406656393e-24, 6.064084703007039e-24 
123.125, 48.125, 5.3365042769515955e-24, 5.305020957516272e-24 
123.375, 48.125, 3.6062777183294274e-24, 3.584570310432883e-24 
123.625, 48.125, 5.84178477375027e-24, 5.806118532553377e-24 
123.875, 48.125, 9.587173131115936e-24, 9.527815120824264e-24 
124.125, 48.125, 8.727345697667446e-24, 8.672560368814168e-24 
107.875, 48.375, 2.9080216178261414e-24, 2.9007317586201342e-24 
108.125, 48.375, 5.038149859905746e-24, 5.0259577759101236e-24 
108.375, 48.375, 5.1201851533744994e-24, 5.108239331125105e-24 
108.625, 48.375, 1.3922819398568557e-24, 1.3891183026888766e-24 
108.875, 48.375, 3.148018523858822e-24, 3.1411019740257008e-24 
109.125, 48.375, 1.5597639539722114e-24, 1.5564760974867279e-24 
109.375, 48.375, 1.0498457031152965e-24, 1.0477271820712256e-24 
109.625, 48.375, 1.5924155932189733e-24, 1.5893455110464096e-24 
109.875, 48.375, 2.3608726495513143e-24, 2.3565335232237637e-24 
110.125, 48.375, 2.6135086812721797e-24, 2.6089404915553334e-24 
110.375, 48.375, 3.6152329469505545e-24, 3.609239309921877e-24 
110.625, 48.375, 2.738056958192793e-24, 2.733764117807904e-24 
110.875, 48.375, 3.4674376152570835e-24, 3.462313477512893e-24 
111.125, 48.375, 4.127876976075221e-24, 4.1221486286220824e-24 
111.375, 48.375, 6.1586505840480375e-24, 6.15065884115248e-24 
111.625, 48.375, 7.134723731164188e-24, 7.126108151994123e-24 
111.875, 48.375, 2.0051887590634284e-23, 2.0029414710815193e-23 
112.125, 48.375, 1.5138036025793192e-23, 1.512225673191545e-23 
112.375, 48.375, 6.395736842287913e-24, 6.389461918274559e-24 
112.625, 48.375, 6.0118566177620875e-24, 6.00632660098222e-24 
112.875, 48.375, 1.1953264830874575e-23, 1.1942847334609148e-23 
113.125, 48.375, 2.7851148861221653e-23, 2.7828099908100834e-23 
113.375, 48.375, 1.0682510817578058e-23, 1.0674324869163908e-23 
113.625, 48.375, 1.577631981203355e-23, 1.576509353495337e-23 
113.875, 48.375, 1.2242884641039238e-23, 1.2233629575234142e-23 
114.125, 48.375, 3.801066260740593e-24, 3.797901829467265e-24 
114.375, 48.375, 5.38315088419577e-24, 5.378296273050844e-24 
114.625, 48.375, 1.2224630270736031e-23, 1.2212590364554875e-23 
114.875, 48.375, 1.0068407681432357e-23, 1.0057474529079327e-23 
115.125, 48.375, 2.2788129289318787e-24, 2.276075074910537e-24 
115.375, 48.375, 1.6937686914910959e-23, 1.6915304884978727e-23 
115.625, 48.375, 2.0842161903156726e-23, 2.081211915756127e-23 
115.875, 48.375, 1.4586838527938657e-23, 1.4563791250290168e-23 
116.125, 48.375, 9.781665923428776e-24, 9.764748337995222e-24 
116.375, 48.375, 5.408223209955582e-24, 5.39815782060219e-24 
116.625, 48.375, 1.2985059101141988e-23, 1.2959183155245508e-23 
116.875, 48.375, 1.446425578780394e-23, 1.4432911909303012e-23 
117.125, 48.375, 1.327322130711991e-23, 1.3241636664401406e-23 
117.375, 48.375, 1.521977123434741e-23, 1.5180318692119613e-23 
117.625, 48.375, 1.5391644160610215e-23, 1.534898916707306e-23 
117.875, 48.375, 8.954000540055671e-24, 8.927751801417188e-24 
118.125, 48.375, 8.605679370934371e-24, 8.579086061467576e-24 
118.375, 48.375, 2.5172453213670084e-23, 2.508974757959179e-23 
118.625, 48.375, 3.6696803235758195e-23, 3.656906382322834e-23 
118.875, 48.375, 3.318720962510514e-23, 3.306559343295992e-23 
119.125, 48.375, 3.1854495599940855e-23, 3.1732260553820784e-23 
119.375, 48.375, 2.3587096276066594e-23, 2.3492470447227845e-23 
119.625, 48.375, 7.726176235772465e-24, 7.693846054423375e-24 
119.875, 48.375, 8.064033137543155e-24, 8.028919590408356e-24 
120.125, 48.375, 5.046349911414322e-24, 5.0235629368231e-24 
120.375, 48.375, 3.1799954299127012e-24, 3.1651234181332713e-24 
120.625, 48.375, 5.172548057411898e-24, 5.147547554511633e-24 
120.875, 48.375, 5.239140044235621e-24, 5.212973444244441e-24 
121.125, 48.375, 7.654142064832058e-24, 7.614635496569282e-24 
121.375, 48.375, 1.1259151884333523e-23, 1.1199157619006355e-23 
121.625, 48.375, 9.84102403629573e-24, 9.787032988063078e-24 
121.875, 48.375, 8.611370700883517e-24, 8.563077030077245e-24 
122.125, 48.375, 8.042079288801249e-24, 7.996286528432513e-24 
122.375, 48.375, 6.4755470700801144e-24, 6.4381173483980716e-24 
122.625, 48.375, 4.0696806262865906e-24, 4.045825648701127e-24 
122.875, 48.375, 5.7018883822512755e-24, 5.667882726295421e-24 
123.125, 48.375, 5.711738852032499e-24, 5.676990094397266e-24 
123.375, 48.375, 3.839134252615989e-24, 3.815447649787543e-24 
123.625, 48.375, 8.709474458315821e-24, 8.654989611931422e-24 
123.875, 48.375, 9.49672677580509e-24, 9.436499934271821e-24 
124.125, 48.375, 1.084370707189212e-23, 1.0774004861154811e-23 
124.375, 48.375, 1.0071550493726881e-23, 1.0006141493005575e-23 
124.625, 48.375, 9.136093709096393e-24, 9.076122625090066e-24 
124.875, 48.375, 6.386191610018124e-24, 6.3438991599443174e-24 
125.125, 48.375, 2.238592166420424e-23, 2.223690731166163e-23 
125.375, 48.375, 2.361745047311946e-23, 2.3459315991893258e-23 
125.625, 48.375, 3.14270784359318e-24, 3.121542596212612e-24 
125.875, 48.375, 6.786573849716987e-24, 6.740479002257193e-24 
126.125, 48.375, 9.340055672408518e-24, 9.275866355702809e-24 
126.375, 48.375, 1.1660696726488908e-23, 1.1579563147689714e-23 
126.625, 48.375, 9.28626286408854e-24, 9.22085728276676e-24 
126.875, 48.375, 4.490570354883907e-24, 4.45855860078655e-24 
127.125, 48.375, 7.962626527469422e-24, 7.905183624362005e-24 
127.375, 48.375, 9.161263660111576e-24, 9.094391265021795e-24 
127.625, 48.375, 1.2191861559963562e-23, 1.2101826059782513e-23 
127.875, 48.375, 1.1925006441514418e-23, 1.1836163165923579e-23 
128.125, 48.375, 8.392888725418213e-24, 8.330032322373203e-24 
128.375, 48.375, 7.037208875308395e-24, 6.984230469057249e-24 
128.625, 48.375, 8.04883035659543e-24, 7.987646920023338e-24 
128.875, 48.375, 7.247980232125614e-24, 7.192408444571781e-24 
129.125, 48.375, 5.297239521868144e-24, 5.2564174171765105e-24 
104.625, 48.625, 6.480014212577665e-24, 6.454477835845964e-24 
104.875, 48.625, 4.402566040161525e-24, 4.385599711680017e-24 
105.125, 48.625, 3.646327945018236e-24, 3.632592141136088e-24 
105.375, 48.625, 6.653087210868463e-24, 6.628601850635768e-24 
105.625, 48.625, 9.414928546683253e-24, 9.38109537371867e-24 
105.875, 48.625, 7.907353081519283e-24, 7.879707175835565e-24 
106.125, 48.625, 5.512908787496576e-24, 5.494303442377636e-24 
106.375, 48.625, 6.688172599737708e-24, 6.666412653247242e-24 
106.625, 48.625, 1.173464553597944e-23, 1.1697891333958782e-23 
106.875, 48.625, 6.561496568909071e-24, 6.541603285265908e-24 
107.125, 48.625, 6.354972839209963e-24, 6.336257338854385e-24 
107.375, 48.625, 5.4560580454195356e-24, 5.4404635327462675e-24 
107.625, 48.625, 9.925971711102276e-24, 9.898463116153726e-24 
107.875, 48.625, 5.6648695447693894e-24, 5.6496109675478054e-24 
108.125, 48.625, 1.3583614339627658e-24, 1.3548205965514882e-24 
108.375, 48.625, 6.700024892455645e-24, 6.683141901276226e-24 
108.625, 48.625, 7.07975764085556e-24, 7.062532789448247e-24 
108.875, 48.625, 4.739714739608555e-24, 4.72855223607232e-24 
109.125, 48.625, 3.7165774554277494e-24, 3.708155997849934e-24 
109.375, 48.625, 3.391798053395473e-24, 3.384417690923144e-24 
109.625, 48.625, 2.5362619115784264e-24, 2.5309713737278836e-24 
