# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
118.125, 47.875, 8.349435525573005e-24, 8.32560348987871e-24 
118.375, 47.875, 9.148877222527409e-24, 9.12142797673239e-24 
118.625, 47.875, 8.921010569838943e-24, 8.892857014821757e-24 
118.875, 47.875, 6.0999899218298845e-24, 6.079642689873838e-24 
119.125, 47.875, 6.815554895817102e-24, 6.791761729280461e-24 
119.375, 47.875, 7.785116754288202e-24, 7.75674144018366e-24 
119.625, 47.875, 9.710022216501041e-24, 9.673137361283227e-24 
119.875, 47.875, 9.23285193509297e-24, 9.196437983071809e-24 
120.125, 47.875, 6.142911955679532e-24, 6.117794038224052e-24 
120.375, 47.875, 4.443409569701316e-24, 4.424564687255792e-24 
120.625, 47.875, 4.7482348485427045e-24, 4.727374650430244e-24 
120.875, 47.875, 1.2044802374817031e-23, 1.1989986296441047e-23 
121.125, 47.875, 1.1784968009206868e-23, 1.1729513001282518e-23 
121.375, 47.875, 2.1226468571710457e-24, 2.1123355426412467e-24 
121.625, 47.875, 1.1667731275553576e-24, 1.1609276387930034e-24 
121.875, 47.875, 1.9914635908184233e-24, 1.981248955652458e-24 
122.125, 47.875, 1.6846438202010675e-24, 1.6758685316062582e-24 
122.375, 47.875, 1.4640267227422137e-24, 1.4562856322107944e-24 
122.625, 47.875, 3.7219953594295665e-24, 3.702022825335179e-24 
122.875, 47.875, 5.467784048204413e-24, 5.437895883081156e-24 
123.125, 47.875, 5.104336002043996e-24, 5.0758021244877536e-24 
123.375, 47.875, 3.3074836557936173e-24, 3.28858460777827e-24 
123.625, 47.875, 5.774389515224211e-24, 5.74071805879983e-24 
123.875, 47.875, 7.99006838226338e-24, 7.942803881789613e-24 
124.125, 47.875, 7.832952544985852e-24, 7.785957619125953e-24 
124.375, 47.875, 9.363033411138225e-24, 9.306248721200271e-24 
124.625, 47.875, 7.411999217437497e-24, 7.366572777713074e-24 
124.875, 47.875, 2.4646381735101484e-23, 2.4494266090272272e-23 
125.125, 47.875, 2.4989241670094007e-23, 2.4834427258491258e-23 
125.375, 47.875, 7.036248048941497e-24, 6.992427689702457e-24 
125.625, 47.875, 7.514744852252915e-24, 7.467693275963254e-24 
125.875, 47.875, 5.502310788043885e-24, 5.467550626843581e-24 
126.125, 47.875, 5.438184359380032e-24, 5.403405549487588e-24 
126.375, 47.875, 7.68875348830265e-24, 7.638982457532503e-24 
126.625, 47.875, 8.450423598801742e-24, 8.395056594008655e-24 
126.875, 47.875, 5.69811393829512e-24, 5.660303618699157e-24 
127.125, 47.875, 5.670938598530184e-24, 5.632834458631864e-24 
127.375, 47.875, 9.779675653957642e-24, 9.713146393920578e-24 
127.625, 47.875, 8.472797509369182e-24, 8.414450211190562e-24 
127.875, 47.875, 7.469662848957387e-24, 7.417746198734555e-24 
128.125, 47.875, 6.926401720605561e-24, 6.877765879174304e-24 
128.375, 47.875, 3.8084628930803486e-24, 3.781402108088071e-24 
128.625, 47.875, 8.700217911530807e-24, 8.637671443390852e-24 
128.875, 47.875, 8.715450482623504e-24, 8.652234104337244e-24 
129.125, 47.875, 3.613750277214062e-24, 3.587400135021026e-24 
129.375, 47.875, 2.971741171721654e-24, 2.9499735721231048e-24 
129.625, 47.875, 8.064836032591299e-24, 8.005513652859078e-24 
129.875, 47.875, 1.0328307405739819e-23, 1.0252237639812724e-23 
130.125, 47.875, 5.6992419883984205e-24, 5.657381403227808e-24 
130.375, 47.875, 3.92559047901164e-24, 3.896836687976103e-24 
130.625, 47.875, 3.604160886282592e-24, 3.577813809955012e-24 
