# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
129.875, 47.125, 4.1191525944297506e-24, 4.091888763831053e-24 
130.125, 47.125, 3.344093727092207e-24, 3.3220271558044376e-24 
130.375, 47.125, 7.476284676942248e-24, 7.427101614354671e-24 
130.625, 47.125, 1.1594926348373259e-23, 1.151888200230501e-23 
130.875, 47.125, 1.3981669509236052e-23, 1.3890253341096037e-23 
131.125, 47.125, 1.2026701020185521e-23, 1.1948309088854772e-23 
131.375, 47.125, 6.384730638879713e-24, 6.3432424864416564e-24 
131.625, 47.125, 8.763588044506925e-24, 8.706818435107018e-24 
131.875, 47.125, 7.444294665007658e-24, 7.396086482824244e-24 
132.125, 47.125, 6.776769993111882e-24, 6.732715356161834e-24 
132.375, 47.125, 1.104267164466429e-23, 1.097060929754033e-23 
132.625, 47.125, 1.2955176493266804e-23, 1.2870309918625952e-23 
132.875, 47.125, 6.647854023985942e-24, 6.603966223057024e-24 
133.125, 47.125, 5.3882402631848385e-24, 5.352208265534966e-24 
133.375, 47.125, 4.527186963606838e-24, 4.4965437712298406e-24 
133.625, 47.125, 4.5350294103946566e-24, 4.5039715763101344e-24 
133.875, 47.125, 5.6677861975913555e-24, 5.628273107250855e-24 
134.125, 47.125, 6.543794564837884e-24, 6.496914407983286e-24 
134.375, 47.125, 9.191497311692872e-24, 9.124028806133405e-24 
134.625, 47.125, 1.0243399446506653e-23, 1.0166536045333615e-23 
134.875, 47.125, 7.56224233013725e-24, 7.504069331119857e-24 
135.125, 47.125, 4.969025243198633e-24, 4.929652251233858e-24 
135.375, 47.125, 4.8306457329065034e-24, 4.791245658592903e-24 
135.625, 47.125, 4.101725353307823e-24, 4.067252860625772e-24 
123.875, 47.375, 6.511674396202461e-24, 6.475926340180682e-24 
124.125, 47.375, 6.3001000097464e-24, 6.265015344077314e-24 
124.375, 47.375, 4.731520934403372e-24, 4.7048653325535294e-24 
124.625, 47.375, 8.046297099923668e-24, 8.000455662756426e-24 
124.875, 47.375, 8.105844651580145e-24, 8.05931641480167e-24 
125.125, 47.375, 1.1392681686173434e-23, 1.1327075721831377e-23 
125.375, 47.375, 7.726273340687997e-24, 7.681637668834823e-24 
125.625, 47.375, 4.565874040006244e-24, 4.539254841065598e-24 
