# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
99.625, 48.125, 3.323423309190425e-23, 3.3132413410227517e-23 
99.875, 48.125, 2.817427784658782e-23, 2.8085769741175246e-23 
100.125, 48.125, 1.504657554436105e-23, 1.499813745328525e-23 
100.375, 48.125, 9.38282068387164e-24, 9.351739845785837e-24 
100.625, 48.125, 1.176471215498925e-23, 1.172431879828802e-23 
100.875, 48.125, 1.2352393099884516e-23, 1.2308739568574571e-23 
101.125, 48.125, 1.7639021120813627e-23, 1.757509494125588e-23 
101.375, 48.125, 2.320151210178663e-23, 2.3115472814085156e-23 
101.625, 48.125, 2.1252181705671605e-23, 2.1171586563095058e-23 
101.875, 48.125, 2.6415032921401937e-23, 2.631295851786309e-23 
102.125, 48.125, 1.8496688807923587e-23, 1.8424001375993293e-23 
102.375, 48.125, 1.415563207858194e-23, 1.4099159677888506e-23 
102.625, 48.125, 9.99384597266026e-24, 9.953383471409342e-24 
102.875, 48.125, 2.050408011141123e-23, 2.0420660766099355e-23 
103.125, 48.125, 1.9610853344563508e-23, 1.9531113029665033e-23 
103.375, 48.125, 8.525215858475704e-24, 8.490651700226969e-24 
103.625, 48.125, 1.0983789261393879e-23, 1.0939254566390452e-23 
103.875, 48.125, 5.592993450785349e-24, 5.570687442754044e-24 
104.125, 48.125, 4.438067776141239e-24, 4.420845008963386e-24 
104.375, 48.125, 5.348997688444056e-24, 5.3287842328759915e-24 
104.625, 48.125, 2.8094005120069964e-24, 2.7990593086478925e-24 
104.875, 48.125, 4.608539623946727e-25, 4.592003457342587e-25 
105.125, 48.125, 2.000394638060637e-24, 1.9934025102014233e-24 
105.375, 48.125, 2.928220731554793e-24, 2.9182572302738663e-24 
105.625, 48.125, 3.995778349983047e-24, 3.982553239342893e-24 
105.875, 48.125, 1.0010559168388644e-23, 9.978355691681427e-24 
106.125, 48.125, 1.189024789094821e-23, 1.185310134588025e-23 
106.375, 48.125, 9.180526897300554e-24, 9.152803686089927e-24 
106.625, 48.125, 6.893883751798468e-24, 6.873961078206933e-24 
106.875, 48.125, 7.698723547935666e-24, 7.677301109741605e-24 
107.125, 48.125, 7.320823901782966e-24, 7.301132996816182e-24 
107.375, 48.125, 4.037607842691286e-24, 4.027009589782182e-24 
107.625, 48.125, 8.622396022740436e-24, 8.600298245718654e-24 
107.875, 48.125, 7.682977087855444e-24, 7.663906330423412e-24 
108.125, 48.125, 6.050004665048133e-24, 6.035549510663113e-24 
108.375, 48.125, 3.811091607509024e-24, 3.802234035220397e-24 
108.625, 48.125, 6.497396394021623e-24, 6.482698833505099e-24 
108.875, 48.125, 6.652152583131169e-24, 6.637639850662817e-24 
109.125, 48.125, 3.917393106611933e-24, 3.9092205215466865e-24 
109.375, 48.125, 3.413545883441981e-24, 3.406753082180902e-24 
109.625, 48.125, 5.0046498264052125e-24, 4.99517269490099e-24 
109.875, 48.125, 2.420426346591542e-24, 2.416075962906894e-24 
110.125, 48.125, 4.124422235977279e-24, 4.117406402092377e-24 
94.375, 48.375, 1.9554185114250357e-23, 1.951407714999489e-23 
94.625, 48.375, 1.7822402271782192e-23, 1.778516339354885e-23 
94.875, 48.375, 2.399500745675869e-23, 2.3943951685019238e-23 
95.125, 48.375, 2.904529436567849e-23, 2.898209330263868e-23 
95.375, 48.375, 3.014412211339436e-23, 3.007663229980609e-23 
95.625, 48.375, 3.7479775976522376e-23, 3.7393502653953926e-23 
95.875, 48.375, 3.4432663727210353e-23, 3.4351831827906065e-23 
96.125, 48.375, 3.753151563381307e-23, 3.7441970388869546e-23 
96.375, 48.375, 2.433678539749294e-23, 2.42777903280203e-23 
96.625, 48.375, 1.7750052618614832e-23, 1.7706781282182616e-23 
96.875, 48.375, 2.2357471367339695e-23, 2.2301802175669422e-23 
97.125, 48.375, 4.7797887305251113e-23, 4.767556829248464e-23 
97.375, 48.375, 3.972171539901607e-23, 3.961731798102153e-23 
97.625, 48.375, 1.239926337960975e-23, 1.2366198193081873e-23 
97.875, 48.375, 1.6291853981992673e-23, 1.6247439944735974e-23 
98.125, 48.375, 1.8423865178399332e-23, 1.837236513888499e-23 
98.375, 48.375, 2.1772252993003204e-23, 2.1709887849121213e-23 
98.625, 48.375, 2.4746815032558717e-23, 2.467497051567129e-23 
98.875, 48.375, 1.813854731901227e-23, 1.808462506415794e-23 
99.125, 48.375, 2.035304654147205e-23, 2.0291038174231116e-23 
99.375, 48.375, 2.8029739070584983e-23, 2.794216336650673e-23 
99.625, 48.375, 3.094236990692942e-23, 3.084328810156807e-23 
99.875, 48.375, 2.155844273644198e-23, 2.14877331405568e-23 
100.125, 48.375, 7.432222975406242e-24, 7.407153110601345e-24 
100.375, 48.375, 1.1711375106694314e-23, 1.1670455068485074e-23 
100.625, 48.375, 1.0453267246360837e-23, 1.0415479039987411e-23 
100.875, 48.375, 1.881052665807775e-23, 1.8740634986796367e-23 
101.125, 48.375, 1.5808783493850231e-23, 1.5748620070981668e-23 
101.375, 48.375, 1.9489004189538404e-23, 1.9413078159065473e-23 
101.625, 48.375, 2.4951592962139605e-23, 2.485228404554082e-23 
101.875, 48.375, 1.82362356105667e-23, 1.8162342249313473e-23 
102.125, 48.375, 1.4303960736680508e-23, 1.4245063898988535e-23 
102.375, 48.375, 2.0084523781252663e-23, 2.0000509455013598e-23 
102.625, 48.375, 1.9506238032687804e-23, 1.942347922692666e-23 
102.875, 48.375, 1.6155554628821772e-23, 1.6086693541337602e-23 
103.125, 48.375, 9.907887204622875e-24, 9.865556517882509e-24 
103.375, 48.375, 9.088206098452702e-24, 9.04906199984752e-24 
103.625, 48.375, 8.266208255119013e-24, 8.230502500763718e-24 
103.875, 48.375, 6.5533982900621956e-24, 6.5255258722209755e-24 
104.125, 48.375, 7.85615325403179e-24, 7.823584576704955e-24 
104.375, 48.375, 4.987817254034114e-24, 4.967659589695497e-24 
104.625, 48.375, 6.41373388399189e-24, 6.3884108732774025e-24 
104.875, 48.375, 4.517290024165968e-24, 4.499873643894819e-24 
105.125, 48.375, 3.382168821546391e-24, 3.369442646655399e-24 
105.375, 48.375, 2.085314935405035e-24, 2.0776619402031615e-24 
105.625, 48.375, 1.0372388240657721e-23, 1.0335284593754101e-23 
105.875, 48.375, 1.0020494631837224e-23, 9.985579700443433e-24 
106.125, 48.375, 7.46379708726538e-24, 7.438568527339561e-24 
106.375, 48.375, 7.346015407429624e-24, 7.322138840786057e-24 
106.625, 48.375, 1.0331666096852592e-23, 1.0299427072877031e-23 
106.875, 48.375, 6.385525059441474e-24, 6.366284748225525e-24 
107.125, 48.375, 5.4934913262707104e-24, 5.477448994810675e-24 
107.375, 48.375, 5.705174022696136e-24, 5.689043435870858e-24 
107.625, 48.375, 7.822296164921802e-24, 7.800686266820075e-24 
107.875, 48.375, 5.301682339116603e-24, 5.287463277658467e-24 
108.125, 48.375, 9.136642681052113e-24, 9.112987239355618e-24 
108.375, 48.375, 9.235519090889943e-24, 9.212465897857986e-24 
108.625, 48.375, 2.4977464194506537e-24, 2.491674176755397e-24 
108.875, 48.375, 5.616109260160959e-24, 5.6029075272192586e-24 
109.125, 48.375, 2.7670278540285875e-24, 2.7607874518274245e-24 
109.375, 48.375, 1.8517477871279708e-24, 1.847749848167585e-24 
109.625, 48.375, 2.792300671318145e-24, 2.7865409069543095e-24 
109.875, 48.375, 4.115215712748208e-24, 4.107123389239514e-24 
110.125, 48.375, 4.528272174189556e-24, 4.519803692635257e-24 
110.375, 48.375, 6.226333290948645e-24, 6.215288912076081e-24 
110.625, 48.375, 4.686619764449244e-24, 4.678758023974892e-24 
110.875, 48.375, 5.898106520971505e-24, 5.888780778605063e-24 
111.125, 48.375, 6.97746858724623e-24, 6.96710855515528e-24 
111.375, 48.375, 1.0342533249064181e-23, 1.0328173547617993e-23 
111.625, 48.375, 1.1903512626946424e-23, 1.1888132959614531e-23 
111.875, 48.375, 3.324351096981154e-23, 3.320364734453515e-23 
112.125, 48.375, 2.493554620349015e-23, 2.4907735925724767e-23 
112.375, 48.375, 1.0464644563469022e-23, 1.0453659241455651e-23 
112.625, 48.375, 9.770082191165851e-24, 9.76046632319128e-24 
112.875, 48.375, 1.9291281176360773e-23, 1.92732919548567e-23 
113.125, 48.375, 4.464017365502737e-23, 4.4600645139049863e-23 
113.375, 48.375, 1.7011448196170148e-23, 1.6997500081501365e-23 
113.625, 48.375, 2.4960410074277732e-23, 2.4941405325610736e-23 
113.875, 48.375, 1.923537735925168e-23, 1.921981852501448e-23 
114.125, 48.375, 5.929384504942667e-24, 5.9241027168049826e-24 
114.375, 48.375, 8.340261269682636e-24, 8.332213427135168e-24 
114.625, 48.375, 1.8805668909524384e-23, 1.8785850934434482e-23 
114.875, 48.375, 1.5378819454067163e-23, 1.5360950791521253e-23 
115.125, 48.375, 3.456940900448525e-24, 3.4524968460757774e-24 
91.125, 48.625, 1.4378866729753356e-23, 1.435932526492608e-23 
91.375, 48.625, 4.272357820001849e-23, 4.266259626400743e-23 
