# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
131.625, 46.875, 7.140939181865276e-24, 7.096500470513877e-24 
131.875, 46.875, 6.779658275527097e-24, 6.73748174465927e-24 
132.125, 46.875, 5.6194787697429695e-24, 5.58437918912063e-24 
132.375, 46.875, 6.148265860242834e-24, 6.1097096353983015e-24 
132.625, 46.875, 1.0845658375677328e-23, 1.0777331436066198e-23 
132.875, 46.875, 6.537222326792395e-24, 6.495703547772834e-24 
126.125, 47.125, 2.507908638386934e-24, 2.493378341333452e-24 
126.375, 47.125, 1.946548488496023e-24, 1.935127636073422e-24 
126.625, 47.125, 2.5115084562352304e-24, 2.496592162538063e-24 
126.875, 47.125, 4.8346992364554846e-24, 4.80572188694905e-24 
127.125, 47.125, 4.6468058840432565e-24, 4.6188040228570865e-24 
127.375, 47.125, 2.5076924608769058e-24, 2.4924803564781552e-24 
127.625, 47.125, 4.1562451274555004e-24, 4.130686606090954e-24 
127.875, 47.125, 3.59978888633066e-24, 3.577361388280728e-24 
128.125, 47.125, 4.1808756670719466e-24, 4.154503385840199e-24 
128.375, 47.125, 5.577332890213425e-24, 5.5417145893803615e-24 
128.625, 47.125, 5.0011093977031754e-24, 4.968754586155652e-24 
128.875, 47.125, 8.024316261699366e-24, 7.971889060884183e-24 
129.125, 47.125, 7.181121312941885e-24, 7.133929632808792e-24 
129.375, 47.125, 2.6215580216291766e-24, 2.6042539064521387e-24 
129.625, 47.125, 3.788117806143686e-24, 3.763018796371353e-24 
129.875, 47.125, 4.071849391541797e-24, 4.04484544560429e-24 
130.125, 47.125, 3.307902736645169e-24, 3.286031884994498e-24 
130.375, 47.125, 7.400422687396326e-24, 7.351642571399435e-24 
130.625, 47.125, 1.1485053471785004e-23, 1.1409581006175696e-23 
130.875, 47.125, 1.385851987934263e-23, 1.3767730002167767e-23 
131.125, 47.125, 1.1928626748705234e-23, 1.185072056783021e-23 
131.375, 47.125, 6.336827952673276e-24, 6.295569772864299e-24 
131.625, 47.125, 8.70361353028226e-24, 8.647121107505121e-24 
131.875, 47.125, 7.398193678654298e-24, 7.35018944246184e-24 
132.125, 47.125, 6.739235309509585e-24, 6.69533817361506e-24 
132.375, 47.125, 1.098880167017946e-23, 1.091694926994625e-23 
132.625, 47.125, 1.2900351140475093e-23, 1.2815676845632401e-23 
132.875, 47.125, 6.623965967778802e-24, 6.58014951975743e-24 
133.125, 47.125, 5.372393142168835e-24, 5.336396174609533e-24 
133.375, 47.125, 4.516813284987291e-24, 4.486179936528863e-24 
133.625, 47.125, 4.527552507512014e-24, 4.496484648783253e-24 
133.875, 47.125, 5.662076314800182e-24, 5.622525080868801e-24 
134.125, 47.125, 6.541380697475969e-24, 6.494425289695519e-24 
122.625, 47.375, 6.5769812554062006e-24, 6.544134108375528e-24 
122.875, 47.375, 2.2677819885291193e-24, 2.2562299441645837e-24 
123.125, 47.375, 2.02518465963377e-24, 2.0146185490455827e-24 
123.375, 47.375, 2.0321720109743352e-24, 2.0213187184315657e-24 
123.625, 47.375, 3.1704182113129675e-24, 3.1532172830291062e-24 
123.875, 47.375, 6.328077176673224e-24, 6.29326848131176e-24 
124.125, 47.375, 6.1267710985032276e-24, 6.092584351042766e-24 
124.375, 47.375, 4.604471486728992e-24, 4.578480440268138e-24 
124.625, 47.375, 7.835596691276276e-24, 7.790867555515248e-24 
124.875, 47.375, 7.899121546888416e-24, 7.853690430430197e-24 
125.125, 47.375, 1.1109725737659464e-23, 1.1045622935478716e-23 
