# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
88.625, 47.625, 1.631878757941862e-23, 1.629694177410493e-23 
88.875, 47.625, 1.2607969400018857e-23, 1.2590895867979082e-23 
89.125, 47.625, 1.8674499248122908e-23, 1.8648841950000013e-23 
89.375, 47.625, 1.5629408886923697e-23, 1.5607626837470738e-23 
89.625, 47.625, 1.4847977278386452e-23, 1.4826991227028566e-23 
89.875, 47.625, 2.208284258632359e-23, 2.2051268866887423e-23 
90.125, 47.625, 2.068000344479072e-23, 2.0650015689973636e-23 
90.375, 47.625, 1.7542726314863035e-23, 1.751693176750863e-23 
90.625, 47.625, 2.4378581176390254e-23, 2.4342221637351104e-23 
90.875, 47.625, 1.908810843117072e-23, 1.9058746815344745e-23 
91.125, 47.625, 1.2338147441876607e-23, 1.2318594939520616e-23 
91.375, 47.625, 1.565088242476552e-23, 1.5625352325125716e-23 
91.625, 47.625, 6.608075676235742e-23, 6.596989112335631e-23 
91.875, 47.625, 7.061418560784574e-23, 7.049106934247938e-23 
92.125, 47.625, 4.900270664353505e-23, 4.891370702998148e-23 
92.375, 47.625, 3.758496858373739e-23, 3.7513973147610985e-23 
92.625, 47.625, 3.09826953366575e-23, 3.092191825411492e-23 
92.875, 47.625, 4.32777242967571e-23, 4.319050633078147e-23 
93.125, 47.625, 3.678800860312263e-23, 3.6712158445873705e-23 
93.375, 47.625, 3.067857731415231e-23, 3.061389684806669e-23 
93.625, 47.625, 2.2159659755454116e-23, 2.211190931039783e-23 
93.875, 47.625, 3.265267680687396e-23, 3.258167486286754e-23 
94.125, 47.625, 3.379690516334179e-23, 3.372308930815226e-23 
94.375, 47.625, 2.5857984286968616e-23, 2.580125851610408e-23 
94.625, 47.625, 8.475947637178142e-24, 8.457271853435782e-24 
94.875, 47.625, 2.8563828744206056e-23, 2.850061613598624e-23 
95.125, 47.625, 3.1549077849455545e-23, 3.147801636326656e-23 
95.375, 47.625, 1.6932107493064004e-23, 1.6893278630022353e-23 
95.625, 47.625, 1.0554705359715572e-23, 1.0530070583569711e-23 
95.875, 47.625, 2.3418548007122368e-23, 2.3363364372229715e-23 
96.125, 47.625, 3.0223962956697803e-23, 3.0152302178483933e-23 
96.375, 47.625, 3.229618306945657e-23, 3.221913802070544e-23 
96.625, 47.625, 2.754927787418433e-23, 2.748315510546863e-23 
96.875, 47.625, 5.279917981888011e-23, 5.2670722845434134e-23 
97.125, 47.625, 2.192607350252305e-23, 2.1871834060837495e-23 
97.375, 47.625, 1.0096718700732523e-23, 1.007132999786239e-23 
97.625, 47.625, 6.089701588230815e-24, 6.0741402104006064e-24 
97.875, 47.625, 1.3629124016170496e-23, 1.3593846073172605e-23 
98.125, 47.625, 2.4705254699431174e-23, 2.464029875228583e-23 
98.375, 47.625, 3.6765241894449666e-23, 3.6667076846619377e-23 
98.625, 47.625, 3.9663686241542936e-23, 3.9556163294148853e-23 
98.875, 47.625, 4.751051343793369e-23, 4.737902679263289e-23 
99.125, 47.625, 4.754271043441411e-23, 4.7407512848649465e-23 
99.375, 47.625, 5.114528906550518e-23, 5.0995950107381245e-23 
99.625, 47.625, 4.838770370667277e-23, 4.824272963129224e-23 
99.875, 47.625, 3.1820213421708586e-23, 3.1722312745549124e-23 
100.125, 47.625, 2.8774888445366336e-23, 2.8683975538040516e-23 
100.375, 47.625, 3.1524814535472837e-23, 3.1422603745825335e-23 
100.625, 47.625, 3.0554562625027117e-23, 3.045296804542681e-23 
84.125, 47.875, 3.7753870638502497e-23, 3.773169889007799e-23 
84.375, 47.875, 3.467415975503829e-23, 3.465190410098558e-23 
84.625, 47.875, 2.0133610694410637e-23, 2.0119625380795046e-23 
84.875, 47.875, 2.0825817105842575e-23, 2.081035735899935e-23 
85.125, 47.875, 2.157852409808369e-23, 2.1560991478290996e-23 
85.375, 47.875, 3.2955766662200153e-23, 3.292667756039963e-23 
85.625, 47.875, 3.25506995552761e-23, 3.251968396989238e-23 
85.875, 47.875, 7.467007590210794e-24, 7.459484057027912e-24 
86.125, 47.875, 5.74428170388463e-24, 5.738203762311108e-24 
86.375, 47.875, 1.2931089177074438e-23, 1.2916753757294044e-23 
86.625, 47.875, 1.6876296148077e-23, 1.6856734552018572e-23 
86.875, 47.875, 1.8766148131067769e-23, 1.8743743811639764e-23 
87.125, 47.875, 4.434844958686798e-23, 4.4294425208837146e-23 
87.375, 47.875, 9.984737299035492e-23, 9.972331359913257e-23 
87.625, 47.875, 1.1072638353142213e-22, 1.1058611525997611e-22 
87.875, 47.875, 6.330203052343112e-23, 6.322125703249682e-23 
88.125, 47.875, 2.660432589653199e-23, 2.657025484122152e-23 
88.375, 47.875, 1.934944929118971e-23, 1.9324579147719367e-23 
88.625, 47.875, 1.5041256769710033e-23, 1.502171713598399e-23 
88.875, 47.875, 1.8537316664770487e-23, 1.8512860875256678e-23 
89.125, 47.875, 2.281101776831696e-23, 2.2780473575215877e-23 
89.375, 47.875, 3.140606709265839e-23, 3.1363394160653003e-23 
89.625, 47.875, 2.916404146131307e-23, 2.9124143302144285e-23 
89.875, 47.875, 1.2383917279570131e-23, 1.2366784274310235e-23 
90.125, 47.875, 8.374776724047261e-24, 8.36302030309426e-24 
90.375, 47.875, 1.6886206525661156e-23, 1.6862159046515652e-23 
90.625, 47.875, 2.3100795561601705e-23, 2.306742897954463e-23 
90.875, 47.875, 2.3810954125053067e-23, 2.3775614329730034e-23 
91.125, 47.875, 2.008540051856665e-23, 2.0054656005803692e-23 
91.375, 47.875, 4.052151536032209e-23, 4.045760493585252e-23 
91.625, 47.875, 7.049279682716313e-23, 7.037752847407419e-23 
91.875, 47.875, 7.529549421177963e-23, 7.51679369915561e-23 
92.125, 47.875, 5.40964724962756e-23, 5.400089457016433e-23 
92.375, 47.875, 2.859155982124862e-23, 2.853896498764571e-23 
92.625, 47.875, 3.074826336552723e-23, 3.0689465242030646e-23 
92.875, 47.875, 3.9058603388713254e-23, 3.898181777040599e-23 
93.125, 47.875, 3.323614374463051e-23, 3.316925867059648e-23 
93.375, 47.875, 2.699658188045078e-23, 2.694099775101737e-23 
93.625, 47.875, 1.8659166346522788e-23, 1.8619674561819106e-23 
93.875, 47.875, 2.3021963107774397e-23, 2.29724377104975e-23 
94.125, 47.875, 1.711769068907602e-23, 1.7080701683671166e-23 
94.375, 47.875, 2.748288798926713e-23, 2.7423236227310407e-23 
94.625, 47.875, 1.5608450398340617e-23, 1.5574421666524027e-23 
94.875, 47.875, 2.5652659560262048e-23, 2.5595733447548682e-23 
95.125, 47.875, 2.5794241758397473e-23, 2.5735949097283265e-23 
95.375, 47.875, 2.0319889653991336e-23, 2.0273139486024363e-23 
95.625, 47.875, 2.218302726555274e-23, 2.2130850273796197e-23 
95.875, 47.875, 2.722363471339369e-23, 2.71582780944719e-23 
96.125, 47.875, 3.962569128698448e-23, 3.952998217100911e-23 
96.375, 47.875, 4.463310920268157e-23, 4.4524654469739855e-23 
96.625, 47.875, 2.4519344307434343e-23, 2.4459406677254855e-23 
96.875, 47.875, 4.74157219263054e-23, 4.729718213243164e-23 
97.125, 47.875, 5.647522148395344e-23, 5.633171173679769e-23 
97.375, 47.875, 6.669596193255155e-23, 6.652375821058806e-23 
97.625, 47.875, 6.175013735953331e-23, 6.158818316659686e-23 
97.875, 47.875, 5.0057550679174754e-23, 4.9923095612483913e-23 
98.125, 47.875, 3.76993195171673e-23, 3.759649876676836e-23 
98.375, 47.875, 3.850454996747604e-23, 3.83979613562545e-23 
98.625, 47.875, 4.4252647921660896e-23, 4.4128340999460746e-23 
98.875, 47.875, 5.31234140202443e-23, 5.297025232541112e-23 
99.125, 47.875, 5.880503006765637e-23, 5.863100715104468e-23 
99.375, 47.875, 6.113340683868961e-23, 6.09478352341264e-23 
99.625, 47.875, 8.5837198603758e-23, 8.556988800788414e-23 
99.875, 47.875, 6.763775483496042e-23, 6.742152161582485e-23 
100.125, 47.875, 4.431236345327195e-23, 4.4167031645957316e-23 
100.375, 47.875, 4.0476339550723754e-23, 4.0340237743965885e-23 
100.625, 47.875, 3.185342946643635e-23, 3.174315444401391e-23 
100.875, 47.875, 2.9572670496277695e-23, 2.9467124857905265e-23 
101.125, 47.875, 2.5619819909942608e-23, 2.5526085100974093e-23 
101.375, 47.875, 3.450521419460401e-23, 3.437588613877146e-23 
101.625, 47.875, 3.6500828969587994e-23, 3.63607580615984e-23 
101.875, 47.875, 4.385131551889765e-23, 4.3679679268547443e-23 
102.125, 47.875, 2.8762576255768514e-23, 2.864817159955217e-23 
102.375, 47.875, 2.687054213138982e-23, 2.676196555269878e-23 
102.625, 47.875, 3.750682097169035e-23, 3.7352896280167633e-23 
102.875, 47.875, 3.8524728020725165e-23, 3.836581846778788e-23 
103.125, 47.875, 4.591472602976193e-23, 4.572649354835003e-23 
103.375, 47.875, 3.8108410831946704e-23, 3.7953672095351563e-23 
103.625, 47.875, 2.5551691143847645e-23, 2.5448598933204718e-23 
103.875, 47.875, 2.41914679799448e-23, 2.4095573366094168e-23 
104.125, 47.875, 1.6523599890038767e-23, 1.645989078207455e-23 
104.375, 47.875, 5.571296062505031e-24, 5.550416368400026e-24 
104.625, 47.875, 3.882451932664948e-24, 3.8683206136715956e-24 
104.875, 47.875, 3.8505705917040304e-24, 3.83695663861763e-24 
105.125, 47.875, 6.995348372361203e-24, 6.971306885002192e-24 
80.875, 48.125, 3.3576449109734104e-23, 3.3587099820842805e-23 
81.125, 48.125, 4.612516100616584e-23, 4.6136504925842334e-23 
81.375, 48.125, 3.4056675077905154e-23, 3.40626239500354e-23 
81.625, 48.125, 4.9767688843351234e-23, 4.9772835888453494e-23 
81.875, 48.125, 4.501777715917345e-23, 4.5019225609173787e-23 
82.125, 48.125, 3.717657149623374e-23, 3.7175119252757837e-23 
82.375, 48.125, 4.501160406177063e-23, 4.5006639552039533e-23 
82.625, 48.125, 4.346800214239492e-23, 4.346011197364549e-23 
82.875, 48.125, 4.6726231547327116e-23, 4.671367789001241e-23 
83.125, 48.125, 3.839668896785173e-23, 3.838334085176061e-23 
83.375, 48.125, 5.459119138841053e-23, 5.456871196661322e-23 
83.625, 48.125, 3.890826266198223e-23, 3.8890189951341875e-23 
83.875, 48.125, 3.86205477611564e-23, 3.860065062728751e-23 
84.125, 48.125, 4.081365459318914e-23, 4.0790399738247024e-23 
84.375, 48.125, 2.44641180000732e-23, 2.4448884477087755e-23 
84.625, 48.125, 2.7781920247700497e-23, 2.776321724950841e-23 
84.875, 48.125, 2.1446531425249225e-23, 2.1431121539008418e-23 
85.125, 48.125, 2.8165935745590303e-23, 2.814439036835757e-23 
85.375, 48.125, 2.2012262098423905e-23, 2.1993879269343603e-23 
85.625, 48.125, 2.3833807255079836e-23, 2.3812230719025816e-23 
85.875, 48.125, 2.4334697456538068e-23, 2.4311335510236108e-23 
86.125, 48.125, 7.426151094717529e-24, 7.418646630477976e-24 
86.375, 48.125, 8.064350419657782e-24, 8.055793619437675e-24 
86.625, 48.125, 1.300405726819773e-23, 1.2989602159881941e-23 
86.875, 48.125, 2.0098622284474435e-23, 2.007557260214199e-23 
87.125, 48.125, 5.492207838952601e-23, 5.485742465882281e-23 
87.375, 48.125, 1.2764387954505945e-22, 1.2749051506095467e-22 
87.625, 48.125, 1.309848569417272e-22, 1.3082429369014996e-22 
87.875, 48.125, 5.660223381059415e-23, 5.65323290859946e-23 
88.125, 48.125, 4.1237929402578354e-23, 4.118680779174223e-23 
88.375, 48.125, 1.2724977885281172e-23, 1.2709028542325697e-23 
88.625, 48.125, 1.431073200988442e-23, 1.4292447178606457e-23 
88.875, 48.125, 3.228076213476084e-23, 3.2238864730108293e-23 
89.125, 48.125, 4.1953644514442065e-23, 4.189836451432616e-23 
89.375, 48.125, 4.5078586870055316e-23, 4.501877134488282e-23 
89.625, 48.125, 4.4723197516874116e-23, 4.46638246360719e-23 
89.875, 48.125, 1.3769942892127187e-23, 1.3751449958329544e-23 
90.125, 48.125, 1.029592451439118e-23, 1.0281888132459386e-23 
90.375, 48.125, 1.6167814948962816e-23, 1.6145445205512147e-23 
90.625, 48.125, 1.3462125795468463e-23, 1.344322632372414e-23 
90.875, 48.125, 1.2876047549579346e-23, 1.2857458485712658e-23 
91.125, 48.125, 3.0357451044660286e-23, 3.0312212259460485e-23 
91.375, 48.125, 3.497948291280554e-23, 3.4925329987237165e-23 
91.625, 48.125, 4.8266272488620087e-23, 4.8188039912519394e-23 
91.875, 48.125, 6.958627164856459e-23, 6.946942796042054e-23 
92.125, 48.125, 5.721993308380838e-23, 5.712077818852202e-23 
92.375, 48.125, 2.5912498383525062e-23, 2.586571087805429e-23 
92.625, 48.125, 1.3160974209858523e-23, 1.3136253689283894e-23 
92.875, 48.125, 2.0011347281579603e-23, 1.9972685570969042e-23 
93.125, 48.125, 2.4583931896965e-23, 2.4535292480150524e-23 
93.375, 48.125, 5.0224824945033934e-23, 5.012256707804517e-23 
93.625, 48.125, 4.5182333865194745e-23, 4.5087056529205423e-23 
93.875, 48.125, 3.8818620611902467e-23, 3.8735413895871076e-23 
94.125, 48.125, 4.5364540396516844e-23, 4.526686532771459e-23 
94.375, 48.125, 4.38921095685045e-23, 4.379718162004694e-23 
94.625, 48.125, 4.1198344575196764e-23, 4.110765453260177e-23 
94.875, 48.125, 4.9027188396868754e-23, 4.8917264446541463e-23 
95.125, 48.125, 5.734324664345762e-23, 5.721233761897523e-23 
95.375, 48.125, 5.998128165510325e-23, 5.9841270258328e-23 
95.625, 48.125, 6.514669035054751e-23, 6.49902553007829e-23 
95.875, 48.125, 4.5593160561431934e-23, 4.548146212505886e-23 
96.125, 48.125, 4.248430747915999e-23, 4.2378493506065164e-23 
96.375, 48.125, 4.8989825112482566e-23, 4.886709341294224e-23 
96.625, 48.125, 4.463211277979977e-23, 4.451964709300558e-23 
96.875, 48.125, 4.10067451353405e-23, 4.0901138478248404e-23 
97.125, 48.125, 6.577968852445502e-23, 6.560544210577229e-23 
97.375, 48.125, 6.919930311384867e-23, 6.901315863062379e-23 
97.625, 48.125, 6.560189389522962e-23, 6.54227486887764e-23 
97.875, 48.125, 5.642776169694727e-23, 5.627009834219142e-23 
98.125, 48.125, 4.6824258252510045e-23, 4.66899814278338e-23 
98.375, 48.125, 3.2910471808124405e-23, 3.2814735417804336e-23 
98.625, 48.125, 5.669522660713757e-23, 5.652798593331029e-23 
98.875, 48.125, 6.068686950076172e-23, 6.050335668767492e-23 
99.125, 48.125, 5.972561600082061e-23, 5.954045874295802e-23 
99.375, 48.125, 5.1138828608271584e-23, 5.097627052994781e-23 
99.625, 48.125, 7.217244883469972e-23, 7.193705575414964e-23 
99.875, 48.125, 6.114964197894337e-23, 6.094513790753441e-23 
100.125, 48.125, 3.26211478107899e-23, 3.250935136738588e-23 
100.375, 48.125, 2.0320165044395834e-23, 2.024850655977065e-23 
100.625, 48.125, 2.5445843602897312e-23, 2.5352833871219413e-23 
100.875, 48.125, 2.6671372283776613e-23, 2.657102670168609e-23 
101.125, 48.125, 3.802486535492509e-23, 3.7878155853008743e-23 
101.375, 48.125, 4.9910919834619535e-23, 4.9713875469529843e-23 
101.625, 48.125, 4.5593558197752153e-23, 4.5409481673867783e-23 
101.875, 48.125, 5.653818502729877e-23, 5.630559091779429e-23 
102.125, 48.125, 3.9494688071154215e-23, 3.9329455092472444e-23 
102.375, 48.125, 3.013243448567269e-23, 3.00044564499922e-23 
102.625, 48.125, 2.1202423313628979e-23, 2.1111032754333255e-23 
102.875, 48.125, 4.335683934549818e-23, 4.316904556691747e-23 
103.125, 48.125, 4.131026710910183e-23, 4.113143817402079e-23 
103.375, 48.125, 1.7884484863677614e-23, 1.780728840415855e-23 
103.625, 48.125, 2.294520603376618e-23, 2.2846159075774595e-23 
103.875, 48.125, 1.1631051248146704e-23, 1.1581665500498728e-23 
104.125, 48.125, 9.187007628240909e-24, 9.149050762564582e-24 
104.375, 48.125, 1.1019778055578832e-23, 1.097544267507225e-23 
104.625, 48.125, 5.758968290599499e-24, 5.736399223329469e-24 
104.875, 48.125, 9.397183678064367e-25, 9.361284655556743e-25 
105.125, 48.125, 4.056771064137882e-24, 4.0416741054746174e-24 
105.375, 48.125, 5.905020753108854e-24, 5.8836289803124694e-24 
105.625, 48.125, 8.011416321409363e-24, 7.983185319113276e-24 
105.875, 48.125, 1.995161016022897e-23, 1.9883275138086498e-23 
106.125, 48.125, 2.354935299447274e-23, 2.3471022772701775e-23 
106.375, 48.125, 1.8066275442756085e-23, 1.8008189739518102e-23 
106.625, 48.125, 1.3479221655166934e-23, 1.3437747753224468e-23 
106.875, 48.125, 1.4953649839297954e-23, 1.4909347605521702e-23 
107.125, 48.125, 1.4121909436445048e-23, 1.4081467748238525e-23 
107.375, 48.125, 7.733890130732706e-24, 7.712275873910517e-24 
107.625, 48.125, 1.6397485126089826e-23, 1.6352741407708187e-23 
107.875, 48.125, 1.450390396503567e-23, 1.446557214158508e-23 
108.125, 48.125, 1.1337443752819961e-23, 1.1308602094628355e-23 
108.375, 48.125, 7.088349765181001e-24, 7.070808919058329e-24 
78.125, 48.375, 2.4461338152988656e-23, 2.4483130335783167e-23 
78.375, 48.375, 2.113771168920439e-23, 2.1155647163987848e-23 
78.625, 48.375, 1.2837409039919529e-23, 1.2847804481829607e-23 
78.875, 48.375, 6.60780416683065e-24, 6.612833883211574e-24 
79.125, 48.375, 1.0107043070633493e-23, 1.0114214181382933e-23 
79.375, 48.375, 1.6531824562845854e-23, 1.6542700191661222e-23 
