# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
123.625, 47.125, 3.928053650172421e-24, 3.907305312280598e-24 
123.875, 47.125, 4.2289449290825364e-24, 4.2062844709774495e-24 
124.125, 47.125, 4.752828092034183e-24, 4.726983183029956e-24 
124.375, 47.125, 6.204939629158912e-24, 6.170819494274814e-24 
124.625, 47.125, 5.565727890955355e-24, 5.534762941502446e-24 
124.875, 47.125, 6.965956589261221e-24, 6.926897866926537e-24 
125.125, 47.125, 7.022137570568104e-24, 6.982631655595894e-24 
125.375, 47.125, 6.050561190099933e-24, 6.01622722847867e-24 
125.625, 47.125, 4.984197480812252e-24, 4.955620909353458e-24 
125.875, 47.125, 4.51042624428952e-24, 4.484264717160436e-24 
126.125, 47.125, 2.3660294150287933e-24, 2.3521196254904484e-24 
126.375, 47.125, 1.8394975880136165e-24, 1.828546173018313e-24 
126.625, 47.125, 2.377343064666469e-24, 2.363016042198919e-24 
126.875, 47.125, 4.584060137762915e-24, 4.556181125089783e-24 
127.125, 47.125, 4.4133878915813664e-24, 4.386401648051314e-24 
127.375, 47.125, 2.3858300307863043e-24, 2.3711444010403776e-24 
127.625, 47.125, 3.9610293478933066e-24, 3.936313201135453e-24 
121.875, 47.375, 3.987616599712164e-24, 3.9683396714802564e-24 
122.125, 47.375, 2.886399016253688e-24, 2.872229889446757e-24 
122.375, 47.375, 2.8959400091267217e-24, 2.8814942130802053e-24 
122.625, 47.375, 6.049144036576449e-24, 6.018489035755173e-24 
122.875, 47.375, 2.0892377121026924e-24, 2.078438755359094e-24 
123.125, 47.375, 1.868855430198498e-24, 1.8589616405883525e-24 
123.375, 47.375, 1.8783947236667068e-24, 1.8682152719346896e-24 
123.625, 47.375, 2.9352984969643555e-24, 2.9191391379552643e-24 
123.875, 47.375, 5.868869061075293e-24, 5.8361118463402336e-24 
124.125, 47.375, 5.691918751454401e-24, 5.659691636241382e-24 
124.375, 47.375, 4.284743159057396e-24, 4.2602014079617276e-24 
124.625, 47.375, 7.303687005926632e-24, 7.261381437582562e-24 
124.875, 47.375, 7.375638704569586e-24, 7.332594829019735e-24 
125.125, 47.375, 1.0390897705840826e-23, 1.0330061231534217e-23 
125.375, 47.375, 7.063501957287901e-24, 7.022013634469415e-24 
125.625, 47.375, 4.184481224516615e-24, 4.159678086058771e-24 
125.875, 47.375, 4.207995646491059e-24, 4.182735061920509e-24 
126.125, 47.375, 4.0264705440559346e-24, 4.001982634317533e-24 
126.375, 47.375, 2.5156586087647522e-24, 2.5001609727856478e-24 
126.625, 47.375, 2.17259218356973e-24, 2.159046088943278e-24 
126.875, 47.375, 6.3428127393852486e-24, 6.3029149027546405e-24 
127.125, 47.375, 5.577913075417655e-24, 5.5426000726340126e-24 
