# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.875, 29.875, 4.549928105101286e-23, 4.504650510018991e-23 
34.125, 29.875, 2.2931090569753637e-23, 2.269669629619639e-23 
33.125, 30.125, 2.9037549656125065e-23, 2.876717731342058e-23 
33.375, 30.125, 3.7453862262165585e-23, 3.709554683816392e-23 
33.625, 30.125, 3.26544723467323e-23, 3.233361637682252e-23 
33.875, 30.125, 1.5686211547473493e-23, 1.5527840667392742e-23 
34.125, 30.125, 1.2566398101901079e-23, 1.2436127735026922e-23 
34.375, 30.125, 1.512836493365276e-23, 1.4967445600862742e-23 
34.625, 30.125, 1.5082542061080455e-23, 1.491800910901226e-23 
32.375, 30.375, 1.3129719372886155e-23, 1.3009949493372844e-23 
32.625, 30.375, 1.2629951351594985e-23, 1.2514492079366804e-23 
32.875, 30.375, 2.871587930640245e-23, 2.8448241703725e-23 
33.125, 30.375, 3.483427789926171e-23, 3.4503105250597015e-23 
33.375, 30.375, 2.8417681235528103e-23, 2.81416949364074e-23 
33.625, 30.375, 2.0389276096633883e-23, 2.018598075820913e-23 
33.875, 30.375, 9.06371982255926e-24, 8.970897630285508e-24 
34.125, 30.375, 1.1928930864037391e-23, 1.1803540784728553e-23 
34.375, 30.375, 1.602351597166529e-23, 1.585075414824218e-23 
34.625, 30.375, 1.3624564615961006e-23, 1.347396344848566e-23 
34.875, 30.375, 2.5995476722139244e-23, 2.5701301134182522e-23 
35.125, 30.375, 1.0265327240075473e-22, 1.0147065123056072e-22 
31.875, 30.625, 1.3061394639604702e-23, 1.2938776896174037e-23 
32.125, 30.625, 1.4819034914808127e-23, 1.4680322483892522e-23 
32.375, 30.625, 1.873016731486651e-23, 1.8555357733803918e-23 
32.625, 30.625, 1.906281951167794e-23, 1.8884530717444046e-23 
32.875, 30.625, 3.2154888309246793e-23, 3.184841450984548e-23 
33.125, 30.625, 4.927957348189752e-23, 4.8800672160435337e-23 
33.375, 30.625, 4.133264674565036e-23, 4.092314109034651e-23 
33.625, 30.625, 9.941416969395967e-24, 9.840853690911942e-24 
33.875, 30.625, 1.8146616848742866e-23, 1.7958147253252222e-23 
34.125, 30.625, 1.9625187887799507e-23, 1.9416056620617607e-23 
34.375, 30.625, 1.7801542403546488e-23, 1.760703232274666e-23 
34.625, 30.625, 4.497653469065371e-23, 4.447353058608011e-23 
34.875, 30.625, 9.471429682885475e-23, 9.363570724379586e-23 
35.125, 30.625, 1.0328796697281224e-22, 1.020906601917539e-22 
35.375, 30.625, 3.0277224657520076e-23, 2.99200738863583e-23 
35.625, 30.625, 1.4312594187804771e-22, 1.414063943706835e-22 
31.125, 30.875, 1.2889121146974885e-22, 1.2759603836156791e-22 
31.375, 30.875, 8.527922942829372e-23, 8.443153129433702e-23 
31.625, 30.875, 9.617194649059545e-24, 9.522454512075831e-24 
31.875, 30.875, 1.8929092526848772e-23, 1.8743138444910524e-23 
32.125, 30.875, 2.064468547720108e-23, 2.044244351867718e-23 
32.375, 30.875, 2.0160984361442653e-23, 1.9964384050073106e-23 
32.625, 30.875, 2.278136207976444e-23, 2.256018347216254e-23 
32.875, 30.875, 2.1495044558639203e-23, 2.1282518532436962e-23 
33.125, 30.875, 3.4797368739151786e-23, 3.444681775814324e-23 
33.375, 30.875, 3.2744973515164163e-23, 3.240983964781968e-23 
