# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.125, 29.625, 1.381220392745815e-23, 1.3638830924267898e-23 
35.625, 29.875, 1.1530692451706457e-23, 1.1389979673148475e-23 
35.875, 29.875, 1.5501959972129175e-23, 1.5309508330071262e-23 
36.125, 29.875, 1.0262371312369967e-23, 1.0132798710595707e-23 
36.375, 29.875, 1.1796989076516134e-23, 1.164536931049264e-23 
36.625, 29.875, 1.0186219527471886e-22, 1.0052326934804186e-22 
34.875, 30.125, 1.0081771869142529e-23, 9.964998977226334e-24 
35.125, 30.125, 7.449139720850343e-24, 7.360833927806848e-24 
35.375, 30.125, 6.270232031355531e-23, 6.194576371295359e-23 
35.625, 30.125, 6.93098658048642e-24, 6.845893591266515e-24 
35.875, 30.125, 5.687958887813229e-24, 5.616924796177002e-24 
36.125, 30.125, 1.0402958155765492e-23, 1.0270687045814092e-23 
36.375, 30.125, 9.474662154273484e-24, 9.351150294179767e-24 
36.625, 30.125, 3.2315591234897165e-23, 3.188479118230602e-23 
36.875, 30.125, 7.97590362136641e-23, 7.868201623546992e-23 
34.375, 30.375, 1.6910911888832573e-23, 1.672212766741082e-23 
34.625, 30.375, 1.4338754178639374e-23, 1.4174647608003404e-23 
34.875, 30.375, 2.7285141011508196e-23, 2.6965440019272886e-23 
35.125, 30.375, 1.0752924224717928e-22, 1.0624659227392386e-22 
35.375, 30.375, 1.186073814286215e-22, 1.1716752177955143e-22 
35.625, 30.375, 1.0063790159460996e-22, 9.939491997372016e-23 
35.875, 30.375, 2.4408393116834967e-23, 2.410140583131283e-23 
36.125, 30.375, 4.95162696163133e-23, 4.8877615143687493e-23 
36.375, 30.375, 5.111329300629428e-23, 5.043744408386653e-23 
36.625, 30.375, 1.0494268722126671e-22, 1.0352412138976687e-22 
36.875, 30.375, 1.1757055025334e-22, 1.1596102273693085e-22 
37.125, 30.375, 1.264254247744783e-22, 1.2467288859149904e-22 
33.625, 30.625, 1.0581575609587195e-23, 1.0470747816047659e-23 
33.875, 30.625, 1.925997520983013e-23, 1.905286157185069e-23 
34.125, 30.625, 2.0771455413338474e-23, 2.0542273917767225e-23 
34.375, 30.625, 1.8784453775788908e-23, 1.8571938252075847e-23 
34.625, 30.625, 4.7337305972598116e-23, 4.678915934590083e-23 
34.875, 30.625, 9.945139461214896e-23, 9.827876997820783e-23 
35.125, 30.625, 1.0817741534367178e-22, 1.0687904212338134e-22 
35.375, 30.625, 3.160544980294371e-23, 3.1219434498781227e-23 
35.625, 30.625, 1.4887518479040768e-22, 1.4702325289260447e-22 
35.875, 30.625, 1.5065015708121535e-22, 1.487279004904001e-22 
36.125, 30.625, 9.695629327605606e-23, 9.568767565004528e-23 
36.375, 30.625, 5.452037599156713e-23, 5.378930832750606e-23 
36.625, 30.625, 7.596044048206195e-23, 7.49194796209994e-23 
36.875, 30.625, 1.1201049307054665e-22, 1.1045620105744537e-22 
37.125, 30.625, 1.3159759933788575e-22, 1.2974883775207234e-22 
37.375, 30.625, 1.3890316713267638e-22, 1.3692784536418918e-22 
37.625, 30.625, 1.039251906335369e-22, 1.0243420705625358e-22 
33.125, 30.875, 3.7254363281527894e-23, 3.6865775041504724e-23 
33.375, 30.875, 3.4951962610311336e-23, 3.4581578353202494e-23 
33.625, 30.875, 8.325311340096319e-24, 8.236519906361179e-24 
33.875, 30.875, 1.6615257093787342e-23, 1.6435340334925457e-23 
34.125, 30.875, 1.8196908407442148e-23, 1.7994771946414973e-23 
34.375, 30.875, 1.5672631008800927e-23, 1.5494148738566342e-23 
34.625, 30.875, 3.036239923610473e-23, 3.0008571187555557e-23 
34.875, 30.875, 1.3243382800570308e-22, 1.3086252513494806e-22 
35.125, 30.875, 1.4890052182131802e-22, 1.471023812496302e-22 
35.375, 30.875, 1.0404602123003485e-22, 1.0276756517309686e-22 
35.625, 30.875, 1.0889673195983184e-22, 1.0753045850658279e-22 
35.875, 30.875, 1.1027313219581453e-22, 1.088537856449485e-22 
36.125, 30.875, 1.0099079882864616e-22, 9.965814126858167e-23 
36.375, 30.875, 5.040888126306788e-23, 4.9728028996943125e-23 
36.625, 30.875, 7.991164499345853e-23, 7.881376225049436e-23 
36.875, 30.875, 1.0482690313892132e-22, 1.0336928760077572e-22 
37.125, 30.875, 1.1432329642710602e-22, 1.127139401123692e-22 
37.375, 30.875, 6.983344961089785e-23, 6.883835994974426e-23 
37.625, 30.875, 2.55338151268856e-23, 2.5166735157163808e-23 
37.875, 30.875, 2.0987037770038682e-23, 2.0686819452713563e-23 
32.375, 31.125, 2.7783434639190226e-23, 2.749262273688115e-23 
32.625, 31.125, 2.825539120075719e-23, 2.7960891933738756e-23 
