# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
30.875, 30.375, 1.7847090529931433e-23, 1.768500832609591e-23 
31.125, 30.375, 4.6831942592964834e-23, 4.641153877338806e-23 
31.375, 30.375, 1.5402793121673717e-23, 1.5266139262499824e-23 
30.125, 30.625, 3.341120599935056e-23, 3.3086329870960026e-23 
30.375, 30.625, 2.5689809476540854e-23, 2.5442579705634067e-23 
30.625, 30.625, 1.7269782606069754e-23, 1.7105391653816095e-23 
30.875, 30.625, 6.077595570407152e-23, 6.020380414412419e-23 
31.125, 30.625, 1.0069061109895803e-22, 9.975325804529623e-23 
31.375, 30.625, 6.726081714413129e-23, 6.664172288691532e-23 
31.625, 30.625, 1.0856433733493907e-23, 1.0757428326840172e-23 
31.875, 30.625, 1.196858505734181e-23, 1.1859754523433412e-23 
29.375, 30.875, 5.086975966367619e-23, 5.034505414437775e-23 
29.625, 30.875, 1.4828916693923228e-22, 1.4675733499679813e-22 
29.875, 30.875, 1.3304354441828489e-22, 1.316813134665392e-22 
30.125, 30.875, 2.0291935840471486e-23, 2.0086014236129685e-23 
30.375, 30.875, 1.669816714402591e-23, 1.6530262374041088e-23 
30.625, 30.875, 6.1573668041792895e-24, 6.096113061618109e-24 
30.875, 30.875, 6.144091303446452e-23, 6.083646636129952e-23 
31.125, 30.875, 1.1713034282472848e-22, 1.1599031783870342e-22 
31.375, 30.875, 7.774096592131836e-23, 7.699246964885229e-23 
31.625, 30.875, 8.78094735461017e-24, 8.697161644913279e-24 
31.875, 30.875, 1.7325772663031353e-23, 1.7160913731509327e-23 
32.125, 30.875, 1.8941566352303228e-23, 1.8761835018021576e-23 
32.375, 30.875, 1.8535630691561466e-23, 1.8360555022009626e-23 
32.625, 30.875, 2.0994102095367278e-23, 2.0796674556714557e-23 
28.875, 31.125, 3.453222962323378e-23, 3.4160966117766386e-23 
29.125, 31.125, 1.5070008116426157e-22, 1.4908930224086122e-22 
29.375, 31.125, 1.5831350352491165e-22, 1.5661320106186672e-22 
29.625, 31.125, 1.27335488968266e-22, 1.2596594247439777e-22 
29.875, 31.125, 8.421360398235983e-23, 8.331552141894787e-23 
30.125, 31.125, 2.17012821581658e-23, 2.1471864031889832e-23 
30.375, 31.125, 2.3866520580097254e-23, 2.361655542694971e-23 
30.625, 31.125, 1.5250495831989363e-23, 1.5092267291210899e-23 
30.875, 31.125, 1.2256232646069207e-23, 1.213038727359251e-23 
31.125, 31.125, 6.60223680239356e-23, 6.535173364608802e-23 
31.375, 31.125, 1.0500853147923425e-23, 1.039529035750388e-23 
31.625, 31.125, 9.282034854384729e-24, 9.189525992108165e-24 
31.875, 31.125, 1.3350366427322608e-23, 1.3217665092387296e-23 
32.125, 31.125, 1.0161469798703035e-23, 1.0060905050598413e-23 
