# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.375, 29.625, 1.5631183573935538e-23, 1.5430739381396292e-23 
35.875, 29.875, 1.553925308308767e-23, 1.5345433734881213e-23 
36.125, 29.875, 1.0283395700574346e-23, 1.0152948742188655e-23 
36.375, 29.875, 1.1817034766399067e-23, 1.1664445108485964e-23 
36.625, 29.875, 1.0200462092108923e-22, 1.0065753523550195e-22 
35.125, 30.125, 7.474529423687529e-24, 7.385507130694427e-24 
35.375, 30.125, 6.289335506928336e-23, 6.213093486549188e-23 
35.625, 30.125, 6.949379905168038e-24, 6.863661008405674e-24 
35.875, 30.125, 5.700942880438504e-24, 5.6294127784600855e-24 
36.125, 30.125, 1.0423017534666868e-23, 1.0289869925231809e-23 
36.375, 30.125, 9.489634123459567e-24, 9.36534701218701e-24 
36.625, 30.125, 3.235588249977313e-23, 3.1922522828213105e-23 
36.875, 30.125, 7.983183019536533e-23, 7.874877306965034e-23 
37.125, 30.125, 1.0959714319577573e-22, 1.0809307460704841e-22 
34.625, 30.375, 1.4397518432435974e-23, 1.4231966659286916e-23 
34.875, 30.375, 2.7386109483520896e-23, 2.7063720802829126e-23 
35.125, 30.375, 1.0789260027266316e-22, 1.0659958138223643e-22 
35.375, 30.375, 1.1895551352089956e-22, 1.1750465644017308e-22 
35.625, 30.375, 1.0088879419524441e-22, 9.963687108809653e-23 
35.875, 30.375, 2.446079479238627e-23, 2.4151705941654773e-23 
36.125, 30.375, 4.960593776865814e-23, 4.8963126889518716e-23 
36.375, 30.375, 5.11876017410693e-23, 5.0507596923261376e-23 
36.625, 30.375, 1.0506226131955536e-22, 1.036354208872969e-22 
36.875, 30.375, 1.1766834762027445e-22, 1.160499297206104e-22 
37.125, 30.375, 1.2647963293745252e-22, 1.2471812686064563e-22 
37.375, 30.375, 1.2641598831752065e-22, 1.246355673403088e-22 
33.875, 30.625, 1.9361415606104342e-23, 1.9152234963404698e-23 
34.125, 30.625, 2.0872042476767786e-23, 2.0640671430847615e-23 
34.375, 30.625, 1.886703345315409e-23, 1.865258289889706e-23 
34.625, 30.625, 4.7526470253447725e-23, 4.6973552862939505e-23 
34.875, 30.625, 9.981080729217382e-23, 9.86284270595372e-23 
35.125, 30.625, 1.0852908376421497e-22, 1.0722038251498934e-22 
35.375, 30.625, 3.169348817977078e-23, 3.130458276028008e-23 
35.625, 30.625, 1.4921927550435052e-22, 1.4735436060272252e-22 
35.875, 30.625, 1.5095059382934515e-22, 1.4901547370366783e-22 
36.125, 30.625, 9.712354619742135e-23, 9.584678248584338e-23 
36.375, 30.625, 5.45915387591662e-23, 5.385608519202331e-23 
36.625, 30.625, 7.603501396486103e-23, 7.498814662115324e-23 
36.875, 30.625, 1.1207682557871503e-22, 1.1051432337574946e-22 
37.125, 30.625, 1.3163192355532925e-22, 1.2977401260570297e-22 
37.375, 30.625, 1.388920901678288e-22, 1.3690766944258533e-22 
37.625, 30.625, 1.0388498171411601e-22, 1.023875910663406e-22 
33.375, 30.875, 3.516263122860457e-23, 3.4788267541289737e-23 
33.625, 30.875, 8.371890705996106e-24, 8.282183898404113e-24 
33.875, 30.875, 1.670095148696599e-23, 1.6519258998344487e-23 
34.125, 30.875, 1.828265675580006e-23, 1.807861568847417e-23 
34.375, 30.875, 1.5739536530167527e-23, 1.555945201501085e-23 
34.625, 30.875, 3.047849049988995e-23, 3.012164444577028e-23 
34.875, 30.875, 1.3289201606563495e-22, 1.3130788499941827e-22 
35.125, 30.875, 1.493514490271805e-22, 1.475394077521611e-22 
35.375, 30.875, 1.0431627752200033e-22, 1.0302849178936783e-22 
35.625, 30.875, 1.0913496039075457e-22, 1.0775927927578825e-22 
35.875, 30.875, 1.1048005917086358e-22, 1.09051383466987e-22 
36.125, 30.875, 1.0114257082007979e-22, 9.980165442481702e-23 
36.375, 30.875, 5.04655639730118e-23, 4.97807512353605e-23 
36.625, 30.875, 7.997265355383625e-23, 7.886878306253206e-23 
36.875, 30.875, 1.0487151200913013e-22, 1.034064422558287e-22 
37.125, 30.875, 1.1433340104751802e-22, 1.1271636036570398e-22 
37.375, 30.875, 6.981766918639132e-23, 6.881814287137994e-23 
37.625, 30.875, 2.5520291856782378e-23, 2.5151687416185315e-23 
37.875, 30.875, 2.0969428672106193e-23, 2.0668057143512627e-23 
32.625, 31.125, 2.846435514205216e-23, 2.816628687212583e-23 
32.875, 31.125, 2.0218597361688786e-23, 2.0003122623546922e-23 
33.125, 31.125, 3.93112029419746e-23, 3.888578293618754e-23 
33.375, 31.125, 3.661932499609177e-23, 3.622114056403943e-23 
33.625, 31.125, 1.0516905452857076e-23, 1.0401827354736497e-23 
33.875, 31.125, 4.538997969804001e-23, 4.488749319798878e-23 
34.125, 31.125, 3.03097834024198e-23, 2.996926374659568e-23 
34.375, 31.125, 1.7119761843353163e-23, 1.6922614166373096e-23 
34.625, 31.125, 2.1565780963504788e-23, 2.131168518009174e-23 
34.875, 31.125, 1.7456621781050895e-23, 1.7247235726215828e-23 
35.125, 31.125, 8.728463527606558e-23, 8.621915843293783e-23 
35.375, 31.125, 9.79743776871563e-23, 9.675448150851429e-23 
35.625, 31.125, 7.260335704276806e-23, 7.168009976632659e-23 
35.875, 31.125, 1.581482807127517e-23, 1.560856143344261e-23 
36.125, 31.125, 6.294348057836175e-23, 6.210287144418267e-23 
36.375, 31.125, 5.2073653725401155e-23, 5.1365213261597985e-23 
36.625, 31.125, 4.833315639013607e-23, 4.766433435610461e-23 
36.875, 31.125, 1.431269140228686e-23, 1.4112268343368573e-23 
37.125, 31.125, 1.1879661403028153e-23, 1.1711324573878501e-23 
37.375, 31.125, 8.963892034276e-24, 8.835321347589905e-24 
37.625, 31.125, 1.6055426503945703e-23, 1.5823096431532676e-23 
37.875, 31.125, 1.86758323078673e-23, 1.840692136829382e-23 
38.125, 31.125, 1.1317100958427687e-23, 1.1155139984473142e-23 
38.375, 31.125, 7.972375878367977e-24, 7.85911283298801e-24 
32.125, 31.375, 9.080477256669406e-24, 8.98058344644913e-24 
32.375, 31.375, 1.2392830064181587e-23, 1.225789413225498e-23 
32.625, 31.375, 1.632274225306205e-23, 1.6145743972334542e-23 
32.875, 31.375, 2.2243748098201985e-23, 2.199907094276883e-23 
33.125, 31.375, 3.3033240109412295e-23, 3.2668261803458934e-23 
33.375, 31.375, 4.437125989708825e-23, 4.3878713810819984e-23 
33.625, 31.375, 7.966152027586085e-23, 7.877176999874297e-23 
33.875, 31.375, 8.426232774788548e-23, 8.331038739520055e-23 
34.125, 31.375, 5.645876504675402e-23, 5.581369334499833e-23 
34.375, 31.375, 5.2931245613965156e-23, 5.2317770374042694e-23 
34.625, 31.375, 5.286170847430203e-23, 5.223494946860908e-23 
