# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.625, 29.875, 5.096940739162081e-23, 5.0412338127997384e-23 
34.875, 29.875, 1.7113058978997e-23, 1.6921196519418427e-23 
35.125, 29.875, 8.708432446115314e-24, 8.608342671471373e-24 
35.375, 29.875, 1.2308698136497436e-23, 1.2163948575140558e-23 
33.875, 30.125, 1.614995293194345e-23, 1.598439350162476e-23 
34.125, 30.125, 1.2923254366239516e-23, 1.2787225161719057e-23 
34.375, 30.125, 1.554047880862959e-23, 1.5372634695418523e-23 
34.625, 30.125, 1.5475943841411148e-23, 1.5304524025333408e-23 
34.875, 30.125, 9.844622776840002e-24, 9.732802714163345e-24 
35.125, 30.125, 7.28517065967505e-24, 7.200479472257371e-24 
35.375, 30.125, 6.140919201369196e-23, 6.06825730510869e-23 
35.625, 30.125, 6.798572492104535e-24, 6.716719963300122e-24 
35.875, 30.125, 5.587520642239473e-24, 5.519090840173655e-24 
33.125, 30.375, 3.599284191562142e-23, 3.564539476685691e-23 
33.375, 30.375, 2.93277763023247e-23, 2.903857324434133e-23 
33.625, 30.375, 2.1019252880327835e-23, 2.0806454769528403e-23 
33.875, 30.375, 9.333207332218847e-24, 9.236156070551317e-24 
34.125, 30.375, 1.2269292224675865e-23, 1.2138342034797301e-23 
34.375, 30.375, 1.6462259209411102e-23, 1.628203861914928e-23 
34.625, 30.375, 1.3981398220821556e-23, 1.3824477111625368e-23 
34.875, 30.375, 2.664676037853322e-23, 2.6340579301695502e-23 
35.125, 30.375, 1.0514033038892516e-22, 1.0391043783772597e-22 
35.375, 30.375, 1.1618326214851614e-22, 1.148001149962878e-22 
35.625, 30.375, 9.875990485476729e-23, 9.756371452003904e-23 
35.875, 30.375, 2.3984434075978322e-23, 2.3688614277457198e-23 
36.125, 30.375, 4.8720603407982747e-23, 4.810436675050433e-23 
32.625, 30.625, 1.9756344693399785e-23, 1.956872937736707e-23 
32.875, 30.625, 3.327595952202816e-23, 3.2953925556750127e-23 
33.125, 30.625, 5.092622576962414e-23, 5.042371517908302e-23 
33.375, 30.625, 4.266538714393886e-23, 4.223618006602968e-23 
33.625, 30.625, 1.0250813379615539e-23, 1.014552659494802e-23 
33.875, 30.625, 1.8689518983219195e-23, 1.8492427345295323e-23 
34.125, 30.625, 2.0189333232697628e-23, 1.9970883452705564e-23 
34.375, 30.625, 1.829024821216327e-23, 1.8087326455124064e-23 
34.625, 30.625, 4.616271037480884e-23, 4.563850510058293e-23 
34.875, 30.625, 9.712168912240498e-23, 9.599868498531426e-23 
35.125, 30.625, 1.0579872156171751e-22, 1.0455346030420311e-22 
35.375, 30.625, 3.0969396921558666e-23, 3.059846644402371e-23 
35.625, 30.625, 1.4617168760898633e-22, 1.4438855659767294e-22 
35.875, 30.625, 1.4809016175244086e-22, 1.4623711859174574e-22 
36.125, 30.625, 9.539913742476801e-23, 9.417503697316163e-23 
36.375, 30.625, 5.374011893467011e-23, 5.303345074291881e-23 
36.625, 30.625, 7.496762919280003e-23, 7.396014255924994e-23 
31.875, 30.875, 1.970030889335217e-23, 1.950380313369863e-23 
32.125, 30.875, 2.145583142658832e-23, 2.1242411889901635e-23 
32.375, 30.875, 2.0927641776241228e-23, 2.0720428268773406e-23 
32.625, 30.875, 2.3615368736059016e-23, 2.3382568756797894e-23 
32.875, 30.875, 2.2250558767103913e-23, 2.202718126517667e-23 
33.125, 30.875, 3.597110675451993e-23, 3.5603161500360807e-23 
33.375, 30.875, 3.380798006440874e-23, 3.3456648376437155e-23 
33.625, 30.875, 8.066092355345401e-24, 7.981729462911701e-24 
33.875, 30.875, 1.6125175724092627e-23, 1.5953942925927038e-23 
34.125, 30.875, 1.76908185580297e-23, 1.749810474964191e-23 
34.375, 30.875, 1.5263428469072707e-23, 1.5092968251901155e-23 
34.625, 30.875, 2.962245436817366e-23, 2.9283926104427416e-23 
34.875, 30.875, 1.2937656183331492e-22, 1.2787122247833928e-22 
35.125, 30.875, 1.457033986645353e-22, 1.4397789829766386e-22 
35.375, 30.875, 1.0200169749999264e-22, 1.0077260152961588e-22 
35.625, 30.875, 1.0694131968367186e-22, 1.0562552893420859e-22 
35.875, 30.875, 1.084169254715098e-22, 1.0704845747577937e-22 
36.125, 30.875, 9.943221250844978e-23, 9.814549562504677e-23 
36.375, 30.875, 4.971046230578795e-23, 4.905202698159114e-23 
36.625, 30.875, 7.892377638506285e-23, 7.786043228451404e-23 
36.875, 30.875, 1.0367151598301954e-22, 1.0225783782745774e-22 
31.375, 31.125, 1.2051972180167656e-23, 1.192496434378859e-23 
31.625, 31.125, 1.061196588453862e-23, 1.0501094300493492e-23 
31.875, 31.125, 1.5203442358415737e-23, 1.5045023515744957e-23 
32.125, 31.125, 1.152999074787082e-23, 1.1410371952901618e-23 
32.375, 31.125, 2.667034538937514e-23, 2.6396584828395238e-23 
32.625, 31.125, 2.7177339055953805e-23, 2.689955550041223e-23 
32.875, 31.125, 1.9350591136349873e-23, 1.9149299925884826e-23 
33.125, 31.125, 3.7721377564109215e-23, 3.732292683600141e-23 
33.375, 31.125, 3.5217280197403294e-23, 3.484350025555698e-23 
33.625, 31.125, 1.0135671094462603e-23, 1.0027417051725388e-23 
33.875, 31.125, 4.383728181200779e-23, 4.336359053571522e-23 
34.125, 31.125, 2.9338818829763095e-23, 2.9017090239976895e-23 
34.375, 31.125, 1.6608409636703166e-23, 1.642172458001425e-23 
34.625, 31.125, 2.0966199347423982e-23, 2.0725075879596425e-23 
34.875, 31.125, 1.700637307758355e-23, 1.6807265909638028e-23 
35.125, 31.125, 8.521500881387963e-23, 8.419967210693286e-23 
35.375, 31.125, 9.584640278271159e-23, 9.46815405947622e-23 
35.625, 31.125, 7.115897266775365e-23, 7.027572054032835e-23 
35.875, 31.125, 1.5527718744267393e-23, 1.5330039285436096e-23 
36.125, 31.125, 6.192459078542089e-23, 6.111736262147716e-23 
36.375, 31.125, 5.1322863134861215e-23, 5.064133048952485e-23 
36.625, 31.125, 4.772164804250313e-23, 4.707707512126949e-23 
36.875, 31.125, 1.4154710535437762e-23, 1.3961237894695075e-23 
37.125, 31.125, 1.1768530296705676e-23, 1.1605754259448428e-23 
37.375, 31.125, 8.895101784638779e-24, 8.770567084021333e-24 
30.625, 31.375, 2.5489966655962385e-23, 2.520154865153935e-23 
30.875, 31.375, 2.9026046513362674e-23, 2.870060703450864e-23 
31.125, 31.375, 2.6225218404728468e-23, 2.593414231462314e-23 
31.375, 31.375, 8.26129674832373e-24, 8.170558460910715e-24 
31.625, 31.375, 1.7146367331337542e-23, 1.6959592631990512e-23 
31.875, 31.375, 1.9226884037246638e-23, 1.9018315594121747e-23 
32.125, 31.375, 8.62724743403321e-24, 8.534610260543947e-24 
32.375, 31.375, 1.1804750134629376e-23, 1.1679292183528015e-23 
32.625, 31.375, 1.558577748314752e-23, 1.5420813340776835e-23 
32.875, 31.375, 2.1294153458882715e-23, 2.1065524555135458e-23 
33.125, 31.375, 3.170350379259191e-23, 3.136159589467653e-23 
33.375, 31.375, 4.2684952667487e-23, 4.2222458092091984e-23 
33.625, 31.375, 7.677857532434509e-23, 7.59415338280912e-23 
33.875, 31.375, 8.13903391789245e-23, 8.04928339423831e-23 
34.125, 31.375, 5.468531743018796e-23, 5.407544970282062e-23 
34.375, 31.375, 5.137383756133855e-23, 5.07926510210476e-23 
34.625, 31.375, 5.1411227445300704e-23, 5.0816242586055716e-23 
34.875, 31.375, 3.121289087323271e-23, 3.084519522678916e-23 
35.125, 31.375, 1.2526987703900981e-23, 1.2376436044835055e-23 
35.375, 31.375, 1.838151377441738e-23, 1.815612036530534e-23 
35.625, 31.375, 2.5274248435559307e-23, 2.4957792774523634e-23 
35.875, 31.375, 1.712833942283178e-23, 1.6908652297167728e-23 
36.125, 31.375, 2.297446497275795e-23, 2.2674197870781653e-23 
36.375, 31.375, 1.510918390265732e-23, 1.4908032006443842e-23 
36.625, 31.375, 9.793666793149923e-24, 9.661052731385738e-24 
36.875, 31.375, 1.2152463477261891e-23, 1.1985947120177652e-23 
37.125, 31.375, 7.901081389763776e-24, 7.791543035514765e-24 
37.375, 31.375, 1.6506725473881037e-23, 1.6275190302711573e-23 
37.625, 31.375, 4.017899014792378e-23, 3.961041661430875e-23 
29.875, 31.625, 3.158274777832686e-23, 3.120178211296469e-23 
30.125, 31.625, 4.0169139886010056e-23, 3.9688741316220834e-23 
30.375, 31.625, 3.38971132806412e-23, 3.349521744572142e-23 
30.625, 31.625, 2.3685200103862582e-23, 2.3406820579762196e-23 
30.875, 31.625, 2.1196399113888037e-23, 2.0949454807186536e-23 
31.125, 31.625, 2.020837778688539e-23, 1.9975025658761623e-23 
31.375, 31.625, 1.7539386940179944e-23, 1.7338838103585865e-23 
31.625, 31.625, 1.7775717981698122e-23, 1.7574480097487027e-23 
31.875, 31.625, 1.81665787741209e-23, 1.796291502539896e-23 
32.125, 31.625, 1.3275536474823405e-23, 1.3128166373967268e-23 
32.375, 31.625, 1.847320285435576e-23, 1.8270166356385905e-23 
32.625, 31.625, 1.8552745366570392e-23, 1.8350169315670196e-23 
32.875, 31.625, 1.1689982021652343e-23, 1.1561880433019126e-23 
33.125, 31.625, 1.3988326562167632e-23, 1.3834370073535434e-23 
33.375, 31.625, 2.999385717787624e-23, 2.966222769874932e-23 
33.625, 31.625, 5.811614459339277e-23, 5.74696891037207e-23 
33.875, 31.625, 5.493838906642057e-23, 5.432040671076919e-23 
34.125, 31.625, 8.195308890837348e-23, 8.102097368745451e-23 
34.375, 31.625, 9.00290165189157e-23, 8.89937840554202e-23 
34.625, 31.625, 5.77423365782292e-23, 5.706989743495347e-23 
34.875, 31.625, 3.6401992933780884e-23, 3.596942962944579e-23 
35.125, 31.625, 1.644761487827631e-23, 1.624815905895356e-23 
35.375, 31.625, 3.514171635349124e-23, 3.470699683550992e-23 
35.625, 31.625, 3.201107098821356e-23, 3.160721138675541e-23 
35.875, 31.625, 1.7222071960695858e-23, 1.7000597700967565e-23 
36.125, 31.625, 1.938636677448502e-23, 1.9132336940195817e-23 
36.375, 31.625, 7.243220471579597e-24, 7.146544387403736e-24 
36.625, 31.625, 2.635662519890703e-24, 2.5998843044957336e-24 
36.875, 31.625, 2.327449708077565e-24, 2.2954796110907023e-24 
37.125, 31.625, 1.922893819486758e-23, 1.8961703513177318e-23 
37.375, 31.625, 3.5510481898306724e-23, 3.5011242947419725e-23 
37.625, 31.625, 5.502390109663484e-23, 5.424380862305805e-23 
37.875, 31.625, 7.178898229730437e-23, 7.077621962047981e-23 
38.125, 31.625, 5.352060549435197e-23, 5.277014177788082e-23 
29.375, 31.875, 1.1370380260116822e-22, 1.1231431332636444e-22 
29.625, 31.875, 8.648902964902712e-23, 8.542745547718605e-23 
29.875, 31.875, 6.327747367458516e-23, 6.250020848448328e-23 
30.125, 31.875, 4.7320436770471667e-23, 4.674405674883658e-23 
30.375, 31.875, 2.6848855852239513e-23, 2.652459422739293e-23 
30.625, 31.875, 1.7413362893615843e-23, 1.7204850914539069e-23 
30.875, 31.875, 2.3039076225461182e-23, 2.2765574248470398e-23 
31.125, 31.875, 2.320305779607795e-23, 2.292999936235498e-23 
31.375, 31.875, 9.995566292176964e-24, 9.878965876543025e-24 
31.625, 31.875, 1.645849387624885e-23, 1.6268366556798957e-23 
31.875, 31.875, 1.7306518889279723e-23, 1.7108594551823512e-23 
32.125, 31.875, 1.4722263735145914e-23, 1.4555513923159402e-23 
32.375, 31.875, 3.4172217591721084e-23, 3.378892999244999e-23 
32.625, 31.875, 2.3916162010034606e-23, 2.3649725238156724e-23 
32.875, 31.875, 1.750428452131895e-23, 1.7308591052354655e-23 
33.125, 31.875, 6.07488322618119e-24, 6.006677085013283e-24 
33.375, 31.875, 7.547777046503536e-24, 7.462866949851769e-24 
33.625, 31.875, 1.1459337334075453e-23, 1.1330990744747091e-23 
33.875, 31.875, 3.0539431747795055e-23, 3.019356365881997e-23 
34.125, 31.875, 2.886100762019635e-23, 2.853053743671018e-23 
34.375, 31.875, 3.125869388766012e-23, 3.089685888935431e-23 
34.625, 31.875, 2.739966998485134e-23, 2.707778577406391e-23 
34.875, 31.875, 2.9435901238380023e-23, 2.908292017667752e-23 
35.125, 31.875, 2.30171608308121e-23, 2.273554007026288e-23 
35.375, 31.875, 2.433696892777383e-23, 2.4033615411066174e-23 
35.625, 31.875, 1.0004174559563915e-23, 9.877843545124154e-24 
35.875, 31.875, 7.305676197837261e-24, 7.212059374571738e-24 
36.125, 31.875, 9.153973077277657e-24, 9.034441883262445e-24 
36.375, 31.875, 1.1256422966585292e-23, 1.1106696779184275e-23 
36.625, 31.875, 6.1587256363489856e-24, 6.075494335553693e-24 
36.875, 31.875, 5.6348302096766744e-24, 5.558095125063517e-24 
37.125, 31.875, 5.141092520382787e-24, 5.070251350630707e-24 
37.375, 31.875, 1.7577714774171928e-23, 1.7332667777178955e-23 
37.625, 31.875, 3.6280923319016455e-23, 3.577085045711835e-23 
37.875, 31.875, 4.371610871169223e-23, 4.3104556919264437e-23 
38.125, 31.875, 1.960368962730889e-23, 1.933112672965909e-23 
38.375, 31.875, 4.162528461692916e-23, 4.105077234745738e-23 
28.625, 32.125, 2.2106839410233958e-22, 2.183897385198087e-22 
28.875, 32.125, 1.5126795626315308e-22, 1.494269173073608e-22 
29.125, 32.125, 1.0851092175339946e-22, 1.0718442383788312e-22 
29.375, 32.125, 1.228725410966834e-22, 1.2136386371687712e-22 
29.625, 32.125, 1.1085867173692775e-22, 1.0949153785830808e-22 
29.875, 32.125, 1.250706054788899e-22, 1.2352147515565055e-22 
30.125, 32.125, 8.181429359444545e-23, 8.080020042472574e-23 
30.375, 32.125, 2.847085377886156e-23, 2.812089049090513e-23 
30.625, 32.125, 1.6122707535504994e-23, 1.592618906936723e-23 
30.875, 32.125, 1.1935364725948824e-23, 1.1791115317211304e-23 
31.125, 32.125, 1.2934413993726975e-23, 1.2779422769122136e-23 
31.375, 32.125, 1.2648879222479666e-23, 1.2498612462375249e-23 
31.625, 32.125, 1.4184387276900156e-23, 1.4017339785561144e-23 
31.875, 32.125, 1.901801427527368e-23, 1.8796199920895888e-23 
32.125, 32.125, 3.2639834704045366e-23, 3.226291376838354e-23 
32.375, 32.125, 6.489943217778916e-23, 6.415712189990655e-23 
32.625, 32.125, 6.203994605942179e-23, 6.133505171148982e-23 
32.875, 32.125, 1.7522531221618178e-23, 1.7322752828803587e-23 
33.125, 32.125, 1.612231994540429e-23, 1.5938187464912716e-23 
33.375, 32.125, 8.333912345097592e-24, 8.239554317844431e-24 
33.625, 32.125, 4.2031022192621186e-24, 4.155722041861318e-24 
33.875, 32.125, 6.713254119744773e-24, 6.63673796320149e-24 
34.125, 32.125, 7.97069160962532e-24, 7.878846377132335e-24 
34.375, 32.125, 1.3381987922506918e-23, 1.3225723234631978e-23 
34.625, 32.125, 1.7363192993411127e-23, 1.7157329577584967e-23 
34.875, 32.125, 8.923169451322219e-24, 8.815198681524594e-24 
35.125, 32.125, 1.6106660020063165e-23, 1.5908069931312293e-23 
35.375, 32.125, 1.4650412941753565e-23, 1.4467410462183833e-23 
35.625, 32.125, 9.920852338547182e-24, 9.795310206545167e-24 
35.875, 32.125, 5.4835750320266554e-24, 5.413257133556115e-24 
36.125, 32.125, 7.707681994260328e-24, 7.607405871951e-24 
36.375, 32.125, 1.0913263158542903e-23, 1.0768625168193895e-23 
36.625, 32.125, 5.552727310959449e-24, 5.4779523030543244e-24 
36.875, 32.125, 4.701681517850829e-24, 4.637958713707256e-24 
37.125, 32.125, 4.788823974623817e-24, 4.723423270045061e-24 
37.375, 32.125, 4.816388758128395e-24, 4.7498344173350465e-24 
37.625, 32.125, 8.133981836718525e-24, 8.020622546487546e-24 
37.875, 32.125, 2.2773389586524312e-23, 2.2457597524922345e-23 
38.125, 32.125, 2.0364384942151062e-23, 2.0083738699689582e-23 
38.375, 32.125, 1.2004692285783869e-23, 1.1840472851325767e-23 
38.625, 32.125, 1.0347930974803143e-23, 1.0207701760611954e-23 
38.875, 32.125, 5.444370148553873e-23, 5.371955617885362e-23 
27.875, 32.375, 1.2021394529666808e-22, 1.1876976115395643e-22 
28.125, 32.375, 1.945640486150556e-22, 1.9221618353653762e-22 
28.375, 32.375, 1.8731536883858933e-22, 1.8504488778537826e-22 
28.625, 32.375, 2.914490406469394e-22, 2.8790064352708564e-22 
28.875, 32.375, 2.6586068077157828e-22, 2.6260950772543497e-22 
29.125, 32.375, 7.975171640695476e-23, 7.877215031655527e-23 
29.375, 32.375, 5.635498004079219e-23, 5.565975539821636e-23 
29.625, 32.375, 7.262891587776007e-23, 7.172901832685904e-23 
29.875, 32.375, 1.2338860555614103e-22, 1.2185313749072514e-22 
30.125, 32.375, 1.5196665762449397e-22, 1.5006738235029453e-22 
30.375, 32.375, 1.521762030594496e-22, 1.502729883437574e-22 
30.625, 32.375, 1.5631808328776154e-23, 1.5437917966735674e-23 
30.875, 32.375, 1.9140262986130353e-23, 1.8904827745500535e-23 
31.125, 32.375, 2.5527222489289498e-23, 2.521585459925991e-23 
31.375, 32.375, 3.5827962314666407e-23, 3.539464236910802e-23 
31.625, 32.375, 3.726329516979852e-23, 3.6816453933904713e-23 
31.875, 32.375, 4.208507293314222e-23, 4.1584745788227475e-23 
32.125, 32.375, 7.125915086636488e-23, 7.042008809852444e-23 
32.375, 32.375, 8.292384102016771e-23, 8.19570045773029e-23 
32.625, 32.375, 9.580681088212619e-23, 9.46970413018781e-23 
32.875, 32.375, 7.600313474614422e-23, 7.512188365585616e-23 
33.125, 32.375, 2.5009082964766198e-23, 2.4721642417884607e-23 
33.375, 32.375, 1.649757033869173e-23, 1.6309586159369777e-23 
33.625, 32.375, 1.404992504631094e-23, 1.389052655096246e-23 
33.875, 32.375, 1.47974366689003e-23, 1.462770649780657e-23 
34.125, 32.375, 1.1212788390172641e-23, 1.1082449582178128e-23 
34.375, 32.375, 1.0414263243094317e-23, 1.029152265742814e-23 
34.625, 32.375, 1.946212085350358e-23, 1.9229259409349147e-23 
34.875, 32.375, 1.6677253706021597e-23, 1.6473880145564643e-23 
35.125, 32.375, 1.6911836368421514e-23, 1.670286916874812e-23 
35.375, 32.375, 9.521442153576357e-24, 9.402254247887586e-24 
35.625, 32.375, 8.476663904027878e-24, 8.369172159269822e-24 
35.875, 32.375, 7.665645319396163e-24, 7.56714273650365e-24 
36.125, 32.375, 4.50354058220493e-24, 4.444909808706583e-24 
36.375, 32.375, 4.639443054733755e-24, 4.578177163800611e-24 
36.625, 32.375, 3.7227316337480694e-24, 3.672778690989725e-24 
36.875, 32.375, 6.754330162041027e-24, 6.663111670787089e-24 
37.125, 32.375, 7.187129772955024e-24, 7.089442310149076e-24 
37.375, 32.375, 7.141681454355063e-24, 7.043869868730262e-24 
37.625, 32.375, 1.6859895673381496e-23, 1.6626991919049983e-23 
37.875, 32.375, 2.449272599147483e-23, 2.4156090595613482e-23 
38.125, 32.375, 1.7562016646397796e-23, 1.7322139834474056e-23 
38.375, 32.375, 1.403341429427615e-23, 1.3843159880067513e-23 
38.625, 32.375, 2.7297353359439065e-23, 2.693077459046157e-23 
38.875, 32.375, 3.63320299060637e-23, 3.5853190355624505e-23 
39.125, 32.375, 7.625065375194102e-23, 7.526482291633831e-23 
27.125, 32.625, 1.138884550668849e-22, 1.1249359677638003e-22 
27.375, 32.625, 1.845067801461875e-22, 1.822646045281012e-22 
27.625, 32.625, 1.8770709319920435e-22, 1.8543906005523356e-22 
27.875, 32.625, 1.3759561872306826e-22, 1.3593461713235928e-22 
