# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.875, 1.0171114347967599e-22, 1.0034813512686229e-22 
36.875, 29.875, 1.197351144113008e-22, 1.181114830332137e-22 
37.125, 29.875, 1.0711710647482974e-22, 1.0565489924829965e-22 
37.375, 29.875, 9.416644401757587e-23, 9.287251387735341e-23 
36.125, 30.125, 1.0409376056953836e-23, 1.0274442837798634e-23 
36.375, 30.125, 9.466696293993009e-24, 9.340882238176948e-24 
36.625, 30.125, 3.224278444991905e-23, 3.180457515264298e-23 
36.875, 30.125, 7.946780487006633e-23, 7.8373798850622e-23 
37.125, 30.125, 1.0898343835616e-22, 1.0746575383975908e-22 
37.375, 30.125, 7.367045402088788e-23, 7.263787980719823e-23 
37.625, 30.125, 9.348266144476069e-24, 9.216680059443732e-24 
35.375, 30.375, 1.1915912683221536e-22, 1.176843674717479e-22 
35.625, 30.375, 1.0092366458167057e-22, 9.965285214117089e-23 
35.875, 30.375, 2.4441190416715827e-23, 2.4127797758065127e-23 
36.125, 30.375, 4.9512274162991344e-23, 4.8861221775153266e-23 
36.375, 30.375, 5.103324788271477e-23, 5.034530290086904e-23 
36.625, 30.375, 1.0463390605330359e-22, 1.0319194309613985e-22 
36.875, 30.375, 1.170685916998394e-22, 1.1543469788846937e-22 
37.125, 30.375, 1.256927373151339e-22, 1.2391639949500487e-22 
37.375, 30.375, 1.2548443701404764e-22, 1.236911005985302e-22 
37.625, 30.375, 7.010331695643291e-23, 6.90972549012984e-23 
37.875, 30.375, 1.8900338248516988e-23, 1.8630471186994237e-23 
34.875, 30.625, 1.0016918913599286e-22, 9.896507675120394e-23 
35.125, 30.625, 1.0879501444676747e-22, 1.0746377377490906e-22 
35.375, 30.625, 3.172558184948026e-23, 3.133054584120924e-23 
35.625, 30.625, 1.491587846751557e-22, 1.4726715539525954e-22 
35.875, 30.625, 1.5072855452143498e-22, 1.4876780751493137e-22 
36.125, 30.625, 9.688721455413999e-23, 9.559479007323804e-23 
36.375, 30.625, 5.439049445091272e-23, 5.364695259782415e-23 
36.625, 30.625, 7.567484939247403e-23, 7.461758942250671e-23 
36.875, 30.625, 1.1140247470352885e-22, 1.0982649264178441e-22 
37.125, 30.625, 1.3071661631843228e-22, 1.2884444541075512e-22 
37.375, 30.625, 1.3779396601556926e-22, 1.3579623559432401e-22 
37.625, 30.625, 1.0295960388780357e-22, 1.0145369410421065e-22 
37.875, 30.625, 8.480415202097305e-24, 8.356995617032213e-24 
38.125, 30.625, 1.4033361173903075e-23, 1.3830376496487033e-23 
34.125, 30.875, 1.841029755417828e-23, 1.820180448815564e-23 
34.375, 30.875, 1.5826994917659085e-23, 1.5643241461074634e-23 
34.625, 30.875, 3.060486024895575e-23, 3.0241254676814153e-23 
34.875, 30.875, 1.3327494928500958e-22, 1.3166284414979094e-22 
35.125, 30.875, 1.49568759256022e-22, 1.477273425408474e-22 
35.375, 30.875, 1.0433784558316024e-22, 1.0303081464341231e-22 
35.625, 30.875, 1.0902367509722976e-22, 1.0762914833620994e-22 
35.875, 30.875, 1.102484486159762e-22, 1.0880176292467598e-22 
36.125, 30.875, 1.00805280129967e-22, 9.944914578408585e-23 
36.375, 30.875, 5.0240541608576005e-23, 4.954873854129051e-23 
36.625, 30.875, 7.952915654631004e-23, 7.84152364862448e-23 
36.875, 30.875, 1.0417855589069487e-22, 1.0270172918997387e-22 
37.125, 30.875, 1.1345231003680165e-22, 1.1182409781470232e-22 
37.375, 30.875, 6.921211758034569e-23, 6.820666803740616e-23 
37.625, 30.875, 2.5275100962698618e-23, 2.4904662232959793e-23 
37.875, 30.875, 2.0747840039321324e-23, 2.044526305095744e-23 
38.125, 30.875, 8.143263327966618e-24, 8.025230758428419e-24 
38.375, 30.875, 1.2839592530439094e-23, 1.2654847556377018e-23 
33.625, 31.125, 1.0613738577343057e-23, 1.0495889707509426e-23 
33.875, 31.125, 4.574435012499568e-23, 4.523047933998694e-23 
34.125, 31.125, 3.0501287108036217e-23, 3.015356733454785e-23 
34.375, 31.125, 1.7202780531612087e-23, 1.7001758082876152e-23 
34.625, 31.125, 2.1641164593268906e-23, 2.138242378973151e-23 
34.875, 31.125, 1.7494285950171124e-23, 1.7281356501851016e-23 
35.125, 31.125, 8.735055732213974e-23, 8.626856599275972e-23 
35.375, 31.125, 9.792214859776039e-23, 9.668494029886576e-23 
35.625, 31.125, 7.247853710083945e-23, 7.154328945302512e-23 
35.875, 31.125, 1.576993051890571e-23, 1.5561219563296322e-23 
36.125, 31.125, 6.268610474811547e-23, 6.183660092646616e-23 
36.375, 31.125, 5.1802319291611513e-23, 5.1087189594181175e-23 
36.625, 31.125, 4.8028556430455944e-23, 4.7354160705451354e-23 
36.875, 31.125, 1.4207900099235707e-23, 1.4006014412642725e-23 
37.125, 31.125, 1.1780168102411334e-23, 1.1610782995381711e-23 
37.375, 31.125, 8.879719205241397e-24, 8.750480485129852e-24 
37.625, 31.125, 1.588891528888429e-23, 1.56556096672714e-23 
37.875, 31.125, 1.8464420053685783e-23, 1.8194639668757541e-23 
38.125, 31.125, 1.1178429419839366e-23, 1.1016098542053796e-23 
38.375, 31.125, 7.86739929157373e-24, 7.753982872623036e-24 
38.625, 31.125, 6.5112593761481025e-24, 6.41826181753739e-24 
33.125, 31.375, 3.3415064982488935e-23, 3.304042760614839e-23 
33.375, 31.375, 4.4815300092891626e-23, 4.431049482458762e-23 
33.625, 31.375, 8.035043939051204e-23, 7.943977189117474e-23 
33.875, 31.375, 8.486999349580948e-23, 8.38970620965909e-23 
34.125, 31.375, 5.677068867841827e-23, 5.611249717571571e-23 
34.375, 31.375, 5.314879334663901e-23, 5.2523721928849484e-23 
34.625, 31.375, 5.300929046343216e-23, 5.237152243113201e-23 
34.875, 31.375, 3.206578917597139e-23, 3.167309086638788e-23 
35.125, 31.375, 1.2827718423363557e-23, 1.2667449254945688e-23 
35.375, 31.375, 1.8761303711097103e-23, 1.8522146461467492e-23 
35.625, 31.375, 2.571686785475996e-23, 2.538212423087164e-23 
35.875, 31.375, 1.7371475186834593e-23, 1.7139850427375815e-23 
36.125, 31.375, 2.3230122096005498e-23, 2.2914496872667914e-23 
36.375, 31.375, 1.5231840306652018e-23, 1.5021029778700278e-23 
36.625, 31.375, 9.844199476265215e-24, 9.705625945374481e-24 
36.875, 31.375, 1.2180414715975735e-23, 1.200691103512355e-23 
37.125, 31.375, 7.89705327551044e-24, 7.783238878640197e-24 
37.375, 31.375, 1.6453837704389495e-23, 1.6213913459522685e-23 
37.625, 31.375, 3.9946253727093024e-23, 3.9358611835535916e-23 
37.875, 31.375, 3.959924408453525e-23, 3.9019586473946046e-23 
38.125, 31.375, 1.4830911877940892e-23, 1.461513574735905e-23 
38.375, 31.375, 3.8343550464113146e-23, 3.778974323884995e-23 
38.625, 31.375, 4.879093391416849e-24, 4.8092741052938444e-24 
38.875, 31.375, 1.343206410822102e-23, 1.3243355395413207e-23 
32.375, 31.625, 1.9702553694429462e-23, 1.9477428418617517e-23 
32.625, 31.625, 1.9701868996650923e-23, 1.947822587629259e-23 
32.875, 31.625, 1.236022924178563e-23, 1.2219418926757918e-23 
33.125, 31.625, 1.473165998445569e-23, 1.45631017144677e-23 
33.375, 31.625, 3.1462423715797585e-23, 3.1100782485905606e-23 
33.625, 31.625, 6.075036491507345e-23, 6.004785155634342e-23 
33.875, 31.625, 5.719632364035483e-23, 5.65274695155446e-23 
34.125, 31.625, 8.494998304485131e-23, 8.394552920044935e-23 
34.375, 31.625, 9.302120395882714e-23, 9.190921871161912e-23 
34.625, 31.625, 5.945535004046907e-23, 5.873555197192036e-23 
34.875, 31.625, 3.7347987914872695e-23, 3.6886615203409263e-23 
35.125, 31.625, 1.6819975153424462e-23, 1.6607930053060664e-23 
35.375, 31.625, 3.5824664872414324e-23, 3.536395624682885e-23 
35.625, 31.625, 3.2525967919475096e-23, 3.209937129444048e-23 
35.875, 31.625, 1.7441451124068054e-23, 1.720827913268333e-23 
36.125, 31.625, 1.957248997334254e-23, 1.9305872126772895e-23 
36.375, 31.625, 7.290639250202449e-24, 7.189479738662096e-24 
36.625, 31.625, 2.6451445000596723e-24, 2.607816830764326e-24 
36.875, 31.625, 2.329128280414828e-24, 2.295869365808719e-24 
37.125, 31.625, 1.9189821447516964e-23, 1.89125801755901e-23 
37.375, 31.625, 3.534242691612781e-23, 3.482589624542166e-23 
37.625, 31.625, 5.461776220465568e-23, 5.381280162929793e-23 
37.875, 31.625, 7.106811167077146e-23, 7.002587192174873e-23 
38.125, 31.625, 5.2851300724287436e-23, 5.2080921316779913e-23 
38.375, 31.625, 7.012242398324267e-23, 6.910771154713844e-23 
38.625, 31.625, 3.983802844655923e-23, 3.926686288595241e-23 
38.875, 31.625, 1.5287778283782284e-23, 1.5072580458670485e-23 
39.125, 31.625, 1.558841420243211e-23, 1.5373047989588963e-23 
31.875, 31.875, 1.859969923208149e-23, 1.837855877849039e-23 
32.125, 31.875, 1.575427008047846e-23, 1.5568763218777394e-23 
32.375, 31.875, 3.640341804365253e-23, 3.597893256474115e-23 
32.625, 31.875, 2.5363302776232748e-23, 2.5069554109775963e-23 
32.875, 31.875, 1.848669919044372e-23, 1.8271838069844197e-23 
33.125, 31.875, 6.39009017529173e-24, 6.3155040754768736e-24 
33.375, 31.875, 7.907520498601021e-24, 7.815041185488147e-24 
33.625, 31.875, 1.1958912828656348e-23, 1.1819668117710785e-23 
33.875, 31.875, 3.174409019685837e-23, 3.1370346494962044e-23 
34.125, 31.875, 2.9885957885936587e-23, 2.9530204776500815e-23 
34.375, 31.875, 3.2259088654466933e-23, 3.1870891947325457e-23 
34.625, 31.875, 2.817373814023607e-23, 2.7829659662569855e-23 
34.875, 31.875, 3.0164273824103956e-23, 2.978824203420469e-23 
35.125, 31.875, 2.3505126102661233e-23, 2.3206153048893595e-23 
35.375, 31.875, 2.4771982417561178e-23, 2.4450987100976168e-23 
35.625, 31.875, 1.0148426038106095e-23, 1.001520242002957e-23 
35.875, 31.875, 7.38692399625897e-24, 7.288520734869273e-24 
36.125, 31.875, 9.22713935255804e-24, 9.10188580991217e-24 
36.375, 31.875, 1.1312572501266997e-23, 1.1156146486712781e-23 
36.625, 31.875, 6.1711253283520246e-24, 6.084427309445131e-24 
36.875, 31.875, 5.629940065953441e-24, 5.5502390329683706e-24 
37.125, 31.875, 5.1221174792780784e-24, 5.048746334799633e-24 
37.375, 31.875, 1.7463957599880323e-23, 1.7210868458667756e-23 
37.625, 31.875, 3.594763503870752e-23, 3.5422263876384634e-23 
