# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.125, 30.125, 1.398412907704661e-23, 1.386190804465691e-23 
31.375, 30.375, 1.5823510454693343e-23, 1.5681789378753506e-23 
31.625, 30.375, 1.0269336459497393e-23, 1.0177940452016612e-23 
31.875, 30.375, 1.2167938565009946e-23, 1.2058754503037487e-23 
32.125, 30.375, 1.2233211210833549e-23, 1.212376862717487e-23 
32.375, 30.375, 1.239998543415262e-23, 1.2289382432233565e-23 
32.625, 30.375, 1.1947096823089848e-23, 1.1840303612750098e-23 
30.625, 30.625, 1.7783135583593963e-23, 1.7612248345641622e-23 
30.875, 30.625, 6.255539547668352e-23, 6.196089262813763e-23 
31.125, 30.625, 1.0355246117498681e-22, 1.0257930139872678e-22 
31.375, 30.625, 6.911396394285978e-23, 6.847176502829296e-23 
31.625, 30.625, 1.1150748228521833e-23, 1.1048092186561686e-23 
31.875, 30.625, 1.2285386056731237e-23, 1.2172613024525323e-23 
32.125, 30.625, 1.396215287907448e-23, 1.383436159826943e-23 
32.375, 30.625, 1.767417575002749e-23, 1.7512882271715882e-23 
32.625, 30.625, 1.8017466901922222e-23, 1.7852694201918765e-23 
32.875, 30.625, 3.044949582531753e-23, 3.016571624544721e-23 
33.125, 30.625, 4.675120041835164e-23, 4.630695113926021e-23 
33.375, 30.625, 3.926736847478556e-23, 3.888695703342493e-23 
29.875, 30.875, 1.3727046685168924e-22, 1.3585158684841584e-22 
30.125, 30.875, 2.093357671145495e-23, 2.0719123259097036e-23 
30.375, 30.875, 1.7215025098474766e-23, 1.7040276938777866e-23 
30.625, 30.875, 6.343550876105113e-24, 6.2798448753677815e-24 
30.875, 30.875, 6.327130225252166e-23, 6.264292994735462e-23 
31.125, 30.875, 1.2050785077874533e-22, 1.1932380129044435e-22 
31.375, 30.875, 7.9913682392737e-23, 7.913695246872544e-23 
31.625, 30.875, 9.02277096949788e-24, 8.935859449437637e-24 
31.875, 30.875, 1.7791137720421113e-23, 1.7620241623301305e-23 
32.125, 30.875, 1.9437761497994374e-23, 1.92515688911297e-23 
32.375, 30.875, 1.9010894063727376e-23, 1.8829622807201126e-23 
32.625, 30.875, 2.1518808629888425e-23, 2.1314523700891375e-23 
32.875, 30.875, 2.0340846635241924e-23, 2.014419500827487e-23 
33.125, 30.875, 3.2987337917233765e-23, 3.266239507217826e-23 
33.375, 30.875, 3.109016943961342e-23, 3.0779032201083836e-23 
33.625, 30.875, 7.436295513109774e-24, 7.361396393895004e-24 
33.875, 30.875, 1.4905891158901242e-23, 1.4753460348233684e-23 
29.375, 31.125, 1.6378143558402278e-22, 1.6200567081723466e-22 
29.625, 31.125, 1.3156039735143076e-22, 1.3013194843588672e-22 
29.875, 31.125, 8.695554006989917e-23, 8.601939525613742e-23 
30.125, 31.125, 2.2400594273397882e-23, 2.2161530818247278e-23 
30.375, 31.125, 2.4616967688630047e-23, 2.435669069880983e-23 
30.625, 31.125, 1.571806149257822e-23, 1.5553431012395756e-23 
30.875, 31.125, 1.2623790747443184e-23, 1.2492938846403258e-23 
31.125, 31.125, 6.795644186357785e-23, 6.725959883181086e-23 
31.375, 31.125, 1.0801485284099971e-23, 1.0691868010518172e-23 
31.625, 31.125, 9.541541872298179e-24, 9.445542676455291e-24 
31.875, 31.125, 1.3714509055970626e-23, 1.3576892405853977e-23 
32.125, 31.125, 1.0432248739061477e-23, 1.0328022879793371e-23 
32.375, 31.125, 2.420917064455899e-23, 2.3969866155067986e-23 
32.625, 31.125, 2.474562545848544e-23, 2.4502053105201584e-23 
32.875, 31.125, 1.767188980487023e-23, 1.7494861122114158e-23 
33.125, 31.125, 3.456583180462737e-23, 3.421421906409117e-23 
33.375, 31.125, 3.236184390683818e-23, 3.20310747339279e-23 
33.625, 31.125, 9.337678413602951e-24, 9.24163598997163e-24 
33.875, 31.125, 4.049637506646341e-23, 4.0074968597968706e-23 
34.125, 31.125, 2.718072672855e-23, 2.6893687081825284e-23 
34.375, 31.125, 1.5430978730276914e-23, 1.526394326111927e-23 
28.625, 31.375, 1.179082166032755e-22, 1.1658393877060316e-22 
28.875, 31.375, 5.173393222446208e-23, 5.1156172854744735e-23 
29.125, 31.375, 2.78865454651737e-23, 2.7573663449398946e-23 
29.375, 31.375, 1.0862822637883824e-22, 1.074037979338399e-22 
29.625, 31.375, 8.417278104626538e-23, 8.322270897588184e-23 
29.875, 31.375, 3.20732147059568e-23, 3.1714201910152534e-23 
30.125, 31.375, 2.9020202689517156e-23, 2.8698241742991893e-23 
30.375, 31.375, 2.322471746112118e-23, 2.2969356546613147e-23 
30.625, 31.375, 2.2587599891006942e-23, 2.2341483462030432e-23 
30.875, 31.375, 2.5814120445741815e-23, 2.553540627064433e-23 
31.125, 31.375, 2.3399594509154055e-23, 2.314949267799519e-23 
31.375, 31.375, 7.39372108109518e-24, 7.315517223614586e-24 
31.625, 31.375, 1.539952144313144e-23, 1.5237982435377662e-23 
31.875, 31.375, 1.7326022945621405e-23, 1.7145028971944883e-23 
32.125, 31.375, 7.798255567717752e-24, 7.7176179573464e-24 
32.375, 31.375, 1.0704653348559675e-23, 1.059509568809342e-23 
32.625, 31.375, 1.417596242484303e-23, 1.4031470475624764e-23 
32.875, 31.375, 1.943122557482742e-23, 1.923031572876035e-23 
33.125, 31.375, 2.902567623815601e-23, 2.872422608296567e-23 
33.375, 31.375, 3.91973810299959e-23, 3.878838295659149e-23 
33.625, 31.375, 7.065548139566444e-23, 6.991368252894657e-23 
33.875, 31.375, 7.511091522659846e-23, 7.43132856529407e-23 
34.125, 31.375, 5.0662986424895915e-23, 5.0118871727398055e-23 
34.375, 31.375, 4.771151755155179e-23, 4.719172262271498e-23 
34.625, 31.375, 4.787504513015893e-23, 4.734147389785543e-23 
34.875, 31.375, 2.9154645940367263e-23, 2.8823897499085404e-23 
35.125, 31.375, 1.1730269030125625e-23, 1.1594505432863505e-23 
27.875, 31.625, 5.723174596861183e-23, 5.659069956038156e-23 
28.125, 31.625, 4.3344349958711534e-23, 4.285348426653239e-23 
28.375, 31.625, 1.3126687962528877e-22, 1.297640470597908e-22 
28.625, 31.625, 1.5292611882721596e-22, 1.5116051208019695e-22 
28.875, 31.625, 8.764798688590265e-23, 8.663149913368428e-23 
29.125, 31.625, 3.863311193640044e-23, 3.8183063909850415e-23 
29.375, 31.625, 2.157030455374502e-23, 2.1317906753945074e-23 
29.625, 31.625, 1.5054219471550916e-23, 1.487786003880396e-23 
29.875, 31.625, 2.764797928652678e-23, 2.732682764098354e-23 
30.125, 31.625, 3.528588855497216e-23, 3.487951726088655e-23 
30.375, 31.625, 2.9881553412327056e-23, 2.954038508156736e-23 
30.625, 31.625, 2.0956045775429792e-23, 2.0718861291224164e-23 
30.875, 31.625, 1.8821302061521592e-23, 1.861014517037214e-23 
31.125, 31.625, 1.8002582917412115e-23, 1.780239597059818e-23 
31.375, 31.625, 1.567856426897349e-23, 1.5505927065877294e-23 
31.625, 31.625, 1.594813222880111e-23, 1.57742655310035e-23 
31.875, 31.625, 1.6353220204227102e-23, 1.6176669495442596e-23 
32.125, 31.625, 1.1988552971842455e-23, 1.186039333521947e-23 
32.375, 31.625, 1.673244044754957e-23, 1.6555339856985492e-23 
32.625, 31.625, 1.6859801533991483e-23, 1.6682520371096327e-23 
32.875, 31.625, 1.0658938453619348e-23, 1.0546455766352351e-23 
33.125, 31.625, 1.279337579526987e-23, 1.265777898627115e-23 
33.375, 31.625, 2.751729367007283e-23, 2.722429902436878e-23 
33.625, 31.625, 5.345176391729302e-23, 5.2879181479783386e-23 
33.875, 31.625, 5.0685039859610213e-23, 5.013598619949356e-23 
34.125, 31.625, 7.590768754882302e-23, 7.507625777638733e-23 
34.375, 31.625, 8.358660713102094e-23, 8.266099655972349e-23 
34.625, 31.625, 5.374867135449077e-23, 5.314588532102425e-23 
34.875, 31.625, 3.399097477048251e-23, 3.360199602941425e-23 
35.125, 31.625, 1.5396918903677742e-23, 1.5217107846800783e-23 
35.375, 31.625, 3.2978007286339624e-23, 3.258513588002249e-23 
35.625, 31.625, 3.012213999020168e-23, 2.9756160360098664e-23 
27.125, 31.875, 7.693253086035512e-23, 7.605564324041853e-23 
27.375, 31.875, 5.683815460574714e-23, 5.619511400571138e-23 
27.625, 31.875, 1.5495401371878574e-23, 1.532080183979892e-23 
27.875, 31.875, 2.4369124825564542e-23, 2.409304723600433e-23 
28.125, 31.875, 4.0856900653711543e-23, 4.03889714843363e-23 
28.375, 31.875, 1.0453369394963538e-22, 1.0332527726436765e-22 
28.625, 31.875, 1.4001991373868159e-22, 1.3839400703144967e-22 
28.875, 31.875, 9.75673181381008e-23, 9.642930655768084e-23 
29.125, 31.875, 6.175332158766345e-23, 6.102983529169112e-23 
29.375, 31.875, 9.856240133394774e-23, 9.740255570322185e-23 
29.625, 31.875, 7.528202753218343e-23, 7.439223146262449e-23 
29.875, 31.875, 5.531367609509022e-23, 5.465939579211635e-23 
30.125, 31.875, 4.149470930981574e-23, 4.1008003985346775e-23 
30.375, 31.875, 2.3627664870687048e-23, 2.3352871830692226e-23 
30.625, 31.875, 1.5384055711845916e-23, 1.5206662777884283e-23 
30.875, 31.875, 2.0425264341173587e-23, 2.0191766878813377e-23 
31.125, 31.875, 2.0641606624208222e-23, 2.040768256126156e-23 
31.375, 31.875, 8.926063729903295e-24, 8.825792656718915e-24 
31.625, 31.875, 1.4749814696558867e-23, 1.458573089069432e-23 
31.875, 31.875, 1.5562597941335358e-23, 1.5391203026210395e-23 
32.125, 31.875, 1.3280112348913196e-23, 1.3135261691091412e-23 
32.375, 31.875, 3.0928814387797695e-23, 3.0594739026137064e-23 
32.625, 31.875, 2.172168491525747e-23, 2.148864667797341e-23 
32.875, 31.875, 1.5948381085030085e-23, 1.57766770852946e-23 
33.125, 31.875, 5.552042997557207e-24, 5.49201259903625e-24 
33.375, 31.875, 6.919922686826741e-24, 6.844954743167728e-24 
33.625, 31.875, 1.0538297545375657e-23, 1.042463144510532e-23 
33.875, 31.875, 2.8172022565860186e-23, 2.786476404187255e-23 
34.125, 31.875, 2.670502372428669e-23, 2.6410547101143032e-23 
34.375, 31.875, 2.900465228155694e-23, 2.868132290460034e-23 
34.625, 31.875, 2.5495897429487564e-23, 2.5207452011969192e-23 
34.875, 31.875, 2.746876946173184e-23, 2.715155474705657e-23 
35.125, 31.875, 2.1540893394461903e-23, 2.128707813298897e-23 
35.375, 31.875, 2.2836389761801266e-23, 2.2562262501915443e-23 
35.625, 31.875, 9.414421499241577e-24, 9.299931893562031e-24 
35.875, 31.875, 6.89426801768084e-24, 6.809188173085997e-24 
36.125, 31.875, 8.66139674788825e-24, 8.55247724370304e-24 
26.375, 32.125, 8.608703806189395e-23, 8.507051521592932e-23 
26.625, 32.125, 1.1805013607643984e-22, 1.1666806908716472e-22 
26.875, 32.125, 1.4183703147069915e-22, 1.4018951304512227e-22 
27.125, 32.125, 9.477314568820805e-23, 9.368078877389807e-23 
27.375, 32.125, 5.76712092734508e-23, 5.701136863272497e-23 
27.625, 32.125, 6.99885272353901e-23, 6.919095777873593e-23 
27.875, 32.125, 7.772731952414821e-23, 7.68368070835927e-23 
28.125, 32.125, 3.717336181111144e-23, 3.67434809835962e-23 
28.375, 32.125, 1.2804456360481886e-22, 1.2655718315662786e-22 
28.625, 32.125, 1.8970821775193376e-22, 1.874947007770909e-22 
28.875, 32.125, 1.3002407446133097e-22, 1.28500206090523e-22 
29.125, 32.125, 9.341599438835375e-23, 9.231632241289064e-23 
29.375, 32.125, 1.0628980467696536e-22, 1.0503307145219579e-22 
29.625, 32.125, 9.640687431688005e-23, 9.526199297446605e-23 
29.875, 32.125, 1.0918521308615982e-22, 1.078829198621069e-22 
30.125, 32.125, 7.166314030662459e-23, 7.080776217708406e-23 
30.375, 32.125, 2.503552210205317e-23, 2.473917939574084e-23 
30.625, 32.125, 1.422512562280336e-23, 1.4058155390683877e-23 
30.875, 32.125, 1.0566763526477909e-23, 1.0443782010043206e-23 
31.125, 32.125, 1.1493280758691541e-23, 1.1360655625185248e-23 
31.375, 32.125, 1.128159806229892e-23, 1.115253412119796e-23 
31.625, 32.125, 1.269739687639534e-23, 1.2553394568857609e-23 
31.875, 32.125, 1.7084817316487016e-23, 1.6892923080858552e-23 
32.125, 32.125, 2.9428421399230023e-23, 2.910115755912353e-23 
32.375, 32.125, 5.869860953105307e-23, 5.805205859812359e-23 
32.625, 32.125, 5.628573812605072e-23, 5.56698770369564e-23 
32.875, 32.125, 1.5950614171014227e-23, 1.577548370450304e-23 
33.125, 32.125, 1.4723255072317462e-23, 1.456132015971408e-23 
33.375, 32.125, 7.635742182769795e-24, 7.552485939218164e-24 
33.625, 32.125, 3.8630656112611064e-24, 3.821128738922513e-24 
33.875, 32.125, 6.189470724180952e-24, 6.1215329224757635e-24 
34.125, 32.125, 7.371101437988089e-24, 7.289305523857254e-24 
34.375, 32.125, 1.2411422871622994e-23, 1.2271849773654614e-23 
34.625, 32.125, 1.615176803616883e-23, 1.596734678351043e-23 
34.875, 32.125, 8.325702746807281e-24, 8.228685191095209e-24 
35.125, 32.125, 1.5070111552522706e-23, 1.4891169654075563e-23 
35.375, 32.125, 1.3745586689907724e-23, 1.3580232440966952e-23 
35.625, 32.125, 9.335157621599048e-24, 9.221392638857442e-24 
35.875, 32.125, 5.174342149317251e-24, 5.110441524244397e-24 
36.125, 32.125, 7.292121630827152e-24, 7.20075726103857e-24 
36.375, 32.125, 1.0352340827382016e-23, 1.022020621981402e-23 
36.625, 32.125, 5.281180830631496e-24, 5.212689968451584e-24 
25.625, 32.375, 9.962671733522975e-23, 9.839400707167262e-23 
25.875, 32.375, 8.061735977289547e-23, 7.963761304788858e-23 
26.125, 32.375, 2.1373961660310492e-23, 2.1116353299439e-23 
26.375, 32.375, 2.5262188025059416e-23, 2.496025876649043e-23 
26.625, 32.375, 1.9150972050924588e-23, 1.8924009875851775e-23 
26.875, 32.375, 1.1672113264774557e-22, 1.1534958761675254e-22 
27.125, 32.375, 1.4532776162684434e-22, 1.4363341016384666e-22 
27.375, 32.375, 1.29787825567457e-22, 1.2828627227291372e-22 
27.625, 32.375, 9.462116909331194e-23, 9.353079341607601e-23 
27.875, 32.375, 1.0133352313881702e-22, 1.0016125990489921e-22 
28.125, 32.375, 1.6448112950887408e-22, 1.6256981545152333e-22 
28.375, 32.375, 1.5912707066193739e-22, 1.5726971478881432e-22 
28.625, 32.375, 2.498170914730743e-22, 2.468882256728957e-22 
28.875, 32.375, 2.28433713796934e-22, 2.2574369655982992e-22 
29.125, 32.375, 6.85555397904346e-23, 6.774467900110297e-23 
29.375, 32.375, 4.8662392322852443e-23, 4.808429959577617e-23 
29.625, 32.375, 6.298959975012432e-23, 6.223803794432824e-23 
29.875, 32.375, 1.075148214263594e-22, 1.0622643077264138e-22 
30.125, 32.375, 1.3312312405631832e-22, 1.3152095717433175e-22 
30.375, 32.375, 1.3370858042705433e-22, 1.3209824498628562e-22 
30.625, 32.375, 1.3770399920926473e-23, 1.3605920510063932e-23 
30.875, 32.375, 1.6927238100176544e-23, 1.672673106365212e-23 
31.125, 32.375, 2.2657262340601383e-23, 2.239112880926478e-23 
31.375, 32.375, 3.1919041376646514e-23, 3.1547283421007056e-23 
31.625, 32.375, 3.333130822122842e-23, 3.294640622437077e-23 
31.875, 32.375, 3.7784841269694047e-23, 3.735225636846408e-23 
32.125, 32.375, 6.413830770705673e-23, 6.34110291138831e-23 
32.375, 32.375, 7.485800711737232e-23, 7.401749689970496e-23 
32.625, 32.375, 8.691074722379239e-23, 8.594125912631395e-23 
32.875, 32.375, 6.919055163231132e-23, 6.841796266480153e-23 
33.125, 32.375, 2.282769494776986e-23, 2.257502845154185e-23 
33.375, 32.375, 1.5105463837282098e-23, 1.49397065783166e-23 
33.625, 32.375, 1.2906495313008791e-23, 1.2765482911754009e-23 
33.875, 32.375, 1.3638077908710663e-23, 1.348742927749581e-23 
34.125, 32.375, 1.036563882650161e-23, 1.0249601700487971e-23 
34.375, 32.375, 9.656244736219415e-24, 9.54664483757278e-24 
34.625, 32.375, 1.810173196421532e-23, 1.7893152673878644e-23 
34.875, 32.375, 1.5556400577255794e-23, 1.5373706767449692e-23 
35.125, 32.375, 1.5819914129596423e-23, 1.563166294853441e-23 
35.375, 32.375, 8.933160301211302e-24, 8.82546858714067e-24 
35.625, 32.375, 7.976463897113061e-24, 7.879052510659528e-24 
