# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
22.125, 32.375, 3.1624591284239776e-23, 3.12463798780239e-23 
22.375, 32.375, 1.457862202188292e-23, 1.440209016714507e-23 
22.625, 32.375, 1.3726741417280214e-22, 1.355780784452763e-22 
22.875, 32.375, 2.5117814076422555e-22, 2.480119690590157e-22 
23.125, 32.375, 1.8021387630659208e-22, 1.7789115019121027e-22 
23.375, 32.375, 3.388156783294983e-23, 3.3437963208056304e-23 
23.625, 32.375, 2.8353116144955806e-23, 2.798163750829629e-23 
23.875, 32.375, 1.602803630293964e-23, 1.5819550455695702e-23 
21.375, 32.625, 2.1961149461334036e-22, 2.171433306460246e-22 
21.625, 32.625, 2.0047770073150762e-22, 1.9820478392434621e-22 
21.875, 32.625, 1.4284749672278526e-22, 1.412066050646173e-22 
22.125, 32.625, 1.1577006954843393e-22, 1.1442290708455666e-22 
22.375, 32.625, 1.8423287404336747e-22, 1.82061494783407e-22 
22.625, 32.625, 2.702671691578224e-22, 2.670282954999083e-22 
22.875, 32.625, 2.3727950440147966e-22, 2.343651638260974e-22 
23.125, 32.625, 4.892615421170384e-23, 4.83113630666589e-23 
23.375, 32.625, 1.035894374374967e-23, 1.0225840502792664e-23 
23.625, 32.625, 3.235592000342304e-23, 3.1935045687908224e-23 
23.875, 32.625, 3.188284705775816e-23, 3.1471132323591654e-23 
24.125, 32.625, 2.2870247895032965e-23, 2.2577072453189442e-23 
24.375, 32.625, 2.8161978478064035e-23, 2.780362328984109e-23 
24.625, 32.625, 5.386181625322219e-23, 5.318417654581039e-23 
24.875, 32.625, 7.960047166182129e-23, 7.861886697217408e-23 
25.125, 32.625, 4.507882795358483e-23, 4.4534175972049567e-23 
25.375, 32.625, 8.587638961447667e-24, 8.486023291346826e-24 
25.625, 32.625, 6.394061998585674e-23, 6.319755042131579e-23 
25.875, 32.625, 7.422775511915389e-23, 7.337213636514453e-23 
26.125, 32.625, 3.556172629008737e-23, 3.5155162241897204e-23 
20.375, 32.875, 3.556474861826293e-23, 3.5188528515824745e-23 
20.625, 32.875, 3.268076788276907e-23, 3.232804030109148e-23 
20.875, 32.875, 1.3314860738277045e-23, 1.3169061181389483e-23 
21.125, 32.875, 3.416042559854865e-23, 3.378402101930548e-23 
21.375, 32.875, 1.2512967089063424e-22, 1.2374231723651103e-22 
21.625, 32.875, 2.017646551080972e-22, 1.9950855544798713e-22 
21.875, 32.875, 2.0774886787801393e-22, 2.0539479604150518e-22 
22.125, 32.875, 2.192760789946831e-22, 2.1675860645845174e-22 
22.375, 32.875, 2.4564885914229287e-22, 2.42783091800169e-22 
22.625, 32.875, 2.164129339940208e-22, 2.1382533108831974e-22 
22.875, 32.875, 1.0525270050732807e-22, 1.0396281805400021e-22 
23.125, 32.875, 3.253548645517903e-23, 3.212754151165664e-23 
23.375, 32.875, 1.9167346349608664e-23, 1.892234931608364e-23 
23.625, 32.875, 4.986474531784543e-23, 4.922322328304763e-23 
23.875, 32.875, 4.9321987711359167e-23, 4.868972091585182e-23 
24.125, 32.875, 3.0411367475228563e-23, 3.0024386229130433e-23 
24.375, 32.875, 2.721019431698312e-23, 2.6866513060437533e-23 
24.625, 32.875, 2.1217198658077018e-23, 2.0951677806903703e-23 
24.875, 32.875, 1.024287344175789e-22, 1.0116699046252557e-22 
25.125, 32.875, 1.269137684981221e-22, 1.253820653293062e-22 
25.375, 32.875, 8.231240887905162e-23, 8.133952234361313e-23 
25.625, 32.875, 9.225200328145009e-23, 9.11805392558765e-23 
25.875, 32.875, 7.365085874946799e-23, 7.280238353970517e-23 
26.125, 32.875, 1.733466492647187e-23, 1.7136600195218517e-23 
26.375, 32.875, 1.869289776801639e-23, 1.8481369069220835e-23 
26.625, 32.875, 2.6057783098253652e-23, 2.576663865398679e-23 
26.875, 32.875, 2.728585102899293e-23, 2.6983558658715124e-23 
27.125, 32.875, 4.7893957023291253e-23, 4.736787015003299e-23 
27.375, 32.875, 8.474409927416753e-23, 8.38212071776171e-23 
27.625, 32.875, 1.2033728889762066e-22, 1.1903471502299114e-22 
27.875, 32.875, 1.0837111454966966e-22, 1.0719916555039239e-22 
19.625, 33.125, 7.94401628060608e-23, 7.867271356276984e-23 
19.875, 33.125, 8.815730177684988e-24, 8.728771230076353e-24 
20.125, 33.125, 2.2705213345174345e-23, 2.2476512328165102e-23 
20.375, 33.125, 3.9606871317309516e-23, 3.919933782408915e-23 
20.625, 33.125, 3.482788778413608e-23, 3.4462052075551463e-23 
20.875, 33.125, 1.6113772133644446e-23, 1.5941125530157638e-23 
21.125, 33.125, 1.4890155335960407e-23, 1.4728285516029054e-23 
21.375, 33.125, 4.336034267449556e-23, 4.288600146931882e-23 
21.625, 33.125, 1.1559848601204035e-22, 1.143229703531928e-22 
21.875, 33.125, 1.4537455781156044e-22, 1.43748761893822e-22 
22.125, 33.125, 1.7855469994014093e-22, 1.7652480686969824e-22 
22.375, 33.125, 1.5562201588076717e-22, 1.5380858570901933e-22 
22.625, 33.125, 8.793333245679196e-23, 8.688310634416377e-23 
22.875, 33.125, 2.9242468205022726e-23, 2.8884489861478077e-23 
23.125, 33.125, 1.9198950446406483e-23, 1.8959241133681187e-23 
23.375, 33.125, 5.1927882926689575e-23, 5.12728746487872e-23 
23.625, 33.125, 5.544209575284946e-23, 5.473814554531239e-23 
23.875, 33.125, 2.144319653130327e-23, 2.1171362253305707e-23 
24.125, 33.125, 2.661840511283984e-23, 2.628219558114102e-23 
24.375, 33.125, 2.3222006479287037e-23, 2.2930885143283175e-23 
24.625, 33.125, 1.6906257400365044e-23, 1.669627727868958e-23 
24.875, 33.125, 1.481523096652975e-23, 1.4633717770942563e-23 
25.125, 33.125, 8.937923415724953e-23, 8.830172383197322e-23 
25.375, 33.125, 7.87644067963383e-23, 7.783450650537587e-23 
25.625, 33.125, 5.401712519733253e-23, 5.33904612846178e-23 
25.875, 33.125, 3.60887544950684e-24, 3.5673484213671974e-24 
26.125, 33.125, 1.0193173180461274e-23, 1.0077000283217398e-23 
26.375, 33.125, 1.7541064494086394e-23, 1.7343983672828466e-23 
26.625, 33.125, 2.2553347870996872e-23, 2.2303176043845082e-23 
26.875, 33.125, 3.282953562423382e-23, 3.2468471635175946e-23 
27.125, 33.125, 3.713169800714435e-23, 3.672681992703688e-23 
27.375, 33.125, 3.1082081215263173e-23, 3.074609847174955e-23 
27.625, 33.125, 5.745515807811328e-23, 5.683834135450327e-23 
27.875, 33.125, 7.603376171557753e-23, 7.521826305793884e-23 
28.125, 33.125, 6.031261546181682e-23, 5.966366352676506e-23 
28.375, 33.125, 5.904043586592844e-23, 5.840627886091156e-23 
28.625, 33.125, 4.206628417040595e-23, 4.1614493260944196e-23 
28.875, 33.125, 4.5520749539139254e-23, 4.5029641789497446e-23 
29.125, 33.125, 5.248593358887634e-23, 5.191792283946775e-23 
29.375, 33.125, 1.2446223858677695e-23, 1.2311846093338928e-23 
18.875, 33.375, 1.279370593369167e-23, 1.2674549863177669e-23 
19.125, 33.375, 8.96617611137486e-23, 8.882657676435918e-23 
19.375, 33.375, 6.642839764589513e-23, 6.580954945461417e-23 
19.625, 33.375, 1.0503741591622793e-23, 1.0405160510683353e-23 
19.875, 33.375, 7.930347063203048e-24, 7.854305763326483e-24 
20.125, 33.375, 3.100964717400555e-23, 3.070600152961273e-23 
20.375, 33.375, 4.5687305899237525e-23, 4.523040829943335e-23 
20.625, 33.375, 3.382494729760539e-23, 3.347942056137571e-23 
20.875, 33.375, 2.6881349714163934e-23, 2.6601105225333613e-23 
21.125, 33.375, 3.480907070755896e-23, 3.443886431856204e-23 
21.375, 33.375, 4.3551604205873485e-23, 4.308160688076388e-23 
21.625, 33.375, 3.204737977629069e-23, 3.169850483133757e-23 
21.875, 33.375, 2.2577589932183403e-23, 2.232763603880128e-23 
22.125, 33.375, 2.4758992983877296e-23, 2.4477850545826174e-23 
22.375, 33.375, 4.1279413537479213e-23, 4.079894334443396e-23 
22.625, 33.375, 4.974609634311441e-23, 4.915262099743236e-23 
22.875, 33.375, 2.0501882761895965e-23, 2.0251981928753825e-23 
23.125, 33.375, 6.052271629293641e-24, 5.9777233797200995e-24 
23.375, 33.375, 2.936426972978745e-23, 2.899881245472528e-23 
23.625, 33.375, 3.49970100655348e-23, 3.4558537461544204e-23 
23.875, 33.375, 3.132682105467558e-23, 3.093496105339831e-23 
24.125, 33.375, 4.423359700658183e-23, 4.368117775853649e-23 
24.375, 33.375, 8.331831948431123e-24, 8.228164847678146e-24 
24.625, 33.375, 1.107425991974517e-23, 1.0937757247514318e-23 
24.875, 33.375, 9.630744047230174e-24, 9.513656624102851e-24 
25.125, 33.375, 1.5401906134818677e-23, 1.5217249293644572e-23 
25.375, 33.375, 1.1140690243979035e-23, 1.100931077771277e-23 
25.625, 33.375, 6.310517597780181e-24, 6.2373920495129896e-24 
25.875, 33.375, 1.3377140139800154e-23, 1.3223594010194741e-23 
26.125, 33.375, 1.7107445229730393e-23, 1.691384827552908e-23 
26.375, 33.375, 1.418961873880668e-23, 1.4031336172731554e-23 
26.625, 33.375, 8.144353961694516e-24, 8.054669339676778e-24 
26.875, 33.375, 3.5167894950070745e-23, 3.478394660642246e-23 
27.125, 33.375, 4.061882979263253e-23, 4.01792007136018e-23 
27.375, 33.375, 4.040780803964715e-23, 3.9974273403636644e-23 
27.625, 33.375, 5.903796573843587e-23, 5.840893283017216e-23 
27.875, 33.375, 1.178263021554092e-22, 1.1657468860443797e-22 
28.125, 33.375, 1.1910488782414595e-22, 1.178419236258575e-22 
28.375, 33.375, 4.5598290461614894e-23, 4.5115629466595655e-23 
28.625, 33.375, 2.5781076296661397e-23, 2.5508209601338242e-23 
28.875, 33.375, 2.0081367806071767e-23, 1.9868150822325112e-23 
29.125, 33.375, 2.9404079177811696e-23, 2.909262576876487e-23 
29.375, 33.375, 2.0787662826226672e-23, 2.056800544967899e-23 
29.625, 33.375, 2.2578756484086274e-23, 2.2339899394671096e-23 
29.875, 33.375, 6.779916454628368e-23, 6.707360156491042e-23 
