# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
29.875, 30.625, 1.018491100186715e-22, 1.0085556389244955e-22 
30.125, 30.625, 3.27675058878173e-23, 3.245081990868708e-23 
30.375, 30.625, 2.5203993239058407e-23, 2.4962908738913068e-23 
30.625, 30.625, 1.6950901499971688e-23, 1.6790523746106755e-23 
30.875, 30.625, 5.966858474933347e-23, 5.911026171353877e-23 
29.125, 30.875, 1.3778557709123993e-22, 1.363644567213502e-22 
29.375, 30.875, 4.980915818667788e-23, 4.929850729098854e-23 
29.625, 30.875, 1.4531034881511338e-22, 1.4381838808279939e-22 
29.875, 30.875, 1.3043116327699075e-22, 1.291037757321452e-22 
30.125, 30.875, 1.9894788982055475e-23, 1.969412127669071e-23 
30.375, 30.875, 1.6377635383946783e-23, 1.621395168681336e-23 
30.625, 30.875, 6.0416721151750735e-24, 5.981933519582131e-24 
30.875, 30.875, 6.03014333615721e-23, 5.971179129783187e-23 
31.125, 30.875, 1.1502280029712352e-22, 1.1391007075728343e-22 
31.375, 30.875, 7.638241881120809e-23, 7.565145802990919e-23 
31.625, 30.875, 8.629457843396156e-24, 8.547616401849408e-24 
28.375, 31.125, 1.201548619632421e-22, 1.1885433328358085e-22 
28.625, 31.125, 1.7139879260514978e-23, 1.6955048676724167e-23 
28.875, 31.125, 3.377865243096765e-23, 3.3417693004974413e-23 
29.125, 31.125, 1.4743450743707685e-22, 1.4586818819778122e-22 
29.375, 31.125, 1.5494679178532326e-22, 1.5329273782036846e-22 
29.625, 31.125, 1.2472825753831668e-22, 1.2339488581799584e-22 
29.875, 31.125, 8.251883811742343e-23, 8.164416362565241e-23 
30.125, 31.125, 2.1268327947740056e-23, 2.1044849671902183e-23 
30.375, 31.125, 2.340095997038381e-23, 2.3157356231571926e-23 
30.625, 31.125, 1.495983311534635e-23, 1.4805560866457595e-23 
30.875, 31.125, 1.2027276945591556e-23, 1.1904530754756127e-23 
31.125, 31.125, 6.481492583057724e-23, 6.416054519461984e-23 
31.375, 31.125, 1.0312817152739092e-23, 1.0209772721995859e-23 
31.625, 31.125, 9.11938553321359e-24, 9.029048282047807e-24 
31.875, 31.125, 1.3121643175558044e-23, 1.2992005374744225e-23 
32.125, 31.125, 9.99103271258788e-24, 9.892753620912797e-24 
32.375, 31.125, 2.3210197737061668e-23, 2.298430431487049e-23 
27.875, 31.375, 7.020175383656671e-23, 6.943690860865964e-23 
28.125, 31.375, 8.388451682039358e-23, 8.296036365583923e-23 
28.375, 31.375, 1.4960910172768165e-22, 1.4794870901409822e-22 
28.625, 31.375, 1.112199319100714e-22, 1.0999005351302139e-22 
28.875, 31.375, 4.882266034102938e-23, 4.8285828665542214e-23 
29.125, 31.375, 2.6341566432105134e-23, 2.6050579746727907e-23 
29.375, 31.375, 1.0272600530758499e-22, 1.0158597286388652e-22 
29.625, 31.375, 7.967496534466685e-23, 7.878953710358578e-23 
29.875, 31.375, 3.0393130639492206e-23, 3.0058172744342934e-23 
30.125, 31.375, 2.753329264043263e-23, 2.723254031426069e-23 
30.375, 31.375, 2.2060197566610782e-23, 2.1821382227600965e-23 
30.625, 31.375, 2.1480302986795756e-23, 2.1249861589067878e-23 
30.875, 31.375, 2.4577536155757403e-23, 2.43162656465811e-23 
31.125, 31.375, 2.2301815572852944e-23, 2.206712278500883e-23 
31.375, 31.375, 7.053658670423323e-24, 6.980202014314688e-24 
31.625, 31.375, 1.4708177173134243e-23, 1.4556268974966957e-23 
31.875, 31.375, 1.6566377774959486e-23, 1.6395987246023912e-23 
32.125, 31.375, 7.463751669249186e-24, 7.387762685742736e-24 
32.375, 31.375, 1.0256276531637176e-23, 1.0152925756207915e-23 
32.625, 31.375, 1.359573376022585e-23, 1.3459291750624937e-23 
32.875, 31.375, 1.8656275047780694e-23, 1.8466350788514278e-23 
33.125, 31.375, 2.789969667579588e-23, 2.761440603448445e-23 
27.125, 31.625, 4.9192576683509436e-23, 4.8646732155898e-23 
27.375, 31.625, 4.306781807236974e-23, 4.259352183844394e-23 
27.625, 31.625, 4.461170239856007e-23, 4.4122411595696834e-23 
27.875, 31.625, 5.369351748933248e-23, 5.310138643390085e-23 
28.125, 31.625, 4.0723688438300423e-23, 4.0269620213886293e-23 
28.375, 31.625, 1.2354244846287058e-22, 1.2214988251105644e-22 
28.625, 31.625, 1.4415338230222106e-22, 1.4251474948823551e-22 
28.875, 31.625, 8.266312782047285e-23, 8.171924737647488e-23 
29.125, 31.625, 3.645732274322083e-23, 3.60391753982625e-23 
29.375, 31.625, 2.0375124092149602e-23, 2.0140390414276924e-23 
29.625, 31.625, 1.423773488131024e-23, 1.4073514244917227e-23 
29.875, 31.625, 2.6181892101430027e-23, 2.5882462378326448e-23 
30.125, 31.625, 3.3450387975550667e-23, 3.3071098325890974e-23 
30.375, 31.625, 2.835881894373255e-23, 2.804003070336076e-23 
30.625, 31.625, 1.9911755255437767e-23, 1.9689866221220852e-23 
30.875, 31.625, 1.790407261221265e-23, 1.7706303926897104e-23 
31.125, 31.625, 1.7143221845885422e-23, 1.6955530509394036e-23 
31.375, 31.625, 1.494668969036007e-23, 1.4784648798930348e-23 
31.625, 31.625, 1.5222137905431508e-23, 1.505874456610362e-23 
31.875, 31.625, 1.5625824040160282e-23, 1.5459727021731178e-23 
32.125, 31.625, 1.146717464407135e-23, 1.1346478259299854e-23 
32.375, 31.625, 1.602029393118348e-23, 1.5853344423277192e-23 
32.625, 31.625, 1.6159939169728194e-23, 1.5992635936524914e-23 
32.875, 31.625, 1.0228028898963631e-23, 1.0121756989768668e-23 
33.125, 31.625, 1.228866034758863e-23, 1.2160420184667034e-23 
33.375, 31.625, 2.6459779538164276e-23, 2.6182386333681556e-23 
33.625, 31.625, 5.143899289409648e-23, 5.08964620149984e-23 
33.875, 31.625, 4.882632907892578e-23, 4.830555977253508e-23 
26.375, 31.875, 9.137596222218332e-23, 9.032657581819515e-23 
26.625, 31.875, 9.181129852483727e-23, 9.076522945721635e-23 
26.875, 31.875, 7.765547886560755e-23, 7.677754534425271e-23 
27.125, 31.875, 7.178474593721643e-23, 7.097916312335918e-23 
27.375, 31.875, 5.311972049929376e-23, 5.2528024896549025e-23 
27.625, 31.875, 1.450196875869621e-23, 1.4341085334826216e-23 
27.875, 31.875, 2.2837212524602417e-23, 2.2582483653245032e-23 
28.125, 31.875, 3.834468324233561e-23, 3.791230480945238e-23 
28.375, 31.875, 9.827032427989417e-23, 9.715184660935812e-23 
28.625, 31.875, 1.3183917757693117e-22, 1.3033189295804058e-22 
28.875, 31.875, 9.192877504539886e-23, 9.087307824732852e-23 
29.125, 31.875, 5.822311914084219e-23, 5.755151815667274e-23 
29.375, 31.875, 9.301582329235388e-23, 9.193813771620756e-23 
29.625, 31.875, 7.11383519616056e-23, 7.031050559240226e-23 
29.875, 31.875, 5.2340157097694466e-23, 5.173060103772046e-23 
30.125, 31.875, 3.930078569628262e-23, 3.8846924915596087e-23 
30.375, 31.875, 2.2403189042404003e-23, 2.214665584953507e-23 
30.625, 31.875, 1.4605292004153103e-23, 1.4439476453320845e-23 
30.875, 31.875, 1.9412880068032955e-23, 1.919437841047055e-23 
31.125, 31.875, 1.9640312000438122e-23, 1.942116738050896e-23 
31.375, 31.875, 8.503789426529363e-24, 8.409734846055889e-24 
31.625, 31.875, 1.4068471188169744e-23, 1.3914379755633983e-23 
31.875, 31.875, 1.4860277979021318e-23, 1.469914077715954e-23 
32.125, 31.875, 1.2693526169587106e-23, 1.2557207712520423e-23 
32.375, 31.875, 2.9595516528764046e-23, 2.928076969993659e-23 
32.625, 31.875, 2.0809696728986705e-23, 2.058988329247884e-23 
32.875, 31.875, 1.529484742484127e-23, 1.5132717159488584e-23 
33.125, 31.875, 5.330049574538972e-24, 5.2733075023886546e-24 
33.375, 31.875, 6.650323620284807e-24, 6.5793865661564045e-24 
33.625, 31.875, 1.0138260818698613e-23, 1.0030594321003708e-23 
33.875, 31.875, 2.713084936824832e-23, 2.683950528091623e-23 
34.125, 31.875, 2.5745070374507342e-23, 2.5465552793479042e-23 
34.375, 31.875, 2.7989501738811453e-23, 2.768229542117632e-23 
25.625, 32.125, 5.72596152868002e-23, 5.656125558121019e-23 
25.875, 32.125, 5.82689215062145e-23, 5.757310776341256e-23 
26.125, 32.125, 6.374321180119421e-23, 6.299582935815122e-23 
26.375, 32.125, 8.000101040388707e-23, 7.907093265089764e-23 
26.625, 32.125, 1.0976717077801237e-22, 1.0850191174868518e-22 
26.875, 32.125, 1.3198054448682793e-22, 1.3047117704255369e-22 
27.125, 32.125, 8.833216705103076e-23, 8.73297634779198e-23 
27.375, 32.125, 5.383326611271365e-23, 5.322684373754163e-23 
27.625, 32.125, 6.542015249630281e-23, 6.468614980881021e-23 
27.875, 32.125, 7.276578397694306e-23, 7.194498327788672e-23 
28.125, 32.125, 3.484659577264272e-23, 3.444984192747399e-23 
28.375, 32.125, 1.2022227048449355e-22, 1.1884730799229611e-22 
28.625, 32.125, 1.7845860237909457e-22, 1.7640848062673256e-22 
28.875, 32.125, 1.2234726174846582e-22, 1.2093549209258917e-22 
29.125, 32.125, 8.79274530847609e-23, 8.690836255227525e-23 
29.375, 32.125, 1.0020442380625605e-22, 9.90379226010494e-23 
29.625, 32.125, 9.104810034518911e-23, 8.998353916589028e-23 
29.875, 32.125, 1.032423818316416e-22, 1.0202996855819367e-22 
30.125, 32.125, 6.783082368310658e-23, 6.703367809828191e-23 
30.375, 32.125, 2.3724956969210328e-23, 2.3448458955863652e-23 
30.625, 32.125, 1.3494585786690066e-23, 1.3338633324671566e-23 
30.875, 32.125, 1.0034990673280646e-23, 9.919999287158504e-24 
31.125, 32.125, 1.0927754654579757e-23, 1.0803599721922915e-23 
31.375, 32.125, 1.073976298647395e-23, 1.0618792071498442e-23 
31.625, 32.125, 1.2102134289653166e-23, 1.1966998794552325e-23 
31.875, 32.125, 1.63028663084096e-23, 1.6122577435047963e-23 
32.125, 32.125, 2.8115497872044285e-23, 2.780765378221777e-23 
32.375, 32.125, 5.613850537850546e-23, 5.552968333502967e-23 
32.625, 32.125, 5.388537113287771e-23, 5.330486018332698e-23 
32.875, 32.125, 1.528711551524944e-23, 1.512185644375697e-23 
33.125, 32.125, 1.4126035266935136e-23, 1.3973062944369115e-23 
33.375, 32.125, 7.3342580234347e-24, 7.255521114562672e-24 
33.625, 32.125, 3.71450878170555e-24, 3.674805850407884e-24 
33.875, 32.125, 5.957831664205472e-24, 5.893443844631626e-24 
34.125, 32.125, 7.102585121884758e-24, 7.024983023223786e-24 
34.375, 32.125, 1.197126572022905e-23, 1.1838716083605282e-23 
34.625, 32.125, 1.5595060499167482e-23, 1.5419738325821203e-23 
34.875, 32.125, 8.047230784392473e-24, 7.954902406848067e-24 
35.125, 32.125, 1.458026552935381e-23, 1.440980619447288e-23 
24.875, 32.375, 7.353097720973717e-23, 7.257754852869205e-23 
25.125, 32.375, 8.751420853656039e-23, 8.640239938517923e-23 
25.375, 32.375, 6.900042430166231e-23, 6.814190005667807e-23 
25.625, 32.375, 9.214111275709296e-23, 9.101862056545686e-23 
25.875, 32.375, 7.464306171824804e-23, 7.374992163986923e-23 
26.125, 32.375, 1.9808193389303343e-23, 1.95731410131233e-23 
26.375, 32.375, 2.3442551668376282e-23, 2.316669471457767e-23 
26.625, 32.375, 1.7791822556490704e-23, 1.7584222300565908e-23 
26.875, 32.375, 1.0852158290108759e-22, 1.0726606922404866e-22 
27.125, 32.375, 1.3525911214326444e-22, 1.3370648832612448e-22 
27.375, 32.375, 1.2101794834869304e-22, 1.1963946535048808e-22 
27.625, 32.375, 8.836347059617081e-23, 8.736092208102873e-23 
27.875, 32.375, 9.47245898293773e-23, 9.364569448033445e-23 
28.125, 32.375, 1.5386909016251464e-22, 1.5210868595589237e-22 
28.375, 32.375, 1.4910836489841205e-22, 1.4739480790906038e-22 
28.625, 32.375, 2.348357353137658e-22, 2.321249978910248e-22 
28.875, 32.375, 2.148678693358763e-22, 2.1237664560078772e-22 
29.125, 32.375, 6.447236055803311e-23, 6.372156073499728e-23 
29.375, 32.375, 4.5830094213342056e-23, 4.5294048167807205e-23 
29.625, 32.375, 5.940823024279644e-23, 5.87103350356102e-23 
29.875, 32.375, 1.0156117312348775e-22, 1.0036290188207626e-22 
30.125, 32.375, 1.259762715050805e-22, 1.2448350579206047e-22 
30.375, 32.375, 1.2664202203522303e-22, 1.251403188692651e-22 
30.625, 32.375, 1.3051490954665698e-23, 1.2898002735704799e-23 
30.875, 32.375, 1.6063928077040183e-23, 1.58765814227082e-23 
31.125, 32.375, 2.152651669590834e-23, 2.127756370770592e-23 
31.375, 32.375, 3.0363264468809465e-23, 3.0015078667082977e-23 
31.625, 32.375, 3.1749825145470885e-23, 3.1388837740079996e-23 
31.875, 32.375, 3.6036614029472864e-23, 3.563040330584989e-23 
32.125, 32.375, 6.121656858204082e-23, 6.053311882253953e-23 
32.375, 32.375, 7.151723537525786e-23, 7.072661067754033e-23 
32.625, 32.375, 8.31788803962837e-23, 8.226531943060863e-23 
32.875, 32.375, 6.62981315949535e-23, 6.556924687493395e-23 
33.125, 32.375, 2.1890988112995144e-23, 2.1652422695157286e-23 
33.375, 32.375, 1.4500804514432265e-23, 1.434413380276899e-23 
33.625, 32.375, 1.2403807962848365e-23, 1.2270375392998307e-23 
33.875, 32.375, 1.3121906935923699e-23, 1.297919276586746e-23 
34.125, 32.375, 9.983687887091557e-24, 9.873647899870193e-24 
34.375, 32.375, 9.309960791932004e-24, 9.205918724196967e-24 
34.625, 32.375, 1.7471518752249828e-23, 1.7273301474944224e-23 
34.875, 32.375, 1.5029884462288928e-23, 1.485609212995665e-23 
35.125, 32.375, 1.529967406144185e-23, 1.5120416860386822e-23 
35.375, 32.375, 8.648552508039914e-24, 8.545897055338497e-24 
35.625, 32.375, 7.730519709943284e-24, 7.637565292595855e-24 
24.125, 32.625, 2.904150583806163e-23, 2.865048470236071e-23 
24.375, 32.625, 3.566234601677714e-23, 3.518571206672846e-23 
24.625, 32.625, 6.814472836313639e-23, 6.724424743787393e-23 
24.875, 32.625, 1.0054230449248922e-22, 9.924005707272464e-23 
25.125, 32.625, 5.670364320610923e-23, 5.598406101152155e-23 
25.375, 32.625, 1.0759268528596349e-23, 1.0625549899787425e-23 
25.625, 32.625, 7.978512577771958e-23, 7.881126624191256e-23 
25.875, 32.625, 9.23044152092394e-23, 9.1186887382796e-23 
26.125, 32.625, 4.414264421571269e-23, 4.361258238935685e-23 
26.375, 32.625, 2.5302621892903058e-23, 2.500129605777719e-23 
26.625, 32.625, 2.3248795824240794e-23, 2.2974231683925256e-23 
26.875, 32.625, 3.306110894789509e-23, 3.267393812837142e-23 
27.125, 32.625, 8.79144199357003e-23, 8.689357155876095e-23 
27.375, 32.625, 1.4325941944249583e-22, 1.416088590847221e-22 
27.625, 32.625, 1.4660596852407927e-22, 1.4492650221340476e-22 
27.875, 32.625, 1.0818335256882028e-22, 1.0694519340161765e-22 
28.125, 32.625, 2.0424433808650527e-22, 2.0189632294330787e-22 
28.375, 32.625, 2.2611890513987867e-22, 2.2350786371511124e-22 
28.625, 32.625, 1.5318172045247304e-22, 1.5140507353967143e-22 
28.875, 32.625, 1.2860296313624612e-22, 1.271048182926704e-22 
29.125, 32.625, 4.995635728843458e-23, 4.9371844973398154e-23 
29.375, 32.625, 5.787015550116977e-23, 5.719009252775471e-23 
29.625, 32.625, 5.404002034825413e-23, 5.340220767999325e-23 
29.875, 32.625, 6.897776845543064e-23, 6.816012947899711e-23 
30.125, 32.625, 8.3811949459145e-23, 8.281419214103903e-23 
30.375, 32.625, 1.4516421259693754e-22, 1.4342866362558825e-22 
30.625, 32.625, 1.134568168204433e-22, 1.1209945072510464e-22 
30.875, 32.625, 3.2445073081300435e-23, 3.206007739528514e-23 
31.125, 32.625, 2.3329130635685113e-23, 2.3054583127877968e-23 
31.375, 32.625, 2.6993022644815586e-23, 2.667799187244212e-23 
31.625, 32.625, 3.1567722859912294e-23, 3.1202382713993624e-23 
31.875, 32.625, 3.2671568334683526e-23, 3.229664153571499e-23 
32.125, 32.625, 4.820043303227692e-23, 4.7652005862668655e-23 
32.375, 32.625, 5.330906107755862e-23, 5.270825908587448e-23 
32.625, 32.625, 6.08703287797799e-23, 6.019058581468779e-23 
32.875, 32.625, 6.621119722148247e-23, 6.547871532665358e-23 
33.125, 32.625, 5.576768971182237e-23, 5.515610502501961e-23 
33.375, 32.625, 2.0013230063923023e-23, 1.9795625290262914e-23 
33.625, 32.625, 1.7430035117680457e-23, 1.724133484512748e-23 
33.875, 32.625, 1.8999443616358194e-23, 1.8790988502926757e-23 
34.125, 32.625, 1.2215388013158092e-23, 1.2079491647603974e-23 
34.375, 32.625, 2.3224677221688048e-23, 2.2962740966659785e-23 
34.625, 32.625, 2.2541429817612986e-23, 2.2283665235492387e-23 
34.875, 32.625, 2.5082346915168387e-23, 2.4791681629946098e-23 
35.125, 32.625, 2.979039592882243e-23, 2.9440605824451713e-23 
35.375, 32.625, 2.4024414001926894e-23, 2.3738644854266506e-23 
35.625, 32.625, 7.19182693574775e-24, 7.105168299018791e-24 
35.875, 32.625, 4.979432349160513e-24, 4.918634187622988e-24 
36.125, 32.625, 2.537134327328813e-24, 2.5057497497797863e-24 
36.375, 32.625, 3.9585396817303274e-24, 3.908938018837488e-24 
23.375, 32.875, 2.4670399474931828e-23, 2.4339195769322476e-23 
23.625, 32.875, 6.408030335420999e-23, 6.321441115169504e-23 
23.875, 32.875, 6.318190834987137e-23, 6.23312126224838e-23 
24.125, 32.875, 3.878254025516502e-23, 3.826420341803757e-23 
24.375, 32.875, 3.462151075890722e-23, 3.416221523127842e-23 
24.625, 32.875, 2.694922207366177e-23, 2.659499737247618e-23 
24.875, 32.875, 1.300186522128626e-22, 1.2833645585919474e-22 
25.125, 32.875, 1.6053377373633134e-22, 1.5849882640241921e-22 
25.375, 32.875, 1.0353578731512093e-22, 1.022504783211549e-22 
