# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
27.625, 31.125, 8.09822866609787e-23, 8.013031611089898e-23 
27.875, 31.125, 8.989631182096528e-23, 8.894524093386611e-23 
28.125, 31.125, 1.0964258955153667e-22, 1.0847381843608975e-22 
28.375, 31.125, 1.1295190624875212e-22, 1.1175004507026482e-22 
28.625, 31.125, 1.6120129062982856e-23, 1.594923876293282e-23 
28.875, 31.125, 3.180631726928573e-23, 3.14721891295433e-23 
29.125, 31.125, 1.3886772097828305e-22, 1.3741739123687651e-22 
26.875, 31.375, 8.529717756644915e-23, 8.437091140581589e-23 
27.125, 31.375, 9.134546501742698e-23, 9.036099925117336e-23 
27.375, 31.375, 6.321498937675786e-23, 6.253887359084269e-23 
27.625, 31.375, 4.807860036536416e-23, 4.756650330733954e-23 
27.875, 31.375, 6.574342512079298e-23, 6.503928449102451e-23 
28.125, 31.375, 7.866913734529839e-23, 7.781712015925915e-23 
28.375, 31.375, 1.4054608777753468e-22, 1.3901269361447447e-22 
28.625, 31.375, 1.0458514019000667e-22, 1.0344821356888437e-22 
28.875, 31.375, 4.592509155271024e-23, 4.542867033463657e-23 
29.125, 31.375, 2.4798586256832245e-23, 2.452928242256785e-23 
29.375, 31.375, 9.680717421987942e-23, 9.575101613174869e-23 
29.625, 31.375, 7.514896291806477e-23, 7.43279696310464e-23 
29.875, 31.375, 2.869681473694996e-23, 2.838590496629652e-23 
30.125, 31.375, 2.6026105252299173e-23, 2.574662785004359e-23 
26.125, 31.625, 3.993884962075825e-23, 3.947908030497231e-23 
26.375, 31.625, 4.649232429705327e-23, 4.596838345107236e-23 
26.625, 31.625, 5.617056352100038e-23, 5.554864679652597e-23 
26.875, 31.625, 6.210830345137492e-23, 6.142573027359995e-23 
27.125, 31.625, 4.5844338802211635e-23, 4.534426141518632e-23 
27.375, 31.625, 4.018435981979714e-23, 3.9749313000136736e-23 
27.625, 31.625, 4.1666740699587e-23, 4.121748885233445e-23 
27.875, 31.625, 5.022343047786146e-23, 4.96789476327969e-23 
28.125, 31.625, 3.814367258590343e-23, 3.7725574003027926e-23 
28.375, 31.625, 1.1590693236925353e-22, 1.1462255837008928e-22 
28.625, 31.625, 1.3544695842930578e-22, 1.3393336586230978e-22 
28.875, 31.625, 7.770004676876581e-23, 7.682785931677672e-23 
