# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.625, 29.625, 2.429448945284754e-23, 2.4002183125850963e-23 
35.125, 29.875, 8.835385883917643e-24, 8.732667056129102e-24 
35.375, 29.875, 1.2477577218348271e-23, 1.2329151129489056e-23 
35.625, 29.875, 1.1453565865844784e-23, 1.1314919515715971e-23 
35.875, 29.875, 1.5407760429266772e-23, 1.5218018135918186e-23 
36.125, 29.875, 1.0206151002296654e-23, 1.007832561769777e-23 
34.375, 30.125, 1.5809531079884156e-23, 1.563681412092653e-23 
34.625, 30.125, 1.57294072363068e-23, 1.5553172886056872e-23 
34.875, 30.125, 9.996534284690005e-24, 9.88168071514201e-24 
35.125, 30.125, 7.391023238635626e-24, 7.304111691819903e-24 
35.375, 30.125, 6.225074842736354e-23, 6.150568667170754e-23 
35.625, 30.125, 6.885608284049656e-24, 6.801752898205686e-24 
35.875, 30.125, 5.654251269934556e-24, 5.584206541044135e-24 
36.125, 30.125, 1.0347461126323264e-23, 1.0216954684867433e-23 
36.375, 30.125, 9.429654540156716e-24, 9.307718855605461e-24 
33.875, 30.375, 9.512342719525164e-24, 9.412289381947014e-24 
34.125, 30.375, 1.2492828082046209e-23, 1.2357956251580116e-23 
34.375, 30.375, 1.6746743827790657e-23, 1.656129706257204e-23 
34.625, 30.375, 1.420956168125469e-23, 1.4048242723182843e-23 
34.875, 30.375, 2.705730379041849e-23, 2.6742824215061695e-23 
35.125, 30.375, 1.066872975621281e-22, 1.0542493392606917e-22 
35.375, 30.375, 1.1776818141674252e-22, 1.1635001679413416e-22 
35.625, 30.375, 1.0000160962438827e-22, 9.877642819568654e-23 
35.875, 30.375, 2.4267883663944118e-23, 2.396512023837901e-23 
36.125, 30.375, 4.925894294675293e-23, 4.8628720971881154e-23 
36.375, 30.375, 5.087845330741733e-23, 5.0211123986217624e-23 
36.625, 30.375, 1.04514099587995e-22, 1.0311269703258468e-22 
36.875, 30.375, 1.171498396794736e-22, 1.1555897741602992e-22 
33.125, 30.625, 5.205019544790345e-23, 5.1530678568827454e-23 
33.375, 30.625, 4.3565638307963034e-23, 4.3122327071494667e-23 
33.625, 30.625, 1.0457574508511172e-23, 1.0348926964506552e-23 
33.875, 30.625, 1.9048094140791385e-23, 1.884490754217023e-23 
34.125, 30.625, 2.0557401955256705e-23, 2.0332407732568824e-23 
34.375, 30.625, 1.8604806661947343e-23, 1.8396017607816606e-23 
34.625, 30.625, 4.691557782247352e-23, 4.637668707059637e-23 
34.875, 30.625, 9.862657967698729e-23, 9.747303981561002e-23 
35.125, 30.625, 1.073465180627812e-22, 1.0606848686856433e-22 
35.375, 30.625, 3.1387695742490634e-23, 3.100742529958128e-23 
35.625, 30.625, 1.4797178880882654e-22, 1.46145908782948e-22 
35.875, 30.625, 1.498134804788192e-22, 1.4791728378497682e-22 
36.125, 30.625, 9.645876921664109e-23, 9.520681829928128e-23 
36.375, 30.625, 5.428038651731976e-23, 5.355839409276742e-23 
36.625, 30.625, 7.566683674444709e-23, 7.463824355096722e-23 
36.875, 30.625, 1.1164944856543195e-22, 1.1011263229862746e-22 
37.125, 30.625, 1.3125115268235288e-22, 1.2942209312605678e-22 
32.625, 30.875, 2.419320952317623e-23, 2.395196616206036e-23 
32.875, 30.875, 2.2768764032144488e-23, 2.2537551365782745e-23 
33.125, 30.875, 3.6767709074397145e-23, 3.638728363085495e-23 
33.375, 30.875, 3.452167550954872e-23, 3.4158795205136735e-23 
33.625, 30.875, 8.228665754728355e-24, 8.141611337770186e-24 
33.875, 30.875, 1.6434287706063094e-23, 1.6257762653574535e-23 
34.125, 30.875, 1.8012056124859076e-23, 1.7813583227256046e-23 
34.375, 30.875, 1.552495984493827e-23, 1.5349582097635525e-23 
34.625, 30.875, 3.0098981969442706e-23, 2.9751046435903684e-23 
34.875, 30.875, 1.313613190928962e-22, 1.298152840836495e-22 
35.125, 30.875, 1.4779979491647166e-22, 1.4602931033576544e-22 
35.375, 30.875, 1.033555509390031e-22, 1.0209579888221633e-22 
35.625, 30.875, 1.0825125553306705e-22, 1.0690400970379897e-22 
35.875, 30.875, 1.096745115105038e-22, 1.0827422890210219e-22 
36.125, 30.875, 1.0050438776274641e-22, 9.918882019142795e-23 
36.375, 30.875, 5.019926575369103e-23, 4.952670005359111e-23 
36.625, 30.875, 7.962926902699395e-23, 7.854406753397954e-23 
36.875, 30.875, 1.045163703179335e-22, 1.0307476410810786e-22 
37.125, 30.875, 1.1404861792262007e-22, 1.1245604287380938e-22 
37.375, 30.875, 6.970334570378692e-23, 6.871809881558646e-23 
37.625, 30.875, 2.5499574785861236e-23, 2.513593531177258e-23 
