# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.125, 29.625, 1.3799386861017382e-23, 1.3626449536092615e-23 
35.375, 29.875, 1.255341160686342e-23, 1.2403110313301858e-23 
35.625, 29.875, 1.1517560262298976e-23, 1.1377230705892374e-23 
35.875, 29.875, 1.5486205315719028e-23, 1.5294254244441832e-23 
36.125, 29.875, 1.025316880694061e-23, 1.0123917754254801e-23 
36.375, 29.875, 1.1787793873239202e-23, 1.1636532614981484e-23 
34.875, 30.125, 1.0066771764997913e-23, 9.950357564379517e-24 
35.125, 30.125, 7.439033172652813e-24, 7.350987070988704e-24 
35.375, 30.125, 6.26248056104965e-23, 6.187038286550581e-23 
35.625, 30.125, 6.923327877386231e-24, 6.838463740098447e-24 
35.875, 30.125, 5.682380213044531e-24, 5.611528352472142e-24 
36.125, 30.125, 1.03939874147134e-23, 1.0262039987901607e-23 
36.375, 30.125, 9.467597445488483e-24, 9.344373438558684e-24 
36.625, 30.125, 3.2295092688911264e-23, 3.186524873462191e-23 
36.875, 30.125, 7.971738092154058e-23, 7.864263057864215e-23 
34.125, 30.375, 1.2600389141271796e-23, 1.2463469789811945e-23 
34.375, 30.375, 1.6881594701875472e-23, 1.6693436664617802e-23 
34.625, 30.375, 1.4315910083099977e-23, 1.4152324833078055e-23 
34.875, 30.375, 2.7245287730999233e-23, 2.692656003511289e-23 
35.125, 30.375, 1.0738355628772054e-22, 1.0610467572942013e-22 
35.375, 30.375, 1.1846445184112736e-22, 1.1702860825481813e-22 
35.625, 30.375, 1.0053165320594171e-22, 9.929195318806479e-23 
35.875, 30.375, 2.438541972759235e-23, 2.4079207810805384e-23 
36.125, 30.375, 4.9475219592671256e-23, 4.8838106626099124e-23 
36.375, 30.375, 5.107705257096143e-23, 5.040275391889348e-23 
36.625, 30.375, 1.0487915617470559e-22, 1.0346369738367386e-22 
36.875, 30.375, 1.1751136877311322e-22, 1.1590520238157714e-22 
37.125, 30.375, 1.2637947822110196e-22, 1.2463035668612223e-22 
33.625, 30.625, 1.0559003259718674e-23, 1.0448587265846622e-23 
33.875, 30.625, 1.9221685629041904e-23, 1.9015311549362165e-23 
34.125, 30.625, 2.0733081591286725e-23, 2.0504686284308217e-23 
34.375, 30.625, 1.8752547474390803e-23, 1.8540729382509387e-23 
34.625, 30.625, 4.7263169327917355e-23, 4.6716749144661087e-23 
34.875, 30.625, 9.930811769109506e-23, 9.813903944672256e-23 
35.125, 30.625, 1.0803477115442977e-22, 1.0674016637439406e-22 
35.375, 30.625, 3.1568737688123754e-23, 3.1183782236686275e-23 
35.625, 30.625, 1.4872631255465648e-22, 1.4687916655504105e-22 
35.875, 30.625, 1.5051525104131069e-22, 1.485977614620186e-22 
36.125, 30.625, 9.68779266572173e-23, 9.561234452950035e-23 
36.375, 30.625, 5.448412029920557e-23, 5.375469728664225e-23 
36.625, 30.625, 7.591811530500497e-23, 7.487938414147575e-23 
36.875, 30.625, 1.1196257418291182e-22, 1.1041141038239643e-22 
37.125, 30.625, 1.3155638308953586e-22, 1.2971113056030184e-22 
37.375, 30.625, 1.3887608839102572e-22, 1.3690428239676101e-22 
32.875, 30.875, 2.30301399023606e-23, 2.2794749366596962e-23 
33.125, 30.875, 3.716499795689139e-23, 3.677795665501603e-23 
33.375, 30.875, 3.48734440121017e-23, 3.4504477881485217e-23 
33.625, 30.875, 8.3077958635966e-24, 8.21933174463353e-24 
33.875, 30.875, 1.6582707871432922e-23, 1.6403428310892008e-23 
34.125, 30.875, 1.8163951626046224e-23, 1.796250121742189e-23 
34.375, 30.875, 1.5646562994350625e-23, 1.54686601530438e-23 
34.625, 30.875, 3.0316428801412585e-23, 2.9963696716197234e-23 
34.875, 30.875, 1.3224901925924359e-22, 1.306823973567837e-22 
35.125, 30.875, 1.4871399766646672e-22, 1.4692095741154756e-22 
35.375, 30.875, 1.0393106792392255e-22, 1.0265604939137317e-22 
35.625, 30.875, 1.0879161448578277e-22, 1.0742882422801078e-22 
35.875, 30.875, 1.101779220576448e-22, 1.0876204953579902e-22 
36.125, 30.875, 1.0091610072690378e-22, 9.958654028266436e-23 
36.375, 30.875, 5.0378108785913e-23, 4.969875096314454e-23 
36.625, 30.875, 7.987268573704089e-23, 7.877707793499663e-23 
36.875, 30.875, 1.0478771635423767e-22, 1.0333295547376866e-22 
37.125, 30.875, 1.1429340849480306e-22, 1.1268702319190434e-22 
37.375, 30.875, 6.982263533683752e-23, 6.882927667029798e-23 
37.625, 30.875, 2.5532491421311478e-23, 2.516601218248259e-23 
37.875, 30.875, 2.098814663141835e-23, 2.0688388163502012e-23 
32.375, 31.125, 2.77034714567782e-23, 2.7413956468004754e-23 
32.625, 31.125, 2.817889900664876e-23, 2.788566280260215e-23 
32.875, 31.125, 2.0028901996359152e-23, 1.981678197786593e-23 
33.125, 31.125, 3.89696478181798e-23, 3.8550557815088374e-23 
33.375, 31.125, 3.632340319862582e-23, 3.593090297293187e-23 
33.625, 31.125, 1.0438008089943093e-23, 1.0324506498993147e-23 
33.875, 31.125, 4.50752683104495e-23, 4.457938160957615e-23 
34.125, 31.125, 3.011797833228338e-23, 2.978172625085569e-23 
34.375, 31.125, 1.7021709710126063e-23, 1.682691511523892e-23 
34.625, 31.125, 2.14544403195191e-23, 2.1203234778697858e-23 
34.875, 31.125, 1.737614644437912e-23, 1.7169027029996951e-23 
35.125, 31.125, 8.693252342957546e-23, 8.587797064478703e-23 
35.375, 31.125, 9.763219548328658e-23, 9.642414971583016e-23 
35.625, 31.125, 7.238582450472163e-23, 7.1471080239841e-23 
35.875, 31.125, 1.5774891503696106e-23, 1.5570430200236973e-23 
36.125, 31.125, 6.281796395940716e-23, 6.198426828872036e-23 
36.375, 31.125, 5.1994617823292855e-23, 5.129166818701955e-23 
36.625, 31.125, 4.828254581882213e-23, 4.7618594440109326e-23 
36.875, 31.125, 1.4303903414972253e-23, 1.4104853542009655e-23 
37.125, 31.125, 1.1877720682238583e-23, 1.1710461719348601e-23 
37.375, 31.125, 8.966403983208887e-24, 8.838599788452923e-24 
37.625, 31.125, 1.606688667885614e-23, 1.5835841417957434e-23 
37.875, 31.125, 1.8696910723580025e-23, 1.8429375725116734e-23 
38.125, 31.125, 1.1334470511674589e-23, 1.1173272714450436e-23 
