# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.375, 30.125, 1.4274770387605333e-23, 1.414971968456448e-23 
32.625, 30.125, 1.3830699565506964e-23, 1.3709271464700932e-23 
31.625, 30.375, 1.0424523307154127e-23, 1.0331245516995546e-23 
31.875, 30.375, 1.234724560769088e-23, 1.2235854778432995e-23 
32.125, 30.375, 1.2408912345242297e-23, 1.2297298896165743e-23 
32.375, 30.375, 1.2573486220747955e-23, 1.2460730590488283e-23 
32.625, 30.375, 1.2109935223912026e-23, 1.2001102440471863e-23 
32.875, 30.375, 2.75705542270544e-23, 2.731793794344271e-23 
33.125, 30.375, 3.34881713498257e-23, 3.3175181645056033e-23 
33.375, 30.375, 2.7351577651768026e-23, 2.7090438275003135e-23 
30.875, 30.625, 6.359549322682183e-23, 6.298784351125585e-23 
31.125, 30.625, 1.0522182427214266e-22, 1.042276394537723e-22 
31.375, 30.625, 7.019233838033374e-23, 6.953659965286513e-23 
31.625, 30.625, 1.1321676477754738e-23, 1.1216884412337237e-23 
31.875, 30.625, 1.2468980749159287e-23, 1.2353904844905632e-23 
32.125, 30.625, 1.4165496435491622e-23, 1.4035144506167474e-23 
32.375, 30.625, 1.792552013631975e-23, 1.776105037084528e-23 
32.625, 30.625, 1.8267037516110992e-23, 1.8099081260097363e-23 
32.875, 30.625, 3.085799343349722e-23, 3.056885539094063e-23 
33.125, 30.625, 4.735884032675266e-23, 4.690638938336715e-23 
33.375, 30.625, 3.976532557915439e-23, 3.937801198912111e-23 
33.625, 30.625, 9.574549060042888e-24, 9.4793349993173e-24 
33.875, 30.625, 1.7497136057773756e-23, 1.7318485573369193e-23 
30.125, 30.875, 2.131070588851412e-23, 2.1091210201252257e-23 
30.375, 30.875, 1.7518201684264236e-23, 1.733941599108191e-23 
30.625, 30.875, 6.4525343805678015e-24, 6.387384099377202e-24 
30.875, 30.875, 6.434069286101232e-23, 6.369825100731737e-23 
