# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
27.375, 31.125, 7.241002848363579e-23, 7.164744713994433e-23 
27.625, 31.125, 8.003995750744924e-23, 7.920055305370077e-23 
27.875, 31.125, 8.887250798905338e-23, 8.793523029965985e-23 
28.125, 31.125, 1.0842146275812386e-22, 1.0726934902226526e-22 
28.375, 31.125, 1.117082200983094e-22, 1.1052333594069485e-22 
26.625, 31.375, 6.165393859686905e-23, 6.097797782306137e-23 
26.875, 31.375, 8.423586951705649e-23, 8.332400956327144e-23 
27.125, 31.375, 9.022233690585286e-23, 8.925303817179033e-23 
27.375, 31.375, 6.245406475814051e-23, 6.178819135935193e-23 
27.625, 31.375, 4.7508424856175357e-23, 4.700399470706894e-23 
27.875, 31.375, 6.497689062306927e-23, 6.428315195879788e-23 
28.125, 31.375, 7.777054662478668e-23, 7.693091443923266e-23 
28.375, 31.375, 1.3898122113175853e-22, 1.3746967570372074e-22 
28.625, 31.375, 1.0343704648343857e-22, 1.023161417082801e-22 
28.875, 31.375, 4.542277187081025e-23, 4.4933326505653547e-23 
29.125, 31.375, 2.4530591767556575e-23, 2.4265037057666462e-23 
29.375, 31.375, 9.577682676541626e-23, 9.473519962648484e-23 
25.875, 31.625, 1.0956719196010983e-22, 1.0828246761854303e-22 
26.125, 31.625, 3.941721134475495e-23, 3.896487630604348e-23 
26.375, 31.625, 4.589510709259717e-23, 4.5379525566188944e-23 
26.625, 31.625, 5.545553988578986e-23, 5.484347368316603e-23 
26.875, 31.625, 6.132170930482775e-23, 6.064990340434819e-23 
27.125, 31.625, 4.527209595562653e-23, 4.4779816039529703e-23 
27.375, 31.625, 3.9690605075306145e-23, 3.9262257137287035e-23 
27.625, 31.625, 4.1161485534543764e-23, 4.0719079147090454e-23 
27.875, 31.625, 4.9626811814887393e-23, 4.90904915994491e-23 
28.125, 31.625, 3.769915227885885e-23, 3.7287227610468125e-23 
28.375, 31.625, 1.1458844613092287e-22, 1.1332268133500633e-22 
28.625, 31.625, 1.3394025035628765e-22, 1.3244820853430306e-22 
28.875, 31.625, 7.683962488037511e-23, 7.597981181875973e-23 
29.125, 31.625, 3.3906527309632985e-23, 3.3525424544925913e-23 
29.375, 31.625, 1.8968537011306374e-23, 1.8754384208486014e-23 
29.625, 31.625, 1.327289859822083e-23, 1.312287207415634e-23 
29.875, 31.625, 2.4441657957142393e-23, 2.416772713531539e-23 
30.125, 31.625, 3.126264187490528e-23, 3.091525549847563e-23 
30.375, 31.625, 2.653630140522575e-23, 2.6243971843805532e-23 
25.125, 31.875, 7.264517848428286e-24, 7.173875211917136e-24 
25.375, 31.875, 1.866401709088076e-23, 1.843593086049454e-23 
25.625, 31.875, 4.0975251723525146e-23, 4.0484948921398676e-23 
25.875, 31.875, 6.463177505207183e-23, 6.387455112452406e-23 
26.125, 31.875, 6.346360866752549e-23, 6.273592768155318e-23 
26.375, 31.875, 8.371568766496839e-23, 8.277353173434523e-23 
26.625, 31.875, 8.419057235218434e-23, 8.325054562577245e-23 
26.875, 31.875, 7.123487568311908e-23, 7.044566174197062e-23 
27.125, 31.875, 6.593927069315107e-23, 6.521410919121148e-23 
27.375, 31.875, 4.8879997356084994e-23, 4.834643358019561e-23 
27.625, 31.875, 1.3364661723371375e-23, 1.321936532585735e-23 
27.875, 31.875, 2.107631239847628e-23, 2.084593389032888e-23 
28.125, 31.875, 3.544493746812313e-23, 3.5053262566759055e-23 
28.375, 31.875, 9.100914279735887e-23, 8.999405629300915e-23 
28.625, 31.875, 1.2231445713645699e-22, 1.2094407324790624e-22 
28.875, 31.875, 8.534043783137501e-23, 8.438002747146246e-23 
29.125, 31.875, 5.408500482156017e-23, 5.347363001885656e-23 
29.375, 31.875, 8.648967245138843e-23, 8.55076648182108e-23 
29.625, 31.875, 6.624140243374163e-23, 6.548597733345006e-23 
29.875, 31.875, 4.8809809579973236e-23, 4.825274909161892e-23 
30.125, 31.875, 3.6685500923366764e-23, 3.627032381121516e-23 
30.375, 31.875, 2.093711610128019e-23, 2.0702169575305283e-23 
30.625, 31.875, 1.366870523146209e-23, 1.351662885667836e-23 
30.875, 31.875, 1.8190053253930544e-23, 1.7989412564975415e-23 
31.125, 31.875, 1.842566640744622e-23, 1.8224188781023054e-23 
31.375, 31.875, 7.989154401979562e-24, 7.902559888874333e-24 
24.375, 32.125, 2.1329092016705385e-23, 2.1047970514904685e-23 
24.625, 32.125, 1.2384800513144075e-23, 1.222408007003209e-23 
24.875, 32.125, 1.3005591807657918e-23, 1.2840154943359746e-23 
25.125, 32.125, 5.291079759156349e-23, 5.2251335833740997e-23 
25.375, 32.125, 5.749874608224411e-23, 5.679686663592982e-23 
25.625, 32.125, 5.2153138045555817e-23, 5.152979989894071e-23 
25.875, 32.125, 5.313960008444005e-23, 5.2517747949963337e-23 
26.125, 32.125, 5.82093826635402e-23, 5.754055382551402e-23 
26.375, 32.125, 7.316273509228591e-23, 7.23291945811151e-23 
