# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.125, 29.625, 1.8944707356744823e-23, 1.8729566299330395e-23 
34.625, 29.875, 5.103773210177175e-23, 5.047943171083501e-23 
34.875, 29.875, 1.71349065971353e-23, 1.694263237752805e-23 
35.125, 29.875, 8.718961979487831e-24, 8.618664165498607e-24 
35.375, 29.875, 1.2322813901815227e-23, 1.2177772500554134e-23 
33.875, 30.125, 1.6174957437700073e-23, 1.600899770626475e-23 
34.125, 30.125, 1.294237607374111e-23, 1.280602731190086e-23 
34.375, 30.125, 1.5562418897517795e-23, 1.5394191882027147e-23 
34.625, 30.125, 1.5496745090735085e-23, 1.5324945829096178e-23 
34.875, 30.125, 9.85717748199487e-24, 9.745117601218534e-24 
35.125, 30.125, 7.293984128822251e-24, 7.209116857983474e-24 
35.375, 30.125, 6.147979478875701e-23, 6.075170879222824e-23 
35.625, 30.125, 6.805942286458134e-24, 6.723929881042194e-24 
35.875, 30.125, 5.593226533777748e-24, 5.52466737719176e-24 
33.375, 30.375, 2.9377252062138643e-23, 2.9087309616581236e-23 
33.625, 30.375, 2.1053312571893683e-23, 2.0839984594798593e-23 
33.875, 30.375, 9.347690372307777e-24, 9.250404119094918e-24 
34.125, 30.375, 1.2287469482345003e-23, 1.2156211427367995e-23 
34.375, 30.375, 1.6485535446922123e-23, 1.6304903350281843e-23 
34.625, 30.375, 1.4000192982517013e-23, 1.3842924504980838e-23 
34.875, 30.375, 2.6680814753647027e-23, 2.6373976207764536e-23 
35.125, 30.375, 1.0526949476359444e-22, 1.0403702218404595e-22 
35.375, 30.375, 1.1631679216995055e-22, 1.1493085314077365e-22 
35.625, 30.375, 9.886560220071764e-23, 9.766709202821737e-23 
35.875, 30.375, 2.4008805717097172e-23, 2.3712428239579916e-23 
36.125, 30.375, 4.876737682817984e-23, 4.8150013067454536e-23 
32.625, 30.625, 1.9794558067900116e-23, 1.9606416663460606e-23 
32.875, 30.625, 3.3337399288003425e-23, 3.301449063408516e-23 
33.125, 30.625, 5.101597205419579e-23, 5.051213887585424e-23 
33.375, 30.625, 4.27376242960498e-23, 4.2307317284236886e-23 
33.625, 30.625, 1.0267488729399256e-23, 1.0161939120754035e-23 
33.875, 30.625, 1.8718600187428543e-23, 1.8521030504581185e-23 
34.125, 30.625, 2.021936015479953e-23, 2.000039555570118e-23 
34.375, 30.625, 1.8316078076592985e-23, 1.811269333546975e-23 
34.625, 30.625, 4.622495358089633e-23, 4.5699585797445665e-23 
34.875, 30.625, 9.724703461107199e-23, 9.612160494667003e-23 
35.125, 30.625, 1.0592853123691697e-22, 1.0468065974359362e-22 
35.375, 30.625, 3.100482727161223e-23, 3.0633150057242966e-23 
35.625, 30.625, 1.463258803577476e-22, 1.4453931879931045e-22 
35.875, 30.625, 1.4823922438194284e-22, 1.4638270581687842e-22 
36.125, 30.625, 9.54916546890998e-23, 9.426530351926052e-23 
36.375, 30.625, 5.378799037332158e-23, 5.308007874728575e-23 
36.625, 30.625, 7.503045191891803e-23, 7.402124581995656e-23 
31.875, 30.875, 1.9743311997076774e-23, 1.954620627849301e-23 
32.125, 30.875, 2.1500845347534995e-23, 2.1286792357553145e-23 
32.375, 30.875, 2.0969986303046735e-23, 2.0762173249436834e-23 
32.625, 30.875, 2.366118971200897e-23, 2.3427735528433578e-23 
32.875, 30.875, 2.2291845018587412e-23, 2.206785874805284e-23 
33.125, 30.875, 3.60348892537949e-23, 3.566597157590119e-23 
33.375, 30.875, 3.386541675369816e-23, 3.351318266727235e-23 
33.625, 30.875, 8.079245982153558e-24, 7.994672164210188e-24 
33.875, 30.875, 1.615032833214562e-23, 1.597867956979189e-23 
34.125, 30.875, 1.7717122565616922e-23, 1.752395468213872e-23 
34.375, 30.875, 1.5284988212357876e-23, 1.5114139040123878e-23 
34.625, 30.875, 2.9662027113792445e-23, 2.932275235320031e-23 
34.875, 30.875, 1.295426443308092e-22, 1.2803406416621582e-22 
35.125, 30.875, 1.4588046754631918e-22, 1.4415137061584664e-22 
35.375, 30.875, 1.0211709840641714e-22, 1.0088554379237176e-22 
35.625, 30.875, 1.0705413745941632e-22, 1.0573581533451306e-22 
35.875, 30.875, 1.0852630382136382e-22, 1.0715526627023754e-22 
36.125, 30.875, 9.952669253909225e-23, 9.823763520664565e-23 
36.375, 30.875, 4.975415794773344e-23, 4.9094571916137654e-23 
36.625, 30.875, 7.898787418964092e-23, 7.79227429626159e-23 
36.875, 30.875, 1.0374969183700646e-22, 1.023337200441927e-22 
37.125, 30.875, 1.1329046558788555e-22, 1.1172512402506244e-22 
31.375, 31.125, 1.2080544463782061e-23, 1.1953124948287557e-23 
31.625, 31.125, 1.0636198736908923e-23, 1.0524977464811914e-23 
31.875, 31.125, 1.5236821245687757e-23, 1.5077916723987356e-23 
32.125, 31.125, 1.1554362094017946e-23, 1.1434386368376639e-23 
32.375, 31.125, 2.672442680837375e-23, 2.6449872951063913e-23 
32.625, 31.125, 2.723019749444303e-23, 2.695163203279683e-23 
32.875, 31.125, 1.938668823266125e-23, 1.9184846448253775e-23 
33.125, 31.125, 3.7788426205061725e-23, 3.738892071547767e-23 
33.375, 31.125, 3.527724788831617e-23, 3.490250645235936e-23 
33.625, 31.125, 1.0152225645187294e-23, 1.0043700670411311e-23 
33.875, 31.125, 4.390575419149576e-23, 4.343091122264416e-23 
34.125, 31.125, 2.938243002899575e-23, 2.90599435357403e-23 
34.375, 31.125, 1.663184706228761e-23, 1.6444736293520957e-23 
34.625, 31.125, 2.0994255626786586e-23, 2.0752599926066026e-23 
34.875, 31.125, 1.7027938460113397e-23, 1.6828405772221517e-23 
35.125, 31.125, 8.53169652123253e-23, 8.429953137868443e-23 
35.375, 31.125, 9.595438306872602e-23, 9.478719642612573e-23 
35.625, 31.125, 7.123459562983534e-23, 7.034963749652043e-23 
35.875, 31.125, 1.554327303159048e-23, 1.5345223833683371e-23 
36.125, 31.125, 6.198236071882646e-23, 6.117367833597544e-23 
36.375, 31.125, 5.136756132371876e-23, 5.068484321969123e-23 
36.625, 31.125, 4.77602320292148e-23, 4.7114578232124296e-23 
36.875, 31.125, 1.416535597299568e-23, 1.397156984589527e-23 
37.125, 31.125, 1.1776689701409285e-23, 1.161365950078818e-23 
37.375, 31.125, 8.900739680816748e-24, 8.776017954376819e-24 
30.625, 31.375, 2.5557797279315057e-23, 2.5268360506857728e-23 
30.875, 31.375, 2.910044752414545e-23, 2.877389040622337e-23 
31.125, 31.375, 2.629008525370037e-23, 2.599803572589656e-23 
31.375, 31.375, 8.281037091602885e-24, 8.190002983694813e-24 
31.625, 31.375, 1.7185727553266896e-23, 1.6998361519586963e-23 
31.875, 31.375, 1.9269289025726906e-23, 1.90600790588936e-23 
32.125, 31.375, 8.645555684178565e-24, 8.552641310875047e-24 
32.375, 31.375, 1.1828789079104205e-23, 1.1702966498471713e-23 
32.625, 31.375, 1.5616263821588954e-23, 1.5450833506286289e-23 
32.875, 31.375, 2.1333971195189266e-23, 2.110471592323017e-23 
33.125, 31.375, 3.1760059431121134e-23, 3.14172442659096e-23 
33.375, 31.375, 4.275773203195516e-23, 4.229404673727428e-23 
33.625, 31.375, 7.690485220146461e-23, 7.606570629508406e-23 
33.875, 31.375, 8.151820559660836e-23, 8.06185101405245e-23 
34.125, 31.375, 5.476594152040446e-23, 5.415464455479203e-23 
34.375, 31.375, 5.1446131131812775e-23, 5.086362162794236e-23 
34.625, 31.375, 5.148000040579183e-23, 5.0883702560837217e-23 
34.875, 31.375, 3.125222846766868e-23, 3.0883749897379016e-23 
35.125, 31.375, 1.2541951734616776e-23, 1.2391089425842174e-23 
35.375, 31.375, 1.8402220549944276e-23, 1.8176377424344058e-23 
35.625, 31.375, 2.530107946426321e-23, 2.498401296806068e-23 
35.875, 31.375, 1.7145314128192463e-23, 1.6925218477688683e-23 
36.125, 31.375, 2.2995770401524534e-23, 2.26949640837836e-23 
36.375, 31.375, 1.5122249647577517e-23, 1.4920749139075676e-23 
36.625, 31.375, 9.801514049271145e-24, 9.668678592639446e-24 
36.875, 31.375, 1.2161452786414227e-23, 1.1994668706525175e-23 
37.125, 31.375, 7.906443436621787e-24, 7.796735671414265e-24 
37.375, 31.375, 1.6516947994636147e-23, 1.6285068506002815e-23 
37.625, 31.375, 4.020157644902074e-23, 3.9632189961084037e-23 
30.125, 31.625, 4.0284783907675037e-23, 3.980258356823264e-23 
30.375, 31.625, 3.399140396821559e-23, 3.3588039958078345e-23 
30.625, 31.625, 2.3748725168569413e-23, 2.3469356475391707e-23 
30.875, 31.625, 2.1251184130193335e-23, 2.100338645882034e-23 
31.125, 31.625, 2.0258814955601946e-23, 2.0024677194780077e-23 
31.375, 31.625, 1.758153144236854e-23, 1.7380326100758833e-23 
31.625, 31.625, 1.7816691875361038e-23, 1.761481494724878e-23 
31.875, 31.625, 1.8206826015616086e-23, 1.8002533800752653e-23 
32.125, 31.625, 1.3303806065124563e-23, 1.3155993908194174e-23 
32.375, 31.625, 1.8511043231001868e-23, 1.8307414188497012e-23 
32.625, 31.625, 1.8589132492969145e-23, 1.838598291969864e-23 
32.875, 31.625, 1.1711878285965658e-23, 1.1583425337389013e-23 
33.125, 31.625, 1.4013404921694075e-23, 1.385903853566276e-23 
33.375, 31.625, 3.0045188853308155e-23, 2.9712703473761384e-23 
33.625, 31.625, 5.821164550888625e-23, 5.75635657024116e-23 
33.875, 31.625, 5.502417811310684e-23, 5.440469355617129e-23 
34.125, 31.625, 8.20731158738271e-23, 8.11388253515771e-23 
34.375, 31.625, 9.015512290375364e-23, 8.911754068786224e-23 
34.625, 31.625, 5.781923365545376e-23, 5.714531468262246e-23 
34.875, 31.625, 3.644762832164459e-23, 3.601414690334758e-23 
35.125, 31.625, 1.6467143852515178e-23, 1.6267277936868565e-23 
35.375, 31.625, 3.518118174307249e-23, 3.4745596413325726e-23 
35.625, 31.625, 3.204479547360918e-23, 3.164015964143429e-23 
35.875, 31.625, 1.7238972436456464e-23, 1.7017088512750674e-23 
36.125, 31.625, 1.9404095829711845e-23, 1.914961311479254e-23 
36.375, 31.625, 7.24937650701041e-24, 7.152534327014126e-24 
36.625, 31.625, 2.6377364962147473e-24, 2.601899070120017e-24 
36.875, 31.625, 2.329136549828455e-24, 2.2971155349254866e-24 
37.125, 31.625, 1.9241747304440703e-23, 1.897410270615399e-23 
37.375, 31.625, 3.5532089589985365e-23, 3.503211369218624e-23 
37.625, 31.625, 5.505406043298832e-23, 5.427286364383416e-23 
37.875, 31.625, 7.182374584707183e-23, 7.080961437059055e-23 
38.125, 31.625, 5.354369934512276e-23, 5.2792261059486545e-23 
29.375, 31.875, 1.1407081273832756e-22, 1.1267562662278132e-22 
29.625, 31.875, 8.67583130724162e-23, 8.569250798127457e-23 
29.875, 31.875, 6.346705886619479e-23, 6.268678726827303e-23 
30.125, 31.875, 4.745798751350153e-23, 4.687942967261192e-23 
30.375, 31.875, 2.692422492980823e-23, 2.6598770471455183e-23 
30.625, 31.875, 1.7460406207954315e-23, 1.7251149254183004e-23 
30.875, 31.875, 2.3099118274806572e-23, 2.2824665289351023e-23 
31.125, 31.875, 2.3261356980389444e-23, 2.2987374672307916e-23 
31.375, 31.875, 1.0019663708809568e-23, 9.902680671446855e-24 
31.625, 31.875, 1.6496604302701867e-23, 1.630587123102925e-23 
31.875, 31.875, 1.7345016189897358e-23, 1.7146479325146457e-23 
32.125, 31.875, 1.47537667744241e-23, 1.4586515049774508e-23 
32.375, 31.875, 3.424226621383568e-23, 3.38578594710795e-23 
32.625, 31.875, 2.3962996903286462e-23, 2.3695806616976274e-23 
32.875, 31.875, 1.753709998412958e-23, 1.734086945124618e-23 
33.125, 31.875, 6.085776562250936e-24, 6.017388804974397e-24 
33.375, 31.875, 7.560689602649636e-24, 7.475560419816676e-24 
33.625, 31.875, 1.1478026410514932e-23, 1.134935893124417e-23 
33.875, 31.875, 3.0586752544806836e-23, 3.024004791519887e-23 
34.125, 31.875, 2.890345234073666e-23, 2.857220894774038e-23 
34.375, 31.875, 3.130243165836788e-23, 3.0939775950949907e-23 
34.625, 31.875, 2.7435970984245146e-23, 2.7113380654380923e-23 
34.875, 31.875, 2.9472768409499286e-23, 2.9119038613981594e-23 
35.125, 31.875, 2.3044300506085362e-23, 2.276210306969041e-23 
35.375, 31.875, 2.4364007200008638e-23, 2.4060053202774606e-23 
35.625, 31.875, 1.0014560574045713e-23, 9.887988709039906e-24 
35.875, 31.875, 7.312747312337094e-24, 7.218958599645398e-24 
36.125, 31.875, 9.162223176224667e-24, 9.042480489959526e-24 
36.375, 31.875, 1.1265848672744146e-23, 1.1115867151210896e-23 
36.625, 31.875, 6.163488268576805e-24, 6.080120370859456e-24 
36.875, 31.875, 5.6388343398466145e-24, 5.56197814348312e-24 
37.125, 31.875, 5.14442599484195e-24, 5.0734774319478606e-24 
37.375, 31.875, 1.7588031735023736e-23, 1.7342628348115672e-23 
37.625, 31.875, 3.62999965145735e-23, 3.578921311988359e-23 
37.875, 31.875, 4.373652654023967e-23, 4.3124158846320633e-23 
38.125, 31.875, 1.9611779702408463e-23, 1.9338868033700608e-23 
38.375, 31.875, 4.1640192853750196e-23, 4.106497685716955e-23 
28.625, 32.125, 2.2184256314883024e-22, 2.1915218983208e-22 
28.875, 32.125, 1.5178882225403185e-22, 1.4993983781865282e-22 
29.125, 32.125, 1.0887890063593224e-22, 1.0754674721588727e-22 
29.375, 32.125, 1.2327334615887546e-22, 1.2175843175826074e-22 
29.625, 32.125, 1.1120457615071934e-22, 1.098319844241147e-22 
29.875, 32.125, 1.2544763049915226e-22, 1.2389247979718562e-22 
30.125, 32.125, 8.205311820316782e-23, 8.103518086503792e-23 
30.375, 32.125, 2.855085513554978e-23, 2.819960350244899e-23 
30.625, 32.125, 1.616650386968418e-23, 1.596928035819691e-23 
30.875, 32.125, 1.196666368721061e-23, 1.1821910354472662e-23 
31.125, 32.125, 1.2967044882891891e-23, 1.2811527672405913e-23 
31.375, 32.125, 1.2679530321032508e-23, 1.2528768599781392e-23 
31.625, 32.125, 1.421737565840532e-23, 1.404979425916539e-23 
31.875, 32.125, 1.9060437763107386e-23, 1.88379355664448e-23 
32.125, 32.125, 3.270951133669574e-23, 3.2331457822391017e-23 
32.375, 32.125, 6.503254604132026e-23, 6.42880674589967e-23 
32.625, 32.125, 6.216207654583242e-23, 6.145518144777891e-23 
32.875, 32.125, 1.7555456418918143e-23, 1.735512889778139e-23 
33.125, 32.125, 1.61512502693037e-23, 1.5966627268074132e-23 
33.375, 32.125, 8.348156715022646e-24, 8.253555380258413e-24 
33.625, 32.125, 4.209944128455369e-24, 4.162445642046308e-24 
33.875, 32.125, 6.723637930591082e-24, 6.646936922762604e-24 
34.125, 32.125, 7.982393352124952e-24, 7.890333470464761e-24 
34.375, 32.125, 1.340062682512681e-23, 1.3244008717043577e-23 
34.625, 32.125, 1.7386056161873052e-23, 1.7179742839522845e-23 
