# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
29.875, 30.625, 1.0234839625061988e-22, 1.013484555856572e-22 
30.125, 30.625, 3.29274026644952e-23, 3.260868565134671e-23 
30.375, 30.625, 2.5324732990797067e-23, 2.5082123900163185e-23 
30.625, 30.625, 1.7030197324681304e-23, 1.6868823456937982e-23 
30.875, 30.625, 5.994409482236322e-23, 5.938233799492026e-23 
31.125, 30.625, 9.935036370718486e-23, 9.842968834279522e-23 
29.375, 30.875, 5.0072200617440865e-23, 4.9558069241002573e-23 
29.625, 30.875, 1.46049621897227e-22, 1.445477815476766e-22 
29.875, 30.875, 1.310798460852667e-22, 1.2974382070981036e-22 
30.125, 30.875, 1.999344580686814e-23, 1.979147521383271e-23 
30.375, 30.875, 1.645730318784768e-23, 1.6292572250077977e-23 
30.625, 30.875, 6.070444081962812e-24, 6.010329403508334e-24 
30.875, 30.875, 6.058495353957998e-23, 5.999163522923639e-23 
31.125, 30.875, 1.1554753478096481e-22, 1.1442802354475861e-22 
31.375, 30.875, 7.672086419199325e-23, 7.598554451369191e-23 
31.625, 30.875, 8.667217055045404e-24, 8.584892117423155e-24 
31.875, 30.875, 1.710649313924997e-23, 1.6944459887859197e-23 
28.625, 31.125, 1.7236617324976943e-23, 1.705045969020163e-23 
28.875, 31.125, 3.396537423602627e-23, 3.3601865262976036e-23 
29.125, 31.125, 1.4824405592111761e-22, 1.466667315011315e-22 
29.375, 31.125, 1.5578188035116681e-22, 1.541163728875453e-22 
29.625, 31.125, 1.2537537490952907e-22, 1.2403303922917598e-22 
29.875, 31.125, 8.293966808294263e-23, 8.205919094303111e-23 
30.125, 31.125, 2.137588512914918e-23, 2.115093386658855e-23 
30.375, 31.125, 2.3516683607016017e-23, 2.327150157227463e-23 
30.625, 31.125, 1.503212425261059e-23, 1.4876869951707363e-23 
30.875, 31.125, 1.2084253120116913e-23, 1.1960737272319111e-23 
31.125, 31.125, 6.511558820625965e-23, 6.445716902000235e-23 
31.375, 31.125, 1.0359664088670336e-23, 1.025599365372025e-23 
31.625, 31.125, 9.159931117098359e-24, 9.069053801868199e-24 
31.875, 31.125, 1.317869417311711e-23, 1.3048294124605443e-23 
32.125, 31.125, 1.0033570144634472e-23, 9.934722087181871e-24 
32.375, 31.125, 2.3306696441527854e-23, 2.3079517903287187e-23 
32.625, 31.125, 2.384504194099084e-23, 2.3613599111060793e-23 
27.875, 31.375, 7.062716018642945e-23, 6.985650482847471e-23 
28.125, 31.375, 8.438115282795624e-23, 8.345010834639611e-23 
28.375, 31.375, 1.504703568435164e-22, 1.4879785523401046e-22 
28.625, 31.375, 1.1184911683007782e-22, 1.106103920181726e-22 
28.875, 31.375, 4.909695688635186e-23, 4.85562848209428e-23 
29.125, 31.375, 2.6487366726685406e-23, 2.6194322664930468e-23 
29.375, 31.375, 1.032840743860087e-22, 1.0213609854286834e-22 
29.625, 31.375, 8.01009313623829e-23, 7.920941036012326e-23 
29.875, 31.375, 3.055249503663685e-23, 3.0215266809043894e-23 
30.125, 31.375, 2.7674593919070775e-23, 2.73718367152052e-23 
30.375, 31.375, 2.217106415683704e-23, 2.1930682307611436e-23 
30.625, 31.375, 2.1585914114499164e-23, 2.1353986327580336e-23 
30.875, 31.375, 2.4695696792185155e-23, 2.4432769600820963e-23 
31.125, 31.375, 2.2406906049152704e-23, 2.2170747580772536e-23 
31.375, 31.375, 7.086271219024061e-24, 7.012362354175994e-24 
31.625, 31.375, 1.4774607195087314e-23, 1.4621780122051653e-23 
31.875, 31.375, 1.663951311419891e-23, 1.6468109312465218e-23 
32.125, 31.375, 7.496018295793282e-24, 7.419584402983516e-24 
32.375, 31.375, 1.0299613811873888e-23, 1.0195668049796225e-23 
32.625, 31.375, 1.3651922769798762e-23, 1.351470793682661e-23 
32.875, 31.375, 1.8731478521958023e-23, 1.8540497886213294e-23 
33.125, 31.375, 2.8009194529344084e-23, 2.772234747441878e-23 
33.375, 31.375, 3.785973646632421e-23, 3.7470190429160436e-23 
27.125, 31.625, 4.951386770516701e-23, 4.8963618982725376e-23 
27.375, 31.625, 4.334400165402505e-23, 4.286593482638074e-23 
27.625, 31.625, 4.489325870422447e-23, 4.440012783366179e-23 
27.875, 31.625, 5.402460177795915e-23, 5.342790954656625e-23 
28.125, 31.625, 4.096935407493348e-23, 4.051184899856727e-23 
28.375, 31.625, 1.2426793576997084e-22, 1.2286505288371768e-22 
28.625, 31.625, 1.4497887794437326e-22, 1.4332834470739362e-22 
28.875, 31.625, 8.31328985819731e-23, 8.218220456061049e-23 
29.125, 31.625, 3.666268113465935e-23, 3.6241536343027664e-23 
29.375, 31.625, 2.0488118302418142e-23, 2.0251722471957873e-23 
29.625, 31.625, 1.4315063555882997e-23, 1.414969891318242e-23 
29.875, 31.625, 2.6321013989307506e-23, 2.60195336664408e-23 
30.125, 31.625, 3.3624877225631937e-23, 3.3243027094799375e-23 
30.375, 31.625, 2.8503836771068385e-23, 2.818292931497602e-23 
30.625, 31.625, 2.0011391456570626e-23, 1.978805180037232e-23 
30.875, 31.625, 1.7991750010714606e-23, 1.77927095840442e-23 
31.125, 31.625, 1.7225513883109132e-23, 1.7036633834035472e-23 
31.375, 31.625, 1.5016908033480723e-23, 1.4853857515886763e-23 
31.625, 31.625, 1.5291931746673046e-23, 1.512753885155566e-23 
31.875, 31.625, 1.569588915728158e-23, 1.5528792882345976e-23 
32.125, 31.625, 1.1517494401526443e-23, 1.1396083488619038e-23 
32.375, 31.625, 1.6089158577319863e-23, 1.5921235719393736e-23 
32.625, 31.625, 1.622775554563936e-23, 1.6059494013467954e-23 
32.875, 31.625, 1.0269873251840556e-23, 1.016300385501418e-23 
33.125, 31.625, 1.2337772549502555e-23, 1.2208823549246821e-23 
33.375, 31.625, 2.656289994440185e-23, 2.628400108311326e-23 
