# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.125, 30.125, 1.4020123016406082e-23, 1.3897466737395188e-23 
31.375, 30.375, 1.586800454284886e-23, 1.572574499841379e-23 
31.625, 30.375, 1.02975399676237e-23, 1.0205802702362973e-23 
31.875, 30.375, 1.220054713453517e-23, 1.20909626696885e-23 
32.125, 30.375, 1.2265185292382627e-23, 1.215534861363849e-23 
32.375, 30.375, 1.243158051269826e-23, 1.2320586520401423e-23 
32.625, 30.375, 1.1976770177776412e-23, 1.1869606320494333e-23 
32.875, 30.375, 2.727608373957737e-23, 2.7027261851291504e-23 
30.625, 30.625, 1.7837641412589643e-23, 1.7666061545087272e-23 
30.875, 30.625, 6.274408111122832e-23, 6.214719771508774e-23 
31.125, 30.625, 1.0385549492451881e-22, 1.0287852603701679e-22 
31.375, 30.625, 6.930986384135498e-23, 6.866521040728421e-23 
31.625, 30.625, 1.1181818529255178e-23, 1.1078775077583059e-23 
31.875, 30.625, 1.2318780990488432e-23, 1.220559006603033e-23 
32.125, 30.625, 1.3999165443747338e-23, 1.3870909242129312e-23 
32.375, 30.625, 1.771995641884749e-23, 1.7558085939712836e-23 
32.625, 30.625, 1.806295576220975e-23, 1.7897604435281867e-23 
32.875, 30.625, 3.0524007559105215e-23, 3.023925349917195e-23 
33.125, 30.625, 4.6862119276579404e-23, 4.6416377623953886e-23 
33.375, 30.625, 3.935833212013037e-23, 3.897666409500037e-23 
30.125, 30.875, 2.100187545757139e-23, 2.0786510326871546e-23 
30.375, 30.875, 1.72699652790152e-23, 1.7094486714207006e-23 
30.625, 30.875, 6.363313156305412e-24, 6.29934573741353e-24 
30.875, 30.875, 6.346533263351193e-23, 6.283441248272801e-23 
31.125, 30.875, 1.2086528152615617e-22, 1.1967655044761817e-22 
31.375, 30.875, 8.01432737604779e-23, 7.93635451521887e-23 
31.625, 30.875, 9.048290129028201e-24, 8.961046968786934e-24 
31.875, 30.875, 1.784017237502904e-23, 1.766863652502482e-23 
32.125, 30.875, 1.9489964227714666e-23, 1.9303087756096262e-23 
32.375, 30.875, 1.9060820316716478e-23, 1.887889407018671e-23 
32.625, 30.875, 2.1573838336441138e-23, 2.1368829367268585e-23 
32.875, 30.875, 2.03913550648465e-23, 2.0194021055938577e-23 
33.125, 30.875, 3.306686959011905e-23, 3.274082265883921e-23 
33.375, 30.875, 3.116317580150241e-23, 3.085100094171722e-23 
33.625, 30.875, 7.4533468770191e-24, 7.3782021189119e-24 
33.875, 30.875, 1.493917083042947e-23, 1.478624931969126e-23 
29.375, 31.125, 1.6436562130563475e-22, 1.6258176610704353e-22 
29.625, 31.125, 1.3201105405183496e-22, 1.3057629936055397e-22 
29.875, 31.125, 8.724768064259361e-23, 8.630746507082896e-23 
30.125, 31.125, 2.2475014693620035e-23, 2.2234920665045553e-23 
30.375, 31.125, 2.4696713362424827e-23, 2.443533594950368e-23 
30.625, 31.125, 1.5767673970033594e-23, 1.5602361156048094e-23 
30.875, 31.125, 1.2662735004699109e-23, 1.253135013624016e-23 
31.125, 31.125, 6.816103686562111e-23, 6.746140745020725e-23 
31.375, 31.125, 1.083324465580647e-23, 1.0723196803340998e-23 
31.625, 31.125, 9.568915868318864e-24, 9.472546450237131e-24 
31.875, 31.125, 1.3752860763004615e-23, 1.3614723388042678e-23 
32.125, 31.125, 1.0460724093470062e-23, 1.0356110841415309e-23 
32.375, 31.125, 2.42734861763657e-23, 2.403330970811253e-23 
32.625, 31.125, 2.480965903814318e-23, 2.4565215992388297e-23 
32.875, 31.125, 1.7716428553583116e-23, 1.7538778987801977e-23 
33.125, 31.125, 3.465024118353769e-23, 3.4297422828473063e-23 
33.375, 31.125, 3.243882764203042e-23, 3.21069452514943e-23 
33.625, 31.125, 9.359367842658028e-24, 9.263007578895962e-24 
33.875, 31.125, 4.058789800012847e-23, 4.0165123431076205e-23 
34.125, 31.125, 2.7240381220009277e-23, 2.695242846520435e-23 
34.375, 31.125, 1.5463834069957435e-23, 1.5296278201191207e-23 
34.625, 31.125, 1.9575991814500694e-23, 1.9358969445942892e-23 
28.625, 31.375, 1.183530251813021e-22, 1.170224409520966e-22 
28.875, 31.375, 5.192718383684478e-23, 5.134669455751156e-23 
29.125, 31.375, 2.7988901759182784e-23, 2.767456176745237e-23 
29.375, 31.375, 1.0901833854344959e-22, 1.0778830162041821e-22 
29.625, 31.375, 8.446948357953562e-23, 8.35151228780678e-23 
29.875, 31.375, 3.218382928354317e-23, 3.1823223291962445e-23 
30.125, 31.375, 2.911787846144182e-23, 2.8794515539225183e-23 
30.375, 31.375, 2.330104454448581e-23, 2.3044591968790025e-23 
30.625, 31.375, 2.2660014195734428e-23, 2.2412865491628038e-23 
30.875, 31.375, 2.5894806080145972e-23, 2.5614945338448777e-23 
31.125, 31.375, 2.347106099030821e-23, 2.321994821280778e-23 
31.375, 31.375, 7.415810574015253e-24, 7.337295824460497e-24 
31.625, 31.375, 1.5444321378528782e-23, 1.528215288261988e-23 
31.875, 31.375, 1.73751300089236e-23, 1.719344431436183e-23 
32.125, 31.375, 7.819827790251709e-24, 7.738887496587345e-24 
32.375, 31.375, 1.0733497463890354e-23, 1.0623536443458087e-23 
32.625, 31.375, 1.4213199117541164e-23, 1.4068185005672516e-23 
32.875, 31.375, 1.9480828062779736e-23, 1.9279207063025422e-23 
33.125, 31.375, 2.9097557364163514e-23, 2.8795063203444685e-23 
33.375, 31.375, 3.929175025426773e-23, 3.888136395187893e-23 
33.625, 31.375, 7.0822452277976e-23, 7.007816857231664e-23 
33.875, 31.375, 7.528355656683274e-23, 7.448330681346966e-23 
34.125, 31.375, 5.077468131407043e-23, 5.022883034480283e-23 
34.375, 31.375, 4.7814182502950976e-23, 4.729275643651269e-23 
34.625, 31.375, 4.797506674385268e-23, 4.7439854559835784e-23 
34.875, 31.375, 2.92134660107636e-23, 2.8881724126486835e-23 
35.125, 31.375, 1.1753266421648227e-23, 1.1617102796158384e-23 
27.875, 31.625, 5.746855989226761e-23, 5.682422622468551e-23 
28.125, 31.625, 4.351937061168007e-23, 4.302603688683156e-23 
28.375, 31.625, 1.317815643627156e-22, 1.3027135176406563e-22 
28.625, 31.625, 1.535093229480684e-22, 1.5173523542877903e-22 
28.875, 31.625, 8.797877135325341e-23, 8.695744146973331e-23 
29.125, 31.625, 3.877722490555903e-23, 3.832505275775962e-23 
29.375, 31.625, 2.1649305902404477e-23, 2.139573398842576e-23 
29.625, 31.625, 1.5108072593610472e-23, 1.4930907824320984e-23 
29.875, 31.625, 2.7744449510636697e-23, 2.742185968182048e-23 
30.125, 31.625, 3.5406401987545927e-23, 3.499824098037128e-23 
30.375, 31.625, 2.998131087055545e-23, 2.9638666293880284e-23 
30.625, 31.625, 2.102430511812769e-23, 2.0786113626350557e-23 
30.875, 31.625, 1.888111808029584e-23, 1.8669081441554335e-23 
31.125, 31.625, 1.8058502348246566e-23, 1.785749579070378e-23 
31.375, 31.625, 1.572607546915255e-23, 1.555274457663267e-23 
31.625, 31.625, 1.5995144955418488e-23, 1.5820593998022567e-23 
31.875, 31.625, 1.6400209806084874e-23, 1.6222977445428448e-23 
32.125, 31.625, 1.2022151472251421e-23, 1.1893506121827298e-23 
32.375, 31.625, 1.677822154163237e-23, 1.6600461556844593e-23 
32.625, 31.625, 1.6904677094739992e-23, 1.672674907841654e-23 
32.875, 31.625, 1.0686494587443093e-23, 1.057361009066085e-23 
33.125, 31.625, 1.2825568394430814e-23, 1.2689496569342749e-23 
33.375, 31.625, 2.7584566533804105e-23, 2.7290566501263094e-23 
33.625, 31.625, 5.357947879481514e-23, 5.300496337392156e-23 
33.875, 31.625, 5.080262010794583e-23, 5.025175112964177e-23 
34.125, 31.625, 7.6076463469162e-23, 7.524236501853244e-23 
34.375, 31.625, 8.37680277027471e-23, 8.283949528822061e-23 
34.625, 31.625, 5.386224444455933e-23, 5.325759027860113e-23 
34.875, 31.625, 3.4060226152127494e-23, 3.367007139634011e-23 
35.125, 31.625, 1.5427410617895213e-23, 1.5247066196302318e-23 
35.375, 31.625, 3.304145428156901e-23, 3.26474397481881e-23 
35.625, 31.625, 3.017816739890313e-23, 2.981114632418601e-23 
27.125, 31.875, 7.727921773275239e-23, 7.639751003525601e-23 
27.375, 31.875, 5.708804117305345e-23, 5.644153666039506e-23 
27.625, 31.875, 1.5562019804803383e-23, 1.538649673499588e-23 
27.875, 31.875, 2.4471633981080474e-23, 2.4194121703122165e-23 
28.125, 31.875, 4.1024640777327187e-23, 4.05543272402325e-23 
28.375, 31.875, 1.0495093559359404e-22, 1.0373649940441376e-22 
28.625, 31.875, 1.405636512575496e-22, 1.3892982155263145e-22 
28.875, 31.875, 9.794138307611647e-23, 9.679788231360119e-23 
29.125, 31.875, 6.1987121246401e-23, 6.12601799560343e-23 
29.375, 31.875, 9.892901434727263e-23, 9.776370709065796e-23 
29.625, 31.875, 7.555527599097578e-23, 7.466137010483583e-23 
29.875, 31.875, 5.550928014374231e-23, 5.48520390502372e-23 
30.125, 31.875, 4.163872127402542e-23, 4.1149845522389063e-23 
30.375, 31.875, 2.370785334700129e-23, 2.3431856035232383e-23 
30.625, 31.875, 1.5434934319416873e-23, 1.5256779365279546e-23 
30.875, 31.875, 2.0491253472377027e-23, 2.025677088287236e-23 
31.125, 31.875, 2.0706722866023338e-23, 2.0471829732894797e-23 
31.375, 31.875, 8.953456787725758e-24, 8.852778940160397e-24 
31.625, 31.875, 1.4793905079361352e-23, 1.462916872838255e-23 
31.875, 31.875, 1.5607934098816796e-23, 1.5435870629397058e-23 
32.125, 31.875, 1.3317884726708312e-23, 1.3172479053349467e-23 
32.375, 31.875, 3.1014445663597126e-23, 3.067911556521296e-23 
32.625, 31.875, 2.178010049326516e-23, 2.1546205535803382e-23 
32.875, 31.875, 1.5990132616060175e-23, 1.5817809652593842e-23 
33.125, 31.875, 5.5661878860665336e-24, 5.505945311570648e-24 
33.375, 31.875, 6.937053889225001e-24, 6.861826385710637e-24 
33.625, 31.875, 1.0563646915330662e-23, 1.0449595267064288e-23 
33.875, 31.875, 2.8237800629409933e-23, 2.7929521625057895e-23 
34.125, 31.875, 2.6765491522754657e-23, 2.647005768979602e-23 
34.375, 31.875, 2.906842329875776e-23, 2.874406418169325e-23 
34.625, 31.875, 2.5550316427075636e-23, 2.5260970933186897e-23 
34.875, 31.875, 2.7525559318739155e-23, 2.7207376045630113e-23 
35.125, 31.875, 2.1583973669907777e-23, 2.132940059543562e-23 
35.375, 31.875, 2.288065910779659e-23, 2.2605730252316153e-23 
35.625, 31.875, 9.432030979089388e-24, 9.317214396261499e-24 
35.875, 31.875, 6.90670507100748e-24, 6.821387913171231e-24 
36.125, 31.875, 8.676477217112749e-24, 8.56726076376388e-24 
26.375, 32.125, 8.6499129469571e-23, 8.547673358521137e-23 
26.625, 32.125, 1.1861009946443933e-22, 1.1722010762137112e-22 
26.875, 32.125, 1.4250211788282403e-22, 1.4084524212895675e-22 
27.125, 32.125, 9.520682898324262e-23, 9.410839150982448e-23 
27.375, 32.125, 5.792907391389869e-23, 5.726562947142852e-23 
27.625, 32.125, 7.029480909117665e-23, 6.949295954137285e-23 
27.875, 32.125, 7.80592187711578e-23, 7.716402203465166e-23 
28.125, 32.125, 3.732869534395032e-23, 3.6896592607416885e-23 
28.375, 32.125, 1.285657137275458e-22, 1.270708072355413e-22 
28.625, 32.125, 1.904558672738959e-22, 1.8823143606912506e-22 
28.875, 32.125, 1.3053334557730187e-22, 1.2900200061650297e-22 
29.125, 32.125, 9.377953937595765e-23, 9.267449972107115e-23 
29.375, 32.125, 1.066919492628069e-22, 1.0542921792069267e-22 
29.625, 32.125, 9.676008098431628e-23, 9.56098726977528e-23 
29.875, 32.125, 1.0957604679076535e-22, 1.0826780400804593e-22 
30.125, 32.125, 7.191460295245535e-23, 7.105537751947053e-23 
30.375, 32.125, 2.5121292551144565e-23, 2.4823641615175335e-23 
30.625, 32.125, 1.4272827549868018e-23, 1.410513236516529e-23 
30.875, 32.125, 1.0601406762383677e-23, 1.0477900511577301e-23 
31.125, 32.125, 1.1530032111011168e-23, 1.1396851846981512e-23 
31.375, 32.125, 1.1316723833074526e-23, 1.1187130545983103e-23 
31.625, 32.125, 1.273588933698246e-23, 1.2591308253932756e-23 
31.875, 32.125, 1.7135252091965383e-23, 1.694260188277161e-23 
32.125, 32.125, 2.951287961509948e-23, 2.918435342359278e-23 
32.375, 32.125, 5.886289841909165e-23, 5.821389962554651e-23 
32.625, 32.125, 5.643938586300563e-23, 5.582123573802008e-23 
32.875, 32.125, 1.5992962431946382e-23, 1.5817194164246326e-23 
33.125, 32.125, 1.4761268549111067e-23, 1.4598755750899426e-23 
33.375, 32.125, 7.654878166221891e-24, 7.571331134481063e-24 
33.625, 32.125, 3.8724683501008364e-24, 3.830388035618929e-24 
33.875, 32.125, 6.204089133155128e-24, 6.135923867074727e-24 
34.125, 32.125, 7.38799627734797e-24, 7.305932216994606e-24 
34.375, 32.125, 1.2439034495876475e-23, 1.2299013263884897e-23 
34.625, 32.125, 1.6186582039282782e-23, 1.600158145808874e-23 
34.875, 32.125, 8.343059518623021e-24, 8.245744071366002e-24 
35.125, 32.125, 1.5100545036258315e-23, 1.492106539998035e-23 
35.375, 32.125, 1.377245634795126e-23, 1.3606615912654992e-23 
35.625, 32.125, 9.35276269202966e-24, 9.238671064822817e-24 
35.875, 32.125, 5.183755299309163e-24, 5.1196754726309214e-24 
36.125, 32.125, 7.304934847878823e-24, 7.213319941204893e-24 
36.375, 32.125, 1.0369874289503488e-23, 1.0237385747969759e-23 
36.625, 32.125, 5.289793474195628e-24, 5.2211234673948806e-24 
25.875, 32.375, 8.102359027688435e-23, 8.003793584072983e-23 
26.125, 32.375, 2.1480229934517585e-23, 2.1221085549134136e-23 
26.375, 32.375, 2.5385434746617375e-23, 2.5081733346340868e-23 
26.625, 32.375, 1.924285224625611e-23, 1.9014576347657226e-23 
26.875, 32.375, 1.172743050857108e-22, 1.1589490133870587e-22 
27.125, 32.375, 1.46005623855118e-22, 1.4430169109004175e-22 
27.375, 32.375, 1.3037687043345598e-22, 1.2886701524290222e-22 
27.625, 32.375, 9.504056041846053e-23, 9.394427210012043e-23 
27.875, 32.375, 1.0177557330191557e-22, 1.0059703547908412e-22 
28.125, 32.375, 1.6518957792951322e-22, 1.632681391381794e-22 
28.375, 32.375, 1.5979463653923155e-22, 1.5792765011046378e-22 
28.625, 32.375, 2.5081222077436216e-22, 2.4786878951983857e-22 
28.875, 32.375, 2.2933319309181e-22, 2.2662992181651845e-22 
29.125, 32.375, 6.882586417315814e-23, 6.801100372514387e-23 
29.375, 32.375, 4.8849456076432926e-23, 4.8268569188667896e-23 
29.625, 32.375, 6.322559955000481e-23, 6.247047851053881e-23 
29.875, 32.375, 1.0790621711267396e-22, 1.0661186204476017e-22 
30.125, 32.375, 1.3359165181159803e-22, 1.3198226190517256e-22 
30.375, 32.375, 1.341708220929106e-22, 1.3255332755278712e-22 
30.625, 32.375, 1.381731728608953e-23, 1.3652114890792485e-23 
30.875, 32.375, 1.6983438775546482e-23, 1.6782067872432744e-23 
31.125, 32.375, 2.2730691254207034e-23, 2.2463432259235038e-23 
31.375, 32.375, 3.2019816742296447e-23, 3.1646517808459303e-23 
31.625, 32.375, 3.3433481439285005e-23, 3.3047019406003486e-23 
31.875, 32.375, 3.789748772650049e-23, 3.7463186000632e-23 
32.125, 32.375, 6.432614220140123e-23, 6.359601563467804e-23 
32.375, 32.375, 7.507228268511979e-23, 7.422853682613745e-23 
32.625, 32.375, 8.714935779912859e-23, 8.61762511271611e-23 
32.875, 32.375, 6.937494622396854e-23, 6.859953585295023e-23 
33.125, 32.375, 2.2887246794766236e-23, 2.2633671848009985e-23 
