# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.3305571384561e-23, 2.306528317554055e-23 
34.375, 29.875, 9.176796570228647e-24, 9.07967791733507e-24 
34.625, 29.875, 5.0429230147000354e-23, 4.9881702058983856e-23 
34.875, 29.875, 1.6939735592952e-23, 1.6751069693184206e-23 
33.625, 30.125, 3.323062534707239e-23, 3.290127655708691e-23 
33.875, 30.125, 1.5953868176838047e-23, 1.5791398099172068e-23 
34.125, 30.125, 1.2772831874629102e-23, 1.263927317977337e-23 
34.375, 30.125, 1.536732147373424e-23, 1.5202442764745525e-23 
34.625, 30.125, 1.5311206864866693e-23, 1.514273089546415e-23 
34.875, 30.125, 9.744821461657521e-24, 9.634865401682047e-24 
35.125, 30.125, 7.21483346102195e-24, 7.131513430623803e-24 
35.375, 30.125, 6.084350485742982e-23, 6.012833001730256e-23 
32.875, 30.375, 2.928540238366181e-23, 2.901008973860802e-23 
33.125, 30.375, 3.5499576390297705e-23, 3.51591519699352e-23 
33.375, 30.375, 2.8941363304443e-23, 2.86578537518094e-23 
33.625, 30.375, 2.0752507476050838e-23, 2.054379614508241e-23 
33.875, 30.375, 9.219439835602884e-24, 9.124204143802462e-24 
34.125, 30.375, 1.2126053126236577e-23, 1.1997485684750293e-23 
34.375, 30.375, 1.627822362926277e-23, 1.610119362748395e-23 
34.625, 30.375, 1.3832252939940042e-23, 1.3678030150652902e-23 
34.875, 30.375, 2.637552000082523e-23, 2.6074455317159115e-23 
35.125, 30.375, 1.0410797899252885e-22, 1.0289819802961664e-22 
35.375, 30.375, 1.1511102367967572e-22, 1.1374968345747599e-22 
35.625, 30.375, 9.790668236286566e-23, 9.672865075500827e-23 
32.125, 30.625, 1.5148755444111166e-23, 1.5005726906606497e-23 
32.375, 30.625, 1.9133906655525242e-23, 1.8953780312890668e-23 
32.625, 30.625, 1.9459874766905197e-23, 1.9276294186264534e-23 
32.875, 30.625, 3.2798015284606256e-23, 3.2482700979178937e-23 
33.125, 30.625, 5.022615524907123e-23, 4.9733822495990615e-23 
33.375, 30.625, 4.210033810600055e-23, 4.167960964470639e-23 
33.625, 30.625, 1.0120006085016472e-23, 1.001674861656765e-23 
33.875, 30.625, 1.846069032025589e-23, 1.826729624996709e-23 
34.125, 30.625, 1.9952302228494624e-23, 1.973784150310557e-23 
34.375, 30.625, 1.8085625343979823e-23, 1.7886297649449086e-23 
34.625, 30.625, 4.566781678708637e-23, 4.5152652882157053e-23 
34.875, 30.625, 9.612111218184729e-23, 9.501701055543659e-23 
35.125, 30.625, 1.0475877825916928e-22, 1.0353389229583327e-22 
35.375, 30.625, 3.068409903356763e-23, 3.031901035516468e-23 
35.625, 30.625, 1.4492300948354744e-22, 1.431667746594495e-22 
35.875, 30.625, 1.468770592569923e-22, 1.4505132048090187e-22 
36.125, 30.625, 9.46427074827444e-23, 9.343632444732265e-23 
31.625, 30.875, 9.848264794526398e-24, 9.750406814826071e-24 
31.875, 30.875, 1.9368629230654178e-23, 1.9176706923077066e-23 
32.125, 30.875, 2.11078189145332e-23, 2.0899246569830624e-23 
32.375, 30.875, 2.0599497431144606e-23, 2.0396878897900777e-23 
32.625, 30.875, 2.3259347003282182e-23, 2.3031569552204153e-23 
32.875, 30.875, 2.192891184351965e-23, 2.1710215959650816e-23 
33.125, 30.875, 3.547280771438679e-23, 3.5112353558633024e-23 
33.375, 30.875, 3.335797415879921e-23, 3.3013606054679914e-23 
33.625, 30.875, 7.962729602792478e-24, 7.879997212622976e-24 
33.875, 30.875, 1.5926903463688868e-23, 1.575889186415765e-23 
34.125, 30.875, 1.7482757986777654e-23, 1.7293567083420546e-23 
34.375, 30.875, 1.509227362885421e-23, 1.4924836800058025e-23 
34.625, 30.875, 2.9307069625695086e-23, 2.897435517757856e-23 
34.875, 30.875, 1.280475586002406e-22, 1.2656751153707461e-22 
35.125, 30.875, 1.442795559182403e-22, 1.4258218941779786e-22 
35.375, 30.875, 1.0106938971036672e-22, 9.985956197154073e-23 
35.625, 30.875, 1.0602511878746008e-22, 1.0472920620356827e-22 
35.875, 30.875, 1.075243130957494e-22, 1.0617606443909652e-22 
36.125, 30.875, 9.865620460976584e-23, 9.738795080607506e-23 
36.375, 30.875, 4.934910170285973e-23, 4.8699764075195516e-23 
36.625, 30.875, 7.838966338266394e-23, 7.734048105747679e-23 
30.875, 31.125, 1.3901367261179238e-23, 1.375272200986573e-23 
31.125, 31.125, 7.462959616719532e-23, 7.38401593796007e-23 
31.375, 31.125, 1.1832322828781518e-23, 1.170845282347857e-23 
31.625, 31.125, 1.0425260252775395e-23, 1.0317058240236157e-23 
31.875, 31.125, 1.494565989930551e-23, 1.479095493771385e-23 
32.125, 31.125, 1.1341327673809388e-23, 1.1224442658311565e-23 
32.375, 31.125, 2.625063655162494e-23, 2.5982962142010646e-23 
32.625, 31.125, 2.676602855156131e-23, 2.649425415463567e-23 
32.875, 31.125, 1.906895357408229e-23, 1.8871900844680737e-23 
33.125, 31.125, 3.719669594248179e-23, 3.6806379776658703e-23 
33.375, 31.125, 3.474663419642875e-23, 3.438028249700741e-23 
33.625, 31.125, 1.0005342457732528e-23, 9.899185358990515e-24 
33.875, 31.125, 4.3296553354407465e-23, 4.28317912758195e-23 
34.125, 31.125, 2.8993173151435986e-23, 2.8677332186023103e-23 
34.375, 31.125, 1.6421927347636267e-23, 1.6238556078002673e-23 
34.625, 31.125, 2.074210080319883e-23, 2.050512818865879e-23 
34.875, 31.125, 1.6833385421937738e-23, 1.663760360588531e-23 
35.125, 31.125, 8.439304708324171e-23, 8.339413699938033e-23 
35.375, 31.125, 9.497144695248747e-23, 9.382483178071267e-23 
35.625, 31.125, 7.054304275045253e-23, 6.967321095308685e-23 
35.875, 31.125, 1.5400347954664348e-23, 1.5205583095422728e-23 
36.125, 31.125, 6.144823380071939e-23, 6.06524980501806e-23 
36.375, 31.125, 5.095170569598717e-23, 5.027956374291977e-23 
36.625, 31.125, 4.7398742901976815e-23, 4.676275312409439e-23 
36.875, 31.125, 1.4064884290676732e-23, 1.387390701993933e-23 
30.125, 31.375, 3.2269316320705556e-23, 3.1899997890060436e-23 
30.375, 31.375, 2.57503983609113e-23, 2.5458323080345307e-23 
30.625, 31.375, 2.497125213717511e-23, 2.469056913980819e-23 
30.875, 31.375, 2.845587893464705e-23, 2.8138938682725625e-23 
31.125, 31.375, 2.5727042671832213e-23, 2.544338100366702e-23 
31.375, 31.375, 8.109366593247127e-24, 8.02088499519267e-24 
31.625, 31.375, 1.6842718884206055e-23, 1.666046278609401e-23 
31.875, 31.375, 1.8898953343776113e-23, 1.869529527346299e-23 
32.125, 31.375, 8.485316249579885e-24, 8.3948043769932e-24 
32.375, 31.375, 1.1617907277715384e-23, 1.1495249788918898e-23 
