# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
28.375, 30.875, 2.2605124417289062e-23, 2.2370079746147948e-23 
28.625, 30.875, 2.3318984570002973e-23, 2.3077438544086952e-23 
28.875, 30.875, 6.949525783357587e-23, 6.878208763921707e-23 
27.875, 31.125, 9.076332009315962e-23, 8.980055866314281e-23 
28.125, 31.125, 1.106761139145148e-22, 1.0949323219673424e-22 
28.375, 31.125, 1.1400399683217686e-22, 1.1278776054098904e-22 
28.625, 31.125, 1.626928652895221e-23, 1.6096362858888163e-23 
28.875, 31.125, 3.209525878631919e-23, 3.1757211487576463e-23 
29.125, 31.125, 1.4012447018958313e-22, 1.386571792210394e-22 
29.375, 31.125, 1.4739281429904345e-22, 1.4584198167771265e-22 
29.625, 31.125, 1.188629678604014e-22, 1.1761053355704774e-22 
29.875, 31.125, 7.8699217463667e-23, 7.787700052505762e-23 
27.125, 31.375, 9.229815718405599e-23, 9.130081576218161e-23 
27.375, 31.375, 6.386008550065176e-23, 6.317527927760186e-23 
27.625, 31.375, 4.856173485208826e-23, 4.8043135628738124e-23 
27.875, 31.375, 6.639261359472343e-23, 6.567965537002049e-23 
28.125, 31.375, 7.942973866030756e-23, 7.856722836281975e-23 
28.375, 31.375, 1.4186989690689948e-22, 1.403180015927118e-22 
28.625, 31.375, 1.0555581344643001e-22, 1.044053266627658e-22 
28.875, 31.375, 4.634957703082435e-23, 4.584725410621572e-23 
29.125, 31.375, 2.5024941062701278e-23, 2.4752466777036857e-23 
29.375, 31.375, 9.767690519781162e-23, 9.660846541740529e-23 
29.625, 31.375, 7.581494850778324e-23, 7.498450872135804e-23 
29.875, 31.375, 2.8946759934061324e-23, 2.8632320352160655e-23 
30.125, 31.375, 2.6248534226628756e-23, 2.5965929754320153e-23 
30.375, 31.375, 2.1050352073604023e-23, 2.0825738511887235e-23 
30.625, 31.375, 2.0516602508855847e-23, 2.029965733507966e-23 
26.375, 31.625, 4.699962751064953e-23, 4.64685809485317e-23 
26.625, 31.625, 5.677766043552038e-23, 5.614737380126576e-23 
26.875, 31.625, 6.277590021554055e-23, 6.208418130668109e-23 
27.125, 31.625, 4.632975749842029e-23, 4.582306010116482e-23 
27.375, 31.625, 4.0602985522513585e-23, 4.016225406202545e-23 
27.625, 31.625, 4.2094898301869046e-23, 4.1639840091506645e-23 
27.875, 31.625, 5.0728723786279983e-23, 5.0177321010049775e-23 
28.125, 31.625, 3.851993888092379e-23, 3.809660901282528e-23 
28.375, 31.625, 1.1702230921740223e-22, 1.1572217605056553e-22 
28.625, 31.625, 1.3672081789691041e-22, 1.3518898498071372e-22 
28.875, 31.625, 7.84271527887777e-23, 7.754449582822326e-23 
29.125, 31.625, 3.460280268132707e-23, 3.421162271665239e-23 
29.375, 31.625, 1.935303435876121e-23, 1.913327601491948e-23 
29.625, 31.625, 1.3537040326030468e-23, 1.3383142605013944e-23 
29.875, 31.625, 2.4918868269281673e-23, 2.4637972956611293e-23 
30.125, 31.625, 3.1863486511054686e-23, 3.150737493969896e-23 
30.375, 31.625, 2.703760741849002e-23, 2.673803209971216e-23 
30.625, 31.625, 1.9002359419171666e-23, 1.8793642285046052e-23 
30.875, 31.625, 1.7102351073209903e-23, 1.6916148167414516e-23 
31.125, 31.625, 1.6389426911892174e-23, 1.621256221642053e-23 
31.375, 31.625, 1.4302277318794723e-23, 1.4149446484082447e-23 
31.625, 31.625, 1.4580359305314926e-23, 1.4426099190224795e-23 
25.625, 31.875, 4.203249186120627e-23, 4.152662627035325e-23 
25.875, 31.875, 6.62753506444717e-23, 6.549437506837093e-23 
26.125, 31.875, 6.505319663681809e-23, 6.430297083804565e-23 
26.375, 31.875, 8.57740693140566e-23, 8.48031592984378e-23 
26.625, 31.875, 8.624093550680282e-23, 8.527244087613349e-23 
26.875, 31.875, 7.296415604390126e-23, 7.215110343021033e-23 
27.125, 31.875, 6.751586412670906e-23, 6.676906563261515e-23 
27.375, 31.875, 5.0025250618464703e-23, 4.9476024182947994e-23 
27.625, 31.875, 1.3672341763226245e-23, 1.3522839834451964e-23 
27.875, 31.875, 2.1553416595142514e-23, 2.1316459045263465e-23 
28.125, 31.875, 3.6231819647009595e-23, 3.582913167990394e-23 
28.375, 31.875, 9.298275779040136e-23, 9.193965452219988e-23 
