# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
27.625, 31.125, 8.082403515320264e-23, 7.997417566902734e-23 
27.875, 31.125, 8.972441934758747e-23, 8.877566514620027e-23 
28.125, 31.125, 1.0943761959002556e-22, 1.0827164555641411e-22 
28.375, 31.125, 1.1274319661088657e-22, 1.115441856308229e-22 
28.625, 31.125, 1.6090531450554695e-23, 1.5920044406973104e-23 
28.875, 31.125, 3.1748964070608883e-23, 3.141561339313412e-23 
29.125, 31.125, 1.3861819412721844e-22, 1.3717122981655681e-22 
26.875, 31.375, 8.511882070532481e-23, 8.419497637852283e-23 
27.125, 31.375, 9.115675643456936e-23, 9.017483994648527e-23 
27.375, 31.375, 6.308717018052193e-23, 6.241277553112002e-23 
27.625, 31.375, 4.798284507698655e-23, 4.747203610080634e-23 
27.875, 31.375, 6.56147226177531e-23, 6.491232920740896e-23 
28.125, 31.375, 7.851830040426129e-23, 7.766836304121056e-23 
28.375, 31.375, 1.4028347719182008e-22, 1.3875375120942536e-22 
28.625, 31.375, 1.0439252129069522e-22, 1.0325828396278542e-22 
28.875, 31.375, 4.584083455679889e-23, 4.5345584039018794e-23 
29.125, 31.375, 2.4753644158192867e-23, 2.4484969385820574e-23 
29.375, 31.375, 9.663443411396633e-23, 9.558071358712671e-23 
29.625, 31.375, 7.501665257271686e-23, 7.419753459314311e-23 
29.875, 31.375, 2.8647144998630156e-23, 2.8336936130645605e-23 
30.125, 31.375, 2.5981889563472732e-23, 2.5703033265201932e-23 
26.125, 31.625, 3.9851128182696776e-23, 3.9392609425043773e-23 
26.375, 31.625, 4.63919159323918e-23, 4.586938094929882e-23 
26.625, 31.625, 5.605037325822423e-23, 5.543011288582207e-23 
26.875, 31.625, 6.197610649607137e-23, 6.129534354322836e-23 
27.125, 31.625, 4.574818884768689e-23, 4.5249422112280854e-23 
27.375, 31.625, 4.0101416657749026e-23, 3.966749559389141e-23 
27.625, 31.625, 4.1581885091252377e-23, 4.113378339578918e-23 
27.875, 31.625, 5.0123256219789595e-23, 4.958014450719892e-23 
28.125, 31.625, 3.806905489157837e-23, 3.7651993143134244e-23 
28.375, 31.625, 1.1568566867388116e-22, 1.1440441908280608e-22 
28.625, 31.625, 1.3519417428846705e-22, 1.3368419912430897e-22 
28.875, 31.625, 7.755572244863848e-23, 7.668561174010241e-23 
29.125, 31.625, 3.4220683801595343e-23, 3.38350374191207e-23 
29.375, 31.625, 1.9142070417118832e-23, 1.892538955532084e-23 
