# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
27.375, 31.125, 7.212469110541917e-23, 7.136591349941151e-23 
27.625, 31.125, 7.972952243047961e-23, 7.88942528597978e-23 
27.875, 31.125, 8.853509892767342e-23, 8.760236154381068e-23 
28.125, 31.125, 1.0801885548749196e-22, 1.068722269336728e-22 
26.625, 31.375, 6.139847367644333e-23, 6.072602160271169e-23 
26.875, 31.375, 8.38866388768609e-23, 8.297951421379209e-23 
27.125, 31.375, 8.985264541356855e-23, 8.888833347422452e-23 
27.375, 31.375, 6.220349548025657e-23, 6.154099095398269e-23 
27.625, 31.375, 4.732059815065334e-23, 4.681869059923383e-23 
27.875, 31.375, 6.47242859174433e-23, 6.403397088889279e-23 
28.125, 31.375, 7.747430217831694e-23, 7.663874782484769e-23 
28.375, 31.375, 1.3846510491269644e-22, 1.3696075608453127e-22 
28.625, 31.375, 1.0305822819856537e-22, 1.019426026499714e-22 
28.875, 31.375, 4.525697091984443e-23, 4.476982475935006e-23 
29.125, 31.375, 2.4442102277147297e-23, 2.4177783641975283e-23 
25.875, 31.625, 1.0907953041464735e-22, 1.0780186907415612e-22 
26.125, 31.625, 3.924574797668979e-23, 3.8795854150866165e-23 
26.375, 31.625, 4.5698728326253983e-23, 4.51858927053542e-23 
26.625, 31.625, 5.52203462293325e-23, 5.461151669898749e-23 
26.875, 31.625, 6.1062899137669e-23, 6.039463199972162e-23 
27.125, 31.625, 4.5083741342583343e-23, 4.4594025007703676e-23 
27.375, 31.625, 3.952802455408447e-23, 3.910187975025913e-23 
27.625, 31.625, 4.0995056523508937e-23, 4.0554902211981524e-23 
27.875, 31.625, 4.943020656186728e-23, 4.889657276772022e-23 
28.125, 31.625, 3.7552608494164186e-23, 3.714271648226479e-23 
28.375, 31.625, 1.1415359512475447e-22, 1.1289395952568007e-22 
28.625, 31.625, 1.334431090060427e-22, 1.3195816794708745e-22 
28.875, 31.625, 7.655562993800658e-23, 7.569989524494427e-23 
29.125, 31.625, 3.378189930509846e-23, 3.340259647567927e-23 
29.375, 31.625, 1.889967219519566e-23, 1.8686521153799912e-23 
29.625, 31.625, 1.3225558739985888e-23, 1.3076224432090386e-23 
29.875, 31.625, 2.4356069960341884e-23, 2.4083385247614307e-23 
30.125, 31.625, 3.1154808314288595e-23, 3.0808983958519883e-23 
25.125, 31.875, 7.230538710152952e-24, 7.140414917158836e-24 
25.375, 31.875, 1.8577636598853882e-23, 1.8350844722137265e-23 
25.625, 31.875, 4.0787653889975946e-23, 4.0300109039953723e-23 
25.875, 31.875, 6.433994595129841e-23, 6.358693367804258e-23 
26.125, 31.875, 6.318119535560878e-23, 6.245751424848583e-23 
26.375, 31.875, 8.334975563718441e-23, 8.241270424266348e-23 
26.625, 31.875, 8.382586717208644e-23, 8.289089660541686e-23 
26.875, 31.875, 7.092714512896354e-23, 7.014216673411907e-23 
27.125, 31.875, 6.565854165162403e-23, 6.493722662362141e-23 
27.375, 31.875, 4.8675938359390895e-23, 4.8145160687973786e-23 
27.625, 31.875, 1.3309804077408077e-23, 1.3165256211565699e-23 
27.875, 31.875, 2.099119180304332e-23, 2.0761984968861932e-23 
28.125, 31.875, 3.5304455179494354e-23, 3.491474280670436e-23 
28.375, 31.875, 9.065654444455744e-23, 8.964645375988417e-23 
28.625, 31.875, 1.2185088630903412e-22, 1.204871313329927e-22 
28.875, 31.875, 8.501917126988106e-23, 8.406338217812559e-23 
29.125, 31.875, 5.388287316501091e-23, 5.327442348077764e-23 
29.375, 31.875, 8.617025741659246e-23, 8.519290477225622e-23 
29.625, 31.875, 6.600116672094358e-23, 6.52492723649234e-23 
29.875, 31.875, 4.8636191698248073e-23, 4.8081696030550366e-23 
30.125, 31.875, 3.655660960900936e-23, 3.614332592441059e-23 
30.375, 31.875, 2.0864694184671464e-23, 2.0630806348645045e-23 
30.625, 31.875, 1.362232991778476e-23, 1.3470928738060883e-23 
30.875, 31.875, 1.8129366393714505e-23, 1.792960516354422e-23 
31.125, 31.875, 1.8365248755390354e-23, 1.8164642708074067e-23 
24.375, 32.125, 2.122354923334607e-23, 2.0944112957088837e-23 
24.625, 32.125, 1.2324279962349657e-23, 1.2164513085332817e-23 
24.875, 32.125, 1.2942746037876026e-23, 1.2778281715028318e-23 
25.125, 32.125, 5.265851579532314e-23, 5.2002888481034435e-23 
25.375, 32.125, 5.722827386789659e-23, 5.653043054034529e-23 
25.625, 32.125, 5.191084175257206e-23, 5.129105187424882e-23 
25.875, 32.125, 5.289569631021197e-23, 5.227734918064283e-23 
26.125, 32.125, 5.794571653120683e-23, 5.728061720490158e-23 
26.375, 32.125, 7.283623054736018e-23, 7.200728231148902e-23 
26.625, 32.125, 9.99860543264949e-23, 9.88578116713192e-23 
26.875, 32.125, 1.2029865854095558e-22, 1.1895186197037675e-22 
27.125, 32.125, 8.066619759223345e-23, 7.977006659056706e-23 
27.375, 32.125, 4.9246343206054904e-23, 4.870327459872309e-23 
27.625, 32.125, 5.99373572831594e-23, 5.92790330428189e-23 
27.875, 32.125, 6.678520585318139e-23, 6.604773198894031e-23 
28.125, 32.125, 3.203089324368098e-23, 3.1673878492600645e-23 
28.375, 32.125, 1.1071869067871741e-22, 1.0947908434057557e-22 
28.625, 32.125, 1.6472569814421566e-22, 1.6287318609248806e-22 
28.875, 32.125, 1.1294259541008882e-22, 1.116667869748534e-22 
29.125, 32.125, 8.118355170142271e-23, 8.026243419867062e-23 
29.375, 32.125, 9.269348890791261e-23, 9.163714133943836e-23 
29.625, 32.125, 8.44006080924368e-23, 8.343454560137581e-23 
29.875, 32.125, 9.583867752353999e-23, 9.473689980537645e-23 
30.125, 32.125, 6.303549599001056e-23, 6.231029742535849e-23 
30.375, 32.125, 2.207681719919712e-23, 2.1824942112491446e-23 
30.625, 32.125, 1.2571854485435739e-23, 1.2429623193766448e-23 
30.875, 32.125, 9.360347045674488e-24, 9.255343399342697e-24 
31.125, 32.125, 1.0206894072579349e-23, 1.0093369021496285e-23 
31.375, 32.125, 1.0045868011826785e-23, 9.935093523324628e-24 
31.625, 32.125, 1.133615948850689e-23, 1.1212239776507167e-23 
31.875, 32.125, 1.5291738051482586e-23, 1.5126187881431255e-23 
23.625, 32.375, 3.225444818096759e-23, 3.1819933556439664e-23 
23.875, 32.375, 1.8209447729152633e-23, 1.7965905172517144e-23 
24.125, 32.375, 1.4171346748749868e-23, 1.3983185751475474e-23 
24.375, 32.375, 1.9310254619372935e-23, 1.905627656366565e-23 
24.625, 32.375, 3.3118119972344266e-23, 3.2689247978760845e-23 
24.875, 32.375, 6.61899560435119e-23, 6.5349789207219e-23 
25.125, 32.375, 7.890819916652196e-23, 7.792683607629564e-23 
25.375, 32.375, 6.235506949048821e-23, 6.15955676539403e-23 
25.625, 32.375, 8.343730144943488e-23, 8.244224728135107e-23 
25.875, 32.375, 6.766943273487296e-23, 6.687678631843515e-23 
26.125, 32.375, 1.7973879330895084e-23, 1.776508515702106e-23 
26.375, 32.375, 2.1302349814339697e-23, 2.1056956183424974e-23 
26.625, 32.375, 1.6187229989863178e-23, 1.60023301019839e-23 
26.875, 32.375, 9.880300126746249e-23, 9.768399614535106e-23 
27.125, 32.375, 1.232770236031017e-22, 1.2189174059577416e-22 
27.375, 32.375, 1.1053375075797497e-22, 1.093012044900943e-22 
27.625, 32.375, 8.085060005189122e-23, 7.995260796273555e-23 
27.875, 32.375, 8.67593136129804e-23, 8.579195151708805e-23 
28.125, 32.375, 1.4103170283382109e-22, 1.3945214791365715e-22 
28.375, 32.375, 1.3694358104495031e-22, 1.3540296012076013e-22 
28.625, 32.375, 2.165348518990516e-22, 2.140879912419442e-22 
28.875, 32.375, 1.982379595260302e-22, 1.959879371548847e-22 
29.125, 32.375, 5.94522760817811e-23, 5.877451217890329e-23 
29.375, 32.375, 4.23317983184508e-23, 4.184709273647796e-23 
29.625, 32.375, 5.496520903369078e-23, 5.433309993998269e-23 
29.875, 32.375, 9.414121609613898e-23, 9.305386854065337e-23 
30.125, 32.375, 1.1702127899524132e-22, 1.1566381134393153e-22 
30.375, 32.375, 1.1774994356145946e-22, 1.1638306661841552e-22 
30.625, 32.375, 1.2142859003553144e-23, 1.2003061542453064e-23 
30.875, 32.375, 1.496755255819104e-23, 1.4796665427981368e-23 
31.125, 32.375, 2.0083713549764132e-23, 1.9856333196247824e-23 
31.375, 32.375, 2.83685618909168e-23, 2.8050093588544597e-23 
31.625, 32.375, 2.971205740229477e-23, 2.9381344836819195e-23 
31.875, 32.375, 3.377262108214204e-23, 3.3399937386443795e-23 
32.125, 32.375, 5.741658834227634e-23, 5.678904451923061e-23 
32.375, 32.375, 6.715318595387527e-23, 6.64264173815277e-23 
