# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
26.375, 31.375, 5.46164565930571e-23, 5.401227255429835e-23 
26.625, 31.375, 6.027093167046939e-23, 5.961396490771675e-23 
26.875, 31.375, 8.234469462027165e-23, 8.145847457305484e-23 
27.125, 31.375, 8.821968530807161e-23, 8.72773966791586e-23 
27.375, 31.375, 6.109613772042941e-23, 6.044851870693132e-23 
27.625, 31.375, 4.6490122741271e-23, 4.599936635861153e-23 
27.875, 31.375, 6.360686503758237e-23, 6.293169097831014e-23 
25.625, 31.625, 7.879887203728103e-23, 7.786070115057629e-23 
25.875, 31.625, 1.0693058823937305e-22, 1.0568404859637879e-22 
26.125, 31.625, 3.848974686059098e-23, 3.8050615768859067e-23 
26.375, 31.625, 4.48324624616101e-23, 4.433173840264882e-23 
26.625, 31.625, 5.418241521554714e-23, 5.358786737505986e-23 
26.875, 31.625, 5.99203130046014e-23, 5.926766558477299e-23 
27.125, 31.625, 4.42517915543604e-23, 4.377339574097966e-23 
27.375, 31.625, 3.880957431073707e-23, 3.839316268927157e-23 
27.625, 31.625, 4.0259246975599896e-23, 3.9829046408096825e-23 
27.875, 31.625, 4.856052320548833e-23, 4.803876888477547e-23 
28.125, 31.625, 3.690403318258434e-23, 3.6503134094082635e-23 
28.375, 31.625, 1.1222796445746497e-22, 1.1099546026857698e-22 
28.625, 31.625, 1.3124044409775158e-22, 1.2978695141796715e-22 
28.875, 31.625, 7.529677654930795e-23, 7.445911107912179e-23 
24.875, 31.875, 1.1542112469938712e-23, 1.139598443726736e-23 
25.125, 31.875, 7.081017047490497e-24, 6.993176287112343e-24 
25.375, 31.875, 1.8197362647081811e-23, 1.7976268527464165e-23 
25.625, 31.875, 3.9961420509305465e-23, 3.948602120208843e-23 
25.875, 31.875, 6.305398113303647e-23, 6.231952523921534e-23 
26.125, 31.875, 6.193612967074764e-23, 6.123007981211454e-23 
26.375, 31.875, 8.17356840283189e-23, 8.08211439583815e-23 
26.625, 31.875, 8.221650885531202e-23, 8.130384493928253e-23 
26.875, 31.875, 6.956871376445029e-23, 6.880242727332815e-23 
27.125, 31.875, 6.44187127864731e-23, 6.371438022480576e-23 
27.375, 31.875, 4.777425274356865e-23, 4.725578207079457e-23 
27.625, 31.875, 1.306727702157225e-23, 1.2926037224534324e-23 
27.875, 31.875, 2.0614677451454133e-23, 2.0390651200202226e-23 
28.125, 31.875, 3.4682732330542735e-23, 3.430170161991475e-23 
28.375, 31.875, 8.909521413098136e-23, 8.810723520814843e-23 
28.625, 31.875, 1.1979705333942345e-22, 1.1846265337780249e-22 
28.875, 31.875, 8.359515679675024e-23, 8.265984011819272e-23 
29.125, 31.875, 5.298655466660725e-23, 5.2391067925218265e-23 
29.375, 31.875, 8.475318697099106e-23, 8.379647202086595e-23 
29.625, 31.875, 6.49347774272758e-23, 6.419854436024016e-23 
29.875, 31.875, 4.7865062645806497e-23, 4.7321949730605506e-23 
30.125, 31.875, 3.598384059477511e-23, 3.557896371848805e-23 
24.125, 32.125, 2.494528621583553e-23, 2.461393476606774e-23 
24.375, 32.125, 2.075982183730161e-23, 2.048778979821967e-23 
24.625, 32.125, 1.205824717329375e-23, 1.1902671719370469e-23 
