# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
28.625, 30.875, 2.3531703263382674e-23, 2.328731783261199e-23 
28.875, 30.875, 7.012448932236257e-23, 6.940298440527255e-23 
29.125, 30.875, 1.3222620235093209e-22, 1.3087849004228263e-22 
29.375, 30.875, 4.784494177499583e-23, 4.736020721395761e-23 
27.875, 31.125, 9.164307278230906e-23, 9.06684425409714e-23 
28.125, 31.125, 1.1172428006506403e-22, 1.1052707967545805e-22 
28.375, 31.125, 1.1507049697553224e-22, 1.1383967953226825e-22 
28.625, 31.125, 1.6420415126857794e-23, 1.6245429756177747e-23 
28.875, 31.125, 3.2387864773898285e-23, 3.2045845593746736e-23 
29.125, 31.125, 1.4139655994044587e-22, 1.399120860819308e-22 
29.375, 31.125, 1.4870904991655864e-22, 1.4714028671968282e-22 
29.625, 31.125, 1.198864474879203e-22, 1.1861993414664144e-22 
29.875, 31.125, 7.936641141589709e-23, 7.853506136435607e-23 
30.125, 31.125, 2.046162021079085e-23, 2.0249150832754325e-23 
30.375, 31.125, 2.2531680572979643e-23, 2.2299888399026e-23 
27.125, 31.375, 9.326632082326587e-23, 9.22558878599374e-23 
27.375, 31.375, 6.451532190366525e-23, 6.382168386434044e-23 
27.625, 31.375, 4.905222997219835e-23, 4.852702568413634e-23 
27.875, 31.375, 6.705138299367096e-23, 6.63294715385429e-23 
28.125, 31.375, 8.020116415551339e-23, 7.932800452041578e-23 
28.375, 31.375, 1.4321183964283753e-22, 1.4164117722762506e-22 
28.625, 31.375, 1.065392536207331e-22, 1.0537501825815083e-22 
28.875, 31.375, 4.677944971179063e-23, 4.6271145293317916e-23 
29.125, 31.375, 2.5254061611656275e-23, 2.497837531780599e-23 
29.375, 31.375, 9.855677037423176e-23, 9.747589398728115e-23 
29.625, 31.375, 7.648837936946051e-23, 7.564837782085863e-23 
29.875, 31.375, 2.919938400272785e-23, 2.888137299810111e-23 
30.125, 31.375, 2.647322728549301e-23, 2.6187460365624117e-23 
30.375, 31.375, 2.1227195735994483e-23, 2.1000104585837237e-23 
30.625, 31.375, 2.068558508198135e-23, 2.0466282767190637e-23 
30.875, 31.375, 2.3687015693872098e-23, 2.343817680800788e-23 
31.125, 31.375, 2.1508584870796666e-23, 2.128490459194512e-23 
26.375, 31.625, 4.75158389244345e-23, 4.697755871793477e-23 
26.625, 31.625, 5.739515680025692e-23, 5.675635278644475e-23 
26.875, 31.625, 6.345467968849453e-23, 6.27536568993327e-23 
27.125, 31.625, 4.68230676814732e-23, 4.630963880748563e-23 
27.375, 31.625, 4.1028215776154824e-23, 4.058170649512417e-23 
27.625, 31.625, 4.2529604985168015e-23, 4.206864776473912e-23 
27.875, 31.625, 5.124147693810114e-23, 5.0683047286911007e-23 
28.125, 31.625, 3.8901562421543404e-23, 3.847292297652706e-23 
28.375, 31.625, 1.1815294623244353e-22, 1.1683682636538602e-22 
28.625, 31.625, 1.3801140861082366e-22, 1.364610813122969e-22 
28.875, 31.625, 7.916348427709026e-23, 7.827021584631948e-23 
29.125, 31.625, 3.492552346494992e-23, 3.4529665159387405e-23 
29.375, 31.625, 1.953111024992201e-23, 1.9308751269004123e-23 
29.625, 31.625, 1.3659275404490393e-23, 1.3503582980146168e-23 
29.875, 31.625, 2.5139507048687516e-23, 2.485538550069904e-23 
30.125, 31.625, 3.214105926627742e-23, 3.1780908704513453e-23 
30.375, 31.625, 2.7269004857547683e-23, 2.6966077801286235e-23 
30.625, 31.625, 1.9161840436941808e-23, 1.8950822836511838e-23 
30.875, 31.625, 1.7243137148411225e-23, 1.7054911982495192e-23 
31.125, 31.625, 1.6521964544344835e-23, 1.634320480154954e-23 
31.375, 31.625, 1.4415736918288606e-23, 1.4261292154864964e-23 
31.625, 31.625, 1.469351595539852e-23, 1.4537653466539544e-23 
31.875, 31.625, 1.509428674343152e-23, 1.49357283899383e-23 
32.125, 31.625, 1.1084807409331994e-23, 1.0969508804000574e-23 
25.625, 31.875, 4.2527815479065756e-23, 4.201465297311805e-23 
25.875, 31.875, 6.704475006944404e-23, 6.62526464546819e-23 
26.125, 31.875, 6.57967678743728e-23, 6.503598684506428e-23 
26.375, 31.875, 8.673618072189117e-23, 8.575181836933446e-23 
26.625, 31.875, 8.719864999074427e-23, 8.62168449702201e-23 
26.875, 31.875, 7.377144306393599e-23, 7.294724974478368e-23 
27.125, 31.875, 6.825132119237958e-23, 6.749441791341185e-23 
27.375, 31.875, 5.055905907851491e-23, 5.0002523593861954e-23 
27.625, 31.875, 1.3815637241121446e-23, 1.3664174247277966e-23 
27.875, 31.875, 2.1775438364490522e-23, 2.1535415233956974e-23 
28.125, 31.875, 3.659769518765121e-23, 3.618987947720208e-23 
28.375, 31.875, 9.389963085678308e-23, 9.284349345837158e-23 
28.625, 31.875, 1.2611101373908643e-22, 1.2468620771611928e-22 
28.875, 31.875, 8.796944609519174e-23, 8.69711212770604e-23 
29.125, 31.875, 5.57379122201124e-23, 5.510255324646592e-23 
29.375, 31.875, 8.909945720249492e-23, 8.807930905634948e-23 
29.625, 31.875, 6.820232084988875e-23, 6.741799164187409e-23 
29.875, 31.875, 5.0225496157577565e-23, 4.964745794702642e-23 
30.125, 31.875, 3.77355392759639e-23, 3.730488753357328e-23 
30.375, 31.875, 2.152653683632799e-23, 2.128294503984079e-23 
30.625, 31.875, 1.404576435973802e-23, 1.3888179059179184e-23 
