# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
26.625, 31.375, 6.064288532132934e-23, 5.998081202056622e-23 
26.875, 31.375, 8.285345015664467e-23, 8.196033541457966e-23 
27.125, 31.375, 8.875859405810237e-23, 8.78090402662122e-23 
27.375, 31.375, 6.146169201475738e-23, 6.080916115281533e-23 
27.625, 31.375, 4.6764347278345625e-23, 4.626991039929073e-23 
27.875, 31.375, 6.397593635252563e-23, 6.329576373449708e-23 
28.125, 31.375, 7.659633449308511e-23, 7.57728649976665e-23 
25.875, 31.625, 1.076388497671532e-22, 1.0638205622632096e-22 
26.125, 31.625, 3.8738992242407166e-23, 3.829631399408988e-23 
26.375, 31.625, 4.5118135726946013e-23, 4.4613418980960584e-23 
26.625, 31.625, 5.4524780162246e-23, 5.392552325260836e-23 
26.875, 31.625, 6.029727713566427e-23, 5.963947855388903e-23 
27.125, 31.625, 4.452634434432985e-23, 4.404421426066552e-23 
27.375, 31.625, 3.9046733530829597e-23, 3.8627110469411037e-23 
27.625, 31.625, 4.05022006731957e-23, 4.0068715113804754e-23 
27.875, 31.625, 4.884776425384693e-23, 4.8322088324936445e-23 
28.125, 31.625, 3.711830812731928e-23, 3.671443953485801e-23 
28.375, 31.625, 1.128643451512944e-22, 1.1162287945389334e-22 
28.625, 31.625, 1.3196859833539214e-22, 1.3050471534119871e-22 
28.875, 31.625, 7.571302943336439e-23, 7.486939283236198e-23 
29.125, 31.625, 3.3412010818232997e-23, 3.303804879191264e-23 
29.375, 31.625, 1.8695212232199473e-23, 1.8485034575528015e-23 
25.125, 31.875, 7.130258652215791e-24, 7.041666248659407e-24 
25.375, 31.875, 1.8322627382842823e-23, 1.8099656978077873e-23 
25.625, 31.875, 4.0233654172614576e-23, 3.975425441124065e-23 
25.875, 31.875, 6.347781194299905e-23, 6.273724240773917e-23 
26.125, 31.875, 6.234658864176173e-23, 6.16347285152512e-23 
26.375, 31.875, 8.226793857918692e-23, 8.134597810683076e-23 
26.625, 31.875, 8.274733577191352e-23, 8.182731736711899e-23 
26.875, 31.875, 7.001686366802011e-23, 6.92444134618229e-23 
27.125, 31.875, 6.482784320854476e-23, 6.411790926636722e-23 
27.375, 31.875, 4.8071884827012465e-23, 4.754935379761087e-23 
27.625, 31.875, 1.3147354125065376e-23, 1.3005022635483576e-23 
27.875, 31.875, 2.0739029602666028e-23, 2.051329326894473e-23 
28.125, 31.875, 3.4888129726171075e-23, 3.4504232475716344e-23 
28.375, 31.875, 8.961118548287158e-23, 8.861590353110213e-23 
28.625, 31.875, 1.2047598484607137e-22, 1.1913188686394075e-22 
28.875, 31.875, 8.406600914673546e-23, 8.312392757570705e-23 
29.125, 31.875, 5.328299067250448e-23, 5.268321964919818e-23 
29.375, 31.875, 8.522197286141788e-23, 8.425843555380822e-23 
29.625, 31.875, 6.528766194711044e-23, 6.454625019729028e-23 
29.875, 31.875, 4.812032364383943e-23, 4.75734457442996e-23 
30.125, 31.875, 3.617349357999883e-23, 3.576583538268258e-23 
30.375, 31.875, 2.0649340195315403e-23, 2.041859891139524e-23 
24.125, 32.125, 2.513055046671953e-23, 2.4796206769306572e-23 
24.375, 32.125, 2.091241180216602e-23, 2.0637944064294212e-23 
24.625, 32.125, 1.214580754492171e-23, 1.1988852954387375e-23 
24.875, 32.125, 1.2757358397003146e-23, 1.259576317663702e-23 
25.125, 32.125, 5.191408124816192e-23, 5.12697693867869e-23 
25.375, 32.125, 5.642988890572822e-23, 5.57439600785966e-23 
25.625, 32.125, 5.1195374921955874e-23, 5.058606288389943e-23 
25.875, 32.125, 5.21752147370412e-23, 5.156722125679067e-23 
26.125, 32.125, 5.716658819048476e-23, 5.651250928764232e-23 
26.375, 32.125, 7.187106524191773e-23, 7.105569150324432e-23 
26.625, 32.125, 9.86660632092876e-23, 9.755624061159415e-23 
26.875, 32.125, 1.1871876466891044e-22, 1.1739386414912717e-22 
27.125, 32.125, 7.962686374846144e-23, 7.874507974543458e-23 
27.375, 32.125, 4.8622936078107973e-23, 4.808843992557934e-23 
27.625, 32.125, 5.91903586479846e-23, 5.854229761331866e-23 
27.875, 32.125, 6.596830638816376e-23, 6.524215973668057e-23 
28.125, 32.125, 3.164540283618772e-23, 3.129380155642298e-23 
28.375, 32.125, 1.0941455916604886e-22, 1.0819343238283894e-22 
