# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-10.125, 34.125, 2.604858503991991e-22, 2.5976506799467825e-22 
-9.875, 34.125, 1.3747277606217533e-22, 1.3708868624838696e-22 
-9.625, 34.125, 8.883482665156738e-23, 8.8582955360008e-23 
-9.375, 34.125, 9.397804986067245e-23, 9.37077107457583e-23 
-9.125, 34.125, 5.84422101379086e-23, 5.827167789754259e-23 
-8.875, 34.125, 7.555735919799548e-23, 7.533376170817448e-23 
-8.625, 34.125, 8.684533469346931e-23, 8.65847420029714e-23 
-8.375, 34.125, 4.810129180312777e-23, 4.7955111135221264e-23 
-8.125, 34.125, 1.091387655393328e-22, 1.0880203569477275e-22 
-7.875, 34.125, 1.2272185739260156e-22, 1.2233687635712805e-22 
-7.625, 34.125, 8.514154659698987e-23, 8.486989385919164e-23 
-7.375, 34.125, 7.639927934566756e-23, 7.614652156102394e-23 
-7.125, 34.125, 8.045089283687343e-23, 8.017200830707006e-23 
-6.875, 34.125, 1.3591064994062403e-22, 1.3542114174511865e-22 
-6.625, 34.125, 1.9203805363883718e-22, 1.9132623244446425e-22 
-6.375, 34.125, 2.5555770461207307e-22, 2.5458957491444887e-22 
-6.125, 34.125, 2.167806535460586e-22, 2.1594576117582606e-22 
-5.875, 34.125, 3.176658324897935e-22, 3.1641210250990716e-22 
-14.125, 34.375, 3.2244625757532225e-23, 3.216228328447916e-23 
-13.875, 34.375, 3.257088422336525e-23, 3.2486904170158504e-23 
-13.625, 34.375, 1.970355374307144e-22, 1.9652193066988233e-22 
-13.375, 34.375, 2.0530469855257776e-22, 2.0475814215239324e-22 
-13.125, 34.375, 9.980529501063896e-23, 9.953468023153795e-23 
-12.875, 34.375, 1.5860714663865242e-22, 1.581723492174599e-22 
-12.625, 34.375, 1.457748157050453e-22, 1.4537055297647064e-22 
-12.375, 34.375, 1.2024203435831408e-22, 1.1990967739132583e-22 
-12.125, 34.375, 1.2817643748211864e-22, 1.2782472522493418e-22 
-11.875, 34.375, 8.000876296908502e-23, 7.978925426662538e-23 
-11.625, 34.375, 5.980349761856931e-23, 5.963944784271715e-23 
-11.375, 34.375, 6.610257539967164e-23, 6.592291864041954e-23 
-11.125, 34.375, 3.5982360850996695e-22, 3.588608332290134e-22 
-10.875, 34.375, 3.3236762045451715e-22, 3.314923217043382e-22 
-10.625, 34.375, 3.5652844035266842e-22, 3.55594665889691e-22 
-10.375, 34.375, 2.6288934361974856e-22, 2.6220092507529334e-22 
-10.125, 34.375, 1.643249912061434e-22, 1.6389474707890547e-22 
-9.875, 34.375, 1.0481853967400727e-22, 1.0454414152215597e-22 
-9.625, 34.375, 6.810709467129162e-23, 6.792696580899797e-23 
-9.375, 34.375, 5.528549643849255e-23, 5.513699258809679e-23 
-9.125, 34.375, 5.730703616836316e-23, 5.715073320622627e-23 
-8.875, 34.375, 1.027864539123123e-22, 1.0250185829583992e-22 
-8.625, 34.375, 1.0391502446078038e-22, 1.0362300823301467e-22 
-8.375, 34.375, 1.3172958576348633e-22, 1.3135303210348616e-22 
-8.125, 34.375, 5.043028837725759e-23, 5.028369287446157e-23 
-7.875, 34.375, 5.266626764743803e-23, 5.2510625556558894e-23 
-7.625, 34.375, 3.60912525848159e-23, 3.598272827974673e-23 
-7.375, 34.375, 3.388252807448287e-23, 3.3776654996349053e-23 
-7.125, 34.375, 1.215470133431471e-22, 1.2115077327707783e-22 
-6.875, 34.375, 1.5750494145964052e-22, 1.569739728016262e-22 
-6.625, 34.375, 3.764144296510512e-22, 3.751036531863868e-22 
-6.375, 34.375, 3.871770684307172e-22, 3.8579716764892574e-22 
-6.125, 34.375, 1.1344698179480115e-22, 1.130355070577753e-22 
-5.875, 34.375, 9.596959900450786e-23, 9.561546754525141e-23 
-5.625, 34.375, 2.9630036518644955e-22, 2.9517871805109757e-22 
-5.375, 34.375, 2.0899424344507564e-22, 2.0818497332444715e-22 
-5.125, 34.375, 6.69392360399426e-23, 6.667450188334206e-23 
-4.875, 34.375, 7.202559762726937e-23, 7.173320269585309e-23 
-4.625, 34.375, 3.624292999299861e-22, 3.609200177084831e-22 
-4.375, 34.375, 1.6336367987136039e-22, 1.62673597477963e-22 
-4.125, 34.375, 7.823847867235678e-23, 7.790481255357667e-23 
-3.875, 34.375, 1.0465486515164766e-22, 1.0420194744377231e-22 
-3.625, 34.375, 1.4877076098886266e-22, 1.4811755017286606e-22 
-3.375, 34.375, 1.2504895059704125e-22, 1.2448891040446084e-22 
-3.125, 34.375, 1.2225399135241195e-22, 1.2169302627479103e-22 
-2.875, 34.375, 8.408587932059825e-23, 8.369080410620937e-23 
-2.625, 34.375, 1.5850492514968827e-22, 1.5774671615239503e-22 
-2.375, 34.375, 1.5185986438917026e-22, 1.5112144166640258e-22 
-2.125, 34.375, 3.765647003464393e-23, 3.746987310886393e-23 
-1.875, 34.375, 2.3534225988430666e-22, 2.341542619504302e-22 
-16.375, 34.625, 1.1607528538912946e-23, 1.1577092352509633e-23 
-16.125, 34.625, 3.966848131133298e-24, 3.956638410998256e-24 
-15.875, 34.625, 2.122112727488209e-24, 2.1167535135559244e-24 
-15.625, 34.625, 1.8556781547819593e-23, 1.8510815164192794e-23 
-15.375, 34.625, 1.7765591713998128e-23, 1.772203566498621e-23 
-15.125, 34.625, 1.7533638612013112e-23, 1.7490858649577406e-23 
-14.875, 34.625, 1.5038962247579565e-23, 1.5002446894956122e-23 
-14.625, 34.625, 2.2899779935160057e-23, 2.2844449019813158e-23 
-14.375, 34.625, 5.862603150858499e-23, 5.848374162793716e-23 
-14.125, 34.625, 3.756220758724498e-23, 3.747011371279775e-23 
-13.875, 34.625, 3.849907703576371e-23, 3.840373549251281e-23 
-13.625, 34.625, 2.2725379400570687e-22, 2.2668539645166947e-22 
-13.375, 34.625, 2.298687933333555e-22, 2.292866009930514e-22 
-13.125, 34.625, 3.8437822423004255e-23, 3.833932049206737e-23 
-12.875, 34.625, 1.1392154771884726e-22, 1.1362620086509968e-22 
-12.625, 34.625, 1.2432366902019953e-22, 1.2399739491826624e-22 
-12.375, 34.625, 1.28150620681447e-22, 1.278126573519385e-22 
-12.125, 34.625, 1.5341887482069818e-22, 1.5301433628250159e-22 
