# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.875, 28.625, 3.2864492435085187e-22, 3.2702402109784656e-22 
-5.625, 28.625, 6.166936042891239e-22, 6.13611258972773e-22 
-5.375, 28.625, 6.371262413349772e-22, 6.339170864358625e-22 
-5.125, 28.625, 3.932077518554364e-22, 3.9122174621224604e-22 
-4.875, 28.625, 1.1344655753102257e-22, 1.1287199190289343e-22 
-4.625, 28.625, 1.832302177586217e-22, 1.8229968419663327e-22 
-4.375, 28.625, 7.631205148070496e-23, 7.591495154231689e-23 
-4.125, 28.625, 3.517070705299034e-22, 3.4979855258582116e-22 
-3.875, 28.625, 6.077722393172285e-22, 6.043387784437978e-22 
-3.625, 28.625, 4.75827256706976e-22, 4.730331631067449e-22 
-3.375, 28.625, 5.798331312580422e-23, 5.763793379513693e-23 
-3.125, 28.625, 4.2784533721528965e-23, 4.2531329318753535e-23 
-2.875, 28.625, 3.311473410089084e-23, 3.291999713856254e-23 
-2.625, 28.625, 2.315117203558965e-23, 2.301574553224976e-23 
-2.375, 28.625, 3.1067852583894264e-23, 3.088826425809155e-23 
-2.125, 28.625, 3.049475280650238e-23, 3.032146210683107e-23 
-1.875, 28.625, 1.3152160805610507e-22, 1.307849904679142e-22 
-1.625, 28.625, 1.1055136529664765e-22, 1.0994125051528836e-22 
-1.375, 28.625, 1.2109382439338925e-22, 1.2043544418743652e-22 
-1.125, 28.625, 2.064526802387576e-22, 2.0534711437458325e-22 
-0.875, 28.625, 2.78226669849008e-22, 2.7675953120188397e-22 
-0.625, 28.625, 1.50792800153741e-22, 1.500099887649847e-22 
-0.375, 28.625, 1.0538423801288809e-22, 1.0484550627880458e-22 
-0.125, 28.625, 5.1581723869812285e-23, 5.132198755926919e-23 
0.125, 28.625, 7.071104859025963e-23, 7.036040659950003e-23 
0.375, 28.625, 1.049616225873918e-22, 1.0444918164952251e-22 
-8.625, 28.875, 4.2462735642790874e-23, 4.2277747410461e-23 
-8.375, 28.875, 4.907298041992037e-23, 4.8857578049344523e-23 
-8.125, 28.875, 6.85411274741465e-23, 6.8237620124885e-23 
-7.875, 28.875, 8.662952384125405e-23, 8.624073908211706e-23 
-7.625, 28.875, 8.741501681778591e-23, 8.70174791818264e-23 
-7.375, 28.875, 8.118618323603837e-23, 8.080821596973448e-23 
-7.125, 28.875, 5.956204256097244e-23, 5.927969839223193e-23 
-6.875, 28.875, 8.474410630362704e-23, 8.433723187879433e-23 
-6.625, 28.875, 7.961443684782576e-23, 7.922734463127636e-23 
-6.375, 28.875, 7.97627271177554e-23, 7.936982758663713e-23 
-6.125, 28.875, 1.3419231961788744e-22, 1.3352243843280815e-22 
-5.875, 28.875, 5.527723781259037e-22, 5.499764318833854e-22 
-5.625, 28.875, 7.810157581302484e-22, 7.770137277141347e-22 
-5.375, 28.875, 5.026609386956478e-22, 5.000520144001742e-22 
-5.125, 28.875, 5.2720486591876936e-23, 5.244481886846261e-23 
-4.875, 28.875, 2.164898873538292e-22, 2.1535489417099507e-22 
-4.625, 28.875, 4.117028534292416e-22, 4.095387123154965e-22 
-4.375, 28.875, 3.072490866650842e-22, 3.05603010109013e-22 
-4.125, 28.875, 3.042485275608508e-22, 3.0255764467593266e-22 
-3.875, 28.875, 4.404902006872946e-22, 4.379440043510311e-22 
-3.625, 28.875, 3.9796010781819684e-22, 3.955710839142007e-22 
-3.375, 28.875, 8.170730234640831e-23, 8.121011562565561e-23 
-3.125, 28.875, 4.8299024760045004e-23, 4.8007064297763505e-23 
