# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-10.875, 33.125, 4.773008542482235e-22, 4.756378566205908e-22 
-10.625, 33.125, 5.925252384086007e-23, 5.90461022580767e-23 
-10.375, 33.125, 1.0972617569968296e-22, 1.0934127212247967e-22 
-10.125, 33.125, 1.1890270399102345e-22, 1.1848070160823604e-22 
-9.875, 33.125, 1.0759375931605013e-22, 1.0721030752072175e-22 
-9.625, 33.125, 1.1166181176503758e-22, 1.1126390772911336e-22 
-9.375, 33.125, 1.4668997324288343e-22, 1.461633207400313e-22 
-9.125, 33.125, 2.5738564319510847e-22, 2.5644959856186623e-22 
-8.875, 33.125, 1.9385617236499018e-22, 1.9314268154818015e-22 
-8.625, 33.125, 4.8075899343530376e-23, 4.789697030284949e-23 
-8.375, 33.125, 4.017677569566459e-23, 4.002558684363256e-23 
-8.125, 33.125, 4.3091366151349275e-23, 4.2927430277398125e-23 
-7.875, 33.125, 4.787186729390591e-23, 4.768637608406367e-23 
-7.625, 33.125, 4.099515848413316e-23, 4.0834160918451926e-23 
-7.375, 33.125, 4.2893505636568663e-23, 4.271987638770587e-23 
-7.125, 33.125, 4.2483731131808105e-23, 4.230535771875208e-23 
-6.875, 33.125, 3.312619331784801e-23, 3.2982827609134884e-23 
-6.625, 33.125, 2.91200050886817e-23, 2.899062719200312e-23 
-6.375, 33.125, 5.450091990079964e-23, 5.425250607660115e-23 
-6.125, 33.125, 6.981728959726901e-23, 6.949103161243322e-23 
-5.875, 33.125, 3.8307121929508037e-23, 3.812250022234815e-23 
-5.625, 33.125, 4.791179542540146e-23, 4.767287409774745e-23 
-5.375, 33.125, 6.987507737267148e-23, 6.951892813339448e-23 
-5.125, 33.125, 2.757795813890599e-23, 2.743565998632132e-23 
-4.875, 33.125, 7.50667126825766e-23, 7.467442472789289e-23 
-4.625, 33.125, 9.450319895343259e-23, 9.400290141667728e-23 
-4.375, 33.125, 8.397318022311137e-23, 8.352502658470824e-23 
-4.125, 33.125, 1.0408201369738261e-22, 1.0352433576836722e-22 
-3.875, 33.125, 1.5155307181872787e-22, 1.5072902694058407e-22 
-3.625, 33.125, 1.308626643423686e-22, 1.301353857148808e-22 
-3.375, 33.125, 9.104713548519425e-23, 9.053496019313637e-23 
-3.125, 33.125, 7.731096144909342e-23, 7.687441940063361e-23 
-2.875, 33.125, 5.2653963459172627e-23, 5.2354367211507303e-23 
-2.625, 33.125, 5.961569488694695e-23, 5.927242729744968e-23 
-13.875, 33.375, 1.1767254194466467e-22, 1.1731876540016094e-22 
-13.625, 33.375, 1.1457494646444445e-22, 1.1422705926190214e-22 
-13.375, 33.375, 9.149290573738162e-23, 9.120973992200518e-23 
-13.125, 33.375, 5.928116978405861e-23, 5.909331697610567e-23 
-12.875, 33.375, 7.009736400427951e-23, 6.987021924447817e-23 
-12.625, 33.375, 5.153983780663401e-23, 5.136906780913048e-23 
-12.375, 33.375, 8.912554559043687e-23, 8.88250917587823e-23 
-12.125, 33.375, 8.874892431128182e-23, 8.845011122082723e-23 
-11.875, 33.375, 1.2489732986428006e-22, 1.2448206532130445e-22 
-11.625, 33.375, 6.670104347028515e-22, 6.648208088290299e-22 
-11.375, 33.375, 6.559080109540165e-22, 6.537661454462757e-22 
-11.125, 33.375, 2.7746104979152456e-22, 2.7655511553340874e-22 
-10.875, 33.375, 6.831570829007128e-22, 6.809267965722026e-22 
-10.625, 33.375, 5.689036112093328e-22, 5.670465589756749e-22 
-10.375, 33.375, 1.1567752493275867e-22, 1.1529713582821577e-22 
-10.125, 33.375, 8.055735549378859e-23, 8.028912864313225e-23 
-9.875, 33.375, 9.395993444607325e-23, 9.364320311255859e-23 
