# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.875, 26.875, 3.5558674855410035e-23, 3.5377024038723217e-23 
-5.625, 26.875, 1.9502317173550824e-23, 1.9400373893472545e-23 
-5.375, 26.875, 3.4811420739985456e-23, 3.462531897922061e-23 
-5.125, 26.875, 9.650344024094008e-23, 9.597607260216012e-23 
-4.875, 26.875, 8.639586946032643e-23, 8.59134770926491e-23 
-4.625, 26.875, 6.627807258791556e-23, 6.590013721212455e-23 
-4.375, 26.875, 3.930363673804275e-23, 3.9077064961880463e-23 
-4.125, 26.875, 5.380342744401753e-23, 5.349252178630636e-23 
-3.875, 26.875, 5.028256919289414e-23, 4.9991310290222096e-23 
-3.625, 26.875, 2.4691881231954308e-23, 2.454775724080249e-23 
-3.375, 26.875, 2.442000238391889e-23, 2.4277200921078608e-23 
-3.125, 26.875, 3.300629913125842e-23, 3.281455917797187e-23 
-2.875, 26.875, 3.6365002371670446e-23, 3.615515223186637e-23 
-2.625, 26.875, 4.7154039382129544e-23, 4.6885166393850855e-23 
-2.375, 26.875, 6.085402997437051e-23, 6.051057483972622e-23 
-2.125, 26.875, 4.66136855294464e-23, 4.63508479797207e-23 
-1.875, 26.875, 3.04443729258033e-23, 3.027201885694738e-23 
-1.625, 26.875, 4.6109099697362374e-23, 4.5847019231505416e-23 
-1.375, 26.875, 4.3831565430000077e-23, 4.35826153986525e-23 
-1.125, 26.875, 3.6192054162975384e-23, 3.598757176915287e-23 
-0.875, 26.875, 2.8481770493409324e-23, 2.83216985396459e-23 
-0.625, 26.875, 3.134318922595216e-23, 3.1167968695914107e-23 
-0.375, 26.875, 1.5962823268838354e-23, 1.5873638303435527e-23 
-0.125, 26.875, 3.284677448626723e-23, 3.266251451984778e-23 
0.125, 26.875, 4.0776950216301747e-23, 4.0547281336724663e-23 
0.375, 26.875, 3.6553080635124496e-23, 3.6347426995489124e-23 
0.625, 26.875, 1.7869890486404182e-22, 1.777030129207019e-22 
0.875, 26.875, 1.808156661633691e-22, 1.798181155421397e-22 
1.125, 26.875, 5.715681648332534e-23, 5.68431862111097e-23 
1.375, 26.875, 4.5193246342865405e-23, 4.4947743982462235e-23 
1.625, 26.875, 8.811846753074726e-23, 8.764727844691414e-23 
1.875, 26.875, 2.6720050134318254e-22, 2.6580090592182205e-22 
2.125, 26.875, 2.0534758110939817e-22, 2.0429440025721398e-22 
2.375, 26.875, 1.990577745785323e-22, 1.9805803912277224e-22 
2.625, 26.875, 1.4941820913782738e-22, 1.4867733114502087e-22 
2.875, 26.875, 8.511522291615042e-23, 8.469723905612663e-23 
3.125, 26.875, 6.436901639684446e-23, 6.405946490685109e-23 
-8.125, 27.125, 1.3720972421939097e-22, 1.36674401198255e-22 
