# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-15.625, 37.125, 2.4348164741183528e-23, 2.4314351546520046e-23 
-15.375, 37.125, 1.693467033848107e-23, 1.6912377412428195e-23 
-15.125, 37.125, 1.0078316245355115e-23, 1.0065778027245756e-23 
-14.875, 37.125, 2.7329307959834513e-23, 2.729664206936032e-23 
-14.625, 37.125, 2.452759125101489e-23, 2.4499274099637738e-23 
-14.375, 37.125, 1.6586976822273156e-23, 1.6568449141437652e-23 
-14.125, 37.125, 1.8052742674168164e-23, 1.803321874024223e-23 
-13.875, 37.125, 9.138133927345932e-24, 9.12841172490303e-24 
-13.625, 37.125, 1.2874846707724897e-23, 1.286130277880689e-23 
-13.375, 37.125, 1.1115541012134265e-23, 1.1103980621593855e-23 
-13.125, 37.125, 2.4505530611939313e-23, 2.4480337149555816e-23 
-12.875, 37.125, 4.6146404333708433e-23, 4.610022573466292e-23 
-12.625, 37.125, 3.2989866764945095e-23, 3.295822498371419e-23 
-12.375, 37.125, 7.932471753042913e-23, 7.925117088607039e-23 
-12.125, 37.125, 8.552004327937033e-23, 8.544348724772005e-23 
-11.875, 37.125, 6.397273884644939e-23, 6.391751721591647e-23 
-11.625, 37.125, 4.390223178132077e-23, 4.386573896276143e-23 
-11.375, 37.125, 4.3330674823524904e-23, 4.329699369787805e-23 
-11.125, 37.125, 5.874656373871713e-23, 5.870445284501695e-23 
-10.875, 37.125, 7.537060838135625e-23, 7.532064665423483e-23 
-10.625, 37.125, 7.180331445487554e-23, 7.175939110431664e-23 
-10.375, 37.125, 7.435485591889099e-23, 7.431179673109808e-23 
-10.125, 37.125, 5.790159534904726e-23, 5.786919936625619e-23 
-9.875, 37.125, 6.733026760659255e-23, 6.729242158646178e-23 
-9.625, 37.125, 7.261392395514372e-23, 7.257224006987444e-23 
-9.375, 37.125, 5.982894376536905e-23, 5.979388396345815e-23 
-9.125, 37.125, 1.1864034518413508e-22, 1.1856940384096707e-22 
