# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.875, 30.125, 2.1377815915700348e-23, 2.1273614401232332e-23 
-8.625, 30.125, 3.453843773248226e-23, 3.4369826064813965e-23 
-8.375, 30.125, 3.0980543646290545e-23, 3.082897422534838e-23 
-8.125, 30.125, 3.4450034049507245e-23, 3.428104989488644e-23 
-7.875, 30.125, 3.294431338089799e-23, 3.278229371776553e-23 
-7.625, 30.125, 1.2027822307674475e-22, 1.1968515795457044e-22 
-7.375, 30.125, 3.232357984752802e-23, 3.216138268771732e-23 
-7.125, 30.125, 5.583754303440812e-23, 5.555104999722926e-23 
-6.875, 30.125, 6.246891812629894e-23, 6.214134722046659e-23 
-6.625, 30.125, 2.103334460346413e-23, 2.0920676290002123e-23 
-6.375, 30.125, 9.657482330544531e-23, 9.604353046890876e-23 
-6.125, 30.125, 9.266177986189709e-23, 9.213623611436179e-23 
-5.875, 30.125, 2.55215146426076e-23, 2.537389210428324e-23 
-5.625, 30.125, 8.368567098480503e-23, 8.319609211340403e-23 
-5.375, 30.125, 6.594815703417643e-23, 6.555799567815784e-23 
-5.125, 30.125, 5.567269490803922e-23, 5.53396523230551e-23 
-4.875, 30.125, 7.243510332191066e-23, 7.199476723342098e-23 
-4.625, 30.125, 1.0990024411522143e-22, 1.0921860121795085e-22 
-4.375, 30.125, 6.275497398804726e-23, 6.235622253385245e-23 
-4.125, 30.125, 6.557758781370813e-23, 6.5148909933942e-23 
-3.875, 30.125, 8.645679211268955e-23, 8.588323628321717e-23 
-3.625, 30.125, 5.964822642372914e-23, 5.925125625329102e-23 
-3.375, 30.125, 3.768079202501008e-23, 3.742922155675207e-23 
-3.125, 30.125, 4.8489777957446406e-23, 4.8165016341219756e-23 
-2.875, 30.125, 3.494637728138548e-23, 3.471264142033889e-23 
-2.625, 30.125, 3.497350823234775e-23, 3.474085680934449e-23 
-2.375, 30.125, 1.8146983739437464e-23, 1.802761336972567e-23 
-2.125, 30.125, 1.7963567737770313e-23, 1.7847299343008384e-23 
-1.875, 30.125, 3.31973385899963e-23, 3.2984983858141846e-23 
-1.625, 30.125, 4.175874894172905e-23, 4.149363993900542e-23 
-1.375, 30.125, 5.36512267600915e-23, 5.33160683634605e-23 
-1.125, 30.125, 4.420097705751826e-23, 4.3931591733372964e-23 
-0.875, 30.125, 2.893557414299872e-23, 2.8762872362023675e-23 
-0.625, 30.125, 5.335316251234632e-23, 5.303985715674639e-23 
-0.375, 30.125, 5.577718842708801e-23, 5.545699378518716e-23 
-0.125, 30.125, 2.7677956727777933e-23, 2.752407234914628e-23 
0.125, 30.125, 2.422110478811054e-23, 2.409018345652141e-23 
0.375, 30.125, 2.657179432226455e-23, 2.6431584800361953e-23 
0.625, 30.125, 1.6861315981815316e-23, 1.6774470135939828e-23 
