# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.625, 35.125, 1.221518152465985e-22, 1.2188479024263307e-22 
-13.375, 35.125, 1.587224114312685e-22, 1.583737653488855e-22 
-13.125, 35.125, 8.270342647719323e-23, 8.251971613430314e-23 
-12.875, 35.125, 5.681852156201057e-23, 5.669069770092454e-23 
-12.625, 35.125, 2.253566109391325e-22, 2.2484244006637414e-22 
-12.375, 35.125, 3.80540042626344e-23, 3.7967408650774113e-23 
-12.125, 35.125, 4.477858950851511e-23, 4.467834859889386e-23 
-11.875, 35.125, 5.331544188611899e-23, 5.319672374540566e-23 
-11.625, 35.125, 9.809339038136982e-23, 9.787500509382812e-23 
-11.375, 35.125, 8.331348318974486e-23, 8.313011381973178e-23 
-11.125, 35.125, 6.01559962351874e-23, 6.002613617358994e-23 
-10.875, 35.125, 3.9187936282604895e-23, 3.910489194982986e-23 
-10.625, 35.125, 7.963227009082436e-23, 7.946646585715218e-23 
-10.375, 35.125, 1.3221682558136728e-22, 1.3194073927132777e-22 
-10.125, 35.125, 2.5163226504014763e-22, 2.5109771896805656e-22 
-9.875, 35.125, 2.697317008524103e-22, 2.6915555959363763e-22 
-9.625, 35.125, 1.0203354334274843e-22, 1.018156439158374e-22 
-9.375, 35.125, 2.4900273622808943e-22, 2.4846504334432044e-22 
-9.125, 35.125, 2.425859697990194e-22, 2.4204976780963787e-22 
-8.875, 35.125, 2.601905600343256e-23, 2.5960679788028118e-23 
-8.625, 35.125, 4.9811175020318817e-23, 4.9698828375995115e-23 
-8.375, 35.125, 7.250220611993127e-23, 7.233630640386495e-23 
-8.125, 35.125, 6.296031904765544e-23, 6.281320276190269e-23 
-7.875, 35.125, 3.8223868112047386e-23, 3.8132700416155404e-23 
-7.625, 35.125, 1.4908370945444586e-22, 1.4872090745514401e-22 
-7.375, 35.125, 5.579451121393764e-23, 5.565408266700276e-23 
-7.125, 35.125, 5.491036163642081e-23, 5.476661758352737e-23 
-6.875, 35.125, 5.487774271951989e-23, 5.472817676154545e-23 
-6.625, 35.125, 3.4470352377782875e-23, 3.4372567158382773e-23 
-6.375, 35.125, 3.32568770115114e-23, 3.3159602016491466e-23 
-6.125, 35.125, 4.443846741278953e-23, 4.4305397153459805e-23 
-5.875, 35.125, 9.848851914260164e-23, 9.818700330481367e-23 
-5.625, 35.125, 1.3376476019455917e-22, 1.3334750274083489e-22 
-5.375, 35.125, 2.304612644093113e-22, 2.2972377169290997e-22 
-5.125, 35.125, 3.323752956919395e-22, 3.312785266648615e-22 
-4.875, 35.125, 9.961704590847756e-23, 9.927806994900712e-23 
-4.625, 35.125, 1.294618289531864e-22, 1.2900771166166596e-22 
-16.625, 35.375, 3.343108118455456e-23, 3.335225806920087e-23 
-16.375, 35.375, 1.0903463834355496e-23, 1.0878451949733004e-23 
-16.125, 35.375, 3.4172661963316514e-24, 3.4096906245034345e-24 
-15.875, 35.375, 1.6094846647428976e-23, 1.606040746475669e-23 
-15.625, 35.375, 2.1172094983062115e-23, 2.1127960492600265e-23 
-15.375, 35.375, 2.8840953512578347e-23, 2.878156565560876e-23 
-15.125, 35.375, 3.21505340554315e-23, 3.208471244875194e-23 
-14.875, 35.375, 4.426964837932973e-23, 4.4179540249625366e-23 
-14.625, 35.375, 3.421072362940094e-23, 3.4141495439766455e-23 
-14.375, 35.375, 7.483813958375263e-23, 7.468588503677717e-23 
-14.125, 35.375, 3.2377506435779193e-23, 3.2311461319084917e-23 
-13.875, 35.375, 1.0614344064041617e-23, 1.059281829479508e-23 
-13.625, 35.375, 1.1457787976444461e-22, 1.1434687571586013e-22 
-13.375, 35.375, 1.1699497181988066e-22, 1.1675785860829802e-22 
-13.125, 35.375, 5.574499925179442e-23, 5.563064242280143e-23 
-12.875, 35.375, 2.7044196086709263e-22, 2.6988047999679306e-22 
-12.625, 35.375, 5.015289384904981e-22, 5.004724815823678e-22 
-12.375, 35.375, 2.9816146496521583e-22, 2.9753518179500748e-22 
-12.125, 35.375, 1.061597728463825e-22, 1.0594071430448914e-22 
-11.875, 35.375, 1.0170272098448154e-22, 1.0149662280405049e-22 
-11.625, 35.375, 1.2606650139845358e-22, 1.2581251818548732e-22 
-11.375, 35.375, 1.2715850217056962e-22, 1.2690554111564182e-22 
-11.125, 35.375, 1.2351247479466935e-22, 1.2327165779191277e-22 
-10.875, 35.375, 9.577275994195472e-23, 9.558957192594426e-23 
-10.625, 35.375, 9.966530482131669e-23, 9.947835919620892e-23 
-10.375, 35.375, 1.1219762588524568e-22, 1.1198649882462065e-22 
-10.125, 35.375, 1.8950628701349376e-22, 1.8914282918910697e-22 
-9.875, 35.375, 1.123515159049026e-22, 1.121319701515659e-22 
-9.625, 35.375, 1.768346379251648e-22, 1.764870369965781e-22 
-9.375, 35.375, 1.9314594729111887e-22, 1.9275986797241735e-22 
-9.125, 35.375, 1.704006145208901e-23, 1.700543226566884e-23 
-8.875, 35.375, 1.8973395861228392e-23, 1.8934612731100403e-23 
-8.625, 35.375, 2.2805517622011223e-23, 2.2758630918570204e-23 
-8.375, 35.375, 5.258236652345128e-23, 5.2472538416904957e-23 
-8.125, 35.375, 4.143698622760704e-23, 4.1348429922389574e-23 
-7.875, 35.375, 4.066637305375996e-23, 4.0577493606634836e-23 
-7.625, 35.375, 6.447844557117081e-23, 6.433439948711782e-23 
-7.375, 35.375, 7.661459183087156e-23, 7.643704847583244e-23 
-7.125, 35.375, 6.279380507210001e-23, 6.264195354575588e-23 
-6.875, 35.375, 4.897741149676239e-23, 4.885402996866518e-23 
-6.625, 35.375, 5.2147796380471084e-23, 5.201081424153674e-23 
-6.375, 35.375, 8.442270341492052e-23, 8.419349850525549e-23 
-6.125, 35.375, 7.400486544319426e-23, 7.379897819429132e-23 
-5.875, 35.375, 1.1268207612259303e-22, 1.12361341302855e-22 
-5.625, 35.375, 7.789455113663721e-23, 7.766784501192907e-23 
-5.375, 35.375, 1.1511506367681216e-22, 1.1477073705550795e-22 
-5.125, 35.375, 1.629815492408268e-22, 1.6247779588419024e-22 
-4.875, 35.375, 1.0774492875804146e-22, 1.0740116122895448e-22 
-4.625, 35.375, 7.893464460024847e-23, 7.867466811746888e-23 
-4.375, 35.375, 2.0047768667183887e-23, 1.9980087075464255e-23 
-4.125, 35.375, 2.234564309801566e-23, 2.226801410530337e-23 
-3.875, 35.375, 3.3209071525619364e-23, 3.3089003553684994e-23 
-3.625, 35.375, 5.726429249903325e-23, 5.704914928900342e-23 
-3.375, 35.375, 6.671195221416053e-23, 6.645168949535913e-23 
-3.125, 35.375, 7.888927076123525e-23, 7.856992560684307e-23 
-2.875, 35.375, 7.573552831417497e-23, 7.541783728989022e-23 
-2.625, 35.375, 9.712578519503681e-23, 9.670629736860264e-23 
-2.375, 35.375, 1.0020771820725279e-22, 9.976498006611781e-23 
-2.125, 35.375, 9.848648846955582e-23, 9.803868220365793e-23 
-1.875, 35.375, 9.89676484541414e-23, 9.850018657888787e-23 
-18.625, 35.625, 5.7590802946100495e-24, 5.743000157274649e-24 
-18.375, 35.625, 8.902335767285276e-24, 8.878270988846702e-24 
-18.125, 35.625, 2.9837356211644435e-23, 2.975945708506831e-23 
-17.875, 35.625, 2.729417602182431e-23, 2.722543879276783e-23 
-17.625, 35.625, 1.9818121775349932e-23, 1.9769956105724047e-23 
-17.375, 35.625, 2.4091393776275612e-23, 2.4034186367523265e-23 
-17.125, 35.625, 2.4323914468905487e-23, 2.4267140025652015e-23 
-16.875, 35.625, 2.7304352896101455e-23, 2.724172762671217e-23 
-16.625, 35.625, 2.106634096673928e-23, 2.1018876379701028e-23 
-16.375, 35.625, 1.5722802172923997e-23, 1.56883807822074e-23 
-16.125, 35.625, 9.726983594451176e-24, 9.706438414662003e-24 
-15.875, 35.625, 1.8563617249863168e-23, 1.8525838370733698e-23 
-15.625, 35.625, 1.7684358822577826e-23, 1.7649732434055656e-23 
-15.375, 35.625, 2.1041426196249844e-23, 2.1000904179656593e-23 
-15.125, 35.625, 1.3911739235610838e-23, 1.3885112665578597e-23 
-14.875, 35.625, 2.822611534936421e-23, 2.8172426253692497e-23 
-14.625, 35.625, 2.92388133594668e-23, 2.918354469751486e-23 
-14.375, 35.625, 2.6408744133183145e-23, 2.6359046593327155e-23 
-14.125, 35.625, 3.8358249627923454e-23, 3.828651964924007e-23 
-13.875, 35.625, 3.405974790594661e-23, 3.399646001973559e-23 
-13.625, 35.625, 1.0242934802123945e-22, 1.0224023429686811e-22 
-13.375, 35.625, 1.1631839762585617e-22, 1.1610241236222684e-22 
-13.125, 35.625, 4.9935406417252634e-23, 4.984144937079034e-23 
-12.875, 35.625, 7.879799552182675e-23, 7.864778298008752e-23 
-12.625, 35.625, 2.339378970159071e-22, 2.334857039979381e-22 
-12.375, 35.625, 5.786234870360696e-23, 5.77509404705994e-23 
-12.125, 35.625, 6.613067221827247e-23, 6.600579093463924e-23 
-11.875, 35.625, 1.2707670649227948e-22, 1.2684143631297517e-22 
-11.625, 35.625, 1.2118551475315215e-22, 1.209656352431802e-22 
-11.375, 35.625, 8.442845511796513e-23, 8.42781405608324e-23 
-11.125, 35.625, 1.2401047660640932e-22, 1.237942792337085e-22 
-10.875, 35.625, 1.196607953551166e-22, 1.1945660830167755e-22 
-10.625, 35.625, 7.501330916156933e-23, 7.488808307868487e-23 
-10.375, 35.625, 7.527849665673697e-23, 7.515237563275601e-23 
-10.125, 35.625, 1.3898003044127636e-22, 1.3874215712000094e-22 
-9.875, 35.625, 1.5415410947757576e-22, 1.5388468856638964e-22 
-9.625, 35.625, 1.3469280916029586e-22, 1.344512851148936e-22 
