# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-16.625, 36.375, 4.0355852425358096e-23, 4.027616431905173e-23 
-16.375, 36.375, 3.7554031363221996e-23, 3.748278031987065e-23 
-16.125, 36.375, 4.0158027215802926e-23, 4.0084941477360245e-23 
-15.875, 36.375, 3.5966440015648275e-23, 3.590376441142476e-23 
-15.625, 36.375, 2.8666014171078677e-23, 2.8618277390463694e-23 
-15.375, 36.375, 2.6944652475404286e-23, 2.690062095091751e-23 
-15.125, 36.375, 2.051659190093543e-23, 2.0483537114477386e-23 
-14.875, 36.375, 1.0146800811504347e-23, 1.0130865371201388e-23 
-14.625, 36.375, 1.6618169078441846e-23, 1.6592828561328306e-23 
-14.375, 36.375, 3.339398275725779e-23, 3.334392311847575e-23 
-14.125, 36.375, 3.3377611757070325e-23, 3.3327973944601945e-23 
-13.875, 36.375, 2.2585707935272478e-23, 2.2552388237816332e-23 
-13.625, 36.375, 3.0769033294817045e-23, 3.0724007354587454e-23 
-13.375, 36.375, 1.217904322869627e-22, 1.216136597174791e-22 
-13.125, 36.375, 1.1174870702909112e-22, 1.1158783976913545e-22 
-12.875, 36.375, 7.489321775799878e-23, 7.478629717789239e-23 
-12.625, 36.375, 1.1351033623534786e-22, 1.1334644081822544e-22 
-12.375, 36.375, 1.013053152836472e-22, 1.0115986126693767e-22 
-12.125, 36.375, 6.774966309351994e-23, 6.765472724098492e-23 
-11.875, 36.375, 5.277101525084636e-23, 5.269875073197087e-23 
-11.625, 36.375, 3.950067168516677e-23, 3.9447838670651996e-23 
-11.375, 36.375, 3.812148649524981e-23, 3.8071832478980474e-23 
-11.125, 36.375, 5.7629346346954116e-24, 5.755730450740111e-24 
-10.875, 36.375, 4.1137472010805755e-23, 4.108886766474182e-23 
-10.625, 36.375, 7.819074018654338e-23, 7.81037191889817e-23 
-10.375, 36.375, 1.4649881471553971e-22, 1.4633550244819917e-22 
-10.125, 36.375, 2.7360411220560913e-22, 2.7329061031553802e-22 
-9.875, 36.375, 2.1659851851957037e-22, 2.1634775578105858e-22 
-9.625, 36.375, 1.3563828158954322e-22, 1.3547963391319397e-22 
-9.375, 36.375, 5.839783679184656e-23, 5.832883712712242e-23 
-9.125, 36.375, 4.7023435216933333e-23, 4.696731502691188e-23 
-8.875, 36.375, 8.242663413276717e-23, 8.232728054350282e-23 
-8.625, 36.375, 5.957347700837657e-23, 5.950096036941905e-23 
-8.375, 36.375, 9.134964817105771e-23, 9.123572307040588e-23 
-8.125, 36.375, 1.2622653373450822e-22, 1.2606363912756653e-22 
-7.875, 36.375, 3.273878936177302e-23, 3.2695120557089596e-23 
-7.625, 36.375, 8.061619221784311e-23, 8.050488229788691e-23 
-7.375, 36.375, 1.1423287761843273e-22, 1.1406593678367167e-22 
-7.125, 36.375, 1.957609689342009e-22, 1.9545609062164255e-22 
-6.875, 36.375, 1.6647251897139584e-22, 1.6619727504438478e-22 
-6.625, 36.375, 8.959566797600545e-23, 8.943861989378149e-23 
-6.375, 36.375, 4.0584574370146493e-23, 4.0510153058927914e-23 
-6.125, 36.375, 3.626846153020333e-23, 3.6199022583332907e-23 
-5.875, 36.375, 1.691957657345418e-23, 1.6885470156807385e-23 
-5.625, 36.375, 1.9351201606955312e-22, 1.9310235002427835e-22 
-5.375, 36.375, 1.8474164366565314e-22, 1.8432444524251954e-22 
-5.125, 36.375, 1.1531385984183128e-22, 1.1503331577552544e-22 
-4.875, 36.375, 1.1268215571712825e-22, 1.1238834116065622e-22 
-19.125, 36.625, 8.977250056197458e-24, 8.953001479101035e-24 
-18.875, 36.625, 1.1398217194231654e-23, 1.1368426291606404e-23 
-18.625, 36.625, 1.1532193591681452e-23, 1.150306123636204e-23 
