# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-11.375, 33.625, 2.1268988613119877e-22, 2.1203763768688205e-22 
-11.125, 33.625, 1.794846483374825e-22, 1.7893430295738112e-22 
-10.875, 33.625, 6.017015814630693e-22, 5.998568593014114e-22 
-10.625, 33.625, 7.238732134517981e-22, 7.216542297822144e-22 
-10.375, 33.625, 2.8416260870795e-22, 2.8328467713703927e-22 
-10.125, 33.625, 1.9279092848923794e-22, 1.9218732980532674e-22 
-9.875, 33.625, 1.5435091303406138e-22, 1.5386128834062464e-22 
-9.625, 33.625, 8.666433087438063e-23, 8.638583847990489e-23 
-9.375, 33.625, 1.4563207755227129e-22, 1.4515840487677219e-22 
-9.125, 33.625, 1.2344820843824048e-22, 1.2304158999873368e-22 
-8.875, 33.625, 6.541534143060535e-23, 6.519717162969925e-23 
-8.625, 33.625, 2.5463740560733588e-23, 2.5377763339886777e-23 
-8.375, 33.625, 2.9695595238438545e-23, 2.959410261737673e-23 
-8.125, 33.625, 2.5159557255476603e-23, 2.507252840015816e-23 
-7.875, 33.625, 3.5736843810787603e-23, 3.561175097693782e-23 
-7.625, 33.625, 3.670708193527946e-23, 3.6576690821736265e-23 
-7.375, 33.625, 4.555529400035496e-23, 4.5387980702958715e-23 
-7.125, 33.625, 3.883845559552626e-23, 3.868990836021693e-23 
-6.875, 33.625, 4.874612522887864e-23, 4.8552292326588174e-23 
-6.625, 33.625, 1.3382221397503594e-22, 1.3326979547304845e-22 
-6.375, 33.625, 1.1490216088504297e-22, 1.144130049011306e-22 
-6.125, 33.625, 1.3817063435956552e-23, 1.375665155391643e-23 
-5.875, 33.625, 1.9454796632232845e-23, 1.9367495606453807e-23 
-5.625, 33.625, 1.6868158162759986e-22, 1.6790522685551383e-22 
-5.375, 33.625, 2.5004595959091913e-22, 2.4887266479501045e-22 
-5.125, 33.625, 2.769586392653439e-22, 2.7564162765798646e-22 
-4.875, 33.625, 1.9919273807106947e-22, 1.9823298557470052e-22 
-4.625, 33.625, 3.813277877382649e-22, 3.794664682236701e-22 
-4.375, 33.625, 1.08021039771467e-22, 1.0748936192786093e-22 
-4.125, 33.625, 2.5030827435555774e-22, 2.490709502304532e-22 
-3.875, 33.625, 2.6716139814254775e-22, 2.658350975704742e-22 
-3.625, 33.625, 7.931129029366263e-23, 7.891587340176022e-23 
-3.375, 33.625, 1.2170403098365317e-23, 1.21091265373655e-23 
-14.375, 33.875, 4.8648443794137234e-23, 4.8515641275320126e-23 
-14.125, 33.875, 2.783694822465663e-23, 2.776017149169513e-23 
-13.875, 33.875, 3.5955571682536253e-23, 3.585532830428575e-23 
-13.625, 33.875, 7.961886658999068e-23, 7.939451082885923e-23 
-13.375, 33.875, 1.210768033822597e-22, 1.2072891024675703e-22 
-13.125, 33.875, 1.6079557855948146e-22, 1.6032204638166788e-22 
-12.875, 33.875, 1.38965257923959e-22, 1.385460632290851e-22 
-12.625, 33.875, 1.0961931137036631e-22, 1.0928305247676241e-22 
-12.375, 33.875, 1.1235969477458274e-22, 1.120160550476319e-22 
-12.125, 33.875, 9.120739711256142e-23, 9.093229141089056e-23 
-11.875, 33.875, 9.200066505573263e-23, 9.172704208033996e-23 
-11.625, 33.875, 5.492789401786734e-22, 5.476562398238886e-22 
-11.375, 33.875, 4.658064852817235e-22, 4.64442155983685e-22 
-11.125, 33.875, 2.809824507408218e-22, 2.8016357001893473e-22 
-10.875, 33.875, 2.933740753659036e-22, 2.925192016955065e-22 
-10.625, 33.875, 4.961409338626805e-22, 4.946954141618113e-22 
-10.375, 33.875, 3.1515500759515095e-22, 3.1423692467801273e-22 
-10.125, 33.875, 1.634846143524516e-22, 1.6300399150234834e-22 
-9.875, 33.875, 2.3960090582568263e-22, 2.3888661530888996e-22 
-9.625, 33.875, 2.0306379368752775e-22, 2.0245003941050325e-22 
-9.375, 33.875, 1.1535221381912718e-22, 1.1499880080063618e-22 
-9.125, 33.875, 7.727363081716565e-23, 7.703369027430908e-23 
-8.875, 33.875, 7.887681021891258e-23, 7.862863375889067e-23 
-8.625, 33.875, 6.622852322105619e-23, 6.601740755308245e-23 
-8.375, 33.875, 5.601597580134623e-23, 5.583526757587422e-23 
-8.125, 33.875, 4.902170879269805e-23, 4.8861632741487906e-23 
-7.875, 33.875, 6.976067341423511e-23, 6.952927297996824e-23 
-7.625, 33.875, 4.043635269058269e-23, 4.030005843184383e-23 
-7.375, 33.875, 3.3211242296787497e-23, 3.3095393335470993e-23 
-7.125, 33.875, 5.150679779576957e-23, 5.131899237884311e-23 
-6.875, 33.875, 1.2308155874428423e-22, 1.226140806810875e-22 
-6.625, 33.875, 1.3745775325927114e-22, 1.3691799957073627e-22 
-6.375, 33.875, 1.2427021951433853e-22, 1.2377211478602418e-22 
-6.125, 33.875, 1.66703441639064e-22, 1.6601938950092832e-22 
-5.875, 33.875, 2.0679342289376685e-22, 2.0592106334738478e-22 
-5.625, 33.875, 4.2472674564089226e-23, 4.228861479549575e-23 
-5.375, 33.875, 1.3164203009649888e-22, 1.3106014223425455e-22 
-5.125, 33.875, 1.7885841183076239e-22, 1.780565585414634e-22 
-4.875, 33.875, 4.158901049958259e-22, 4.1399942030772454e-22 
-4.625, 33.875, 6.582660723468135e-22, 6.552190654771947e-22 
-4.375, 33.875, 4.188174732494182e-22, 4.1685378969587637e-22 
-4.125, 33.875, 2.4175861384021657e-22, 2.406199650954537e-22 
-3.875, 33.875, 2.4667621208135976e-22, 2.4550916794760444e-22 
-3.625, 33.875, 8.906771850269055e-23, 8.864271172639358e-23 
-3.375, 33.875, 3.6241923416617494e-23, 3.6065806075328576e-23 
-3.125, 33.875, 2.798370860682021e-23, 2.78453396758155e-23 
-2.875, 33.875, 1.6848787458822523e-23, 1.676432848108598e-23 
-2.625, 33.875, 1.8953020693558488e-23, 1.885672230960578e-23 
-2.375, 33.875, 4.839386597767378e-23, 4.8144160782553747e-23 
-2.125, 33.875, 9.776932566830084e-23, 9.725549554228177e-23 
-1.875, 33.875, 1.9724431447128148e-22, 1.9618838928995e-22 
-1.625, 33.875, 3.508426477484786e-22, 3.489301199911851e-22 
-1.375, 33.875, 3.224697939516457e-22, 3.206795162410446e-22 
-1.125, 33.875, 3.853548206350335e-22, 3.831757006589377e-22 
-0.875, 33.875, 3.07107453709745e-22, 3.053391554729458e-22 
-0.625, 33.875, 4.822394456480246e-23, 4.7939531023226317e-23 
-0.375, 33.875, 8.92517520373826e-23, 8.87124736305969e-23 
-16.375, 34.125, 3.5415326063420665e-23, 3.531508912306076e-23 
-16.125, 34.125, 2.7043731956924853e-23, 2.69686365153867e-23 
-15.875, 34.125, 8.104736565989863e-24, 8.082641088815728e-24 
-15.625, 34.125, 3.176826336919815e-23, 3.1683189814731486e-23 
-15.375, 34.125, 2.891280531919072e-23, 2.883611094060934e-23 
-15.125, 34.125, 3.58065075821725e-23, 3.5711949966037405e-23 
-14.875, 34.125, 2.834975600238627e-23, 2.827522509986747e-23 
-14.625, 34.125, 5.638417170850727e-23, 5.62366051535495e-23 
-14.375, 34.125, 3.4044877267055193e-23, 3.3955406908561185e-23 
-14.125, 34.125, 4.3691259119030796e-23, 4.3575359940222935e-23 
-13.875, 34.125, 4.110843609722793e-23, 4.099822686405602e-23 
-13.625, 34.125, 9.080961958546931e-23, 9.056345033777919e-23 
-13.375, 34.125, 1.2597162159449335e-22, 1.2562314943999387e-22 
-13.125, 34.125, 1.314203495756462e-22, 1.3104739529143482e-22 
-12.875, 34.125, 1.262122573113724e-22, 1.2584788301729654e-22 
-12.625, 34.125, 7.70488771668473e-23, 7.682398549990095e-23 
-12.375, 34.125, 1.1651439336622832e-22, 1.161753721716444e-22 
-12.125, 34.125, 1.184924033315313e-22, 1.1815261761825502e-22 
-11.875, 34.125, 5.494411834441561e-23, 5.478766032299734e-23 
-11.625, 34.125, 1.0500182298517869e-22, 1.0470286456850746e-22 
-11.375, 34.125, 5.883637940119629e-22, 5.867034900756569e-22 
-11.125, 34.125, 6.270824880766323e-22, 6.25339335934026e-22 
-10.875, 34.125, 3.5366158652851667e-22, 3.526836214489501e-22 
-10.625, 34.125, 3.8512781375179776e-22, 3.8406299475606815e-22 
-10.375, 34.125, 3.5634638538255287e-22, 3.5536128904819027e-22 
-10.125, 34.125, 2.7059479478319033e-22, 2.698468643361201e-22 
-9.875, 34.125, 1.4286642675852098e-22, 1.4246770677047678e-22 
-9.625, 34.125, 9.231589348534507e-23, 9.205444048595232e-23 
-9.375, 34.125, 9.76781438534741e-23, 9.739747023005278e-23 
-9.125, 34.125, 6.076246501302506e-23, 6.058535749478034e-23 
-8.875, 34.125, 7.857523681484398e-23, 7.83429644176099e-23 
-8.625, 34.125, 9.033281599980549e-23, 9.006205691400301e-23 
-8.375, 34.125, 5.004593304583251e-23, 4.9894009968458234e-23 
-8.125, 34.125, 1.1359470235109372e-22, 1.132446101680754e-22 
-7.875, 34.125, 1.277621161084332e-22, 1.2736176477065623e-22 
-7.625, 34.125, 8.863627069764428e-23, 8.835377892375779e-23 
-7.375, 34.125, 7.954975098475411e-23, 7.928685987511284e-23 
