# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-12.125, 33.375, 8.786377475102496e-23, 8.756787251826201e-23 
-11.875, 33.375, 1.2363452465648615e-22, 1.2322336232055507e-22 
-11.625, 33.375, 6.602241252578546e-22, 6.580562686968311e-22 
-11.375, 33.375, 6.491901121610314e-22, 6.470696866347212e-22 
-11.125, 33.375, 2.7461731556644357e-22, 2.737204560086159e-22 
-10.875, 33.375, 6.762846801561072e-22, 6.740763120730979e-22 
-10.625, 33.375, 5.630341643822939e-22, 5.611958404436308e-22 
-10.375, 33.375, 1.1445393656319773e-22, 1.140774827670782e-22 
-10.125, 33.375, 7.970167720238221e-23, 7.943623719879949e-23 
-9.875, 33.375, 9.295647984367948e-23, 9.264305756981505e-23 
-9.625, 33.375, 1.5267054158816527e-22, 1.5215354275185036e-22 
-9.375, 33.375, 1.8278358137749246e-22, 1.8215971536354466e-22 
-9.125, 33.375, 1.5446002670984888e-22, 1.5392606871427486e-22 
-8.875, 33.375, 4.1723322277969884e-23, 4.157736469700741e-23 
-8.625, 33.375, 4.27973140022794e-23, 4.2645832144602435e-23 
-8.375, 33.375, 2.7276049774101925e-23, 2.717837939608795e-23 
-8.125, 33.375, 4.953696238463117e-23, 4.935753432726036e-23 
-7.875, 33.375, 5.307082164623477e-23, 5.287640206895097e-23 
-7.625, 33.375, 3.827416584292065e-23, 3.813125499551459e-23 
-7.375, 33.375, 5.0911426870916064e-23, 5.0714717246304166e-23 
-7.125, 33.375, 5.2428539294451725e-23, 5.221802138968515e-23 
-6.875, 33.375, 5.540552478987343e-23, 5.517465567686958e-23 
-6.625, 33.375, 4.90453941645288e-23, 4.8834691692057537e-23 
-6.375, 33.375, 6.679870842670775e-23, 6.650405008353715e-23 
-6.125, 33.375, 4.071582975172543e-23, 4.0531541620513384e-23 
-5.875, 33.375, 2.2666455643540324e-23, 2.2561254592610682e-23 
-5.625, 33.375, 3.096261739241985e-23, 3.0814372153312574e-23 
-5.375, 33.375, 1.5211896542086764e-22, 1.5137386495931782e-22 
-5.125, 33.375, 1.7459139196289293e-22, 1.7372523326038204e-22 
-4.875, 33.375, 2.3283732136921707e-23, 2.3166755170471758e-23 
-4.625, 33.375, 5.833059641449879e-23, 5.803369344089255e-23 
-4.375, 33.375, 5.750524604509412e-23, 5.721007710639489e-23 
-4.125, 33.375, 1.8770379381206345e-22, 1.867363482268786e-22 
-3.875, 33.375, 2.04075143434674e-22, 2.0301899130356754e-22 
-3.625, 33.375, 1.182130919257734e-22, 1.1759190584677062e-22 
-3.375, 33.375, 9.273775175796956e-23, 9.224414345139313e-23 
-3.125, 33.375, 2.678075492861979e-23, 2.663705277383058e-23 
-2.875, 33.375, 1.9200409616103173e-23, 1.9096074864879478e-23 
-2.625, 33.375, 1.473572425745489e-23, 1.4654646902182548e-23 
-2.375, 33.375, 9.707448105920157e-23, 9.653718703751204e-23 
-2.125, 33.375, 9.430896479244988e-23, 9.378251567159512e-23 
-1.875, 33.375, 1.851268959848014e-22, 1.8407537509131654e-22 
-14.625, 33.625, 5.916461926160737e-23, 5.899792693186903e-23 
-14.375, 33.625, 3.571306469243608e-23, 3.561185118749487e-23 
-14.125, 33.625, 1.2092564940267438e-23, 1.205793238529784e-23 
-13.875, 33.625, 1.0591713648663055e-22, 1.056106297723571e-22 
-13.625, 33.625, 1.4873935635455516e-22, 1.4830448461976668e-22 
-13.375, 33.625, 1.9384968383781277e-22, 1.9327211482495192e-22 
-13.125, 33.625, 1.807212366176942e-22, 1.8016984776871959e-22 
-12.875, 33.625, 7.438117519964152e-23, 7.414891048941592e-23 
-12.625, 33.625, 9.447778114358074e-23, 9.417581707200702e-23 
-12.375, 33.625, 1.0405660658802609e-22, 1.037227281066146e-22 
-12.125, 33.625, 9.811382246846066e-23, 9.780314340870634e-23 
-11.875, 33.625, 6.300371623293995e-22, 6.2806866772459e-22 
-11.625, 33.625, 8.857805805452196e-22, 8.830503352255516e-22 
-11.375, 33.625, 2.1717054344160467e-22, 2.1650490420601155e-22 
-11.125, 33.625, 1.8330052193821865e-22, 1.8273877139630483e-22 
-10.875, 33.625, 6.142613981103634e-22, 6.123791588930903e-22 
-10.625, 33.625, 7.38889071842394e-22, 7.366252480235048e-22 
-10.375, 33.625, 2.902805331611585e-22, 2.8938417117493914e-22 
-10.125, 33.625, 1.9696263269321175e-22, 1.9634629700773445e-22 
-9.875, 33.625, 1.5770074205709862e-22, 1.5720075399828845e-22 
-9.625, 33.625, 8.856289035050313e-23, 8.827844651912556e-23 
-9.375, 33.625, 1.4883602830433215e-22, 1.4835218899648232e-22 
-9.125, 33.625, 1.261863732912167e-22, 1.2577095412834339e-22 
-8.875, 33.625, 6.688090009444321e-23, 6.665795961871313e-23 
-8.625, 33.625, 2.6038386122107993e-23, 2.5950514820856173e-23 
-8.375, 33.625, 3.0370225438705705e-23, 3.026648161674018e-23 
-8.125, 33.625, 2.573452134828118e-23, 2.564555041056094e-23 
