# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-3.375, 25.625, 1.3830554821019237e-22, 1.3745588756840446e-22 
-3.125, 25.625, 1.096192056938685e-22, 1.0895001249812358e-22 
-2.875, 25.625, 1.789226984823504e-23, 1.7783734303767825e-23 
-2.625, 25.625, 1.167875819722695e-23, 1.160836553384088e-23 
-2.375, 25.625, 1.1036494799945816e-23, 1.0970338484545525e-23 
-2.125, 25.625, 1.2723576536244332e-23, 1.2647687398316414e-23 
-1.875, 25.625, 2.5253809588475044e-23, 2.5103938855619706e-23 
-1.625, 25.625, 3.350461845588829e-23, 3.3306783393433264e-23 
-1.375, 25.625, 3.290020022840821e-23, 3.270603027759135e-23 
-1.125, 25.625, 1.8769393391167927e-23, 1.8658194359924825e-23 
-0.875, 25.625, 6.076301905978832e-23, 6.040165002479994e-23 
-0.625, 25.625, 4.75595115446221e-23, 4.727558670440394e-23 
-0.375, 25.625, 1.3416015338064907e-23, 1.3335923188806338e-23 
-0.125, 25.625, 1.6705068735972792e-22, 1.6605840195077352e-22 
0.125, 25.625, 2.9474451999924685e-22, 2.9300932492847983e-22 
0.375, 25.625, 1.8007563336309432e-22, 1.790267187025754e-22 
0.625, 25.625, 7.225606263833577e-24, 7.183807233275297e-24 
0.875, 25.625, 1.4268692617283692e-23, 1.41862888098482e-23 
1.125, 25.625, 6.519041777538644e-23, 6.481456583338332e-23 
1.375, 25.625, 6.709256325561119e-23, 6.670639540833369e-23 
1.625, 25.625, 7.458860498907788e-23, 7.416380921148641e-23 
1.875, 25.625, 3.270588780339774e-23, 3.252337721770413e-23 
2.125, 25.625, 2.429719979301997e-23, 2.416440260170917e-23 
-6.125, 25.875, 2.0855342720950843e-23, 2.0749854765251922e-23 
-5.875, 25.875, 3.695343423034782e-23, 3.6760557986486776e-23 
-5.625, 25.875, 1.672478180630132e-23, 1.6635276817014278e-23 
-5.375, 25.875, 2.3766616238712052e-23, 2.3636715454286302e-23 
-5.125, 25.875, 2.237115055689201e-23, 2.2246264188858848e-23 
-4.875, 25.875, 1.0450195705524354e-23, 1.0390613093300948e-23 
-4.625, 25.875, 1.7560795849138144e-23, 1.7458580028359495e-23 
-4.375, 25.875, 4.329689199380827e-23, 4.3042165671264447e-23 
-4.125, 25.875, 4.706184195407047e-23, 4.6783153488028905e-23 
-3.875, 25.875, 6.28700900569999e-23, 6.249360716616908e-23 
-3.625, 25.875, 1.8180036443841286e-22, 1.8069960269686356e-22 
-3.375, 25.875, 2.0632480860070805e-22, 2.0507331688734293e-22 
-3.125, 25.875, 1.79053500376824e-22, 1.7797434707491355e-22 
-2.875, 25.875, 1.3607028649780746e-22, 1.3525545145842651e-22 
-2.625, 25.875, 3.1193917657471123e-23, 3.1008323446316646e-23 
-2.375, 25.875, 1.7489434066392983e-23, 1.73859559590871e-23 
-2.125, 25.875, 1.7448109693893784e-23, 1.7345397279368407e-23 
-1.875, 25.875, 1.9277560287554646e-23, 1.916465418275249e-23 
-1.625, 25.875, 2.5084891006114836e-23, 2.4937952637743336e-23 
-1.375, 25.875, 2.911493169058977e-23, 2.894451023939964e-23 
-1.125, 25.875, 4.6080955955900857e-23, 4.581153067219846e-23 
-0.875, 25.875, 6.224516590573068e-23, 6.187981891180533e-23 
-0.625, 25.875, 1.8727913072611125e-23, 1.861756474611011e-23 
-0.375, 25.875, 1.53096371501336e-23, 1.5219082410117275e-23 
-0.125, 25.875, 1.5587088168772673e-22, 1.5494893941989526e-22 
0.125, 25.875, 2.497491070674321e-22, 2.4827935387148794e-22 
