# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.375, 35.875, 8.378060752972174e-23, 8.363762903614063e-23 
-13.125, 35.875, 5.631588195729925e-23, 5.621897819705938e-23 
-12.875, 35.875, 4.110980892320509e-23, 4.1038051692333395e-23 
-12.625, 35.875, 8.438814758102692e-23, 8.423859278383773e-23 
-12.375, 35.875, 5.1945237739578843e-23, 5.185359854663909e-23 
-12.125, 35.875, 3.680486776399257e-23, 3.6741303429613865e-23 
-11.875, 35.875, 7.605501153065303e-23, 7.592648032665179e-23 
-11.625, 35.875, 8.352015912717735e-23, 8.338189099376103e-23 
-11.375, 35.875, 5.426857031891962e-23, 5.418062613298396e-23 
-11.125, 35.875, 1.668965317191568e-23, 1.666322592817841e-23 
-10.875, 35.875, 6.708442746534361e-23, 6.698069041717003e-23 
-10.625, 35.875, 4.8872528980708134e-23, 4.8799520690523647e-23 
-10.375, 35.875, 2.012634371967294e-22, 2.0096417561199833e-22 
-10.125, 35.875, 3.0944568468715795e-22, 3.0897434561926804e-22 
-9.875, 35.875, 2.4554530259331346e-22, 2.4516015835460386e-22 
-9.625, 35.875, 2.631870628634361e-22, 2.627661231496041e-22 
-9.375, 35.875, 3.388368956477494e-22, 3.3829093313596773e-22 
-9.125, 35.875, 2.498862147378922e-22, 2.4948060585709797e-22 
-8.875, 35.875, 1.821600449028911e-22, 1.8186220154495677e-22 
-8.625, 35.875, 2.0219931588714436e-22, 2.0186630298157143e-22 
-8.375, 35.875, 3.1385195797013114e-22, 3.1332569393840675e-22 
-8.125, 35.875, 3.982776113033614e-22, 3.9759113667124646e-22 
-7.875, 35.875, 1.9612811306955064e-22, 1.9578054169447984e-22 
-7.625, 35.875, 1.1507932374982614e-22, 1.1486979643695773e-22 
-7.375, 35.875, 8.67450633148659e-23, 8.658013426043102e-23 
-7.125, 35.875, 1.6151881276374864e-22, 1.6119566856694513e-22 
-16.875, 36.125, 6.6036453820688675e-24, 6.5894518490042394e-24 
-16.625, 36.125, 1.1726381160131852e-23, 1.1702083085069176e-23 
-16.375, 36.125, 2.6125235363027213e-23, 2.6073120077561715e-23 
-16.125, 36.125, 4.2337654559006585e-23, 4.225646933751832e-23 
-15.875, 36.125, 3.767166080719428e-23, 3.7602333418605726e-23 
-15.625, 36.125, 3.277780739504519e-23, 3.272001855697696e-23 
-15.375, 36.125, 2.6697314868466666e-23, 2.665107637198234e-23 
-15.125, 36.125, 2.2261422196331144e-23, 2.222295389626069e-23 
-14.875, 36.125, 1.2983299571068496e-23, 1.2961226952473522e-23 
-14.625, 36.125, 1.5313312421104497e-23, 1.5288022107579728e-23 
-14.375, 36.125, 2.9715363439397165e-23, 2.96670537949712e-23 
-14.125, 36.125, 4.7378050659088584e-23, 4.730158922810047e-23 
-13.875, 36.125, 4.7794832059605507e-23, 4.771826623625947e-23 
-13.625, 36.125, 6.930109770314832e-23, 6.91909034602063e-23 
-13.375, 36.125, 9.136338352425432e-23, 9.121919477603356e-23 
-13.125, 36.125, 3.350122173114052e-23, 3.3448748777840814e-23 
-12.875, 36.125, 4.427142846082855e-23, 4.4201457072368734e-23 
-12.625, 36.125, 1.3661951685267927e-22, 1.3639993820483315e-22 
-12.375, 36.125, 1.2153821947516494e-22, 1.2134386123744642e-22 
-12.125, 36.125, 4.509414305985628e-23, 4.502370282584644e-23 
-11.875, 36.125, 6.890770642102527e-23, 6.880244352850993e-23 
-11.625, 36.125, 5.277724078458801e-23, 5.269829929266055e-23 
-11.375, 36.125, 7.202937743181405e-23, 7.192415816060461e-23 
-11.125, 36.125, 5.336440326426511e-23, 5.328842829418193e-23 
