# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-14.375, 35.625, 2.5628388719816057e-23, 2.5580090808544218e-23 
-14.125, 35.625, 3.721309175296845e-23, 3.714340381958865e-23 
-13.875, 35.625, 3.3034676673455796e-23, 3.297320583464997e-23 
-13.625, 35.625, 9.933651359207223e-23, 9.915284813819413e-23 
-13.375, 35.625, 1.12788824479498e-22, 1.1257909392356838e-22 
-13.125, 35.625, 4.8400818127428563e-23, 4.830961842938874e-23 
-12.875, 35.625, 7.63613531690309e-23, 7.621557765763388e-23 
-12.625, 35.625, 2.266092179505076e-22, 2.261705652801164e-22 
-12.375, 35.625, 5.604712852373638e-23, 5.593906116658045e-23 
-12.125, 35.625, 6.403650333976782e-23, 6.39154039469213e-23 
-11.875, 35.625, 1.2302083861869356e-22, 1.227927521300664e-22 
-11.625, 35.625, 1.1728580973347052e-22, 1.1707270187448375e-22 
-11.375, 35.625, 8.171164570341237e-23, 8.156596027786927e-23 
-11.125, 35.625, 1.20006991039554e-22, 1.1979747439209262e-22 
-10.875, 35.625, 1.1577359455593322e-22, 1.1557575834195437e-22 
-10.625, 35.625, 7.255545114385826e-23, 7.243415514368194e-23 
-10.375, 35.625, 7.280038657952622e-23, 7.267824312538786e-23 
-10.125, 35.625, 1.3436112735843817e-22, 1.3413083107411216e-22 
-9.875, 35.625, 1.4903421397330107e-22, 1.4877336920547229e-22 
-9.625, 35.625, 1.3018131483630645e-22, 1.299475471041668e-22 
-9.375, 35.625, 8.864527347880128e-23, 8.848362955831081e-23 
-9.125, 35.625, 4.051214201879338e-23, 4.0437787333270765e-23 
-8.875, 35.625, 2.614141320162284e-23, 2.609312363806849e-23 
-8.625, 35.625, 3.392113018304495e-23, 3.385806675272033e-23 
-8.375, 35.625, 3.514707343232187e-23, 3.508057816412814e-23 
-8.125, 35.625, 2.431070173879634e-22, 2.426352864218873e-22 
-7.875, 35.625, 1.5712736847201271e-22, 1.5681485240652096e-22 
-7.625, 35.625, 7.407118427403767e-23, 7.392026843514971e-23 
-7.375, 35.625, 7.359078084152874e-23, 7.343470251502392e-23 
-7.125, 35.625, 7.142300061746331e-23, 7.126430358619181e-23 
-6.875, 35.625, 1.3513390022757903e-22, 1.348199890461033e-22 
-6.625, 35.625, 1.7568299031535816e-22, 1.7525713618292362e-22 
