# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-20.625, 39.125, 2.3613260144166532e-23, 2.3573618124879458e-23 
-20.375, 39.125, 1.5819227825339482e-23, 1.5793899133106197e-23 
-20.125, 39.125, 2.314041488860578e-23, 2.3105161295524022e-23 
-19.875, 39.125, 2.5550980111286944e-23, 2.5513899228746337e-23 
-19.625, 39.125, 1.8190326596482642e-23, 1.816514755136399e-23 
-19.375, 39.125, 1.8772674724833534e-23, 1.8748014372560976e-23 
-19.125, 39.125, 2.583421136804383e-23, 2.5802144076649153e-23 
-18.875, 39.125, 1.9707969905260252e-23, 1.9684562830822238e-23 
-18.625, 39.125, 3.0709880070572685e-23, 3.0674487110950854e-23 
-18.375, 39.125, 2.900126710070842e-23, 2.896946878740758e-23 
-18.125, 39.125, 2.6527115180543294e-23, 2.649980823499228e-23 
-17.875, 39.125, 1.449257112350367e-23, 1.4478394767111236e-23 
-17.625, 39.125, 2.4870930159459893e-23, 2.4847484208258412e-23 
-17.375, 39.125, 2.321405475549055e-23, 2.319355988673628e-23 
-17.125, 39.125, 1.9201478286396416e-23, 1.9185927366663847e-23 
-16.875, 39.125, 1.1255977868467473e-23, 1.1247478962887092e-23 
-16.625, 39.125, 1.0680690035940068e-23, 1.0673008194897325e-23 
-16.375, 39.125, 1.5780429198347213e-23, 1.5769644900615227e-23 
-16.125, 39.125, 1.435021978525653e-23, 1.4340927057820124e-23 
-15.875, 39.125, 1.3367420888858017e-23, 1.335957855989891e-23 
-15.625, 39.125, 1.0543001277129249e-23, 1.0537529451520715e-23 
-15.375, 39.125, 2.947894225273448e-23, 2.946494816659688e-23 
-15.125, 39.125, 3.8283406736069504e-23, 3.826640155223651e-23 
-14.875, 39.125, 3.4156678383088764e-23, 3.414353688476338e-23 
-14.625, 39.125, 1.7512690024756514e-23, 1.7507137296671606e-23 
-14.375, 39.125, 2.6203797900500867e-23, 2.6196744464431235e-23 
-14.125, 39.125, 2.1747908335118376e-23, 2.1742833539951034e-23 
-13.875, 39.125, 2.1234380879679148e-23, 2.1230448003144047e-23 
-13.625, 39.125, 1.6244652871218453e-23, 1.624265724916658e-23 
-13.375, 39.125, 1.505325874130734e-23, 1.5052348266394955e-23 
-13.125, 39.125, 1.3567590850976585e-23, 1.3567675905375615e-23 
-12.875, 39.125, 3.0088827057561096e-23, 3.0091247514101723e-23 
-12.625, 39.125, 3.053975260375433e-23, 3.0544540310307446e-23 
-12.375, 39.125, 9.301508313543703e-24, 9.303508177083735e-24 
-12.125, 39.125, 2.900085491324318e-23, 2.900835298530716e-23 
-11.875, 39.125, 2.1014489595888893e-23, 2.102041528979699e-23 
-11.625, 39.125, 2.5133190609538968e-23, 2.5140774501559172e-23 
-11.375, 39.125, 1.5317800986198653e-23, 1.532291969390067e-23 
-11.125, 39.125, 3.9846981584119754e-23, 3.9861930512568015e-23 
-10.875, 39.125, 6.561600447132037e-23, 6.564356990177228e-23 
-10.625, 39.125, 1.0146441274123011e-22, 1.0151173534511195e-22 
-10.375, 39.125, 1.0549847010369203e-22, 1.0555091285537291e-22 
-10.125, 39.125, 7.263036689594731e-23, 7.2667906298051e-23 
-9.875, 39.125, 3.182163115391363e-22, 3.183827125881327e-22 
-23.625, 39.375, 1.5280739729999506e-23, 1.5249593874467972e-23 
-23.375, 39.375, 1.0285439734928973e-23, 1.0264792133418374e-23 
-23.125, 39.375, 9.68645760805758e-24, 9.667476241078216e-24 
-22.875, 39.375, 1.1249241834311508e-23, 1.1227902689353638e-23 
-22.625, 39.375, 1.2881890796407622e-23, 1.2858042061272906e-23 
-22.375, 39.375, 1.670413328924062e-23, 1.6673911526102115e-23 
-22.125, 39.375, 7.020059723779366e-24, 7.007665928368578e-24 
-21.875, 39.375, 7.61880792651218e-24, 7.6056824632187e-24 
-21.625, 39.375, 1.3514825091319042e-23, 1.3492089606886766e-23 
-21.375, 39.375, 1.5871948580443393e-23, 1.5846177050164498e-23 
-21.125, 39.375, 2.200642617395245e-23, 2.197216948736573e-23 
-20.875, 39.375, 2.5852499405845985e-23, 2.581398900953418e-23 
-20.625, 39.375, 2.0602160630604037e-23, 2.057303427417303e-23 
-20.375, 39.375, 9.112885662759858e-24, 9.10071001951283e-24 
-20.125, 39.375, 1.8448734895693062e-23, 1.8425418236281934e-23 
-19.875, 39.375, 2.3304729910384762e-23, 2.3276838403930068e-23 
-19.625, 39.375, 1.804239610378706e-23, 1.8022012288588797e-23 
-19.375, 39.375, 2.1106760036181348e-23, 2.1084403523973255e-23 
-19.125, 39.375, 2.385308981184246e-23, 2.3829104059143313e-23 
-18.875, 39.375, 2.3954676451096896e-23, 2.3931431720680043e-23 
-18.625, 39.375, 2.8744898664228293e-23, 2.8718017462565924e-23 
-18.375, 39.375, 2.837611473687917e-23, 2.83511687011579e-23 
-18.125, 39.375, 2.693958471565578e-23, 2.6917282995292435e-23 
-17.875, 39.375, 2.654266522072689e-23, 2.652162634739078e-23 
-17.625, 39.375, 3.1352879349858904e-23, 3.132913987556712e-23 
-17.375, 39.375, 3.7706082400375994e-23, 3.767978862055761e-23 
-17.125, 39.375, 2.4685612003462308e-23, 2.4669753042314386e-23 
-16.875, 39.375, 1.370332838813423e-23, 1.3695015812442668e-23 
-16.625, 39.375, 1.774137724612681e-23, 1.7731250778589103e-23 
-16.375, 39.375, 1.8589003846404222e-23, 1.8579059566128576e-23 
