# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-6.375, 29.625, 1.1034338976380314e-22, 1.097587826487435e-22 
-6.125, 29.625, 8.423950713171827e-23, 8.378764015758569e-23 
-5.875, 29.625, 2.3884191731715206e-22, 2.375449874553203e-22 
-5.625, 29.625, 3.284348902898673e-22, 3.2662978671309754e-22 
-5.375, 29.625, 2.688123655054846e-22, 2.673172103667043e-22 
-5.125, 29.625, 5.689113707230031e-22, 5.6570949433090475e-22 
-4.875, 29.625, 5.695228496303205e-22, 5.662799446750665e-22 
-4.625, 29.625, 5.854158585253673e-22, 5.820438222660185e-22 
-4.375, 29.625, 4.436367588331789e-22, 4.410258310137746e-22 
-4.125, 29.625, 3.7437948038547516e-22, 3.7211042790566715e-22 
-3.875, 29.625, 1.9811105265726377e-22, 1.968754464168388e-22 
-3.625, 29.625, 6.646435759667284e-23, 6.603766550466105e-23 
-3.375, 29.625, 2.674304053666697e-23, 2.656957900443852e-23 
-3.125, 29.625, 4.781631534959458e-23, 4.7507898969357226e-23 
-2.875, 29.625, 2.77299622564486e-23, 2.755210728372224e-23 
-2.625, 29.625, 2.5447551770700885e-23, 2.5285257022862716e-23 
-2.375, 29.625, 1.8462790532289572e-23, 1.834586719498223e-23 
-2.125, 29.625, 2.980193658835107e-23, 2.961463907335328e-23 
-1.875, 29.625, 6.550294291372264e-23, 6.509442926640094e-23 
-1.625, 29.625, 6.593980100284667e-23, 6.553173935093056e-23 
-1.375, 29.625, 5.305951463108781e-23, 5.273655435888105e-23 
-1.125, 29.625, 7.728760244386365e-23, 7.682868034866147e-23 
-0.875, 29.625, 6.925575191349579e-23, 6.885379846598505e-23 
-0.625, 29.625, 4.86391192850401e-23, 4.836333725221325e-23 
-9.375, 29.875, 9.798215213422114e-23, 9.75131491053576e-23 
-9.125, 29.875, 2.7801197858845796e-23, 2.766791371036797e-23 
-8.875, 29.875, 2.94475821238235e-23, 2.9306181950375865e-23 
-8.625, 29.875, 2.7334315295104606e-23, 2.7202855546288614e-23 
-8.375, 29.875, 1.6995112838243246e-23, 1.6913198416597794e-23 
-8.125, 29.875, 1.1736798621375783e-23, 1.1680078544016699e-23 
-7.875, 29.875, 2.0008391022019217e-23, 1.9911441147803777e-23 
-7.625, 29.875, 2.042782606922497e-23, 2.0328582528452854e-23 
-7.375, 29.875, 3.3140485400301614e-23, 3.297659162382212e-23 
-7.125, 29.875, 2.5074047176642373e-23, 2.4947213291137963e-23 
-6.875, 29.875, 3.9720142964945155e-23, 3.95147373583496e-23 
-6.625, 29.875, 4.4148731464777963e-23, 4.391543772449625e-23 
-6.375, 29.875, 9.414882735913516e-23, 9.363769120391529e-23 
-6.125, 29.875, 7.645537316481946e-23, 7.603166645415307e-23 
-5.875, 29.875, 1.2076696338238049e-22, 1.2008971690305819e-22 
-5.625, 29.875, 1.8362879164672494e-22, 1.8258690511052488e-22 
