# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-0.375, 23.875, 7.398953024195815e-23, 7.353431173420661e-23 
-0.125, 23.875, 1.478855228718166e-22, 1.4698492197262958e-22 
0.125, 23.875, 6.433342990939797e-23, 6.394567747204066e-23 
0.375, 23.875, 4.930583674305423e-23, 4.9010183573465193e-23 
0.625, 23.875, 2.5341073084981333e-23, 2.5190031557105983e-23 
0.875, 23.875, 2.541083395422191e-23, 2.5260967918657225e-23 
1.125, 23.875, 5.1146698855674184e-23, 5.0848252805072115e-23 
-4.375, 24.125, 1.023522788591284e-23, 1.0168754985099854e-23 
-4.125, 24.125, 9.721131279462464e-24, 9.656830931156324e-24 
-3.875, 24.125, 1.1017834428494934e-23, 1.0944002858301177e-23 
-3.625, 24.125, 1.8910682228065425e-23, 1.8782691217752727e-23 
-3.375, 24.125, 2.0672319389275197e-23, 2.0531587987357437e-23 
-3.125, 24.125, 1.580411905879029e-23, 1.5696307789703141e-23 
-2.875, 24.125, 1.9569662873814724e-23, 1.9436376856426674e-23 
-2.625, 24.125, 3.08613809796388e-23, 3.0652551948576924e-23 
-2.375, 24.125, 1.0889274879205642e-22, 1.0816610652404727e-22 
-2.125, 24.125, 2.931128888539105e-22, 2.911983019155548e-22 
-1.875, 24.125, 4.600069716438415e-22, 4.570671479472512e-22 
-1.625, 24.125, 4.275890654752417e-22, 4.249167397865773e-22 
-1.375, 24.125, 2.167250326511718e-22, 2.1538737713410433e-22 
-1.125, 24.125, 2.6960539670065636e-22, 2.679439856259479e-22 
-0.875, 24.125, 4.7225300866651905e-22, 4.693474111054801e-22 
-0.625, 24.125, 3.71195655164442e-22, 3.689154458481664e-22 
-0.375, 24.125, 8.090130616196575e-23, 8.040728470543763e-23 
-0.125, 24.125, 8.219677462038567e-23, 8.169998954621277e-23 
0.125, 24.125, 3.015429755252273e-23, 2.9972985123464015e-23 
0.375, 24.125, 3.027680388961193e-23, 3.0095050162409717e-23 
0.625, 24.125, 3.0543156578152834e-23, 3.03609024589395e-23 
0.875, 24.125, 2.100720878433064e-23, 2.088317214888755e-23 
1.125, 24.125, 2.3973493734888127e-23, 2.3833444011789326e-23 
1.375, 24.125, 5.330646061312679e-23, 5.29983901047559e-23 
1.625, 24.125, 1.5739021285915245e-22, 1.5649047433082324e-22 
1.875, 24.125, 1.7065547098978583e-22, 1.6969058729155676e-22 
2.125, 24.125, 1.9446473590563964e-22, 1.9338137871162784e-22 
2.375, 24.125, 2.0074087827722661e-22, 1.9964574050853576e-22 
2.625, 24.125, 7.212530316855001e-23, 7.173851847381593e-23 
2.875, 24.125, 1.0733736507248906e-22, 1.0676767039811386e-22 
3.125, 24.125, 6.357332866035354e-23, 6.32394186344216e-23 
3.375, 24.125, 5.2566075490152326e-23, 5.229287841458556e-23 
3.625, 24.125, 5.356456187372973e-23, 5.32895110615783e-23 
3.875, 24.125, 8.043708994689228e-23, 8.003006375097753e-23 
