# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
31.875, 30.125, 1.194579838303116e-23, 1.1842314673890783e-23 
31.375, 30.375, 1.5801273782990563e-23, 1.5659821628189178e-23 
31.625, 30.375, 1.0255238327888688e-23, 1.016401277947616e-23 
31.875, 30.375, 1.2151634952728053e-23, 1.2042650927157273e-23 
32.125, 30.375, 1.2217221346286663e-23, 1.2107975681410574e-23 
32.375, 30.375, 1.23841815982793e-23, 1.2273773997431728e-23 
32.625, 30.375, 1.1932250968637284e-23, 1.182564302376771e-23 
30.625, 30.625, 1.7755911145036935e-23, 1.758536965064403e-23 
30.875, 30.625, 6.246113291556754e-23, 6.186781856435003e-23 
31.125, 30.625, 1.0340104172608194e-22, 1.0242978399521764e-22 
31.375, 30.625, 6.901605302598353e-23, 6.837507999985388e-23 
31.625, 30.625, 1.1135216148025263e-23, 1.1032753625086406e-23 
31.875, 30.625, 1.2268688255900888e-23, 1.2156124005465427e-23 
32.125, 30.625, 1.3943642067095565e-23, 1.381608310480182e-23 
32.375, 30.625, 1.765127474060638e-23, 1.7490269635939633e-23 
32.625, 30.625, 1.7994706745393264e-23, 1.783022328162908e-23 
32.875, 30.625, 3.041220510665967e-23, 3.0128912727167606e-23 
33.125, 30.625, 4.6695675559073955e-23, 4.6252172542339056e-23 
29.875, 30.875, 1.3704561612230877e-22, 1.3562975895718537e-22 
30.125, 30.875, 2.0899475567616187e-23, 2.0685477055470443e-23 
30.375, 30.875, 1.7187588188778422e-23, 1.7013204574143168e-23 
30.625, 30.875, 6.333679575579142e-24, 6.270104071788331e-24 
30.875, 30.875, 6.317436492330244e-23, 6.254726467268042e-23 
31.125, 30.875, 1.203292344869751e-22, 1.1914752284510103e-22 
31.375, 30.875, 7.979892526319605e-23, 7.902369306439437e-23 
31.625, 30.875, 9.010013135742228e-24, 8.923267282840057e-24 
31.875, 30.875, 1.776661825720014e-23, 1.7596041798515764e-23 
32.125, 30.875, 1.9411651919289303e-23, 1.922580105152231e-23 
32.375, 30.875, 1.8985917587664382e-23, 1.8804973696631663e-23 
32.625, 30.875, 2.1491272370819164e-23, 2.128734938613129e-23 
32.875, 30.875, 2.0315566691806834e-23, 2.0119256246728066e-23 
33.125, 30.875, 3.2947521818875874e-23, 3.262313110328981e-23 
33.375, 30.875, 3.105361124206729e-23, 3.074299298776151e-23 
