# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
23.125, 32.125, 2.0017693823142494e-22, 1.9754091691219524e-22 
23.375, 32.125, 5.489884958293912e-23, 5.417293681822756e-23 
22.125, 32.375, 3.201709852109338e-23, 3.1633156809989905e-23 
22.375, 32.375, 1.4757607533995293e-23, 1.4578424772715795e-23 
22.625, 32.375, 1.38921773211471e-22, 1.3720745063860706e-22 
22.875, 32.375, 2.5413768309458095e-22, 2.509255355353895e-22 
23.125, 32.375, 1.8233015925562107e-22, 1.7997379625231742e-22 
23.375, 32.375, 3.4284355028420446e-23, 3.383426172785309e-23 
23.625, 32.375, 2.8689054814267066e-23, 2.8312157257959636e-23 
23.875, 32.375, 1.621617834022298e-23, 1.6004674226798088e-23 
24.125, 32.375, 1.2636899527865407e-23, 1.2473273964749588e-23 
24.375, 32.375, 1.724123827352247e-23, 1.702009752186237e-23 
24.625, 32.375, 2.959444491046366e-23, 2.922070924859057e-23 
24.875, 32.375, 5.917809657049139e-23, 5.844556372726581e-23 
25.125, 32.375, 7.065725441931941e-23, 6.980030073777751e-23 
25.375, 32.375, 5.5955457097253e-23, 5.529080734308607e-23 
25.625, 32.375, 7.501908790808327e-23, 7.414661505227211e-23 
21.375, 32.625, 2.225354690688815e-22, 2.20027677058696e-22 
21.625, 32.625, 2.0310123562772166e-22, 2.0079234484517698e-22 
21.875, 32.625, 1.4467990863303518e-22, 1.4301347165612547e-22 
22.125, 32.625, 1.1723751812610873e-22, 1.158695885867047e-22 
22.375, 32.625, 1.8652724179007774e-22, 1.843228727809039e-22 
22.625, 32.625, 2.735576838328732e-22, 2.702705063490663e-22 
22.875, 32.625, 2.401581395698208e-22, 2.3720046085502837e-22 
23.125, 32.625, 4.952368639446509e-23, 4.8899702748152935e-23 
23.375, 32.625, 1.0484904600287761e-23, 1.0349818250050753e-23 
23.625, 32.625, 3.274736337218056e-23, 3.2320244348867704e-23 
23.875, 32.625, 3.226562261807496e-23, 3.184783719891143e-23 
24.125, 32.625, 2.3140955399306302e-23, 2.2843506801199398e-23 
24.375, 32.625, 2.849223617361917e-23, 2.8128697177073986e-23 
24.625, 32.625, 5.449265347896417e-23, 5.380522148803472e-23 
24.875, 32.625, 8.052858572058813e-23, 7.953284801186195e-23 
25.125, 32.625, 4.559609673799037e-23, 4.504370394262059e-23 
25.375, 32.625, 8.68468185933816e-24, 8.581639769799105e-24 
25.625, 32.625, 6.465169520382412e-23, 6.389832860601078e-23 
25.875, 32.625, 7.50423541031197e-23, 7.417500438515326e-23 
26.125, 32.625, 3.5949772934816315e-23, 3.5537660117955486e-23 
26.375, 32.625, 2.065331143730584e-23, 2.0418503816987785e-23 
26.625, 32.625, 1.902584492603983e-23, 1.8811339235122084e-23 
26.875, 32.625, 2.71138242166675e-23, 2.681069530822941e-23 
27.125, 32.625, 7.225661529545352e-23, 7.145561995826641e-23 
27.375, 32.625, 1.1804439784141646e-22, 1.1674600853052702e-22 
20.625, 32.875, 3.311917967227641e-23, 3.2760753383173726e-23 
20.875, 32.875, 1.3492832846035602e-23, 1.3344684819140547e-23 
21.125, 32.875, 3.4615666036591234e-23, 3.423321354922834e-23 
21.375, 32.875, 1.2680152801673545e-22, 1.2539183497718032e-22 
21.625, 32.875, 2.0444702071155951e-22, 2.0215474322875386e-22 
21.875, 32.875, 2.1048209232778066e-22, 2.0809059749333083e-22 
22.125, 32.875, 2.2211341860497465e-22, 2.1955647253595687e-22 
22.375, 32.875, 2.4876519461999994e-22, 2.458552204854263e-22 
22.625, 32.875, 2.19129439428912e-22, 2.165022671421675e-22 
22.875, 32.875, 1.0657718621352436e-22, 1.0526753805995632e-22 
23.125, 32.875, 3.29445360192163e-23, 3.253034445177619e-23 
23.375, 32.875, 1.9405653612133778e-23, 1.9156939277128115e-23 
23.625, 32.875, 5.048216893034369e-23, 4.9830945913204616e-23 
23.875, 32.875, 4.992630407734902e-23, 4.9284558318152086e-23 
24.125, 32.875, 3.077796526672286e-23, 3.0385259145988964e-23 
24.375, 32.875, 2.75359096485251e-23, 2.7187173122384104e-23 
24.625, 32.875, 2.146995645944377e-23, 2.1200545312307904e-23 
24.875, 32.875, 1.0364944084980464e-22, 1.0236920442180289e-22 
25.125, 32.875, 1.284076895196721e-22, 1.2685376234469307e-22 
25.375, 32.875, 8.325995838006973e-23, 8.22732091454225e-23 
25.625, 32.875, 9.329689124372544e-23, 9.221035887530962e-23 
25.875, 32.875, 7.447883280349389e-23, 7.361849714823585e-23 
26.125, 32.875, 1.752852953276934e-23, 1.7327707708013525e-23 
26.375, 32.875, 1.8899439374002417e-23, 1.8684994672285603e-23 
26.625, 32.875, 2.6342307374434745e-23, 2.6047187414054962e-23 
26.875, 32.875, 2.7580675960473646e-23, 2.727429037715469e-23 
27.125, 32.875, 4.840483520880039e-23, 4.7871697699254713e-23 
27.375, 32.875, 8.563729972418483e-23, 8.470215639454263e-23 
27.625, 32.875, 1.2160346511230454e-22, 1.2028362339775863e-22 
27.875, 32.875, 1.0950610624104998e-22, 1.0831867824595623e-22 
28.125, 32.875, 5.935518089906155e-23, 5.870866614753841e-23 
28.375, 32.875, 1.2636377220096893e-22, 1.2498304945693812e-22 
28.625, 32.875, 1.0183109347906233e-22, 1.0071854084929204e-22 
28.875, 32.875, 3.4915574753872036e-23, 3.453240158453515e-23 
19.875, 33.125, 8.939278292740702e-24, 8.850862221177159e-24 
20.125, 33.125, 2.3020682418608054e-23, 2.278817676003512e-23 
20.375, 33.125, 4.015198979403705e-23, 3.9737730059897285e-23 
20.625, 33.125, 3.5305534859560583e-23, 3.4933678950006123e-23 
20.875, 33.125, 1.6334064840547974e-23, 1.6158584654992518e-23 
21.125, 33.125, 1.5091942256560332e-23, 1.492743509139174e-23 
21.375, 33.125, 4.394347662812662e-23, 4.3461456021281336e-23 
21.625, 33.125, 1.1714724041224343e-22, 1.158511396121427e-22 
21.875, 33.125, 1.4731201455202536e-22, 1.4566009498985651e-22 
22.125, 33.125, 1.809102374420101e-22, 1.788480023583739e-22 
22.375, 33.125, 1.5765658672051023e-22, 1.5581447847525637e-22 
22.625, 33.125, 8.907827817509778e-23, 8.801149932850633e-23 
22.875, 33.125, 2.962111432229751e-23, 2.9257519651121624e-23 
23.125, 33.125, 1.9444718093927862e-23, 1.9201283351796795e-23 
23.375, 33.125, 5.2589431104908046e-23, 5.192428323890464e-23 
23.625, 33.125, 5.614417622666199e-23, 5.542938266638369e-23 
23.875, 33.125, 2.171071227995171e-23, 2.1434741939424104e-23 
24.125, 33.125, 2.694634774927761e-23, 2.660507503436489e-23 
24.375, 33.125, 2.3506189716682667e-23, 2.3210708277158676e-23 
24.625, 33.125, 1.7111558828551866e-23, 1.689845367132161e-23 
24.875, 33.125, 1.4993292748490482e-23, 1.4809100874723674e-23 
25.125, 33.125, 9.044469454050867e-23, 8.935138897483189e-23 
25.375, 33.125, 7.969393191446279e-23, 7.875051154043903e-23 
25.625, 33.125, 5.46478832125238e-23, 5.401218621157754e-23 
25.875, 33.125, 3.650551511077347e-24, 3.608431250590009e-24 
26.125, 33.125, 1.030959003811923e-23, 1.0191772368622595e-23 
26.375, 33.125, 1.7739018461083257e-23, 1.7539174232841348e-23 
26.625, 33.125, 2.2804713564416962e-23, 2.255106897293225e-23 
26.875, 33.125, 3.3190814023144e-23, 3.2824788851995984e-23 
27.125, 33.125, 3.753549177919252e-23, 3.712510327459209e-23 
27.375, 33.125, 3.1417700090963654e-23, 3.107717046440473e-23 
27.625, 33.125, 5.807346932446642e-23, 5.744832753215271e-23 
27.875, 33.125, 7.684448440368301e-23, 7.601805999744026e-23 
28.125, 33.125, 6.094715391336119e-23, 6.028959997182497e-23 
28.375, 33.125, 5.96531105537561e-23, 5.901063910763268e-23 
28.625, 33.125, 4.2495852762665206e-23, 4.2038213477312334e-23 
28.875, 33.125, 4.5980262488279166e-23, 4.548285516902002e-23 
29.125, 33.125, 5.300790088907657e-23, 5.2432689465605354e-23 
29.375, 33.125, 1.256790253478853e-23, 1.2431844000518792e-23 
29.625, 33.125, 1.4665091862333165e-23, 1.4506151361761565e-23 
29.875, 33.125, 3.8218416317300534e-23, 3.779949826257106e-23 
30.125, 33.125, 6.124743152170093e-23, 6.056992378872143e-23 
18.875, 33.375, 1.2980725033527759e-23, 1.2859500286104544e-23 
19.125, 33.375, 9.096607174243478e-23, 9.011644719765997e-23 
19.375, 33.375, 6.738925157934671e-23, 6.675975480690193e-23 
19.625, 33.375, 1.0654944094080209e-23, 1.0554673574807876e-23 
19.875, 33.375, 8.043857441162337e-24, 7.966519198967041e-24 
20.125, 33.375, 3.1449614775419794e-23, 3.1140828345242267e-23 
20.375, 33.375, 4.632925414875356e-23, 4.5864683963136563e-23 
20.625, 33.375, 3.4298477403825084e-23, 3.394716609966479e-23 
20.875, 33.375, 2.7257374681458684e-23, 2.697244162181576e-23 
21.125, 33.375, 3.529161886065998e-23, 3.4915265392725026e-23 
21.375, 33.375, 4.4149541137974765e-23, 4.36718025465121e-23 
21.625, 33.375, 3.248628353813086e-23, 3.213167416678715e-23 
21.875, 33.375, 2.288454106156117e-23, 2.263050375263797e-23 
22.125, 33.375, 2.5092848315153983e-23, 2.4807144239352884e-23 
22.375, 33.375, 4.183223151082776e-23, 4.134400980641297e-23 
22.625, 33.375, 5.0405092850901934e-23, 4.980212898313477e-23 
22.875, 33.375, 2.0771504934895763e-23, 2.0517632707914773e-23 
23.125, 33.375, 6.1313987101441405e-24, 6.055671503472572e-24 
23.375, 33.375, 2.974569328803235e-23, 2.937448735312857e-23 
23.625, 33.375, 3.544879473637332e-23, 3.50034601143088e-23 
23.875, 33.375, 3.172614184831682e-23, 3.1328213054535e-23 
24.125, 33.375, 4.479040695818131e-23, 4.422952034127957e-23 
24.375, 33.375, 8.435962062757378e-24, 8.330715331813208e-24 
24.625, 33.375, 1.1211576289416874e-23, 1.107300710301295e-23 
24.875, 33.375, 9.748943362454711e-24, 9.630098204018931e-24 
25.125, 33.375, 1.5589194776193075e-23, 1.5401786769150815e-23 
25.375, 33.375, 1.1274967435756547e-23, 1.1141644704603435e-23 
25.625, 33.375, 6.3857428648044145e-24, 6.311545399129359e-24 
25.875, 33.375, 1.353465631551959e-23, 1.337888182973162e-23 
26.125, 33.375, 1.7306578487631264e-23, 1.7110198120710276e-23 
26.375, 33.375, 1.435318814906593e-23, 1.419264779590564e-23 
26.625, 33.375, 8.237202769988394e-24, 8.146250283679635e-24 
26.875, 33.375, 3.556300628869342e-23, 3.517369376209424e-23 
27.125, 33.375, 4.106928832135215e-23, 4.0623581093921316e-23 
27.375, 33.375, 4.0852592561054634e-23, 4.041309989154448e-23 
27.625, 33.375, 5.968269051200509e-23, 5.904506762826347e-23 
27.875, 33.375, 1.1911220321330809e-22, 1.1784350651704588e-22 
28.125, 33.375, 1.2039224363787759e-22, 1.191121745286118e-22 
28.375, 33.375, 4.608024176698855e-23, 4.559115967910322e-23 
28.625, 33.375, 2.6049312578277298e-23, 2.577286102425249e-23 
28.875, 33.375, 2.028737066680304e-23, 2.007138373476148e-23 
29.125, 33.375, 2.9701845985266964e-23, 2.938638760908432e-23 
29.375, 33.375, 2.0995316175153542e-23, 2.0772864554802155e-23 
29.625, 33.375, 2.2800869860839224e-23, 2.2559010735673797e-23 
29.875, 33.375, 6.84520555159146e-23, 6.771752445929059e-23 
30.125, 33.375, 7.00330705517943e-23, 6.927295119515135e-23 
30.375, 33.375, 9.892511778072599e-23, 9.784147089465796e-23 
30.625, 33.375, 1.264519383419301e-22, 1.2506498723877617e-22 
30.875, 33.375, 6.778939010185066e-23, 6.705038629931799e-23 
31.125, 33.375, 1.742601689207855e-23, 1.7235197812034822e-23 
31.375, 33.375, 9.288409830521134e-24, 9.186246526799256e-24 
18.125, 33.625, 5.519089442688638e-23, 5.469073493587165e-23 
18.375, 33.625, 4.430961314482794e-23, 4.39080110122947e-23 
18.625, 33.625, 8.56388132022542e-24, 8.486252023038041e-24 
18.875, 33.625, 1.5980289521061678e-23, 1.5835413465864915e-23 
19.125, 33.625, 2.158368368787065e-23, 2.138798203956198e-23 
