# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.375, 29.625, 1.472608658954259e-23, 1.4554032237870225e-23 
34.875, 29.875, 1.7228970051402607e-23, 1.7034890224371763e-23 
35.125, 29.875, 8.764158555847037e-24, 8.662949658473241e-24 
35.375, 29.875, 1.2383210520898008e-23, 1.2236892726026348e-23 
35.625, 29.875, 1.1372470694381901e-23, 1.1235727253576886e-23 
34.125, 30.125, 1.3025243788286414e-23, 1.2887489655726552e-23 
34.375, 30.125, 1.5657263816245898e-23, 1.5487354921214305e-23 
34.625, 30.125, 1.558642811982196e-23, 1.5412964251249794e-23 
34.875, 30.125, 9.911148929148958e-24, 9.798038350492745e-24 
35.125, 30.125, 7.331756044874216e-24, 7.246118327876463e-24 
35.375, 30.125, 6.178143538675211e-23, 6.104693861414974e-23 
35.625, 30.125, 6.837309418413835e-24, 6.754599398273248e-24 
35.875, 30.125, 5.617415290631352e-24, 5.5482925148794774e-24 
36.125, 30.125, 1.0284952886141566e-23, 1.0156102786484777e-23 
33.375, 30.375, 2.959284120651071e-23, 2.929963799382965e-23 
33.625, 30.375, 2.1201419429770928e-23, 2.0985757366772276e-23 
33.875, 30.375, 9.410526612632237e-24, 9.312206460533729e-24 
34.125, 30.375, 1.2366143618336472e-23, 1.2233532704311344e-23 
34.375, 30.375, 1.6586020670096327e-23, 1.6403582565022825e-23 
34.625, 30.375, 1.408110355788267e-23, 1.3922312568864353e-23 
34.875, 30.375, 2.6826995378047995e-23, 2.6517278855678475e-23 
35.125, 30.375, 1.0582244864318387e-22, 1.0457869598788906e-22 
35.375, 30.375, 1.168863206319612e-22, 1.1548819286884188e-22 
35.625, 30.375, 9.931452204808995e-23, 9.810589946559484e-23 
35.875, 30.375, 2.4111895859035698e-23, 2.381309115994596e-23 
36.125, 30.375, 4.896439383681596e-23, 4.834213153957278e-23 
36.375, 30.375, 5.0599024845517213e-23, 4.9939800535601627e-23 
32.875, 30.625, 3.360592632270057e-23, 3.327915401981256e-23 
33.125, 30.625, 5.140740614540573e-23, 5.0897737799193513e-23 
33.375, 30.625, 4.305204061669521e-23, 4.261688646855202e-23 
33.625, 30.625, 1.0339914526682539e-23, 1.0233208079614358e-23 
33.875, 30.625, 1.884461316693225e-23, 1.864494193635826e-23 
34.125, 30.625, 2.0349152717960885e-23, 2.0127927731445984e-23 
34.375, 30.625, 1.842742511395918e-23, 1.8222010234664625e-23 
34.625, 30.625, 4.649251618972035e-23, 4.5962057736318347e-23 
34.875, 30.625, 9.778420476987843e-23, 9.664816889752806e-23 
35.125, 30.625, 1.0648325819727225e-22, 1.0522398614116139e-22 
35.375, 30.625, 3.115562121329311e-23, 3.078068763716461e-23 
35.625, 30.625, 1.4697913106835565e-22, 1.4517763301575176e-22 
35.875, 30.625, 1.4886825598177723e-22, 1.469966281653691e-22 
36.125, 30.625, 9.588061149006221e-23, 9.464448933629431e-23 
36.375, 30.625, 5.398806435281487e-23, 5.327476376285105e-23 
36.625, 30.625, 7.529157173395443e-23, 7.427492589708341e-23 
36.875, 30.625, 1.111520658372671e-22, 1.096323288835916e-22 
32.125, 30.875, 2.169848438841931e-23, 2.1481625688536078e-23 
32.375, 30.875, 2.1155584544412238e-23, 2.0945118880142662e-23 
32.625, 30.875, 2.3861634754892338e-23, 2.3625289609095912e-23 
32.875, 30.875, 2.2472093405705983e-23, 2.224542013177808e-23 
33.125, 30.875, 3.6312770098490644e-23, 3.5939565462208165e-23 
33.375, 30.875, 3.411511501011053e-23, 3.3758907458671266e-23 
33.625, 30.875, 8.13630190769038e-24, 8.050800477218247e-24 
33.875, 30.875, 1.6259172728944172e-23, 1.6085696915152744e-23 
34.125, 30.875, 1.783065194401409e-23, 1.763549224603901e-23 
34.375, 30.875, 1.5377781174702664e-23, 1.520522812265055e-23 
34.625, 30.875, 2.98318307952745e-23, 2.9489290366703834e-23 
34.875, 30.875, 1.3025306819867887e-22, 1.2873033162886387e-22 
35.125, 30.875, 1.4663499863907441e-22, 1.4489021737438829e-22 
35.375, 30.875, 1.0260700628652053e-22, 1.0136474383475225e-22 
35.625, 30.875, 1.0753106692965573e-22, 1.0620173607911477e-22 
35.875, 30.875, 1.0898687641416456e-22, 1.0760468075668694e-22 
36.125, 30.875, 9.992245490377111e-23, 9.862325292402426e-23 
36.375, 30.875, 4.9936149004940067e-23, 4.9271583245390917e-23 
36.625, 30.875, 7.92531365252527e-23, 7.818028436839189e-23 
36.875, 30.875, 1.0407091599211137e-22, 1.026450531954647e-22 
37.125, 30.875, 1.1361309016078937e-22, 1.1203720505533106e-22 
31.625, 31.125, 1.0742865069988828e-23, 1.0630092486362197e-23 
31.875, 31.125, 1.5383491868934439e-23, 1.522243521386708e-23 
32.125, 31.125, 1.1661267204211126e-23, 1.1539711628183884e-23 
32.375, 31.125, 2.696121564756977e-23, 2.6683154589339374e-23 
32.625, 31.125, 2.746117656309789e-23, 2.717915843156656e-23 
32.875, 31.125, 1.9544110193869224e-23, 1.9339840113944416e-23 
33.125, 31.125, 3.808018093697503e-23, 3.7676029328655507e-23 
33.375, 31.125, 3.553761721041866e-23, 3.515864569230149e-23 
33.625, 31.125, 1.0223934995524598e-23, 1.011421958003521e-23 
33.875, 31.125, 4.420165910155923e-23, 4.372176190837708e-23 
34.125, 31.125, 2.957037668687511e-23, 2.9244568724624954e-23 
34.375, 31.125, 1.6732549866012717e-23, 1.654357612496099e-23 
34.625, 31.125, 2.111444118264758e-23, 2.0870459515362598e-23 
