# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.125, 30.125, 1.4128037770971078e-23, 1.4004073686752163e-23 
32.375, 30.125, 1.4221899291354492e-23, 1.4097493359987068e-23 
32.625, 30.125, 1.3780810039593885e-23, 1.365999630262013e-23 
31.625, 30.375, 1.0382181823573815e-23, 1.0289418334545744e-23 
31.875, 30.375, 1.2298351799246974e-23, 1.2187563808136954e-23 
32.125, 30.375, 1.2361030189965321e-23, 1.2250009493157035e-23 
32.375, 30.375, 1.2526232258143628e-23, 1.241406412279324e-23 
32.625, 30.375, 1.2065611782053534e-23, 1.1957335380778622e-23 
32.875, 30.375, 2.7472587774173103e-23, 2.722123599185773e-23 
33.125, 30.375, 3.3372611658475257e-23, 3.3061156605955606e-23 
30.875, 30.625, 6.331125824376703e-23, 6.27072064992425e-23 
31.125, 30.625, 1.0476588181216855e-22, 1.0377744827762459e-22 
31.375, 30.625, 6.989800411777518e-23, 6.924596709494005e-23 
31.625, 30.625, 1.1275048459595904e-23, 1.117084011660749e-23 
31.875, 30.625, 1.2418927059338695e-23, 1.230448017458143e-23 
32.125, 30.625, 1.4110092498822405e-23, 1.3980439661047506e-23 
32.375, 30.625, 1.7857079044166517e-23, 1.7693476040157454e-23 
32.625, 30.625, 1.819912109911348e-23, 1.8032033176225547e-23 
32.875, 30.625, 3.0746901518081257e-23, 3.045922428202682e-23 
33.125, 30.625, 4.7193701110873625e-23, 4.674348495544553e-23 
33.375, 30.625, 3.9630083378797683e-23, 3.924464958293714e-23 
33.625, 30.625, 9.542777859140367e-24, 9.448018045786476e-24 
30.125, 30.875, 2.1207489352912332e-23, 2.0989375401569607e-23 
30.375, 30.875, 1.7435271335828922e-23, 1.7257591536778163e-23 
30.625, 30.875, 6.422740412016869e-24, 6.3579855317288336e-24 
30.875, 30.875, 6.404849640892793e-23, 6.340990472220388e-23 
31.125, 30.875, 1.2193882632835625e-22, 1.2073600692619686e-22 
31.375, 30.875, 8.083244328661637e-23, 8.004369515691573e-23 
31.625, 30.875, 9.124850187204045e-24, 9.03660993335028e-24 
31.875, 30.875, 1.7987191872253328e-23, 1.781373350011048e-23 
32.125, 30.875, 1.9646385805197227e-23, 1.9457455246040067e-23 
32.375, 30.875, 1.9210331221751847e-23, 1.902643852230537e-23 
32.625, 30.875, 2.1738523419680412e-23, 2.1531341786426424e-23 
32.875, 30.875, 2.0542410666823846e-23, 2.0343030012462504e-23 
33.125, 30.875, 3.3304566643856325e-23, 3.297520990428416e-23 
33.375, 30.875, 3.13812264231713e-23, 3.106594250323422e-23 
33.625, 30.875, 7.50424074310797e-24, 7.428360321850534e-24 
33.875, 30.875, 1.503843398858851e-23, 1.4884043594010628e-23 
34.125, 30.875, 1.6540105461200054e-23, 1.636590942198637e-23 
34.375, 30.875, 1.4307844844812647e-23, 1.4153362024513088e-23 
29.375, 31.125, 1.6612689444456871e-22, 1.6431861363867213e-22 
29.625, 31.125, 1.3336887392759544e-22, 1.319150927179298e-22 
29.875, 31.125, 8.812749317677166e-23, 8.717499964462486e-23 
30.125, 31.125, 2.269903352088878e-23, 2.2455832346786446e-23 
30.375, 31.125, 2.4936621839988278e-23, 2.467192832902216e-23 
30.625, 31.125, 1.5916841233528157e-23, 1.5749473240745112e-23 
30.875, 31.125, 1.277975853978405e-23, 1.2646769151820151e-23 
31.125, 31.125, 6.877542967113503e-23, 6.806741611885867e-23 
31.375, 31.125, 1.0928565565435284e-23, 1.0817222685619786e-23 
31.625, 31.125, 9.651025629552744e-24, 9.55354324932894e-24 
31.875, 31.125, 1.386782693471442e-23, 1.3728124931686926e-23 
32.125, 31.125, 1.0546032123062396e-23, 1.0440255422150693e-23 
32.375, 31.125, 2.4466043479304427e-23, 2.4223249509249518e-23 
32.625, 31.125, 2.500124595633942e-23, 2.475419058377632e-23 
32.875, 31.125, 1.7849601388528345e-23, 1.7670089901851457e-23 
33.125, 31.125, 3.4902452368969896e-23, 3.454602046943427e-23 
33.375, 31.125, 3.2668697607568415e-23, 3.233348023950767e-23 
33.625, 31.125, 9.424086941978797e-24, 9.326774963161721e-24 
33.875, 31.125, 4.0860812212314377e-23, 4.043394303950741e-23 
34.125, 31.125, 2.741813158422776e-23, 2.7127447419171766e-23 
34.375, 31.125, 1.5561654611513865e-23, 1.5392542894995773e-23 
34.625, 31.125, 1.9695823500999954e-23, 1.9476830453589093e-23 
34.875, 31.125, 1.6015170464493507e-23, 1.583389316927394e-23 
28.875, 31.375, 5.2510397164909443e-23, 5.1921658886320836e-23 
29.125, 31.375, 2.829764477099151e-23, 2.7978901136583386e-23 
29.375, 31.375, 1.101943353861933e-22, 1.0894736763452586e-22 
29.625, 31.375, 8.536343648972769e-23, 8.439613499061122e-23 
29.875, 31.375, 3.2516938686143685e-23, 3.215152736928897e-23 
30.125, 31.375, 2.941185027063218e-23, 2.908426089227783e-23 
30.375, 31.375, 2.3530629844141718e-23, 2.327088791870008e-23 
30.625, 31.375, 2.2877702977409703e-23, 2.2627445386006665e-23 
30.875, 31.375, 2.6137215697936374e-23, 2.5853903562462878e-23 
31.125, 31.375, 2.3685645601219603e-23, 2.3431491146993117e-23 
31.375, 31.375, 7.482097938767887e-24, 7.402648232021502e-24 
31.625, 31.375, 1.5578674974578642e-23, 1.5414614353476867e-23 
31.875, 31.375, 1.7522307393692626e-23, 1.7338543558086605e-23 
32.125, 31.375, 7.88444075817296e-24, 7.802591557252092e-24 
32.375, 31.375, 1.0819834868791408e-23, 1.0708663237060489e-23 
32.625, 31.375, 1.4324587354922672e-23, 1.4178006821780598e-23 
32.875, 31.375, 1.9629104327990252e-23, 1.942535106978713e-23 
33.125, 31.375, 2.9312282004752976e-23, 2.9006659209237524e-23 
33.375, 31.375, 3.9573460039697286e-23, 3.915891561825039e-23 
33.625, 31.375, 7.132056508959499e-23, 7.056884212031608e-23 
33.875, 31.375, 7.57982301717936e-23, 7.499013981043608e-23 
34.125, 31.375, 5.110738424514371e-23, 5.055634069967484e-23 
34.375, 31.375, 4.8119746168660373e-23, 4.759344458509172e-23 
34.625, 31.375, 4.827254196777272e-23, 4.773242737056657e-23 
34.875, 31.375, 2.9388254780417066e-23, 2.905354659334811e-23 
35.125, 31.375, 1.1821549142598082e-23, 1.1684191710459062e-23 
35.375, 31.375, 1.7387962150403338e-23, 1.7181828713276482e-23 
28.125, 31.625, 4.404839173519565e-23, 4.354758972976697e-23 
28.375, 31.625, 1.3333632139256804e-22, 1.3180378906796931e-22 
