# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.875, 29.625, 8.061119476029546e-23, 7.954519380476194e-23 
36.375, 29.875, 1.1818160209769804e-23, 1.1664015766689415e-23 
36.625, 29.875, 1.019429133139757e-22, 1.0058305503887168e-22 
36.875, 29.875, 1.2004978508186326e-22, 1.184293407567687e-22 
37.125, 29.875, 1.0742958220077526e-22, 1.0596982355752131e-22 
35.875, 30.125, 5.708187207101051e-24, 5.6358433935441575e-24 
36.125, 30.125, 1.0428139349883553e-23, 1.0293581901458708e-23 
36.375, 30.125, 9.487089219498643e-24, 9.36158148398856e-24 
36.625, 30.125, 3.232338925578186e-23, 3.18860959589071e-23 
36.875, 30.125, 7.969340876186007e-23, 7.860131993514336e-23 
37.125, 30.125, 1.093275872011278e-22, 1.078120799291132e-22 
37.375, 30.125, 7.392641659397603e-23, 7.289499766463856e-23 
35.125, 30.375, 1.0827506835625577e-22, 1.0696437104254423e-22 
35.375, 30.375, 1.1926425808763365e-22, 1.1779495614690815e-22 
35.625, 30.375, 1.0105543505318265e-22, 9.978878969764888e-23 
35.875, 30.375, 2.4482157663574354e-23, 2.416967705156231e-23 
36.125, 30.375, 4.961248360468398e-23, 4.8963100466981964e-23 
36.375, 30.375, 5.1154712062927434e-23, 5.046828691410562e-23 
36.625, 30.375, 1.0491945227485858e-22, 1.034801738549554e-22 
36.875, 30.375, 1.1742701144582498e-22, 1.1579561782309898e-22 
37.125, 30.375, 1.2611902984781078e-22, 1.243448260572603e-22 
37.375, 30.375, 1.2595384942227592e-22, 1.2416204317377158e-22 
37.625, 30.375, 7.038498527577372e-23, 6.937950350671171e-23 
34.625, 30.625, 4.7755005006075904e-23, 4.719382270571279e-23 
34.875, 30.625, 1.002034674219941e-22, 9.900445778375959e-23 
35.125, 30.625, 1.0887096927956141e-22, 1.0754489835529355e-22 
35.375, 30.625, 3.1761845230596907e-23, 3.13681683470558e-23 
35.625, 30.625, 1.4939360080761756e-22, 1.4750766764871464e-22 
35.875, 30.625, 1.5101820649222289e-22, 1.4906268542825242e-22 
36.125, 30.625, 9.710488563575869e-23, 9.581548756290222e-23 
36.375, 30.625, 5.453341225775147e-23, 5.379132942901759e-23 
36.625, 30.625, 7.589944077385175e-23, 7.484389715134362e-23 
36.875, 30.625, 1.117793775371954e-22, 1.102053015654825e-22 
37.125, 30.625, 1.3119512219517528e-22, 1.293246978813852e-22 
37.375, 30.625, 1.3833711363069518e-22, 1.363406870957624e-22 
37.625, 30.625, 1.0339901285274097e-22, 1.0189359644193932e-22 
37.875, 30.625, 8.519273605283217e-24, 8.395855729073415e-24 
33.875, 30.875, 1.682226269640809e-23, 1.66374039798835e-23 
34.125, 30.875, 1.8397400645365902e-23, 1.8190007415851383e-23 
34.375, 30.875, 1.582299714401105e-23, 1.5640131099113392e-23 
34.625, 30.875, 3.061061559509044e-23, 3.02486065353106e-23 
34.875, 30.875, 1.333555459339462e-22, 1.3174985045516762e-22 
35.125, 30.875, 1.497278370081991e-22, 1.4789290055315114e-22 
35.375, 30.875, 1.0448753233868416e-22, 1.031846182364473e-22 
35.625, 30.875, 1.0922079820865977e-22, 1.0783014516720345e-22 
35.875, 30.875, 1.1048723101532347e-22, 1.0904404848209663e-22 
36.125, 30.875, 1.0106414439964313e-22, 9.971075092018252e-23 
36.375, 30.875, 5.038678330469192e-23, 4.969614219866588e-23 
36.625, 30.875, 7.978729858033962e-23, 7.867487761103129e-23 
36.875, 30.875, 1.0455177195039577e-22, 1.0307643728447555e-22 
37.125, 30.875, 1.1389917843192244e-22, 1.1227203292851271e-22 
