# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.625, 5.40503964900515e-23, 5.334399150957383e-23 
36.125, 29.875, 1.0294544349322198e-23, 1.0163311871620233e-23 
36.375, 29.875, 1.1825457915748567e-23, 1.1672006347701692e-23 
36.625, 29.875, 1.0204330345593253e-22, 1.006890605382992e-22 
36.875, 29.875, 1.2021418732818354e-22, 1.1859981342983707e-22 
35.375, 30.125, 6.302660295760144e-23, 6.22587992982506e-23 
35.625, 30.125, 6.961187442309657e-24, 6.874899429694262e-24 
35.875, 30.125, 5.708375681137741e-24, 5.6363990862651094e-24 
36.125, 30.125, 1.0432656990276291e-23, 1.0298728980151926e-23 
36.375, 30.125, 9.494895201463411e-24, 9.369925906430947e-24 
36.625, 30.125, 3.236225296480628e-23, 3.192667047543018e-23 
36.875, 30.125, 7.981913304477246e-23, 7.87309085214518e-23 
37.125, 30.125, 1.0954020621911786e-22, 1.0802950709833282e-22 
34.875, 30.375, 2.746237728605326e-23, 2.713749648418053e-23 
35.125, 30.375, 1.0815520137092089e-22, 1.0685264337418644e-22 
35.375, 30.375, 1.1918958276434585e-22, 1.1772870196304e-22 
35.625, 30.375, 1.0104051318313632e-22, 9.97805244332778e-23 
35.875, 30.375, 2.448839499959522e-23, 2.4177431450195863e-23 
36.125, 30.375, 4.96440540314608e-23, 4.899757697144263e-23 
36.375, 30.375, 5.120755173161223e-23, 5.052392746505831e-23 
36.625, 30.375, 1.0506705700653301e-22, 1.0363311567305153e-22 
36.875, 30.375, 1.1763444456923407e-22, 1.1600851593017338e-22 
37.125, 30.375, 1.2639197002637988e-22, 1.2462300685091054e-22 
37.375, 30.375, 1.262775995846817e-22, 1.2449036085694156e-22 
37.625, 30.375, 7.058685344590482e-23, 6.958363629414083e-23 
34.125, 30.625, 2.0954965954561227e-23, 2.0721530268017338e-23 
34.375, 30.625, 1.8933009145040395e-23, 1.871674752181807e-23 
34.625, 30.625, 4.7672114751226585e-23, 4.7114768112872836e-23 
34.875, 30.625, 1.0007489258919625e-22, 9.888353817188472e-23 
35.125, 30.625, 1.0877462462241787e-22, 1.0745649474666826e-22 
35.375, 30.625, 3.17497193286774e-23, 3.135820284573027e-23 
35.625, 30.625, 1.4941084927189153e-22, 1.4753433263604697e-22 
35.875, 30.625, 1.5109213720755582e-22, 1.4914565203603875e-22 
36.125, 30.625, 9.718523876624692e-23, 9.590136488870318e-23 
36.375, 30.625, 5.460254108900209e-23, 5.386331249038185e-23 
36.625, 30.625, 7.602386058693221e-23, 7.497198632813438e-23 
36.875, 30.625, 1.1201315533308121e-22, 1.1044384246268002e-22 
37.125, 30.625, 1.3151302648429892e-22, 1.2964764384229173e-22 
37.375, 30.625, 1.3871903805937072e-22, 1.367273211732623e-22 
37.625, 30.625, 1.0372117502335422e-22, 1.0221877756683757e-22 
37.875, 30.625, 8.548687810202898e-24, 8.425475945282385e-24 
33.625, 30.875, 8.41161687807609e-24, 8.321039993203018e-24 
33.875, 30.875, 1.6772338998244067e-23, 1.658897022816974e-23 
34.125, 30.875, 1.8352067383888915e-23, 1.814624183256957e-23 
34.375, 30.875, 1.5791848161223272e-23, 1.5610274256958496e-23 
34.625, 30.875, 3.056539910202154e-23, 3.020577103760961e-23 
34.875, 30.875, 1.3321739588105932e-22, 1.3162155643452108e-22 
35.125, 30.875, 1.496473978102319e-22, 1.478228139655745e-22 
35.375, 30.875, 1.0447712802988078e-22, 1.0318099750179367e-22 
35.625, 30.875, 1.0925694967217704e-22, 1.0787294094342455e-22 
35.875, 30.875, 1.1056555193533153e-22, 1.0912872188492084e-22 
36.125, 30.875, 1.0117982942863328e-22, 9.983180617304493e-23 
36.375, 30.875, 5.0464437541710164e-23, 4.9776264303725376e-23 
36.625, 30.875, 7.994088263261157e-23, 7.883201156538519e-23 
36.875, 30.875, 1.0479229293325307e-22, 1.0332111429475747e-22 
37.125, 30.875, 1.1420549853144412e-22, 1.1258230637376915e-22 
37.375, 30.875, 6.971653778383293e-23, 6.871354086269344e-23 
37.625, 30.875, 2.5475195263413784e-23, 2.5105429142561403e-23 
37.875, 30.875, 2.0925534905758405e-23, 2.0623312631555865e-23 
38.125, 30.875, 8.218163493237606e-24, 8.100195077278372e-24 
33.125, 31.125, 3.9529320882613177e-23, 3.9099431055490816e-23 
33.375, 31.125, 3.6804285079710584e-23, 3.6402116243770255e-23 
33.625, 31.125, 1.0565008344303564e-23, 1.0448833928427225e-23 
33.875, 31.125, 4.5576624062401717e-23, 4.506958383334622e-23 
34.125, 31.125, 3.041951641422717e-23, 3.0076079122734864e-23 
34.375, 31.125, 1.7173414302287986e-23, 1.6974673785684872e-23 
34.625, 31.125, 2.1623608000418875e-23, 2.1367574809727412e-23 
34.875, 31.125, 1.7495659139027594e-23, 1.7284770260991362e-23 
35.125, 31.125, 8.743920323621617e-23, 8.636657754122761e-23 
35.375, 31.125, 9.810551441160092e-23, 9.687796368306068e-23 
35.625, 31.125, 7.26717161162585e-23, 7.174303417230834e-23 
35.875, 31.125, 1.582377925847843e-23, 1.5616378564584785e-23 
36.125, 31.125, 6.295255427199632e-23, 6.210767997931194e-23 
36.375, 31.125, 5.206147087685134e-23, 5.1349705274438045e-23 
36.625, 31.125, 4.8303926324695475e-23, 4.763221456138886e-23 
36.875, 31.125, 1.4299119186504184e-23, 1.4097899453463637e-23 
37.125, 31.125, 1.1864162664518671e-23, 1.1695217068544015e-23 
37.375, 31.125, 8.949085791983432e-24, 8.820095054818998e-24 
37.625, 31.125, 1.6023490489720144e-23, 1.5790480263176248e-23 
37.875, 31.125, 1.8632624535498588e-23, 1.8363014272694415e-23 
38.125, 31.125, 1.1287315795162235e-23, 1.1124985565050126e-23 
38.375, 31.125, 7.94890547385737e-24, 7.835419798937092e-24 
32.375, 31.375, 1.2480137430934223e-23, 1.234358073957e-23 
32.625, 31.375, 1.6428967827734214e-23, 1.6249939185862767e-23 
32.875, 31.375, 2.237591226941239e-23, 2.2128567636281214e-23 
33.125, 31.375, 3.321128773210524e-23, 3.284253288836245e-23 
33.375, 31.375, 4.4587724946783663e-23, 4.409033567457833e-23 
33.625, 31.375, 8.001528125524767e-23, 7.911717374754097e-23 
33.875, 31.375, 8.459650126052087e-23, 8.363607407695639e-23 
34.125, 31.375, 5.665043345811717e-23, 5.599998106075892e-23 
34.375, 31.375, 5.308646596791776e-23, 5.24681587132751e-23 
34.625, 31.375, 5.299352694562469e-23, 5.236210767354289e-23 
34.875, 31.375, 3.208617710912002e-23, 3.169702501350746e-23 
35.125, 31.375, 1.2846879796828374e-23, 1.2687921663075559e-23 
35.375, 31.375, 1.880531333016296e-23, 1.8567910492109418e-23 
35.625, 31.375, 2.5797752895856778e-23, 2.546519967672099e-23 
35.875, 31.375, 1.7440421401596644e-23, 1.721012324749718e-23 
36.125, 31.375, 2.334052663194315e-23, 2.302646395436576e-23 
36.375, 31.375, 1.5316003124567814e-23, 1.5106074771742094e-23 
36.625, 31.375, 9.905913717906913e-24, 9.767817926003674e-24 
36.875, 31.375, 1.2265567247552003e-23, 1.2092537535963561e-23 
37.125, 31.375, 7.95784553861675e-24, 7.844262241982181e-24 
37.375, 31.375, 1.6591594928737098e-23, 1.6351997422381892e-23 
37.625, 31.375, 4.030669632613857e-23, 3.971947531146625e-23 
37.875, 31.375, 3.998207342405401e-23, 3.940245999382871e-23 
38.125, 31.375, 1.498382729509449e-23, 1.4767929862597647e-23 
38.375, 31.375, 3.876190873983612e-23, 3.820746023862147e-23 
38.625, 31.375, 4.935362461348012e-24, 4.8654192239952005e-24 
31.625, 31.625, 1.896808785913815e-23, 1.8747001186030203e-23 
31.875, 31.625, 1.9321167445087756e-23, 1.909815505365401e-23 
32.125, 31.625, 1.40744132274301e-23, 1.3913555745854874e-23 
32.375, 31.625, 1.9526127248173467e-23, 1.9305174035779108e-23 
32.625, 31.625, 1.9548023772555584e-23, 1.9328271252574553e-23 
32.875, 31.625, 1.2277822675887977e-23, 1.2139302693193325e-23 
33.125, 31.625, 1.4648930150033604e-23, 1.4482937941330493e-23 
33.375, 31.625, 3.1318457769952286e-23, 3.0961949299998114e-23 
33.625, 31.625, 6.052951939513242e-23, 5.983632199906408e-23 
33.875, 31.625, 5.704985445850129e-23, 5.638915794002943e-23 
34.125, 31.625, 8.482285528926604e-23, 8.382959301482547e-23 
34.375, 31.625, 9.296281951898914e-23, 9.18622666699253e-23 
34.625, 31.625, 5.94732670934606e-23, 5.876020684695355e-23 
