# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.125, 29.625, 1.8967227599071976e-23, 1.875164410874858e-23 
34.625, 29.875, 5.1104997953490695e-23, 5.0545477265361643e-23 
34.875, 29.875, 1.7156394373733782e-23, 1.6963712193964432e-23 
35.125, 29.875, 8.729306423386225e-24, 8.628802586788972e-24 
35.375, 29.875, 1.2336665171954732e-23, 1.219133489700393e-23 
33.875, 30.125, 1.6199632185649516e-23, 1.6033275253211552e-23 
34.125, 30.125, 1.2961229009647318e-23, 1.2824563305462768e-23 
34.375, 30.125, 1.558403064430459e-23, 1.5415424028424212e-23 
34.625, 30.125, 1.5517214885456838e-23, 1.53450396202536e-23 
34.875, 30.125, 9.869518842252869e-24, 9.757221430406385e-24 
35.125, 30.125, 7.302637992369973e-24, 7.217596400001475e-24 
35.375, 30.125, 6.154903935869529e-23, 6.081950167242451e-23 
35.625, 30.125, 6.81316020741658e-24, 6.730989681389723e-24 
35.875, 30.125, 5.5988066603443854e-24, 5.530119636329269e-24 
33.375, 30.375, 2.942613241100735e-23, 2.913545589004046e-23 
33.625, 30.375, 2.108693662148028e-23, 2.0873082801733132e-23 
33.875, 30.375, 9.36197620071057e-24, 9.264456841860042e-24 
34.125, 30.375, 1.2305383245884129e-23, 1.2173819931735873e-23 
34.375, 30.375, 1.6508452555458425e-23, 1.632741262122745e-23 
34.625, 30.375, 1.4018678553947332e-23, 1.3861065968492814e-23 
34.875, 30.375, 2.6714273291994397e-23, 2.6406783749381877e-23 
35.125, 30.375, 1.0539627400940043e-22, 1.0416124790548172e-22 
35.375, 30.375, 1.1644767668525554e-22, 1.1505897589328095e-22 
35.625, 30.375, 9.896904407271976e-23, 9.77682403513827e-23 
35.875, 30.375, 2.4032621801277614e-23, 2.3735693270183784e-23 
36.125, 30.375, 4.8813013782578713e-23, 4.8194536880869146e-23 
36.375, 30.375, 5.0453452700898626e-23, 4.979809747735354e-23 
32.625, 30.625, 1.983238246856898e-23, 1.9643718226207806e-23 
32.875, 30.625, 3.3398168671482806e-23, 3.3074391104917177e-23 
33.125, 30.625, 5.110467111713877e-23, 5.0599524647379375e-23 
33.375, 30.625, 4.280896409555765e-23, 4.237756534317791e-23 
33.625, 30.625, 1.0283943990432791e-23, 1.0178133625993354e-23 
33.875, 30.625, 1.8747272805643973e-23, 1.854922905082333e-23 
34.125, 30.625, 2.0248938462287022e-23, 2.0029463552048832e-23 
34.375, 30.625, 1.834149642954853e-23, 1.8137652974871753e-23 
34.625, 30.625, 4.628614178964438e-23, 4.5759622773351874e-23 
34.875, 30.625, 9.737011771455653e-23, 9.624228728810712e-23 
35.125, 30.625, 1.0605586461450148e-22, 1.0480541062310584e-22 
35.375, 30.625, 3.1039529663713045e-23, 3.06671140653109e-23 
35.625, 30.625, 1.4647664869675186e-22, 1.4468669688019477e-22 
35.875, 30.625, 1.4838476786250762e-22, 1.4652481654100077e-22 
36.125, 30.625, 9.558186612446966e-23, 9.435329298597349e-23 
36.375, 30.625, 5.383456771847987e-23, 5.312542928841164e-23 
36.625, 30.625, 7.509145472119266e-23, 7.408055315591073e-23 
32.125, 30.875, 2.1545444565887662e-23, 2.1330761682275963e-23 
32.375, 30.875, 2.1011914024844682e-23, 2.0803505030265474e-23 
32.625, 30.875, 2.3706527028098742e-23, 2.3472422855772085e-23 
32.875, 30.875, 2.233266534092937e-23, 2.2108074482354924e-23 
33.125, 30.875, 3.6097903099787894e-23, 3.572802009484324e-23 
33.375, 30.875, 3.3922116373510904e-23, 3.3568986862538374e-23 
33.625, 30.875, 8.092220131785328e-24, 8.007437110884603e-24 
33.875, 30.875, 1.6175116016439422e-23, 1.6003054872410236e-23 
34.125, 30.875, 1.77430199529166e-23, 1.7549402118998287e-23 
34.375, 30.875, 1.530619278548615e-23, 1.5134958377085178e-23 
34.625, 30.875, 2.970090428424144e-23, 2.936089052921711e-23 
34.875, 30.875, 1.297056223148367e-22, 1.2819383561389134e-22 
35.125, 30.875, 1.4605398434000355e-22, 1.443213309984099e-22 
35.375, 30.875, 1.022300268887436e-22, 1.0099604223873961e-22 
35.625, 30.875, 1.0716436686476075e-22, 1.0584354411773535e-22 
35.875, 30.875, 1.086330206980609e-22, 1.0725944615808574e-22 
36.125, 30.875, 9.961869915950777e-23, 9.832733255119067e-23 
36.375, 30.875, 4.9796620910218476e-23, 4.913590015278312e-23 
36.625, 30.875, 7.905001900281418e-23, 7.798312652689313e-23 
36.875, 30.875, 1.0382529121880962e-22, 1.0240706048614723e-22 
37.125, 30.875, 1.133668011930016e-22, 1.1179904847735816e-22 
31.375, 31.125, 1.210889753296259e-23, 1.1981068251475455e-23 
31.625, 31.125, 1.0660231263985707e-23, 1.0548662067177988e-23 
31.875, 31.125, 1.5269903047896502e-23, 1.511051549625505e-23 
32.125, 31.125, 1.1578501088016051e-23, 1.1458170522247524e-23 
32.375, 31.125, 2.677795589995483e-23, 2.650261372460725e-23 
32.625, 31.125, 2.7282478097992543e-23, 2.7003135975383366e-23 
32.875, 31.125, 1.9422364477012948e-23, 1.9219976045442886e-23 
33.125, 31.125, 3.785463865805678e-23, 3.745408640787096e-23 
33.375, 31.125, 3.5336419700569556e-23, 3.49607244861135e-23 
33.625, 31.125, 1.0168546478375977e-23, 1.00597528690906e-23 
33.875, 31.125, 4.3973201383405714e-23, 4.349721698933284e-23 
34.125, 31.125, 2.9425344613499544e-23, 2.9102107347675583e-23 
34.375, 31.125, 1.6654884655850036e-23, 1.6467352398860562e-23 
34.625, 31.125, 2.1021802691767687e-23, 2.0779620295726427e-23 
34.875, 31.125, 1.7049086565144458e-23, 1.6849133003824466e-23 
35.125, 31.125, 8.541680462524445e-23, 8.439729779719091e-23 
35.375, 31.125, 9.605996485788297e-23, 9.489048179979602e-23 
35.625, 31.125, 7.130842691171992e-23, 7.04217842673723e-23 
35.875, 31.125, 1.5558434506215495e-23, 1.5360020424429318e-23 
36.125, 31.125, 6.203855530868351e-23, 6.122843874447229e-23 
36.375, 31.125, 5.1410948842363385e-23, 5.0727062337309037e-23 
36.625, 31.125, 4.7797595041746466e-23, 4.715087660192476e-23 
36.875, 31.125, 1.417563836418921e-23, 1.398154365440241e-23 
37.125, 31.125, 1.1784546492653784e-23, 1.1621266281574031e-23 
