# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.332446247819293e-23, 2.3083871972095035e-23 
34.375, 29.875, 9.183914391390994e-24, 9.086676952911748e-24 
34.625, 29.875, 5.046671317999062e-23, 4.99185331317507e-23 
34.875, 29.875, 1.6951793386149565e-23, 1.6762908775560258e-23 
33.625, 30.125, 3.3259812341576294e-23, 3.293002690567174e-23 
33.875, 30.125, 1.5967391061455622e-23, 1.5804710571540025e-23 
34.125, 30.125, 1.2783230235552982e-23, 1.2649503050146866e-23 
34.375, 30.125, 1.537932078333626e-23, 1.5214239559101257e-23 
34.625, 30.125, 1.5322652131800377e-23, 1.515397484495014e-23 
34.875, 30.125, 9.751774591933971e-24, 9.641690880324776e-24 
35.125, 30.125, 7.219748076399574e-24, 7.136334012499352e-24 
35.375, 30.125, 6.088314517115573e-23, 6.016718443066887e-23 
32.875, 30.375, 2.9314448478981984e-23, 2.903873956828936e-23 
33.125, 30.375, 3.5533417205075597e-23, 3.519251593516504e-23 
33.375, 30.375, 2.8967929024194407e-23, 2.868403237641473e-23 
33.625, 30.375, 2.0770884494651667e-23, 2.05618949571222e-23 
33.875, 30.375, 9.227295457196058e-24, 9.131936006606679e-24 
34.125, 30.375, 1.2135967340518728e-23, 1.2007237259623039e-23 
34.375, 30.375, 1.6290993540873374e-23, 1.6113745458889947e-23 
34.625, 30.375, 1.3842630008134402e-23, 1.3688222521534543e-23 
34.875, 30.375, 2.639444384537466e-23, 2.609302846426052e-23 
35.125, 30.375, 1.0418018693949686e-22, 1.0296902567771709e-22 
35.375, 30.375, 1.1518627818170106e-22, 1.138234389966219e-22 
35.625, 30.375, 9.796679448736809e-23, 9.678751265021117e-23 
35.875, 30.375, 2.3800670966522193e-23, 2.3508924184549365e-23 
32.375, 30.625, 1.9154575696268659e-23, 1.8974174160530262e-23 
32.625, 30.625, 1.9480152426942798e-23, 1.9296298397911103e-23 
32.875, 30.625, 3.283077254073709e-23, 3.2515002215414253e-23 
33.125, 30.625, 5.0274237870128576e-23, 4.978121349874138e-23 
33.375, 30.625, 4.213922875254372e-23, 4.171792339150128e-23 
33.625, 30.625, 1.0129028502675462e-23, 1.0025632777262331e-23 
33.875, 30.625, 1.8476510531701616e-23, 1.8282864204756385e-23 
34.125, 30.625, 1.9968729072722615e-23, 1.9753995833746684e-23 
34.375, 30.625, 1.8099843764479546e-23, 1.7900270190165246e-23 
34.625, 30.625, 4.570229826563619e-23, 4.518651492241638e-23 
34.875, 30.625, 9.619103046724708e-23, 9.508563180978384e-23 
35.125, 30.625, 1.048316390729126e-22, 1.0360535327283034e-22 
35.375, 30.625, 3.070416228669609e-23, 3.033867158750608e-23 
35.625, 30.625, 1.450111820223105e-22, 1.4325309317808003e-22 
35.875, 30.625, 1.4696302192380902e-22, 1.4513539804755496e-22 
36.125, 30.625, 9.469648528315205e-23, 9.348887724049132e-23 
31.625, 30.875, 9.860164348091408e-24, 9.762144315024057e-24 
31.875, 30.875, 1.9391211814059854e-23, 1.9198979820656587e-23 
32.125, 30.875, 2.1131557027779037e-23, 2.0922656760574316e-23 
32.375, 30.875, 2.062192086187526e-23, 2.0418991085825117e-23 
32.625, 30.875, 2.3283724739342233e-23, 2.3055606626741813e-23 
32.875, 30.875, 2.1950981028971067e-23, 2.1731967187190645e-23 
33.125, 30.875, 3.550707055793188e-23, 3.5146106954459904e-23 
33.375, 30.875, 3.3388983509526864e-23, 3.3044141202672346e-23 
33.625, 30.875, 7.969868185223246e-24, 7.887024612122752e-24 
