# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.125, 30.125, 1.4092080357883415e-23, 1.3968552512124095e-23 
32.375, 30.125, 1.4186631049726743e-23, 1.406265479303887e-23 
31.375, 30.375, 1.595705886083041e-23, 1.581372003076475e-23 
31.625, 30.375, 1.0353964929874055e-23, 1.0261543892858098e-23 
31.875, 30.375, 1.2265756479459012e-23, 1.2155370012576125e-23 
32.125, 30.375, 1.2329097543382381e-23, 1.2218471770124707e-23 
32.375, 30.375, 1.2494706736809053e-23, 1.2382930139132527e-23 
32.625, 30.375, 1.203603037299415e-23, 1.1928124882669568e-23 
32.875, 30.375, 2.740717927631538e-23, 2.715667073053419e-23 
33.125, 30.375, 3.32954254707342e-23, 3.298499412425794e-23 
30.875, 30.625, 6.312202663110922e-23, 6.252036858667992e-23 
31.125, 30.625, 1.0446222882660179e-22, 1.0347762272815235e-22 
31.375, 30.625, 6.970189982471007e-23, 6.905232711446965e-23 
31.625, 30.625, 1.1243971254487329e-23, 1.1140151616181089e-23 
31.875, 30.625, 1.2385554390785659e-23, 1.2271526499921232e-23 
32.125, 30.625, 1.4073138569899077e-23, 1.3943951543864602e-23 
32.375, 30.625, 1.7811412290652432e-23, 1.7648386990142468e-23 
32.625, 30.625, 1.815378717509614e-23, 1.7987278176571382e-23 
32.875, 30.625, 3.067271766059764e-23, 3.038601466880675e-23 
33.125, 30.625, 4.708338069178633e-23, 4.663465543848912e-23 
33.375, 30.625, 3.953969886899023e-23, 3.9155519526833824e-23 
33.625, 30.625, 9.521536088187277e-24, 9.427079500447766e-24 
30.125, 30.875, 2.1138836433576665e-23, 2.0921640983377576e-23 
30.375, 30.875, 1.7380092328983814e-23, 1.7203147885943168e-23 
30.625, 30.875, 6.4029094047515335e-24, 6.338417524249896e-24 
30.875, 30.875, 6.385394485320269e-23, 6.321791479108914e-23 
31.125, 30.875, 1.2158079842683404e-22, 1.2038268196970321e-22 
31.375, 30.875, 8.060267358189539e-23, 7.981693559183536e-23 
31.625, 30.875, 9.099331964103521e-24, 9.011424405201271e-24 
31.875, 30.875, 1.7938203869223682e-23, 1.776538681861022e-23 
32.125, 30.875, 1.959428123098719e-23, 1.9406035713880382e-23 
32.375, 30.875, 1.9160543667330326e-23, 1.897730663121163e-23 
32.625, 30.875, 2.1683701141280834e-23, 2.1477243742714635e-23 
32.875, 30.875, 2.049214217297201e-23, 2.0293443575848903e-23 
33.125, 30.875, 3.3225492166782255e-23, 3.289723816500857e-23 
