# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.375, 29.875, 9.25307773509406e-24, 9.154673487305538e-24 
34.625, 29.875, 5.083020245433219e-23, 5.0275625254002615e-23 
34.875, 29.875, 1.7068492161280044e-23, 1.6877463704050173e-23 
35.125, 29.875, 8.686923584080597e-24, 8.587255463703259e-24 
33.875, 30.125, 1.6099153731663736e-23, 1.593440338298323e-23 
34.125, 30.125, 1.2884363482409303e-23, 1.2748980567522141e-23 
34.375, 30.125, 1.5495804052724707e-23, 1.5328734828974674e-23 
34.625, 30.125, 1.5433536053631807e-23, 1.5262884622658488e-23 
34.875, 30.125, 9.818993210880474e-24, 9.707659107165515e-24 
35.125, 30.125, 7.267153339904102e-24, 7.18281920043694e-24 
35.375, 30.125, 6.12646552674743e-23, 6.054101295774079e-23 
35.625, 30.125, 6.783459307270171e-24, 6.7019314146358e-24 
33.125, 30.375, 3.5864485641155874e-23, 3.551888232159262e-23 
33.375, 30.375, 2.922740312578033e-23, 2.893969331453546e-23 
33.625, 30.375, 2.0950087185994272e-23, 2.0738359807115438e-23 
33.875, 30.375, 9.303765006866162e-24, 9.207188900496703e-24 
34.125, 30.375, 1.223229844527166e-23, 1.2101971153074116e-23 
34.375, 30.375, 1.641483163048223e-23, 1.623544417076711e-23 
34.625, 30.375, 1.3943052357504778e-23, 1.3786834998733905e-23 
34.875, 30.375, 2.657718943628099e-23, 2.6272341228443435e-23 
35.125, 30.375, 1.0487612734820892e-22, 1.0365146842312277e-22 
35.375, 30.375, 1.1590967514115085e-22, 1.145321954762449e-22 
35.625, 30.375, 9.854293667223988e-23, 9.735145922906036e-23 
35.875, 30.375, 2.3934313027524875e-23, 2.3639627075125316e-23 
36.125, 30.375, 4.862423245669577e-23, 4.801028902046233e-23 
32.375, 30.625, 1.9357554870149046e-23, 1.917443312953214e-23 
32.625, 30.625, 1.967899995170388e-23, 1.9492445581929312e-23 
32.875, 30.625, 3.3151486564136435e-23, 3.283121763275013e-23 
33.125, 30.625, 5.0744228507103704e-23, 5.024438839497608e-23 
33.375, 30.625, 4.2518752959344984e-23, 4.2091768133586816e-23 
33.625, 30.625, 1.0216929934590644e-23, 1.011217446700564e-23 
33.875, 30.625, 1.8630362595109026e-23, 1.8434237970759802e-23 
34.125, 30.625, 2.0128183152865764e-23, 1.9910775439937708e-23 
34.375, 30.625, 1.8237579245047097e-23, 1.8035595259611495e-23 
34.625, 30.625, 4.603562594243679e-23, 4.551377692914936e-23 
34.875, 30.625, 9.686540103569556e-23, 9.574731673644521e-23 
35.125, 30.625, 1.0553296534676753e-22, 1.0429300171288517e-22 
35.375, 30.625, 3.089672876162894e-23, 3.0527315032472754e-23 
35.625, 30.625, 1.458547961558336e-22, 1.4407863865071123e-22 
35.875, 30.625, 1.4778326522520075e-22, 1.4593729207947862e-22 
36.125, 30.625, 9.520833478524911e-23, 9.398881625887532e-23 
36.375, 30.625, 5.364113806081318e-23, 5.293700334689409e-23 
31.875, 30.875, 1.9613447739335054e-23, 1.9418150224616698e-23 
32.125, 30.875, 2.1364832450816732e-23, 2.115268935663867e-23 
32.375, 30.875, 2.0841967874986902e-23, 2.063596317128353e-23 
32.625, 30.875, 2.3522574504393276e-23, 2.329109434867869e-23 
